00267, -79.1286,  39.0050,      65.
00270, -78.2757,  40.0252,     395.
00273, -78.7015,  40.2963,      83.
00276, -76.8964,  37.6862,     794.
00279, -80.1340,  39.8878,      93.
00282, -77.7671,  39.8980,     718.
00285, -77.9250,  40.6197,     885.
00288, -79.2930,  39.2823,      55.
00291, -79.8894,  40.4722,     101.
00294, -80.3877,  40.6208,      48.
00297, -77.8450,  40.0168,    1003.
00300, -77.6862,  39.6881,    1032.
00303, -79.2936,  37.4701,     279.
00306, -79.9011,  40.4619,      68.
00309, -80.5698,  39.9460,      57.
00312, -79.7706,  39.2745,      70.
00315, -78.6927,  38.1188,      11.
00318, -78.8416,  39.0359,     392.
00321, -79.2492,  41.4219,     390.
00324, -80.5437,  40.5833,      51.
00327, -78.2324,  39.3944,     718.
00330, -79.2794,  39.6433,      15.
00333, -76.5340,  36.8661,    1229.
00336, -79.0839,  39.5129,      22.
00339, -77.0856,  38.1712,    1029.
00342, -77.9196,  39.8027,     798.
00345, -78.1028,  38.8210,     322.
00348, -78.7534,  39.5500,      72.
00351, -76.9951,  38.3329,    1074.
00354, -78.0401,  40.1186,     730.
00357, -78.6508,  40.3008,     973.
00360, -78.2662,  39.3441,     360.
00363, -77.3727,  38.7526,    1041.
00366, -79.8397,  42.2639,     134.
00369, -79.3870,  42.1780,    1142.
00372, -79.4277,  39.0969,      54.
00375, -78.6014,  40.6203,     351.
00378, -77.4195,  39.2240,    1026.
00381, -80.4710,  42.2684,       3.
00384, -78.2175,  40.5391,     227.
00387, -79.9913,  41.0143,     618.
00390, -80.5058,  41.0289,      95.
00393, -78.2798,  39.1368,     246.
00396, -78.8893,  39.3835,     106.
00399, -77.0869,  37.7518,     764.
00402, -78.5768,  39.6413,      55.
00405, -79.3401,  38.9985,      19.
00408, -79.3672,  40.9402,     235.
00411, -78.4832,  40.1164,     248.
00414, -79.5676,  39.1621,      63.
00417, -78.4545,  40.3505,     541.
00420, -77.8639,  40.0874,     779.
00423, -79.0657,  41.0492,     684.
00426, -77.5327,  38.4772,     368.
00429, -79.8819,  39.5909,      38.
00432, -79.1912,  40.8515,     634.
00435, -79.5968,  40.2248,      96.
00438, -79.5082,  40.7187,      34.
00441, -77.8061,  38.9681,     608.
00444, -78.1505,  39.2930,     609.
00447, -78.6985,  39.8979,      92.
00450, -79.9481,  39.7922,      60.
00453, -78.9576,  38.6948,     104.
00456, -79.1517,  39.2107,      16.
00459, -79.0047,  37.9495,     308.
00462, -78.9337,  39.5692,     122.
00465, -78.5616,  40.8154,     822.
00468, -80.2378,  40.2953,       5.
00471, -79.5856,  40.5225,      76.
00474, -76.8024,  38.3988,    1032.
00477, -79.5491,  40.2304,      60.
00480, -78.6488,  38.7033,       1.
00483, -81.0220,  42.3245,      96.
00486, -78.4702,  40.5005,     872.
00489, -78.7487,  41.4230,     692.
00492, -80.5489,  39.8072,     117.
00495, -78.4055,  40.6424,    1098.
00498, -78.5245,  40.2205,     821.
00501, -79.8658,  40.5792,      17.
00504, -79.7340,  39.9142,     139.
00507, -78.7220,  40.5311,     133.
00510, -79.9987,  40.4013,     126.
00513, -80.2488,  39.8247,      10.
00516, -77.6003,  39.9226,     930.
00519, -79.8416,  39.5595,      76.
00522, -77.5900,  38.6453,     683.
00525, -79.9493,  40.2913,     184.
00528, -77.9930,  40.2239,    1012.
00531, -79.2785,  40.6559,     138.
00534, -76.9710,  38.3172,    1098.
00537, -78.6911,  40.3454,     126.
00540, -79.1481,  40.0580,     125.
00543, -79.5986,  39.9353,      91.
00546, -80.9233,  42.7306,     244.
00549, -79.1426,  39.5631,      72.
00552, -80.6750,  41.7776,     150.
00555, -79.2524,  40.3081,      98.
00558, -77.8469,  38.4844,     489.
00561, -80.6056,  40.3448,     131.
00564, -79.7141,  39.5238,      12.
00567, -78.9874,  37.8129,     815.
00570, -77.7312,  39.7294,     775.
00573, -79.7816,  41.4147,     724.
00576, -78.2269,  40.4060,     710.
00579, -79.9786,  40.6764,     163.
00582, -78.3997,  40.3036,     409.
00585, -77.9490,  39.9768,     739.
00588, -80.0791,  39.8385,     108.
00591, -78.4200,  39.8996,      97.
00594, -77.9283,  40.2991,     772.
00597, -76.6336,  37.4345,    1147.
00600, -77.3794,  38.0521,     789.
00603, -77.5795,  39.1945,     796.
00606, -79.8265,  39.0233,       9.
00609, -78.3969,  40.0148,     420.
00612, -80.2802,  39.7836,       1.
00615, -80.3054,  39.6700,      28.
00618, -77.2916,  38.5086,     666.
00621, -79.9736,  41.2871,     214.
00624, -78.8893,  38.9219,      76.
00627, -77.2094,  38.6903,    1174.
00630, -80.1490,  41.9930,      53.
00633, -79.3364,  40.3006,      63.
00636, -77.1758,  38.3973,    1220.
00639, -78.5075,  39.0860,     591.
00642, -79.5276,  40.0878,     130.
00645, -78.6799,  41.2903,     823.
00648, -77.9008,  40.6815,    1009.
00651, -77.6385,  39.2376,     648.
00654, -79.7509,  39.3141,     104.
00657, -79.5544,  41.3508,    1154.
00660, -77.9390,  39.5384,     586.
00663, -78.8286,  39.9292,     137.
00666, -79.6440,  40.4572,      48.
00669, -77.8058,  40.4127,    1001.
00672, -78.3700,  39.9145,     371.
00675, -78.2296,  38.8430,     312.
00678, -77.8774,  39.5704,     668.
00681, -77.7799,  39.5761,     879.
00684, -78.4850,  40.6064,     139.
00687, -77.6940,  40.1536,    1091.
00690, -80.4395,  39.8372,      20.
00693, -78.4067,  40.7247,     944.
00696, -78.8932,  37.9216,     667.
00699, -78.9037,  39.9789,     100.
00702, -78.0835,  40.5756,    1081.
00705, -78.5807,  39.3841,     458.
00708, -79.8825,  39.7252,      19.
00711, -80.7166,  40.8874,     320.
00714, -80.0573,  39.8140,       0.
00717, -77.2066,  38.0327,     982.
00720, -78.4136,  40.5189,     929.
00723, -77.7722,  38.4603,     628.
00726, -79.8391,  42.1812,     650.
00729, -76.7584,  37.0052,     650.
00732, -78.2274,  40.3265,     222.
00735, -79.2984,  38.8269,      28.
00738, -78.4100,  39.7387,     136.
00741, -79.6808,  41.0916,     175.
00744, -77.1772,  38.2720,     793.
00747, -77.5627,  38.2817,     711.
00750, -79.9868,  39.6780,      15.
00753, -76.9778,  38.4882,    1059.
00756, -79.0107,  40.0637,      24.
00759, -79.4937,  39.5612,      63.
00762, -76.6617,  37.4552,    1163.
00765, -80.6321,  41.2338,     489.
00768, -78.9694,  41.1074,     944.
00771, -79.4550,  39.4132,      83.
00774, -78.9410,  40.4969,     137.
00777, -78.7566,  38.1294,      19.
00780, -78.2100,  38.5205,     450.
00783, -78.3549,  40.0673,     133.
00786, -79.3271,  40.4096,     779.
00789, -79.3576,  42.7974,     246.
00792, -79.7483,  39.8319,     137.
00795, -77.9321,  40.2335,     791.
00798, -80.2043,  40.0177,      70.
00801, -78.1797,  39.6380,     650.
00804, -78.7413,  39.8163,      59.
00807, -80.3153,  40.0920,      59.
00810, -79.2143,  39.3736,      66.
00813, -78.0592,  39.8325,     921.
00816, -78.6081,  40.0848,     239.
00819, -79.0735,  38.5849,      39.
00822, -78.6418,  38.5834,       8.
00825, -79.0110,  38.7395,      66.
00828, -79.5927,  41.2710,     663.
00831, -78.7634,  40.6959,     448.
00834, -77.5698,  39.4975,    1050.
00837, -77.9672,  40.6831,     826.
00840, -79.3988,  39.1269,      46.
00843, -79.3559,  41.7638,     524.
00846, -80.1016,  40.6244,      21.
00849, -80.5380,  39.7668,      62.
00852, -78.5283,  39.6770,     280.
00855, -78.3751,  40.3688,     559.
00858, -79.9693,  39.9704,      22.
00861, -79.3680,  42.0526,     318.
00864, -78.1262,  40.2049,     379.
00867, -80.2411,  39.9250,      49.
00870, -79.8933,  39.8539,      71.
00873, -80.4659,  40.3099,     132.
00876, -79.8349,  41.1674,     132.
00879, -79.7565,  40.1616,     126.
00882, -79.6464,  38.9735,       0.
00885, -79.9364,  39.7120,      34.
00888, -78.0193,  40.1955,     674.
00891, -80.5055,  41.3343,      76.
00894, -78.0892,  38.8543,     870.
00897, -79.9569,  41.3697,      94.
00900, -79.4621,  39.5763,      93.
00903, -78.2629,  39.8243,     347.
00906, -78.2366,  40.2590,     622.
00909, -77.9838,  38.5382,     504.
00912, -78.1232,  40.1744,     900.
00915, -79.0511,  41.2874,     898.
00918, -79.2932,  40.4919,      10.
00921, -77.7410,  39.8212,    1113.
00924, -80.2254,  39.6124,      24.
00927, -77.9720,  39.4066,     750.
00930, -78.1397,  40.1161,     261.
00933, -80.1711,  39.9960,      74.
00936, -79.5464,  42.1849,    1562.
00939, -78.8030,  40.6586,     281.
00942, -78.5845,  40.0242,    1224.
00945, -79.9359,  39.6353,      51.
00948, -78.2299,  39.0710,     398.
00951, -78.9172,  41.0585,     350.
00954, -80.2602,  40.1650,      74.
00957, -79.8820,  39.6330,       4.
00960, -77.9642,  38.4090,     588.
00963, -77.7115,  38.6781,     527.
00966, -80.2625,  42.4507,      15.
00969, -78.2881,  39.0299,     300.
00972, -77.7935,  38.5118,     395.
00975, -79.6853,  39.6438,       9.
00978, -78.7631,  38.3962,     125.
00981, -79.2089,  39.9555,      70.
00984, -78.3348,  40.2473,    1029.
00987, -79.6303,  39.6484,      75.
00990, -78.2726,  39.8171,     411.
00993, -80.3117,  39.8734,       3.
00996, -77.6656,  40.2742,    1201.
00999, -78.6339,  40.0437,     137.
01002, -78.7729,  40.7432,     227.
01005, -76.8299,  37.9414,    1481.
01008, -79.0374,  40.9069,     136.
01011, -78.2633,  39.7684,     627.
01014, -78.7467,  39.5705,     180.
01017, -79.2050,  41.1920,    1038.
01020, -79.5245,  39.7450,      24.
01023, -78.3362,  39.1411,     875.
01026, -78.0237,  40.4569,     365.
01029, -78.7233,  40.6553,     137.
01032, -80.1111,  40.6617,     242.
01035, -79.6744,  39.8229,      11.
01038, -78.7518,  38.1246,      35.
01041, -77.6036,  39.2552,     935.
01044, -80.2974,  40.3465,      20.
01047, -79.4877,  39.8895,      56.
01050, -77.9198,  39.3101,     863.
01053, -78.1345,  40.0390,     589.
01056, -77.5897,  39.5962,     892.
01059, -79.6289,  39.2885,      52.
01062, -79.3702,  40.9596,     455.
01065, -77.6086,  39.1181,     750.
01068, -79.7403,  39.5970,      16.
01071, -79.4375,  41.4393,     806.
01074, -78.2794,  39.9287,     283.
01077, -77.9347,  40.6715,    1001.
01080, -79.9857,  40.2419,     128.
01083, -78.8003,  38.1617,       5.
01086, -78.9925,  40.2081,     220.
01089, -78.9979,  39.0012,     121.
01092, -79.8168,  41.7921,     467.
01095, -78.3793,  40.4690,     639.
01098, -78.4847,  40.0110,     779.
01101, -80.7265,  40.2655,      20.
01104, -78.6814,  38.9263,     129.
01107, -78.1660,  40.9179,    1056.
01110, -76.8997,  37.9806,     929.
01113, -80.7388,  40.4660,      43.
01116, -80.4533,  39.9807,      96.
01119, -79.4353,  39.0190,      30.
01122, -77.7312,  39.6739,     770.
01125, -78.7570,  38.8615,      54.
01128, -79.2861,  39.8408,      92.
01131, -78.9599,  39.2800,      29.
01134, -79.7499,  39.1565,      61.
01137, -78.1966,  40.4057,     515.
01140, -80.7518,  40.5905,       7.
01143, -79.2297,  42.5063,     376.
01146, -78.7912,  40.4605,     230.
01149, -78.6008,  39.9462,    1054.
01152, -80.0248,  40.3012,     133.
01155, -78.5902,  39.8768,     135.
01158, -79.7762,  41.5644,     256.
01161, -77.8456,  40.4220,    1076.
01164, -77.5185,  38.9727,     857.
01167, -78.4696,  39.5980,     134.
01170, -78.6266,  40.1534,     465.
01173, -78.0810,  39.8103,     316.
01176, -78.0059,  38.9386,     327.
01179, -80.2842,  39.2953,       8.
01182, -79.3724,  42.5732,     466.
01185, -79.5188,  39.4045,      28.
01188, -79.9845,  41.9832,     224.
01191, -80.1455,  41.0689,     119.
01194, -78.3863,  37.6699,     190.
01197, -77.8130,  38.6965,     551.
01200, -79.6488,  38.9953,      82.
01203, -77.7225,  39.2952,     868.
01206, -77.0234,  37.7713,    1107.
01209, -80.1222,  39.5993,      71.
01212, -77.6403,  39.8897,    1045.
01215, -79.9451,  41.0930,     734.
01218, -79.3334,  38.8030,      53.
01221, -76.3802,  36.7977,    1280.
01224, -79.4265,  41.3238,     215.
01227, -78.8909,  40.3919,      16.
01230, -80.4890,  40.4440,     134.
01233, -76.8264,  38.1053,     995.
01236, -79.2131,  41.2673,     760.
01239, -77.7790,  39.5510,     688.
01242, -79.5029,  41.1006,     166.
01245, -78.3699,  40.3408,     466.
01248, -78.7998,  40.3990,     544.
01251, -77.8622,  40.5067,     904.
01254, -79.5119,  40.1962,     120.
01257, -78.4416,  40.2307,     562.
01260, -79.9986,  39.3619,      11.
01263, -77.9098,  40.2851,     845.
01266, -79.1746,  41.5584,     657.
01269, -78.4247,  40.0427,     136.
01272, -78.2424,  40.3958,     139.
01275, -77.2035,  38.5243,     913.
01278, -77.8604,  39.7765,     793.
01281, -80.7666,  41.9091,       5.
01284, -79.5797,  40.0348,      67.
01287, -77.5408,  39.5080,    1003.
01290, -79.6121,  39.1758,      26.
01293, -80.7790,  40.8425,     416.
01296, -77.9977,  37.6968,     508.
01299, -78.2908,  40.8504,     731.
01302, -78.3764,  40.2913,    1024.
01305, -80.2661,  40.0736,      34.
01308, -78.2658,  39.5873,     564.
01311, -80.3871,  40.1115,     127.
01314, -78.3089,  40.8297,    1011.
01317, -79.0988,  39.8856,      79.
01320, -79.3998,  40.5042,      20.
01323, -78.2073,  40.6305,     491.
01326, -79.3684,  40.2346,      56.
01329, -80.2760,  39.7253,      55.
01332, -79.1451,  41.0520,     949.
01335, -80.5590,  39.7934,      48.
01338, -79.7863,  40.4078,     134.
01341, -77.7222,  38.3307,     587.
01344, -80.1116,  40.1546,      75.
01347, -78.5972,  39.9361,     411.
01350, -78.3866,  40.7074,     762.
01353, -79.6888,  39.7424,      70.
01356, -79.7330,  41.0793,     476.
01359, -79.6492,  39.9895,     101.
01362, -78.6463,  39.5601,      42.
01365, -80.5451,  40.5101,     188.
01368, -79.2433,  39.9467,      16.
01371, -79.6933,  39.7612,      62.
01374, -78.9143,  40.9126,     874.
01377, -77.9399,  40.1829,     387.
01380, -80.0042,  41.9156,     393.
01383, -79.7511,  39.8172,      59.
01386, -78.0686,  39.2501,     252.
01389, -77.7558,  40.1618,     905.
01392, -80.2523,  40.4878,     134.
01395, -78.5194,  38.0562,      63.
01398, -80.3824,  41.0152,      94.
01401, -80.2209,  41.8684,     868.
01404, -77.9113,  40.1064,     814.
01407, -79.3872,  40.3749,      30.
01410, -78.1240,  40.4012,     785.
01413, -77.0114,  38.1675,     991.
01416, -77.8251,  38.8489,     607.
01419, -79.6248,  40.6843,     110.
01422, -80.4215,  40.2718,      41.
01425, -79.1447,  40.7859,      92.
01428, -80.0573,  39.3005,      31.
01431, -79.8746,  42.4725,     450.
01434, -79.1886,  39.2599,      50.
01437, -79.0634,  39.8863,     110.
01440, -77.8257,  40.0833,     874.
01443, -80.2550,  41.7764,     243.
01446, -80.2245,  40.3611,      92.
01449, -80.0111,  39.8709,      79.
01452, -79.0315,  40.4750,       4.
01455, -80.2794,  40.1096,      63.
01458, -80.4863,  41.1714,     132.
01461, -79.0861,  41.4197,     954.
01464, -80.1095,  40.0605,     117.
01467, -80.1838,  39.9506,     133.
01470, -78.0250,  40.6053,     899.
01473, -79.1233,  40.6252,     135.
01476, -79.9281,  40.2980,     122.
01479, -78.9285,  39.1595,      62.
01482, -78.0086,  40.4817,     796.
01485, -78.2036,  40.5802,     834.
01488, -79.8000,  39.6597,      17.
01491, -79.0162,  41.4411,     327.
01494, -77.1964,  38.2752,    1309.
01497, -80.1634,  40.2508,      87.
01500, -79.3447,  41.4248,     699.
01503, -78.0732,  40.8605,     972.
01506, -76.7770,  37.2298,    1604.
01509, -79.9442,  41.1175,     470.
01512, -80.0349,  39.8150,      16.
01515, -79.6997,  41.5054,     237.
01518, -79.8714,  40.4725,      90.
01521, -79.1263,  41.6404,     429.
01524, -80.1386,  39.6490,      86.
01527, -80.3296,  40.0418,      11.
01530, -79.3350,  41.3324,     716.
01533, -79.3891,  40.4262,      79.
01536, -79.0497,  39.9459,      60.
01539, -79.6118,  39.1422,     113.
01542, -78.0740,  40.3575,     602.
01545, -78.0487,  39.9521,     901.
01548, -79.4642,  39.0923,       4.
01551, -79.5482,  40.1578,       1.
01554, -78.3326,  39.5691,     237.
01557, -78.5003,  40.6784,     651.
01560, -80.5607,  40.7649,     101.
01563, -78.9830,  40.5011,      94.
01566, -80.1905,  39.8121,      56.
01569, -79.8790,  39.2049,      95.
01572, -79.9222,  39.7679,      53.
01575, -78.7131,  40.9834,     219.
01578, -79.7236,  40.4244,      79.
01581, -78.8739,  40.7845,     258.
01584, -79.6915,  39.3313,      39.
01587, -79.7216,  40.4386,      10.
01590, -79.2232,  38.9436,     109.
01593, -78.2068,  39.7151,     162.
01596, -80.3357,  41.6950,     258.
01599, -78.4098,  40.3593,     141.
01602, -79.0396,  41.0034,     562.
01605, -80.8440,  40.6940,      14.
01608, -78.5932,  40.9246,     914.
01611, -79.8428,  42.6073,     126.
01614, -76.1079,  36.5010,    1194.
01617, -80.4760,  41.0679,     437.
01620, -79.6135,  39.6951,       9.
01623, -77.0093,  38.6562,     882.
01626, -77.8552,  39.7129,     931.
01629, -79.0329,  40.8455,     599.
01632, -79.8435,  40.9406,     231.
01635, -80.9139,  41.1384,     142.
01638, -79.2035,  40.9015,     476.
01641, -79.3538,  40.2033,      50.
01644, -79.5808,  39.9586,     119.
01647, -78.8274,  39.5996,     100.
01650, -80.1497,  42.0050,     246.
01653, -78.8035,  40.6333,     725.
01656, -79.7693,  39.2711,      22.
01659, -79.7593,  40.6785,     139.
01662, -79.9785,  39.8596,      32.
01665, -77.8053,  39.4689,     831.
01668, -80.4348,  39.5212,      38.
01671, -79.5920,  41.0096,     202.
01674, -80.3138,  41.9320,      48.
01677, -79.9584,  39.9097,      41.
01680, -79.9135,  39.6291,       3.
01683, -80.3369,  40.2774,      45.
01686, -80.2312,  40.3378,      75.
01689, -80.2970,  40.1992,      14.
01692, -80.3890,  39.6976,       6.
01695, -79.2970,  40.4906,      55.
01698, -80.2904,  40.1071,      72.
01701, -79.8343,  40.1865,      16.
01704, -78.0788,  40.5570,     998.
01707, -79.0773,  39.5931,     103.
01710, -79.3353,  39.7158,      95.
01713, -78.8266,  40.5152,     669.
01716, -80.0637,  41.0246,     128.
01719, -79.5493,  39.1090,      85.
01722, -78.2002,  40.6083,    1163.
01725, -80.3829,  39.8244,      42.
01728, -77.8608,  40.2152,     840.
01731, -79.4057,  41.8114,     766.
01734, -79.1044,  40.8339,     184.
01737, -79.1161,  40.7558,     843.
01740, -79.8815,  39.2292,      38.
01743, -78.4205,  41.1781,     465.
01746, -80.1227,  39.8474,      52.
01749, -77.8803,  40.6098,     859.
01752, -79.8416,  40.5676,     768.
01755, -78.4251,  40.6646,     899.
01758, -80.2605,  40.4226,      58.
01761, -78.2057,  40.7921,     569.
01764, -80.2440,  40.4952,      70.
01767, -80.2000,  41.2368,      90.
01770, -80.8347,  41.4104,     122.
01773, -80.1927,  41.1171,     110.
01776, -80.7522,  40.4734,      46.
01779, -80.3674,  39.7300,      82.
01782, -80.3380,  41.1680,     343.
01785, -80.2736,  40.2400,     149.
01788, -79.8819,  39.3842,      13.
01791, -79.1443,  41.2377,     587.
01794, -77.7765,  40.0924,     950.
01797, -79.5861,  41.8105,     245.
01800, -79.6563,  41.1567,     307.
01803, -80.7188,  40.9480,      82.
01806, -78.4625,  39.8358,     665.
01809, -80.0533,  39.5208,      31.
01812, -79.1979,  41.1371,     834.
01815, -80.0302,  39.8296,      41.
01818, -80.3809,  39.8521,       7.
01821, -77.9840,  40.0501,     943.
01824, -79.7018,  39.5636,      43.
01827, -79.8910,  41.1180,     404.
01830, -78.9881,  41.0263,     173.
01833, -79.8076,  41.6277,     111.
01836, -78.4591,  40.1289,     139.
01839, -79.4481,  38.8728,      57.
01842, -78.5914,  41.1617,     614.
01845, -79.3326,  39.9758,      94.
01848, -80.0468,  40.2376,     129.
01851, -79.0253,  41.2744,     314.
01854, -78.1469,  40.4274,     449.
01857, -79.0346,  40.4562,      34.
01860, -80.3784,  41.0645,     481.
01863, -79.9603,  41.3465,     497.
01866, -80.2786,  40.6866,     373.
01869, -79.2958,  40.6028,      83.
01872, -80.4376,  40.1373,      97.
01875, -80.3924,  39.9651,     104.
01878, -80.6197,  39.6909,      25.
01881, -80.1948,  39.6404,      47.
01884, -79.4043,  40.0690,      63.
01887, -80.0259,  39.2790,      53.
01890, -78.5788,  39.6600,     475.
01893, -81.0350,  42.5512,      46.
01896, -78.5207,  40.0097,     137.
01899, -80.3046,  40.2450,      52.
01902, -80.4463,  41.1373,     206.
01905, -79.8436,  40.0409,       7.
01908, -77.6730,  39.8381,    1189.
01911, -80.1197,  41.1428,     108.
01914, -80.3608,  41.9361,      15.
01917, -79.3666,  39.3259,     114.
01920, -78.2287,  40.7220,    1254.
01923, -80.5023,  40.4698,     310.
01926, -79.7048,  42.1247,       4.
01929, -79.5758,  41.6185,      69.
01932, -79.5763,  40.6041,     180.
01935, -77.8052,  40.4801,    1111.
01938, -79.4471,  39.8177,      51.
01941, -80.5756,  40.2834,      97.
01944, -79.2351,  40.5906,     135.
01947, -78.7001,  40.0588,     104.
01950, -80.6876,  40.8745,      35.
01953, -79.3246,  41.2848,     657.
01956, -79.7242,  40.0656,      72.
01959, -79.8007,  41.0385,     372.
01962, -80.3402,  43.1010,     395.
01965, -79.8505,  41.3177,      96.
01968, -79.7423,  41.9443,     165.
01971, -79.1340,  41.3301,     733.
01974, -80.2334,  40.0193,     114.
01977, -81.0401,  41.6232,     100.
01980, -79.7003,  39.9563,       6.
01983, -80.2416,  39.6498,       3.
01986, -80.5528,  40.4604,      46.
01989, -79.0749,  41.8782,     718.
01992, -79.8311,  40.2646,      61.
01995, -79.0632,  39.1137,      55.
01998, -80.0187,  40.0193,      77.
02001, -80.0234,  39.8801,      15.
02004, -80.1520,  41.7179,     421.
02007, -77.5632,  39.5637,    1334.
02010, -79.9902,  40.4057,     133.
02013, -77.6279,  39.5337,    1052.
02016, -79.9213,  39.8539,      64.
02019, -78.2497,  40.8453,     942.
02022, -78.9329,  40.1180,     252.
02025, -80.0771,  41.0482,     184.
02028, -79.0620,  41.9265,     647.
02031, -79.8297,  42.7053,     683.
02034, -79.8139,  39.7995,      64.
02037, -79.2943,  41.4732,     340.
02040, -79.7794,  39.6864,      16.
02043, -79.8747,  40.4995,     104.
02046, -80.6806,  41.5172,     162.
02049, -79.7947,  40.3868,       2.
02052, -80.2614,  40.1147,     123.
02055, -77.8562,  39.7241,    1039.
02058, -79.6952,  40.0490,     104.
02061, -79.5713,  40.6739,      90.
02064, -79.8358,  42.3242,     178.
02067, -79.8799,  42.1847,     185.
02070, -79.9276,  42.0506,     160.
02073, -79.6479,  41.2082,      54.
02076, -79.9606,  39.2174,      56.
02079, -80.1943,  41.6825,      60.
02082, -77.7298,  40.3784,     871.
02085, -80.2261,  40.7555,     159.
02088, -79.0532,  40.3854,      76.
02091, -79.9453,  40.3428,     132.
02094, -79.4673,  40.6694,      97.
02097, -78.1049,  40.4597,     675.
02100, -80.1894,  40.5410,     159.
02103, -80.7203,  41.7111,      86.
02106, -79.8717,  40.4648,       8.
02109, -80.0724,  39.7673,     135.
02112, -79.7073,  40.8154,     279.
02115, -78.4093,  40.6790,     571.
02118, -77.8115,  40.6654,    1069.
02121, -80.1479,  40.2063,       7.
02124, -80.4934,  40.3717,     133.
02127, -79.3143,  40.2617,      99.
02130, -79.2975,  41.2239,     389.
02133, -79.9128,  40.1333,     231.
02136, -80.2046,  40.1194,      75.
02139, -80.4944,  40.4303,      90.
02142, -80.0089,  39.9523,      16.
02145, -78.2178,  40.6546,    1014.
02148, -80.0493,  40.2024,     156.
02151, -78.2936,  40.1613,     510.
02154, -78.3203,  40.6609,     139.
02157, -79.9206,  40.4456,      12.
02160, -77.8051,  39.8561,     644.
02163, -79.5454,  40.8405,     123.
02166, -81.0435,  40.8740,     226.
02169, -80.5508,  39.8621,     122.
02172, -79.1499,  41.1427,     760.
02175, -79.9020,  39.7339,      15.
02178, -77.6092,  39.5521,     914.
02181, -79.1948,  40.9898,     440.
02184, -79.8263,  41.4561,     101.
02187, -79.6009,  40.0874,      96.
02190, -78.4168,  40.3741,    1193.
02193, -80.3898,  41.8531,     277.
02196, -79.9318,  39.2103,       2.
02199, -79.2451,  41.2303,     325.
