00216, -62.9106,  43.2499,     179.
00219, -60.4040,  41.6086,    1624.
00222, -60.7928,  45.9676,     378.
00225, -55.1846,  40.7537,    1928.
00228, -58.3268,  39.2982,     117.
00231, -57.1839,  44.5516,    1489.
00234, -64.3150,  50.0803,     260.
00237, -60.8267,  41.3855,    1012.
00240, -53.6749,  60.2229,    5342.
00243, -47.1767,  62.5299,    7798.
00246, -64.5828,  44.4680,    1311.
00249, -68.1657,  40.1857,     487.
00252, -56.6401,  45.8916,    3110.
00255, -59.4714,  46.1631,    1230.
00258, -59.2972,  47.7187,    1127.
00261, -54.8797,  40.8484,    2242.
00264, -57.9182,  42.7010,    1227.
00267, -60.0093,  42.1353,    1095.
00270, -59.6161,  45.3912,    1039.
00273, -61.6669,  44.9176,     506.
00276, -61.5023,  41.0700,    1349.
00279, -64.8110,  42.0284,    1846.
00282, -66.0064,  44.3238,     331.
00285, -64.6603,  46.1200,     214.
00288, -57.2665,  42.2352,    2074.
00291, -60.3430,  43.0859,    1942.
00294, -58.2446,  44.7247,    1846.
00297, -53.0875,  60.3237,    6555.
00300, -57.0122,  46.0272,    2371.
00303, -56.3958,  39.1255,    2199.
00306, -58.9246,  46.6148,    1789.
00309, -60.1425,  43.7289,    1057.
00312, -56.9174,  42.5247,    1769.
00315, -58.6673,  38.4493,    2235.
00318, -62.8516,  42.0018,    1149.
00321, -56.1268,  58.5489,    3679.
00324, -53.0438,  61.5961,    7287.
00327, -56.7096,  46.2932,    2743.
00330, -56.5281,  45.3066,    2767.
00333, -62.3553,  38.1288,     134.
00336, -56.4388,  43.6990,    2169.
00339, -61.8713,  40.7314,    1655.
00342, -52.0541,  60.3303,    9246.
00345, -55.7921,  40.6621,    1465.
00348, -56.6433,  45.1943,    3247.
00351, -56.4849,  39.8926,    2455.
00354, -62.8589,  45.1801,    1071.
00357, -57.1864,  51.9977,    2430.
00360, -65.1368,  41.4670,    1098.
00363, -60.1423,  42.4193,     703.
00366, -55.3310,  59.6351,    2905.
00369, -56.7621,  56.3073,    3289.
00372, -52.7865,  42.5782,    5014.
00375, -62.3784,  46.6979,    1283.
00378, -55.8443,  42.6314,    1840.
00381, -56.5698,  59.9969,    4172.
00384, -63.3335,  43.4138,    1258.
00387, -49.4882,  62.2373,    5119.
00390, -59.6039,  46.6933,    1173.
00393, -54.9339,  42.1722,    2658.
00396, -61.2173,  44.3004,     603.
00399, -61.9159,  40.5686,     247.
00402, -59.3939,  44.5975,     158.
00405, -65.4302,  40.4577,    1406.
00408, -48.8981,  62.6779,    7708.
00411, -54.2880,  59.1549,    5665.
00414, -54.9697,  41.5598,    2432.
00417, -57.8508,  49.9052,    1954.
00420, -59.7198,  46.3546,      73.
00423, -61.1123,  48.1301,     214.
00426, -62.9922,  41.9861,     391.
00429, -55.2782,  46.5470,    5332.
00432, -34.8158,  62.0248,    8504.
00435, -59.9174,  47.7386,     319.
00438, -63.8118,  47.7162,     565.
00441, -61.7894,  42.4253,    1106.
00444, -65.4117,  41.1769,     326.
00447, -60.8267,  43.5501,    1415.
00450, -58.8206,  44.0241,    1273.
00453, -61.0358,  42.7470,     313.
00456, -58.8520,  41.9568,    1165.
00459, -66.4985,  39.5730,    1894.
00462, -63.0796,  42.8555,    2423.
00465, -59.9015,  48.9003,      94.
00468, -59.9089,  43.6137,    1825.
00471, -56.6304,  54.1028,    2353.
00474, -58.7085,  39.5318,     779.
00477, -61.8562,  43.5274,    1449.
00480, -65.6610,  40.5847,     188.
00483, -58.5727,  58.1917,    4489.
00486, -56.7288,  53.2900,    1967.
00489, -56.1968,  61.1109,    4762.
00492, -61.7019,  44.5887,    1130.
00495, -54.0968,  59.5524,    4044.
00498, -57.9362,  50.3051,    1519.
00501, -59.6909,  45.2701,    1268.
00504, -63.5450,  44.8860,     927.
00507, -45.0883,  61.5717,   10237.
00510, -61.5731,  44.3554,     992.
00513, -54.0793,  58.1349,    6786.
00516, -56.9869,  48.7892,    1746.
00519, -56.1543,  49.5034,    6151.
00522, -64.5352,  41.9511,     222.
00525, -45.1826,  62.9113,    5989.
00528, -60.0894,  45.1935,    1406.
00531, -58.3022,  52.2118,    2609.
00534, -61.6148,  41.0920,     661.
00537, -53.8510,  59.9063,    6908.
00540, -56.7597,  47.8913,    3441.
00543, -53.8305,  59.6073,    7574.
00546, -60.1112,  53.8146,    1014.
00549, -65.4478,  41.4705,     206.
00552, -66.2521,  44.2369,    1330.
00555, -56.3465,  49.6228,    3426.
00558, -63.1150,  41.1486,     660.
00561, -59.3678,  46.7359,     653.
00564, -55.9616,  44.8187,    3264.
00567, -58.2683,  38.4671,     916.
00570, -56.5280,  46.1498,    3450.
00573, -49.5464,  62.2035,    5730.
00576, -65.0851,  44.7969,    1403.
00579, -65.4228,  43.9778,    1220.
00582, -55.5022,  58.7235,    5129.
00585, -63.4907,  45.2438,    1339.
00588, -66.0116,  42.0147,    1105.
00591, -56.4718,  48.2606,    3719.
00594, -64.5168,  44.1640,     337.
00597, -62.4617,  39.3281,     386.
00600, -54.3816,  40.1828,    3014.
00603, -58.3844,  42.5667,     609.
00606, -60.2173,  43.1944,     538.
00609, -54.6089,  58.2912,    5737.
00612, -55.9882,  48.4910,    4823.
00615, -64.3714,  41.6387,     182.
00618, -62.3091,  41.3039,    1309.
00621, -64.0270,  43.0429,     385.
00624, -66.8431,  39.9023,    1046.
00627, -60.2259,  41.4603,     967.
00630, -64.3568,  43.0536,    1072.
00633, -48.3780,  62.7558,    6866.
00636, -60.4394,  41.6320,    1216.
00639, -67.1700,  41.8604,     626.
00642, -60.9623,  45.0745,    1448.
00645, -55.4235,  58.1368,    2567.
00648, -59.6759,  47.6727,    1318.
00651, -66.4046,  41.4619,      51.
00654, -66.6335,  41.4267,     866.
00657, -40.6766,  62.5395,    6720.
00660, -61.5672,  43.4416,    1129.
00663, -66.4154,  41.3066,     314.
00666, -55.0121,  56.9388,    5824.
00669, -54.6899,  58.7543,    3941.
00672, -61.3488,  45.2074,     411.
00675, -60.7775,  42.6324,    1134.
00678, -61.5820,  46.5316,     752.
00681, -57.2072,  47.2655,    2703.
00684, -56.6837,  53.5300,    1671.
00687, -54.5102,  58.7977,    5661.
00690, -62.3845,  43.2069,    2355.
00693, -58.2551,  48.2993,    2586.
00696, -67.3364,  39.7614,    1320.
00699, -57.2225,  44.4996,    1447.
00702, -59.9655,  48.6551,      91.
00705, -63.6800,  41.7145,     647.
00708, -55.8287,  53.8822,    7271.
00711, -59.5371,  45.4610,    2232.
00714, -57.0461,  45.5931,    3157.
00717, -55.7022,  39.7031,    1904.
00720, -61.5702,  46.8156,    1327.
00723, -54.9687,  40.6739,    2223.
00726, -48.1955,  62.7545,    4099.
00729, -61.7632,  37.4433,     863.
00732, -61.6805,  45.9227,     127.
00735, -53.5234,  40.3252,    4472.
00738, -62.1047,  42.5727,     859.
00741, -47.2316,  62.5739,    5536.
00744, -58.9678,  39.3674,    1320.
00747, -59.5429,  40.8767,    1403.
00750, -61.0469,  43.5924,     425.
00753, -60.8102,  41.8897,    1146.
00756, -61.4909,  43.5831,    1128.
00759, -66.2497,  41.3506,     426.
00762, -59.6035,  38.5559,    1182.
00765, -58.1889,  54.0756,     939.
00768, -58.6061,  49.4447,    1504.
00771, -62.4597,  42.3864,     445.
00774, -58.3378,  47.3012,    1267.
00777, -60.8368,  39.3641,    1531.
00780, -55.8627,  40.2864,    2250.
00783, -58.4710,  43.7092,    1061.
00786, -64.3659,  44.1995,     599.
00789, -39.1913,  63.9768,    4157.
00792, -57.0954,  46.7681,    1810.
00795, -64.6004,  44.3879,    1415.
00798, -58.1212,  48.4694,    1963.
00801, -61.3388,  45.0447,       5.
00804, -56.0925,  51.2460,    6284.
00807, -58.8987,  44.7310,    1521.
00810, -57.2063,  43.4253,    1592.
00813, -57.4333,  48.9772,    1910.
00816, -63.1848,  43.2847,    1155.
00819, -52.9981,  40.8578,    3789.
00822, -63.1214,  41.3789,     427.
00825, -55.0898,  40.8517,    1803.
00828, -57.7606,  53.5770,    1944.
00831, -57.7483,  54.6842,    3264.
00834, -61.8721,  42.8283,     250.
00837, -56.8124,  54.9171,    3515.
00840, -63.3371,  41.4993,     132.
00843, -53.3997,  61.8419,    6534.
00846, -57.3472,  50.4046,    3094.
00849, -62.0047,  43.1418,    1033.
00852, -58.6070,  43.0858,     944.
00855, -55.9188,  57.1686,    4828.
00858, -61.6609,  43.4182,    2215.
00861, -64.9366,  46.5741,     297.
00864, -62.1392,  43.8781,     594.
00867, -64.8429,  41.9095,     874.
00870, -62.7127,  45.4575,    1498.
00873, -64.1238,  43.9926,     983.
00876, -56.1146,  58.2113,    3296.
00879, -56.7817,  48.5905,    2040.
00882, -62.7914,  42.1283,     647.
00885, -56.7567,  42.6843,    2129.
00888, -64.3474,  44.1406,    1013.
00891, -63.5399,  43.3465,     248.
00894, -61.9709,  42.1169,      50.
00897, -59.1487,  47.5437,    2493.
00900, -55.9901,  44.9030,    3248.
00903, -54.4864,  56.8164,    6793.
00906, -53.9821,  60.0950,    5831.
00909, -59.9695,  41.6870,    1259.
00912, -62.5241,  42.4276,    1674.
00915, -61.9023,  50.5771,      22.
00918, -63.9406,  46.0187,     112.
00921, -58.7178,  45.3857,    1382.
00924, -55.9358,  44.9069,    3655.
00927, -57.2602,  41.6960,    1364.
00930, -62.1860,  44.0477,     681.
00933, -59.6263,  43.1425,    1824.
00936, -36.9545,  62.6716,    4500.
00939, -32.5331,  62.0519,    9049.
00942, -56.1793,  51.0998,    3955.
00945, -59.0692,  44.3822,     843.
00948, -59.1299,  42.4796,     345.
00951, -55.9701,  57.6215,    3670.
00954, -66.9517,  43.4706,     446.
00957, -65.7087,  41.8052,     156.
00960, -54.2054,  41.0025,    3010.
00963, -60.3596,  41.9278,    1515.
00966, -63.1298,  47.7909,    1098.
00969, -65.6205,  40.3138,     304.
00972, -56.3878,  40.2828,    1092.
00975, -59.1707,  42.1674,    1595.
00978, -54.8958,  40.1625,    2999.
00981, -55.0501,  56.1258,    5591.
00984, -61.1603,  46.3335,    1665.
00987, -55.9546,  43.4400,    2480.
00990, -55.9455,  51.4563,    6396.
00993, -67.3189,  41.6877,     103.
00996, -56.8692,  53.0052,    2234.
00999, -55.9956,  51.7282,    5781.
01002, -57.9411,  50.9512,    2772.
01005, -61.0573,  40.2164,    1441.
01008, -59.4224,  50.2789,    1511.
01011, -62.4356,  45.0899,     761.
01014, -67.7984,  40.6759,    1046.
01017, -55.7752,  55.5893,    1170.
01020, -65.8850,  41.9644,     259.
01023, -54.7202,  41.6545,    2705.
01026, -59.8446,  46.7907,    1524.
01029, -54.6789,  60.0430,    6031.
01032, -58.8060,  45.0949,    1856.
01035, -56.8167,  47.2409,    2052.
01038, -53.6987,  39.8078,    4467.
01041, -58.8635,  44.1225,     896.
01044, -64.6674,  42.2519,     300.
01047, -58.6244,  45.1485,    1606.
01050, -56.4322,  43.7885,    2648.
01053, -56.9923,  44.2576,    2570.
01056, -57.6561,  44.1447,    1806.
01059, -56.4633,  43.0738,    1848.
01062, -62.6462,  47.1213,     126.
01065, -56.0585,  43.6658,    2853.
01068, -66.0711,  41.5689,     771.
01071, -65.8447,  45.6712,     826.
01074, -62.6129,  43.8221,     962.
01077, -48.3008,  62.3449,    6674.
01080, -59.7925,  47.6088,     150.
01083, -62.5569,  39.5988,     922.
01086, -62.6736,  46.2271,    1317.
01089, -69.2779,  40.2919,    1117.
01092, -61.3901,  47.6281,    1704.
01095, -57.6219,  50.9347,    1563.
01098, -56.6181,  49.1061,    2746.
01101, -68.7083,  42.0108,     921.
01104, -59.1464,  42.4869,     296.
01107, -62.3251,  47.0168,     214.
01110, -63.9983,  40.8543,      21.
01113, -58.0242,  51.3462,    1756.
01116, -56.6790,  53.9033,    2782.
01119, -63.5595,  41.8707,     540.
01122, -57.1588,  44.0225,    1509.
01125, -55.6139,  40.2852,     323.
01128, -64.6511,  44.7258,    1084.
01131, -57.9103,  41.6630,    1264.
01134, -67.4019,  42.0265,     229.
01137, -56.9781,  52.7366,    2669.
01140, -63.1749,  42.5959,    2132.
01143, -52.5271,  61.7804,    2259.
01146, -55.8306,  58.6145,    5216.
01149, -59.9544,  47.3517,     867.
01152, -66.3729,  42.2946,     992.
01155, -56.8500,  46.8432,    1854.
01158, -58.1020,  49.3909,    2429.
01161, -62.1666,  46.9967,     120.
01164, -58.3037,  42.8457,      16.
01167, -62.1891,  43.3421,    1417.
01170, -60.4561,  46.2384,      17.
01173, -56.8529,  46.8788,    2856.
01176, -59.2730,  41.6163,     836.
01179, -56.0508,  47.6629,    4840.
01182, -66.4119,  46.0071,     588.
01185, -57.1268,  42.3711,    2285.
01188, -62.2728,  47.9418,     544.
01191, -64.4200,  45.8781,     679.
01194, -63.0270,  40.6295,    1210.
01197, -63.1550,  42.0368,     645.
01200, -56.7861,  39.8158,     139.
01203, -55.9288,  42.9390,    1971.
01206, -60.2972,  38.8320,    1624.
01209, -60.4255,  43.8827,     100.
01212, -64.1793,  44.3466,    1370.
01215, -21.5379,  59.8604,    9062.
01218, -63.4985,  41.3889,     192.
01221, -61.8151,  36.0049,     472.
01224, -56.7985,  55.8777,     443.
01227, -63.4013,  44.3316,     312.
01230, -57.6814,  50.6475,    2966.
01233, -56.2687,  39.4209,    2219.
01236, -50.3059,  62.0712,    4047.
01239, -60.9339,  44.9106,     359.
01242, -48.3142,  62.6135,    7199.
01245, -56.6556,  55.0494,    3739.
01248, -57.5635,  49.3432,    2220.
01251, -60.8217,  48.1794,     915.
01254, -58.6119,  45.3529,    1323.
01257, -56.2036,  51.6746,    3901.
01260, -63.9085,  40.9874,     882.
01263, -54.7975,  58.1395,    5786.
01266, -19.0161,  58.1396,    7945.
01269, -60.6181,  47.1778,     723.
01272, -64.5601,  44.6466,    1013.
01275, -59.0229,  39.9695,    1286.
01278, -63.3850,  42.8492,    2016.
01281, -61.5992,  45.4405,     518.
01284, -56.5538,  48.2021,    2776.
01287, -60.3353,  45.6234,     170.
01290, -63.3989,  40.9256,    1186.
01293, -63.3176,  43.5617,     258.
01296, -57.9165,  38.7318,    1893.
01299, -60.6677,  49.2818,    1673.
01302, -56.2751,  55.0155,    3116.
01305, -65.7737,  43.3607,     327.
01308, -65.6932,  41.6024,     568.
01311, -62.5501,  43.7009,     218.
01314, -51.0931,  61.7013,    5751.
01317, -63.4777,  42.7680,    1029.
01320, -64.8623,  45.6212,     204.
01323, -55.1245,  58.1889,    4014.
01326, -64.8812,  42.5782,      56.
01329, -57.6630,  44.0932,    2163.
01332, -56.0307,  58.4045,    4473.
01335, -65.0180,  44.1897,    1238.
01338, -56.1702,  55.0745,    3658.
01341, -54.0909,  41.0321,    2675.
01344, -62.4101,  44.1637,     458.
01347, -59.0269,  47.3009,     523.
01350, -55.7385,  56.7755,    1972.
01353, -60.5290,  44.9900,     426.
01356, -54.9853,  59.6948,    4113.
01359, -60.3925,  43.8636,    1475.
01362, -59.3051,  44.0937,     806.
01365, -59.2091,  46.8111,    1475.
01368, -56.5144,  48.6102,    3171.
01371, -56.8341,  46.6061,    2405.
01374, -39.9030,  62.4969,    7709.
01377, -62.1168,  45.8839,     710.
01380, -60.9102,  47.8752,    1854.
01383, -55.6882,  47.5368,    4919.
01386, -60.9294,  43.9355,     363.
01389, -56.9927,  53.4823,    3446.
01392, -57.9810,  47.4190,    1797.
01395, -67.6688,  40.6722,     134.
01398, -58.8126,  45.7362,    1592.
01401, -62.7391,  48.2875,     523.
01404, -54.0937,  59.5555,    5684.
01407, -60.2364,  47.3614,     299.
01410, -55.6810,  56.8741,    2670.
01413, -61.0427,  41.0622,    1010.
01416, -55.1407,  42.1805,    1825.
01419, -56.9524,  53.5776,    1791.
01422, -64.0859,  43.5402,    1055.
01425, -58.4480,  47.4785,    1270.
01428, -67.5906,  41.6586,     273.
01431, -60.3674,  46.5977,    1635.
01434, -60.2038,  42.6781,     657.
01437, -57.3989,  46.6395,    2773.
01440, -56.9722,  52.4445,    3027.
01443, -57.6589,  54.6918,    2789.
01446, -66.4919,  45.2100,     120.
01449, -65.9518,  42.3694,    1487.
01452, -60.4725,  46.4237,     375.
01455, -61.6115,  42.9967,     667.
01458, -63.7203,  43.0742,    1445.
01461, -62.1440,  50.8409,     647.
01464, -54.6828,  57.1206,    5985.
01467, -56.6154,  46.8673,    3345.
01470, -63.0231,  47.6777,     273.
01473, -57.2658,  53.5963,     570.
01476, -55.9960,  56.5962,    3407.
01479, -60.2583,  42.7562,     404.
01482, -62.1892,  49.1004,    1463.
01485, -56.7946,  56.6518,    3498.
01488, -56.3717,  43.5099,    2172.
01491, -37.8768,  62.5886,    7122.
01494, -59.6420,  41.1968,    2205.
01497, -61.6731,  42.6845,     244.
01500, -40.7270,  62.9547,    6356.
01503, -59.0605,  50.2482,    1423.
01506, -59.9515,  36.0002,    2207.
01509, -57.5825,  54.4641,    2072.
01512, -58.0360,  46.2377,    1867.
01515, -61.5326,  46.8693,     526.
01518, -56.5658,  54.2668,    3162.
01521, -37.4514,  61.9944,    6982.
01524, -56.1826,  46.5306,    3632.
01527, -51.7827,  60.5542,   10047.
01530, -59.2150,  49.9190,    1690.
01533, -61.8194,  47.7406,     996.
01536, -44.6511,  62.6213,    8589.
01539, -55.6890,  41.4702,    2216.
01542, -55.2411,  55.1245,    5392.
01545, -61.1506,  46.4249,     416.
01548, -60.7783,  42.3283,      35.
01551, -58.6915,  47.1657,      68.
01554, -56.5282,  45.7105,    2126.
01557, -64.6221,  44.0338,     530.
01560, -61.3176,  43.0227,    2448.
01563, -49.5215,  62.2537,    7230.
01566, -55.8839,  51.3158,    5003.
01569, -62.9694,  43.0192,     308.
01572, -59.8143,  44.0685,    1070.
01575, -58.4908,  48.9595,    2019.
01578, -56.8555,  55.1781,    2941.
01581, -50.0839,  61.9351,    6541.
01584, -57.0737,  41.4434,     247.
01587, -62.8641,  46.7411,     261.
01590, -55.3230,  40.8740,    2727.
01593, -59.9488,  45.6623,      85.
01596, -58.7518,  51.8551,    2062.
01599, -64.0312,  44.0875,      74.
01602, -57.6162,  49.4373,    2321.
01605, -50.9697,  61.8149,    6779.
01608, -58.1001,  52.5814,    2374.
01611, -58.4363,  54.4828,    2322.
01614, -62.7036,  36.1448,    1104.
01617, -59.0168,  46.2679,    1981.
01620, -66.2676,  42.8048,     798.
01623, -67.5818,  41.5524,     400.
01626, -62.6200,  44.1615,     468.
01629, -30.4044,  61.1642,    7824.
01632, -62.0266,  45.1835,    1448.
01635, -60.8409,  47.9549,     147.
01638, -63.0418,  45.7541,     797.
01641, -57.7375,  46.3089,    1902.
01644, -60.9116,  44.6261,    1199.
01647, -56.4026,  43.0965,    1853.
01650, -62.9716,  48.3497,     643.
01653, -57.9074,  50.9918,    1738.
01656, -56.3009,  41.6066,     443.
01659, -57.8961,  50.6010,    2874.
01662, -54.5998,  56.5242,    6913.
01665, -59.6579,  42.4471,     245.
01668, -56.4431,  41.4080,    1984.
01671, -62.0973,  48.6528,      88.
01674, -63.3026,  45.0230,     572.
01677, -59.2175,  45.4062,     795.
01680, -68.5737,  42.3131,       1.
01683, -66.8279,  40.9903,    1097.
01686, -60.2076,  45.3026,    1475.
01689, -59.9317,  44.4827,     434.
01692, -60.0645,  44.1028,      45.
01695, -56.1907,  57.4281,    4757.
01698, -63.6223,  42.7554,     300.
01701, -63.8997,  46.6561,    1066.
01704, -63.6532,  46.1442,     290.
01707, -55.5468,  47.5100,    5766.
01710, -66.7147,  42.2263,     116.
01713, -54.0843,  59.3944,    5567.
01716, -58.0382,  49.5524,    1686.
01719, -55.4272,  40.6605,    1956.
01722, -59.3873,  48.7130,    1205.
01725, -63.3048,  42.4113,     888.
01728, -57.1542,  51.2080,    2662.
01731, -59.0414,  57.0863,     539.
01734, -57.5213,  52.6047,    2426.
01737, -57.0908,  48.3209,    1422.
01740, -59.2025,  42.7385,     663.
01743, -56.1188,  58.3709,    4060.
01746, -60.1571,  43.3101,    1993.
01749, -61.1037,  47.6040,     928.
01752, -59.6962,  47.8857,     210.
01755, -56.2850,  56.3333,    3537.
01758, -60.6960,  44.4220,     942.
01761, -56.2997,  55.5991,    3834.
01764, -64.8942,  43.1284,    1091.
01767, -65.3902,  46.2652,     122.
01770, -61.4197,  48.3531,    1805.
01773, -59.0642,  46.9744,    1532.
01776, -64.7668,  41.8060,    1094.
01779, -56.0729,  49.6675,    4314.
01782, -61.5564,  49.2511,    1057.
01785, -55.3490,  58.7799,    4777.
01788, -63.3859,  41.7617,     417.
01791, -34.7876,  62.0548,    7991.
01794, -56.7198,  48.6627,    1903.
01797, -60.2586,  51.6855,     295.
01800, -57.8115,  51.4991,    2108.
01803, -64.2770,  44.8904,     697.
01806, -61.2788,  45.7686,     538.
01809, -61.6396,  42.2847,    1544.
01812, -52.3807,  61.5238,    4097.
01815, -65.6827,  41.6108,      32.
01818, -56.9985,  44.5948,    1557.
01821, -55.6087,  53.6454,    5811.
01824, -56.6001,  45.6578,    2823.
01827, -64.0797,  45.6320,     164.
01830, -54.9992,  59.0944,    3893.
01833, -63.0089,  42.6324,     741.
01836, -56.8198,  53.7669,    3085.
01839, -58.8550,  41.9762,    1801.
01842, -57.3766,  53.1274,    2751.
01845, -55.8431,  52.1229,    6579.
01848, -60.0765,  45.8739,    1377.
01851, -60.1996,  49.6704,    2196.
01854, -58.4123,  48.2590,    1389.
01857, -56.3090,  55.1275,    3522.
01860, -61.4385,  49.9667,    1033.
01863, -61.9569,  51.2978,     318.
01866, -53.6816,  60.8833,    5358.
01869, -58.1837,  49.0504,    1545.
01872, -64.7505,  41.8689,    1836.
01875, -56.4601,  48.1528,    2007.
01878, -64.0618,  43.4245,    1137.
01881, -67.2720,  41.1981,     878.
01884, -57.1628,  50.8700,    3117.
01887, -57.4313,  42.0617,    1731.
01890, -56.9736,  43.5220,    2066.
01893, -59.9832,  49.6613,    2381.
01896, -61.9612,  44.9336,     404.
01899, -64.7382,  42.4312,    1292.
01902, -61.5190,  46.6072,    1489.
01905, -61.1986,  44.4819,    1226.
01908, -59.4642,  47.5302,     195.
01911, -58.1349,  50.4333,    3289.
01914, -57.1125,  56.0708,    4126.
01917, -56.0604,  42.2390,    1940.
01920, -53.9254,  60.0013,    5055.
01923, -58.3181,  46.9894,    1822.
01926, -60.5063,  49.8768,     151.
01929, -56.4604,  56.7606,    3076.
01932, -57.7067,  49.8703,    2274.
01935, -57.0988,  51.9943,    2109.
01938, -55.8613,  48.7936,    4926.
01941, -61.1063,  42.8712,    1594.
01944, -58.9437,  46.0974,    1337.
01947, -65.4409,  43.8247,    1284.
01950, -64.3694,  44.5882,    1035.
01953, -48.5461,  62.3957,    5373.
01956, -54.4373,  58.7046,    6183.
01959, -55.4950,  59.3818,    5554.
01962, -53.1349,  64.0666,    3231.
01965, -55.4453,  59.2167,    4282.
01968, -62.6904,  46.5801,    1272.
01971, -56.0326,  58.6648,    3496.
01974, -60.6595,  44.4943,    1526.
01977, -57.9890,  52.8546,    2019.
01980, -65.4878,  42.5417,     955.
01983, -65.0719,  43.3841,     204.
01986, -63.4564,  44.0454,    1210.
01989, -53.9149,  61.5444,    5092.
01992, -61.1880,  44.5006,    1266.
01995, -65.2807,  40.8069,    1603.
01998, -62.2619,  43.9886,    1157.
02001, -51.9707,  61.4884,    7965.
02004, -59.6216,  48.6557,    2063.
02007, -61.0865,  45.2912,     388.
02010, -64.7184,  41.8539,     290.
02013, -59.3318,  44.0877,    2037.
02016, -58.9846,  46.4273,    2549.
02019, -61.9528,  47.7681,     855.
02022, -64.3086,  44.6649,    1280.
02025, -55.3974,  58.9249,    3838.
02028, -54.6075,  59.6242,    2642.
02031, -61.8112,  49.8277,     980.
02034, -56.7527,  43.9388,    2031.
02037, -58.9686,  47.2839,    1296.
02040, -61.9988,  43.4935,     790.
02043, -65.7473,  44.2214,    1442.
02046, -57.0327,  57.0645,    2476.
02049, -59.8882,  48.2248,      88.
02052, -65.7580,  43.6029,      45.
02055, -64.2672,  44.7695,      62.
02058, -57.2678,  48.2069,    3533.
02061, -62.1887,  43.8497,     200.
02064, -56.7304,  55.6494,    1819.
02067, -56.9559,  56.2245,    2807.
02070, -58.3518,  47.5191,    2523.
02073, -58.3027,  51.7495,    1891.
02076, -64.7984,  41.3626,     761.
02079, -63.6445,  43.5465,     438.
02082, -65.7699,  44.9133,     968.
02085, -59.9379,  47.5308,     130.
02088, -55.7010,  57.7911,    3968.
02091, -47.5725,  62.4245,    7156.
02094, -64.3570,  44.4896,    1409.
02097, -53.3940,  60.7805,    4105.
02100, -64.7182,  45.5374,    1200.
02103, -60.5387,  51.3040,    1595.
02106, -57.8439,  46.6776,    1368.
02109, -56.9451,  42.4211,    1816.
02112, -60.6234,  44.8541,    1167.
02115, -29.2263,  61.3021,    8987.
02118, -59.5772,  45.6821,    1164.
02121, -60.0467,  46.1746,    1097.
02124, -60.5778,  47.3227,     933.
02127, -57.4764,  47.9323,    1344.
02130, -63.1685,  47.1823,     555.
02133, -56.1840,  55.7617,    3686.
