00459, -78.8282,  38.1399,      27.
00462, -78.5847,  40.0141,     117.
00465, -78.0675,  41.5426,     502.
00468, -80.2075,  40.7617,     188.
00471, -79.6824,  40.8945,     137.
00474, -76.3297,  38.5930,     996.
00477, -79.4326,  40.7240,     110.
00480, -78.5010,  38.9293,    1002.
00483, -80.9893,  43.2274,     441.
00486, -77.5251,  41.0527,    1229.
00489, -77.6685,  42.2969,     948.
00492, -80.4186,  40.2445,      42.
00495, -77.4189,  41.2619,    1191.
00498, -77.8499,  40.8894,     598.
00501, -79.9015,  40.9688,     225.
00504, -79.0654,  40.5002,     281.
00507, -78.5269,  41.0127,     847.
00510, -79.9936,  40.8400,      34.
00513, -80.2319,  40.2018,      44.
00516, -76.9734,  40.4740,    1015.
00519, -79.7675,  39.8334,     143.
00522, -77.1213,  39.0254,     946.
00525, -79.8971,  40.8408,      94.
00528, -77.4142,  40.8428,     553.
00531, -78.7749,  41.3101,     957.
00534, -76.4175,  38.5224,     911.
00537, -78.5970,  40.7691,     330.
00540, -78.7559,  40.4914,     845.
00543, -79.3210,  40.3837,     173.
00546, -80.3857,  44.0325,     835.
00549, -78.9732,  39.8694,     858.
00552, -80.7291,  42.6359,     218.
00555, -78.9628,  40.7550,     960.
00558, -77.6649,  38.8090,     174.
00561, -80.4525,  40.7653,     156.
00564, -79.6870,  39.8165,      89.
00567, -78.7050,  38.1130,     164.
00570, -77.3199,  40.3018,     595.
00573, -79.0428,  42.3990,     242.
00576, -77.8564,  40.9955,      55.
00579, -79.6262,  41.5024,     533.
00582, -77.7732,  41.0328,    1140.
00585, -77.5493,  40.5584,     822.
00588, -80.0043,  40.1800,      21.
00591, -78.3519,  40.2375,     585.
00594, -77.5497,  40.9581,     145.
00597, -76.2069,  37.4632,     819.
00600, -76.8794,  38.2991,    1003.
00603, -77.3947,  39.5490,     221.
00606, -79.6811,  39.2462,     400.
00609, -78.1742,  40.6107,     126.
00612, -80.1658,  40.1584,     183.
00615, -80.1773,  40.1199,     243.
00618, -77.0431,  38.7809,     449.
00621, -79.9649,  41.8515,      50.
00624, -78.6943,  39.1281,     413.
00627, -76.6100,  39.0109,    1230.
00630, -80.1396,  42.8482,      72.
00633, -79.4144,  40.6596,      31.
00636, -76.5548,  38.6556,    1219.
00639, -78.3739,  39.4487,     269.
00642, -78.9086,  40.6878,     281.
00645, -77.8124,  42.1457,     788.
00648, -77.0086,  41.2787,    1369.
00651, -77.3988,  39.6398,     558.
00654, -79.6787,  39.5517,     114.
00657, -78.4104,  42.1172,    1106.
00660, -77.6651,  40.0002,     383.
00663, -78.8100,  40.2826,       5.
00666, -79.5591,  40.9484,     240.
00669, -77.0302,  41.0233,    1152.
00672, -78.0699,  40.4052,     485.
00675, -78.1437,  39.2056,     213.
00678, -77.5290,  40.1450,     467.
00681, -77.1702,  40.1066,    1218.
00684, -78.2756,  41.0866,      50.
00687, -76.9450,  40.7268,    1302.
00690, -80.3955,  40.2190,      74.
00693, -77.5263,  41.4330,    1036.
00696, -78.2213,  38.2875,     854.
00699, -78.7302,  40.4030,     908.
00702, -77.6665,  41.1905,     934.
00705, -78.2714,  39.8538,     398.
00708, -79.8477,  40.0602,     185.
00711, -80.5410,  41.6080,     284.
00714, -80.0823,  40.1145,      22.
00717, -76.7778,  38.2163,     771.
00720, -77.7806,  41.1758,     235.
00723, -77.5707,  38.7737,       3.
00726, -79.4252,  43.1884,     200.
00729, -76.2735,  37.0152,    1090.
00732, -77.5875,  40.9304,    1079.
00735, -79.2579,  38.9914,     258.
00738, -78.2063,  40.1289,     413.
00741, -79.0006,  41.9259,    1074.
00744, -76.6847,  38.5174,     853.
00747, -77.0666,  38.5737,    1067.
00750, -79.9041,  39.9225,       4.
00753, -76.5494,  38.7308,     947.
00756, -78.9459,  40.4550,     711.
00759, -79.2424,  39.9434,    1032.
00762, -76.3074,  37.4668,     683.
00765, -79.5593,  42.1475,    1118.
00768, -77.9568,  41.8942,     860.
00771, -79.4001,  39.7031,     132.
00774, -78.7911,  41.0581,     273.
00777, -78.6484,  38.2668,      74.
00780, -77.9589,  38.9577,     675.
00783, -78.0672,  40.4490,     807.
00786, -78.2635,  40.9458,    1009.
00789, -78.9797,  43.8122,     481.
00792, -79.2091,  40.4277,     104.
00795, -77.6002,  40.7784,     560.
00798, -80.1707,  40.3622,      78.
00801, -77.7758,  40.1864,     753.
00804, -78.7190,  40.1141,     144.
00807, -80.2011,  40.5085,      63.
00810, -78.9930,  39.7621,     200.
00813, -77.4130,  40.4511,    1081.
00816, -78.0942,  40.6770,     666.
00819, -78.9633,  38.7501,     400.
00822, -78.4953,  38.8543,     279.
00825, -78.7636,  38.9753,     951.
00828, -78.4434,  42.0593,     708.
00831, -78.4530,  41.2939,     567.
00834, -76.9802,  39.9792,    1011.
00837, -77.1819,  41.3635,    1187.
00840, -79.4085,  39.3120,      45.
00843, -79.0898,  42.6893,     169.
00846, -79.9986,  41.1800,     227.
00849, -80.4701,  40.1539,      66.
00852, -78.1521,  40.2141,     334.
00855, -77.8905,  40.9455,    1107.
00858, -79.8993,  40.3449,     159.
00861, -79.1248,  42.9731,     242.
00864, -78.0303,  40.7282,     313.
00867, -80.0925,  40.4090,     202.
00870, -79.8750,  40.1952,     209.
00873, -80.1874,  41.1016,     162.
00876, -79.4470,  41.9207,     825.
00879, -79.6201,  40.6341,     815.
00882, -79.5525,  39.2415,     170.
00885, -79.8755,  39.9380,      21.
00888, -77.9137,  40.6433,     487.
00891, -80.5387,  42.2492,      99.
00894, -77.8081,  39.2051,     219.
00897, -80.1086,  42.1810,      97.
00900, -79.3237,  39.9594,     713.
00903, -77.9966,  40.3763,     695.
00906, -77.8018,  40.9446,     626.
00909, -77.7118,  38.9332,     336.
00912, -77.4189,  40.8233,     771.
00915, -78.0005,  42.1025,     633.
00918, -79.2705,  40.9553,       0.
00921, -77.0199,  40.3205,    1150.
00924, -80.2115,  39.9512,      47.
00927, -77.8086,  39.7613,     297.
00930, -78.0941,  40.4691,     307.
00933, -80.0836,  40.3878,     136.
00936, -78.2955,  43.0112,    1545.
00939, -78.3719,  41.3161,     782.
00942, -77.6487,  40.4900,    1352.
00945, -79.8906,  39.9674,     127.
00948, -78.0841,  39.5364,     479.
00951, -78.5788,  41.8157,      42.
00954, -80.2071,  40.6356,      83.
00957, -79.8604,  39.9763,      28.
00960, -77.7195,  38.7888,     136.
00963, -77.5178,  38.9780,     659.
00966, -80.2747,  43.1898,     128.
00969, -77.9602,  39.4119,    1061.
00972, -77.6246,  38.8256,     623.
00975, -79.5041,  39.9419,     871.
00978, -78.5363,  38.7157,     251.
00981, -79.0439,  40.3710,     346.
00984, -77.5928,  40.9058,    1029.
00987, -79.5510,  39.9862,      40.
00990, -78.1754,  40.2063,     418.
00993, -80.2910,  40.1111,     110.
00996, -76.8781,  40.8376,    1339.
00999, -78.5293,  40.4206,      53.
01002, -78.7943,  41.2050,      54.
01005, -76.2091,  38.0622,    1389.
01008, -78.1869,  41.6604,     471.
01011, -77.9649,  40.3191,     980.
01014, -78.0365,  40.0306,     987.
01017, -78.2302,  41.9898,     383.
01020, -79.4274,  40.0511,      14.
01023, -78.0231,  39.5792,     328.
01026, -77.6467,  41.0319,     601.
01029, -78.4231,  41.2019,     473.
01032, -79.8605,  41.3680,       5.
01035, -79.6322,  40.1857,     336.
01038, -78.5450,  38.3264,     574.
01041, -77.0807,  39.7015,    1046.
01044, -80.2462,  40.7944,      11.
01047, -79.0076,  40.3745,     837.
01050, -77.7415,  39.7806,     294.
01053, -78.1098,  40.4807,     479.
01056, -77.0656,  40.1193,    1092.
01059, -79.5000,  39.5708,     148.
01062, -78.9203,  41.6531,     324.
01065, -77.1483,  39.5847,     655.
01068, -79.6559,  39.8947,       0.
01071, -79.3972,  42.0982,      36.
01074, -78.1095,  40.3737,      84.
01077, -77.4758,  41.3673,     320.
01080, -79.8036,  40.8238,     144.
01083, -78.6229,  38.3726,     435.
01086, -78.3760,  40.8147,     605.
01089, -78.5799,  39.2977,     624.
01092, -79.5835,  42.7836,     114.
01095, -78.1906,  41.0128,      32.
01098, -78.2367,  40.5375,     214.
01101, -80.6597,  40.7070,      46.
01104, -78.3386,  39.1874,    1134.
01107, -77.2674,  41.5966,    1057.
01110, -76.5772,  38.1055,     687.
01113, -80.1666,  41.2135,     490.
01116, -80.3368,  40.5102,     238.
01119, -79.1699,  39.2496,     895.
01122, -77.4256,  40.2110,     776.
01125, -78.6746,  39.0779,     389.
01128, -79.1902,  40.2022,     784.
01131, -78.6490,  39.6130,     590.
01134, -79.7176,  39.4408,      78.
01137, -77.6532,  41.0859,    1155.
01140, -80.6923,  41.2300,     127.
01143, -78.2772,  43.5424,    1110.
01146, -78.2844,  40.9645,     549.
01149, -77.7434,  40.4969,     919.
01152, -79.9249,  40.8580,     398.
01155, -77.9896,  40.3387,    1259.
01158, -79.5519,  42.4273,      24.
01161, -76.9858,  41.0306,    1284.
01164, -77.0388,  39.3928,     893.
01167, -78.0317,  40.0852,     886.
01170, -78.3486,  40.6797,     198.
01173, -77.8883,  40.3942,     135.
01176, -77.9206,  39.2887,     342.
01179, -80.2731,  39.7196,       2.
01182, -79.0393,  43.5260,     268.
01185, -79.4640,  39.6140,     189.
01188, -80.1335,  42.8183,      21.
01191, -80.1910,  41.6781,       4.
01194, -78.2395,  37.8936,     161.
01197, -77.3638,  39.0903,     905.
01200, -79.5200,  39.2660,     842.
01203, -77.2573,  39.7702,     557.
01206, -76.4287,  37.8695,     869.
01209, -80.0190,  39.8736,       5.
01212, -77.0792,  40.4459,     867.
01215, -78.8923,  42.0253,     890.
01218, -79.2635,  39.0369,     121.
01221, -75.8598,  36.6938,    1226.
01224, -79.1275,  42.0693,     863.
01227, -78.7539,  40.8149,      34.
01230, -80.3330,  41.1611,      58.
01233, -76.2603,  38.2539,    1077.
01236, -78.5863,  42.1717,     419.
01239, -77.5134,  40.0232,     621.
01242, -78.8679,  41.8744,     624.
01245, -78.2345,  40.8728,     181.
01248, -78.4571,  40.9299,     278.
01251, -77.1025,  41.1816,    1168.
01254, -79.1464,  40.6660,     744.
01257, -78.2807,  40.6778,     488.
01260, -79.9585,  39.6020,      77.
01263, -77.5569,  40.8825,       0.
01266, -78.1027,  42.4231,     939.
01269, -78.1191,  40.4915,    1193.
01272, -77.8656,  40.9732,      69.
01275, -76.6978,  38.8237,     774.
01278, -77.4030,  40.3751,     716.
01281, -80.8588,  42.7044,     170.
01284, -79.5141,  40.4088,     349.
01287, -76.9858,  40.0028,    1046.
01290, -79.4937,  39.3967,     548.
01293, -80.3821,  41.7251,      10.
01296, -77.6947,  37.9794,     553.
01299, -77.9770,  41.5660,      57.
01302, -77.9443,  40.8698,     656.
01305, -80.1602,  40.6386,     178.
01308, -77.9299,  40.0254,      10.
01311, -80.2219,  40.7296,      96.
01314, -77.6146,  41.4624,     292.
01317, -79.0987,  40.2163,     180.
01320, -79.4085,  40.9447,     202.
01323, -78.2810,  41.0455,      25.
01326, -79.4463,  40.5904,     146.
01329, -80.1904,  40.1307,      91.
01332, -78.0220,  41.8001,    1076.
01335, -80.4828,  40.2163,       1.
01338, -79.7443,  40.8156,     381.
01341, -77.2491,  38.6904,     875.
01344, -80.0696,  40.6028,     102.
01347, -78.3458,  40.4394,     856.
01350, -78.2610,  41.0971,     463.
01353, -79.2619,  40.1317,     953.
01356, -79.0851,  41.9374,     326.
01359, -79.4526,  40.4368,     307.
01362, -78.3781,  39.9274,     887.
01365, -80.1939,  41.3142,      68.
01368, -79.0671,  40.3254,     435.
01371, -79.5998,  40.1952,     609.
01374, -78.2672,  41.6136,     884.
01377, -77.6593,  40.7043,      19.
01380, -79.8891,  42.9086,     222.
01383, -79.6890,  40.1365,     149.
01386, -77.9621,  39.6730,      16.
01389, -77.4551,  40.6852,      15.
01392, -80.0100,  41.2560,     212.
01395, -78.4161,  38.2404,     141.
01398, -80.2894,  41.9270,     200.
01401, -79.1107,  42.7379,     715.
01404, -77.6655,  40.6438,     545.
01407, -79.2611,  40.8176,     766.
01410, -77.4115,  41.0279,    1243.
01413, -76.4365,  38.3567,    1070.
01416, -77.4097,  39.2751,     783.
01419, -79.6842,  41.0912,      52.
01422, -80.3246,  40.8798,      59.
01425, -79.1004,  41.1736,     921.
01428, -79.9711,  39.6505,     101.
01431, -79.3060,  43.6547,     452.
01434, -78.8582,  39.6291,     163.
01437, -79.0903,  40.2278,     314.
01440, -77.1412,  40.6886,    1255.
01443, -80.2818,  42.6471,      95.
01446, -80.1408,  40.8731,     151.
01449, -79.9225,  40.2988,      14.
01452, -79.0323,  40.7754,     994.
01455, -80.2320,  40.5378,      22.
01458, -80.4641,  42.0065,      58.
01461, -77.9706,  42.2103,     892.
01464, -80.0775,  40.4510,      57.
01467, -79.9828,  40.5043,     158.
01470, -77.2677,  41.3122,     959.
01473, -78.4080,  41.2910,     659.
01476, -79.6945,  40.9823,     301.
01479, -78.7786,  39.4466,     416.
01482, -77.4400,  41.1764,     668.
01485, -77.6633,  41.1649,     304.
01488, -79.7965,  39.9359,     104.
01491, -78.4649,  42.4121,     477.
01494, -76.5493,  38.5018,    1258.
01497, -80.0909,  40.7305,      23.
01500, -78.1694,  42.2817,     864.
01503, -77.3927,  41.5398,     439.
01506, -76.2049,  37.2533,    1536.
01509, -79.4736,  42.1663,     235.
01512, -79.9865,  40.2269,     139.
01515, -79.3548,  42.3883,      44.
01518, -79.2919,  41.1115,     565.
01521, -78.4094,  42.6370,     564.
01524, -80.0747,  40.0075,      55.
01527, -80.2228,  40.4118,      33.
01530, -78.8062,  42.2560,     446.
01533, -78.8583,  41.0860,     981.
01536, -78.7213,  40.4065,     367.
01539, -79.5828,  39.4077,      35.
01542, -77.3430,  41.0579,     743.
01545, -77.5885,  40.6146,     846.
01548, -79.4052,  39.2748,     275.
01551, -79.5001,  40.5807,     224.
01554, -78.1016,  40.0929,     158.
01557, -78.3969,  41.0936,     137.
01560, -80.5096,  41.3280,      63.
01563, -78.3968,  40.9636,    1288.
01566, -79.9653,  40.3188,     209.
01569, -79.8206,  39.4785,     113.
01572, -79.9666,  40.1085,      63.
01575, -78.1182,  41.7471,     530.
01578, -79.4179,  41.0068,     136.
01581, -78.5857,  41.5330,     572.
01584, -79.4250,  39.7129,    1063.
01587, -79.5757,  40.9711,     623.
01590, -78.9338,  39.2679,      55.
01593, -77.8363,  40.2262,     377.
01596, -80.3815,  42.6141,     163.
01599, -77.7859,  41.0217,    1046.
01602, -78.7244,  41.7393,       5.
01605, -80.9183,  41.2918,     125.
01608, -78.0146,  41.6588,     449.
01611, -79.8215,  43.4250,     234.
01614, -75.6175,  36.3164,    1184.
01617, -80.3613,  41.8952,      44.
01620, -79.5501,  40.0056,     569.
01623, -76.5288,  38.9484,     818.
01626, -77.5724,  40.2062,      92.
01629, -78.1845,  41.6003,     990.
01632, -79.6228,  41.6614,      92.
01635, -80.8886,  41.8839,      13.
01638, -78.3676,  41.6363,    1111.
01641, -79.1194,  40.6388,     542.
01644, -79.5692,  40.3540,     157.
01647, -78.4497,  40.0691,     386.
01650, -80.1580,  42.6908,      81.
01653, -78.3246,  41.3130,     616.
01656, -79.7081,  39.5466,     552.
01659, -79.7117,  41.2430,     379.
01662, -79.9839,  40.1959,      33.
01665, -77.5553,  39.9086,     284.
01668, -80.4695,  39.8104,      21.
01671, -79.1163,  41.8403,     945.
01674, -80.3682,  42.6879,      55.
01677, -79.8405,  40.3919,     192.
01680, -79.8599,  40.0150,      17.
01683, -80.3020,  40.7094,      51.
01686, -80.0748,  40.7886,     343.
01689, -80.2223,  40.6402,     119.
01692, -80.3389,  40.0981,     146.
01695, -78.7646,  41.0716,     814.
01698, -80.2855,  40.5410,     101.
01701, -79.6909,  40.7275,     529.
01704, -77.2946,  41.1979,    1093.
01707, -78.6861,  39.9360,     974.
01710, -79.0856,  40.0538,     800.
01713, -78.4647,  41.0833,     585.
01716, -80.0059,  41.6283,      10.
01719, -79.5430,  39.3368,     137.
01722, -77.2847,  41.1347,    1436.
01725, -80.2598,  40.3471,     278.
01728, -77.1394,  40.8148,    1075.
01731, -78.5859,  42.7552,     729.
01734, -79.0319,  41.4869,     542.
01737, -78.3562,  41.4118,     971.
01740, -79.8393,  39.5191,      89.
01743, -77.8386,  42.0515,      30.
01746, -80.0859,  40.1787,      55.
01749, -77.1844,  41.3261,     924.
01752, -78.7739,  41.2490,     312.
01755, -77.7583,  41.4253,     777.
01758, -80.1693,  40.9887,     139.
01761, -78.0782,  41.2171,     626.
01764, -80.1234,  41.0420,     353.
01767, -80.2659,  41.9166,       4.
01770, -80.3777,  42.5172,     498.
01773, -80.3407,  41.7473,     202.
01776, -80.5107,  41.2177,     217.
01779, -80.2585,  40.1908,     361.
01782, -79.8018,  42.3302,     115.
01785, -79.6067,  41.0399,     633.
01788, -79.8199,  39.6443,     199.
01791, -78.3889,  42.2447,     628.
01794, -77.0637,  40.6652,    1140.
01797, -79.5672,  42.5936,      66.
01800, -79.2011,  41.9380,     195.
01803, -80.6541,  41.4656,      56.
01806, -77.7297,  40.4369,    1154.
01809, -80.0258,  39.9049,      94.
01812, -78.0943,  41.9436,     761.
01815, -80.0250,  40.2365,     118.
01818, -80.2706,  40.2234,      66.
01821, -77.1881,  40.6023,    1357.
01824, -79.1665,  39.9638,    1119.
01827, -79.2672,  42.0776,     300.
01830, -78.7546,  41.5790,     348.
01833, -79.8303,  42.3766,     157.
01836, -78.1465,  40.6984,    1039.
01839, -79.2192,  39.1181,     849.
01842, -78.3238,  41.7748,     110.
01845, -79.0389,  40.3956,    1332.
01848, -79.9874,  40.6617,     162.
01851, -78.7025,  42.0623,     335.
01854, -77.5491,  41.1827,     572.
01857, -78.7917,  40.9250,     122.
01860, -79.3609,  42.0536,     757.
01863, -79.2656,  42.3071,     220.
01866, -79.3918,  41.4883,     905.
01869, -79.1068,  41.1735,     462.
01872, -80.2921,  40.6578,     395.
01875, -80.2270,  40.4916,     305.
01878, -80.5657,  40.0056,     106.
01881, -80.1739,  39.9519,       8.
01884, -78.8915,  40.6069,    1190.
01887, -79.9695,  39.5392,       5.
01890, -77.9586,  40.1060,    1220.
01893, -81.1970,  43.2426,     236.
01896, -78.5643,  40.2806,     503.
01899, -80.2314,  40.7267,     182.
01902, -80.3662,  41.9822,     119.
01905, -79.7810,  40.3896,     294.
01908, -76.9992,  40.3875,    1042.
01911, -80.1927,  41.8637,       4.
01914, -80.4951,  42.7738,      46.
01917, -78.8391,  39.6702,     926.
01920, -77.4289,  41.4062,    1045.
01923, -79.9456,  41.3994,     215.
01926, -79.7052,  42.6717,       5.
01929, -79.5622,  42.2643,      72.
01932, -78.9567,  41.3089,    1130.
01935, -77.0396,  41.0952,    1286.
01938, -79.1034,  40.2333,     871.
01941, -80.4585,  40.8647,     131.
01944, -78.8148,  41.2233,     186.
01947, -78.4918,  40.4507,     855.
01950, -80.7302,  41.4141,      83.
01953, -78.9980,  42.1984,     588.
01956, -79.4067,  40.6202,     549.
01959, -79.2430,  41.9751,     294.
01962, -79.5185,  44.3868,     878.
01965, -79.9125,  42.0485,     110.
01968, -79.6329,  42.7329,     233.
01971, -78.1824,  42.2359,     269.
01974, -80.0761,  40.6433,     198.
01977, -81.0252,  42.6863,     236.
01980, -79.6869,  40.2339,      46.
01983, -80.1729,  39.9146,      15.
01986, -80.4659,  41.0871,      73.
01989, -78.1033,  42.8203,     756.
01992, -79.7914,  40.8335,      19.
01995, -78.9288,  39.4038,      20.
01998, -79.9472,  40.4443,     143.
02001, -79.9737,  40.1628,       1.
02004, -79.9166,  42.6731,     117.
02007, -76.8703,  40.0156,    1257.
02010, -79.8383,  41.0513,     423.
02013, -77.0933,  40.0437,     846.
02016, -79.6947,  40.3111,     952.
02019, -77.7504,  41.4824,     254.
02022, -78.6662,  40.5471,     408.
02025, -79.9869,  41.7729,     277.
02028, -77.9858,  42.8915,     831.
02031, -78.8914,  43.8853,     846.
02034, -79.7553,  40.1591,     137.
02037, -79.4068,  41.9581,      36.
02040, -79.4103,  40.0489,    1205.
02043, -79.6684,  40.9991,     744.
02046, -80.6687,  42.4585,     205.
02049, -79.7562,  40.7514,      35.
02052, -79.4524,  40.8478,    1178.
02055, -77.2499,  40.2843,     961.
02058, -79.5150,  40.5574,     621.
02061, -79.1548,  41.4489,      97.
02064, -79.6216,  42.9869,      72.
02067, -79.8708,  42.8904,     140.
02070, -79.8965,  42.9493,       6.
02073, -79.6151,  41.6820,     119.
02076, -79.9807,  39.4557,      26.
02079, -80.2737,  42.3883,      82.
02082, -77.2768,  40.9341,     132.
02085, -79.9531,  41.5273,     609.
02088, -78.7008,  40.8879,     952.
02091, -79.1434,  41.0194,     957.
02094, -79.4624,  41.1015,     275.
02097, -77.3271,  41.1427,    1077.
02100, -79.7099,  41.3267,      51.
02103, -80.6647,  42.6669,      95.
02106, -79.8456,  40.8372,     129.
02109, -80.0480,  40.1707,      76.
02112, -79.3888,  41.5505,     142.
02115, -78.1936,  41.2607,     379.
02118, -77.0551,  41.3228,     862.
02121, -79.8246,  40.8836,     516.
02124, -80.2680,  41.0768,     299.
02127, -78.5415,  40.8001,    1459.
02130, -78.5350,  42.1585,     754.
02133, -79.4556,  40.8246,     818.
02136, -80.2746,  40.5378,      78.
02139, -80.2860,  41.0717,      89.
02142, -79.9921,  40.4268,     141.
02145, -77.2631,  41.3027,    1470.
02148, -80.0243,  40.6603,     133.
02151, -78.0805,  40.6752,     424.
02154, -77.8515,  41.4263,     201.
02157, -79.8354,  40.8433,     440.
02160, -77.5758,  40.3486,     483.
02163, -79.0060,  41.4926,     822.
02166, -80.3370,  41.8323,     311.
02169, -80.5070,  40.2544,      96.
02172, -78.7726,  41.8373,     361.
02175, -79.8207,  40.0707,      39.
02178, -77.0516,  40.0543,    1131.
02181, -78.3196,  41.6847,    1418.
02184, -79.9116,  42.2165,     116.
02187, -78.7605,  40.6811,    1406.
02190, -77.4447,  40.8668,    1411.
02193, -79.4342,  43.0844,     899.
