00678, -79.3062,  39.4454,     787.
00681, -79.7168,  39.7102,     842.
00684, -79.8239,  39.6885,    1005.
00687, -80.1764,  39.7025,     674.
00690, -80.0827,  39.8647,    1171.
00693, -80.0394,  39.7007,     507.
00696, -79.0291,  39.1534,     908.
00699, -79.6979,  39.6978,     285.
00702, -79.9277,  39.9673,     786.
00705, -79.6746,  39.5840,     354.
00708, -79.9008,  39.6737,    1029.
00711, -80.4507,  39.7288,     601.
00714, -79.9806,  39.8034,    1094.
00717, -79.8118,  39.4748,     175.
00720, -80.1172,  39.6233,     295.
00723, -79.3911,  39.4591,     675.
00726, -80.2769,  39.7988,     920.
00729, -79.2848,  39.4796,     590.
00732, -80.0082,  39.6176,     252.
00735, -79.6763,  39.5691,    1156.
00738, -79.6539,  39.9873,     755.
00741, -80.0617,  39.8664,     815.
00744, -79.5663,  39.4732,     173.
00747, -79.4969,  39.6430,     351.
00750, -79.9698,  39.7297,     496.
00753, -79.6578,  39.5658,      59.
00756, -79.7241,  39.6339,    1115.
00759, -79.8268,  39.6970,     196.
00762, -79.6782,  39.1824,     219.
00765, -80.1870,  39.8738,     463.
00768, -80.0395,  39.8338,     672.
00771, -79.6891,  39.5720,     727.
00774, -79.9173,  39.6873,    1172.
00777, -79.5753,  39.6409,     396.
00780, -79.5330,  39.4411,     108.
00783, -79.6190,  39.8392,    1083.
00786, -80.1034,  39.6777,     861.
00789, -80.1394,  40.0625,     149.
00792, -79.9609,  39.5897,     915.
00795, -79.7641,  39.7716,     456.
00798, -80.0793,  39.8897,     668.
00801, -79.6489,  39.6014,     454.
00804, -79.7344,  39.5893,    1153.
00807, -79.8981,  39.7867,     550.
00810, -79.7455,  39.7803,    1170.
00813, -80.1226,  39.5027,     631.
00816, -79.8324,  39.6466,     804.
00819, -79.6577,  39.3570,      47.
00822, -79.5552,  39.7357,     251.
00825, -79.6031,  39.5280,     227.
00828, -80.0640,  39.7970,     659.
00831, -79.6634,  39.8568,     397.
00834, -79.9959,  39.5998,    1074.
00837, -79.6940,  40.0386,     707.
00840, -79.7610,  39.5062,     206.
00843, -79.9223,  39.9194,     624.
00846, -80.0082,  40.0888,    1066.
00849, -80.0298,  39.7032,     212.
00852, -80.1104,  39.6987,    1090.
00855, -79.6728,  39.9366,     163.
00858, -79.8940,  39.8486,     681.
00861, -80.2082,  39.8378,      35.
00864, -79.9189,  39.7214,     627.
00867, -79.8949,  39.7637,     656.
00870, -79.8135,  39.9147,     192.
00873, -80.0488,  39.8247,     815.
00876, -80.2534,  39.5927,     970.
00879, -80.0485,  39.7266,     917.
00882, -79.8908,  39.6416,     840.
00885, -79.9997,  40.0036,     416.
00888, -79.8509,  39.8371,     360.
00891, -80.0414,  39.9854,      66.
00894, -79.5906,  39.6664,     478.
00897, -79.9713,  40.1370,     448.
00900, -79.8868,  39.8801,    1089.
00903, -79.8191,  39.7007,    1115.
00906, -79.7497,  39.7167,      59.
00909, -79.6366,  39.6726,     621.
00912, -79.9871,  39.6999,     383.
00915, -80.0631,  39.6962,     533.
00918, -79.8420,  39.6138,     568.
00921, -80.0412,  39.6584,    1176.
00924, -79.9734,  39.8586,     737.
00927, -79.7859,  39.7312,     160.
00930, -79.6864,  39.6983,     708.
00933, -79.9302,  39.9888,     423.
00936, -80.2633,  39.8362,      28.
00939, -79.7016,  39.7905,      62.
00942, -79.8350,  39.3839,     208.
00945, -79.9816,  39.6806,     695.
00948, -79.7162,  39.6627,     738.
00951, -80.0435,  39.7629,    1102.
00954, -80.2045,  39.9097,     330.
00957, -79.8217,  39.7623,     229.
00960, -79.5273,  39.5646,     672.
00963, -79.7207,  39.4324,     851.
00966, -80.3701,  40.0291,     702.
00969, -79.6977,  39.5767,     803.
00972, -79.4418,  39.4326,    1089.
00975, -79.8960,  39.7411,     230.
00978, -79.5334,  39.5288,     213.
00981, -80.0244,  39.6043,     938.
00984, -79.8511,  39.5821,     538.
00987, -79.9413,  39.8534,     473.
00990, -79.6527,  39.6296,    1056.
00993, -80.0836,  39.6588,     493.
00996, -80.1013,  39.7234,    1005.
00999, -79.7550,  39.6766,      54.
01002, -79.7103,  39.8463,     143.
01005, -79.6254,  39.7853,     306.
01008, -79.7473,  39.9316,     665.
01011, -79.7337,  39.7607,      16.
01014, -79.8623,  39.7057,     456.
01017, -80.1139,  39.8730,     762.
01020, -79.8301,  39.5476,     823.
01023, -79.4837,  39.5027,     845.
01026, -79.7729,  39.8015,     812.
01029, -79.9108,  39.7577,     884.
01032, -80.1824,  39.7781,     359.
01035, -79.7321,  39.7244,     655.
01038, -79.5907,  39.5580,     689.
01041, -79.6890,  39.7437,     463.
01044, -80.0276,  39.9365,      86.
01047, -79.7849,  39.7985,      80.
01050, -79.7901,  39.6591,    1123.
01053, -79.6688,  39.7984,     745.
01056, -79.6628,  39.8194,     898.
01059, -80.0114,  39.7226,     141.
01062, -80.0575,  39.7919,     256.
01065, -79.7361,  39.6478,     340.
01068, -79.8897,  39.5543,     570.
01071, -80.0158,  39.7440,     733.
01074, -79.5256,  39.8474,      59.
01077, -79.9543,  39.7514,     382.
01080, -80.0311,  39.8008,     382.
01083, -79.5920,  39.5430,     847.
01086, -79.9092,  39.5983,     140.
01089, -79.7358,  39.5655,     746.
01092, -80.1321,  39.6960,     428.
01095, -79.8234,  39.6866,     303.
01098, -79.7942,  39.7535,     538.
01101, -80.2166,  39.9281,     567.
01104, -79.5667,  39.6006,     516.
01107, -79.9607,  39.9839,     467.
01110, -79.4450,  39.6054,     225.
01113, -80.1963,  39.8972,     224.
01116, -80.0889,  39.9271,     963.
01119, -79.7606,  39.6534,     206.
01122, -79.6549,  39.7954,     877.
01125, -79.7204,  39.7220,     642.
01128, -79.9297,  39.8584,     737.
01131, -79.7246,  39.8157,     310.
01134, -79.8575,  39.7616,     292.
01137, -79.7906,  39.7726,     806.
01140, -80.1225,  39.8962,     480.
01143, -80.1479,  39.9615,     676.
01146, -79.8558,  39.8480,    1125.
01149, -79.6740,  39.7410,     412.
01152, -80.0746,  39.7309,     367.
01155, -79.8007,  39.7267,     101.
01158, -80.0251,  40.0016,      30.
01161, -80.0457,  39.8690,    1027.
01164, -79.8102,  39.6685,      63.
01167, -80.0113,  39.5635,    1169.
01170, -79.7113,  39.6579,     715.
01173, -79.8113,  39.6212,     693.
01176, -79.7675,  39.5638,    1152.
01179, -80.0198,  39.5538,    1156.
01182, -80.5515,  39.9270,     265.
01185, -79.8496,  39.6327,      21.
01188, -80.1983,  39.7109,      44.
01191, -80.1051,  39.9650,    1025.
01194, -79.5975,  39.7367,     615.
01197, -79.5508,  39.7814,     475.
01200, -79.9002,  39.4546,    1168.
01203, -79.7975,  39.7153,     866.
01206, -79.7404,  39.5605,    1210.
01209, -80.0750,  39.5086,     755.
01212, -79.9065,  39.8017,     956.
01215, -80.1828,  39.7986,     528.
01218, -79.8821,  39.7635,    1042.
01221, -79.4954,  39.7149,     927.
01224, -79.9547,  39.9272,    1124.
01227, -79.8810,  39.7531,      32.
01230, -80.2861,  39.7995,    1128.
01233, -79.4737,  39.6203,     653.
01236, -80.0864,  39.7919,     804.
01239, -79.6389,  39.8507,     655.
01242, -80.0831,  39.8232,     658.
01245, -79.7180,  39.7247,     616.
01248, -79.7428,  39.6194,     163.
01251, -79.8528,  39.7303,     967.
01254, -79.9991,  39.7612,    1164.
01257, -79.8636,  39.6965,     806.
01260, -80.0489,  39.7297,     862.
01263, -79.8055,  39.8307,     820.
01266, -79.8926,  39.8973,     357.
01269, -79.5763,  39.7040,     140.
01272, -79.8621,  39.8071,    1130.
01275, -79.5714,  39.5509,     673.
01278, -79.8890,  39.7441,     609.
01281, -80.2210,  40.0304,     128.
01284, -79.8589,  40.0918,     619.
01287, -79.8147,  39.6625,     667.
01290, -79.9088,  39.6394,     863.
01293, -80.2801,  39.6818,     164.
01296, -79.3159,  39.8481,     665.
01299, -79.8730,  39.9594,     453.
01302, -79.8109,  39.6634,    1001.
01305, -79.8694,  39.8049,     155.
01308, -79.5947,  39.7197,     988.
01311, -80.1274,  39.7998,     568.
01314, -80.1114,  39.7270,     846.
01317, -79.8764,  39.5282,    1020.
01320, -79.8086,  39.8442,       6.
01323, -79.9474,  39.6076,     340.
01326, -79.9151,  39.8922,     469.
01329, -80.0758,  39.7980,     512.
01332, -80.0945,  39.6593,      51.
01335, -80.1940,  39.7388,     668.
01338, -79.8535,  39.9594,     487.
01341, -79.6191,  39.4279,    1014.
01344, -79.9777,  39.9168,      45.
01347, -79.6824,  39.5415,     362.
01350, -79.7989,  39.7571,     637.
01353, -80.0207,  39.8358,     215.
01356, -80.0242,  39.7247,     536.
01359, -79.8558,  39.7097,     211.
01362, -79.8427,  39.6996,    1121.
01365, -80.0973,  39.9497,      42.
01368, -79.8551,  39.8354,     163.
01371, -79.8379,  39.8192,     743.
01374, -80.0241,  39.8047,     619.
01377, -79.8537,  39.7333,     668.
01380, -80.1594,  39.6954,     729.
01383, -79.7993,  39.9619,     376.
01386, -79.6190,  39.6995,    1101.
01389, -79.7712,  39.8962,     433.
01392, -79.9728,  39.7757,     151.
01395, -79.5435,  39.6594,      80.
01398, -80.1305,  39.9942,     774.
01401, -80.1220,  39.8639,      78.
01404, -79.6479,  39.7589,     570.
01407, -79.8675,  39.7589,     784.
01410, -79.6936,  39.8227,      36.
01413, -79.8146,  39.4587,     306.
01416, -79.4068,  39.9346,    1048.
01419, -80.1141,  39.6847,     781.
01422, -80.0584,  39.7343,     288.
01425, -79.8902,  40.0494,     473.
01428, -79.7455,  39.5627,     904.
01431, -80.2820,  39.8108,     872.
01434, -79.7461,  39.5191,     955.
01437, -79.8493,  39.8594,     816.
01440, -79.8618,  39.6523,     710.
01443, -80.2156,  39.8750,     542.
01446, -80.1088,  39.8323,    1098.
01449, -79.9691,  39.8224,     995.
01452, -79.8503,  39.7919,     999.
01455, -80.0554,  39.9378,    1053.
01458, -80.0338,  39.8250,     244.
01461, -80.3137,  39.8045,     544.
01464, -79.9586,  39.7383,     752.
01467, -79.9950,  39.8260,     125.
01470, -79.9533,  39.7924,     991.
01473, -80.0931,  39.9511,     899.
01476, -79.8263,  40.0200,     478.
01479, -79.8875,  39.8210,    1154.
01482, -79.7126,  39.6533,     226.
01485, -79.8356,  39.8030,     488.
01488, -79.9153,  39.6561,    1080.
01491, -79.8655,  40.0974,     666.
01494, -80.1033,  39.7729,    1080.
01497, -80.1044,  39.7602,      60.
01500, -80.0460,  39.6366,     611.
01503, -79.9331,  39.8940,      73.
01506, -79.6287,  39.5417,     581.
01509, -80.1449,  40.0605,     744.
01512, -80.0021,  39.9815,     267.
01515, -80.0030,  39.9291,     806.
01518, -80.0484,  39.6698,     815.
01521, -80.0666,  39.9373,      36.
01524, -79.9436,  39.8842,     964.
01527, -80.1042,  39.8246,     456.
01530, -80.1918,  39.8223,     888.
01533, -79.7864,  39.7584,     323.
01536, -79.7455,  39.6811,     112.
01539, -79.9225,  39.5512,     790.
01542, -79.9052,  39.9490,    1081.
01545, -79.6172,  39.8646,     803.
01548, -79.7876,  39.6195,     305.
01551, -79.8073,  39.8038,     863.
01554, -79.7813,  39.5968,     809.
01557, -80.0545,  39.7439,     385.
01560, -80.0748,  39.8525,     536.
01563, -79.8948,  39.7551,     256.
01566, -80.0992,  39.7533,     244.
01569, -80.0102,  39.7841,     614.
01572, -79.9283,  39.9434,     599.
01575, -80.0883,  39.9611,     896.
01578, -80.1974,  39.7932,     283.
01581, -79.8860,  39.8667,     393.
01584, -79.7881,  39.7774,     881.
01587, -79.9944,  39.8544,     802.
01590, -79.6788,  39.4504,    1166.
01593, -79.6086,  39.8159,     915.
01596, -80.0104,  39.9016,     372.
01599, -79.9224,  39.7722,      20.
01602, -79.8790,  39.8260,       2.
01605, -80.1305,  39.8326,      61.
01608, -79.9176,  39.8358,     250.
01611, -80.1206,  39.9553,     537.
01614, -79.2802,  39.5932,     262.
01617, -80.2029,  39.8423,     860.
01620, -79.8836,  39.7845,     640.
01623, -79.5946,  39.7789,     835.
01626, -80.0396,  39.6521,     265.
01629, -80.0617,  39.6789,     269.
01632, -80.0610,  39.8378,     760.
01635, -80.1713,  39.9751,     714.
01638, -79.8989,  39.8799,     932.
01641, -79.8387,  39.8338,     395.
01644, -79.9337,  39.6360,     993.
01647, -79.5996,  39.5959,     996.
01650, -80.3649,  39.7391,      30.
01653, -79.8361,  39.6903,     620.
01656, -80.0727,  39.6251,     940.
01659, -79.9741,  39.9010,     226.
01662, -79.9073,  39.9027,     214.
01665, -79.9157,  39.8272,      88.
01668, -80.1316,  39.4648,     841.
01671, -79.8872,  39.9118,     451.
01674, -80.0820,  39.9394,     217.
01677, -80.0255,  39.7191,     341.
01680, -79.9452,  39.7845,     201.
01683, -80.1246,  39.6827,     660.
01686, -80.0599,  39.8798,      36.
01689, -79.9291,  40.1646,     270.
01692, -80.0629,  39.7404,     961.
01695, -79.7957,  39.8908,     864.
01698, -80.1224,  39.8469,    1122.
01701, -79.9083,  39.9992,      88.
01704, -79.9215,  39.7839,     381.
01707, -79.7858,  39.8983,     806.
01710, -79.8335,  39.8683,     327.
01713, -80.2453,  39.6225,    1136.
01716, -80.1644,  39.7202,     168.
01719, -79.8501,  39.7216,    1144.
01722, -79.9199,  39.6768,     191.
01725, -79.9865,  39.8710,     664.
01728, -79.7247,  39.8911,    1075.
01731, -80.3604,  39.6981,     623.
01734, -79.9622,  39.8566,     413.
01737, -80.2871,  39.5554,     378.
01740, -79.7880,  39.7713,     710.
01743, -79.8293,  39.7998,     569.
01746, -80.0047,  39.9508,    1002.
01749, -80.0984,  39.8892,     904.
01752, -80.1029,  39.7477,     714.
01755, -80.0339,  39.8020,     588.
01758, -80.0954,  39.6694,     393.
01761, -79.8084,  40.1221,     155.
01764, -80.0033,  39.9644,     353.
01767, -79.9237,  39.8537,     561.
01770, -80.2466,  39.9555,     518.
01773, -80.3450,  39.7540,    1098.
01776, -80.0695,  39.8420,     187.
01779, -80.1358,  39.7489,    1166.
01782, -80.2572,  39.8279,      33.
01785, -80.0814,  39.9102,     626.
01788, -80.0044,  39.8375,     671.
01791, -79.9985,  39.9689,      29.
01794, -79.8235,  39.6910,     142.
01797, -80.1625,  39.9433,     220.
01800, -80.1804,  39.9679,      63.
01803, -80.2071,  40.0370,     205.
01806, -79.5663,  39.8165,     610.
01809, -79.9414,  39.7334,      97.
01812, -80.0335,  40.0036,     531.
01815, -79.9241,  39.7560,      49.
01818, -80.0864,  39.7546,     635.
01821, -79.8304,  39.6006,    1017.
01824, -79.9672,  39.6945,     127.
01827, -79.9813,  40.0535,     242.
01830, -79.7802,  39.8209,     334.
01833, -79.9181,  39.7747,     162.
01836, -79.6938,  39.7356,     635.
01839, -79.6824,  39.5268,     888.
01842, -80.0520,  39.8980,     859.
01845, -79.9194,  39.6457,    1132.
01848, -79.9976,  40.0513,     694.
01851, -80.0334,  39.8851,     166.
01854, -79.8027,  39.7377,     219.
01857, -79.9181,  39.8646,      54.
01860, -80.0425,  39.9379,     304.
01863, -80.1455,  40.1064,     229.
01866, -80.1746,  39.9440,     584.
01869, -79.8434,  40.0243,     675.
01872, -80.0047,  39.7467,     967.
01875, -80.1217,  39.7147,     820.
01878, -80.1002,  39.6798,     520.
01881, -80.0601,  39.7874,     670.
01884, -79.7343,  39.7156,     189.
01887, -79.9082,  39.7279,     999.
01890, -79.7012,  39.8389,     736.
01893, -80.4432,  39.8855,     389.
01896, -79.9904,  39.8903,    1200.
01899, -80.0733,  39.7468,     436.
01902, -80.2129,  40.1126,     560.
01905, -80.0074,  39.9363,     691.
01908, -79.9123,  39.7959,     578.
01911, -79.9632,  40.0750,     871.
01914, -80.1469,  40.0056,    1000.
01917, -79.7922,  39.6975,     495.
01920, -80.0907,  39.8914,     755.
01923, -80.0603,  39.7967,    1103.
01926, -80.0140,  39.9834,     836.
01929, -80.0521,  39.9043,     422.
01932, -79.9984,  39.9169,     595.
01935, -79.8649,  39.8098,     349.
01938, -79.8680,  39.8026,      65.
01941, -80.2432,  39.8056,      36.
01944, -79.9008,  39.6673,     472.
01947, -79.7119,  39.8425,     403.
01950, -80.3284,  39.8171,     935.
01953, -80.1234,  39.7511,     648.
01956, -79.7596,  39.7865,      72.
01959, -80.0795,  39.7742,     258.
01962, -80.5932,  40.0414,     446.
01965, -80.0668,  40.0045,     181.
01968, -79.9770,  39.9761,     377.
01971, -80.1529,  39.8789,      99.
01974, -80.0282,  39.7100,      55.
01977, -80.1724,  39.9112,     411.
01980, -79.8227,  39.9667,     744.
01983, -80.0881,  39.8691,    1114.
01986, -80.0725,  39.8829,     875.
01989, -80.2046,  40.0018,     489.
01992, -79.8410,  39.9244,      52.
01995, -79.8116,  39.8409,    1162.
01998, -79.9420,  39.8099,      85.
02001, -79.9892,  39.7040,     335.
02004, -80.1230,  39.7976,     534.
02007, -79.9860,  40.0039,     361.
02010, -80.0788,  39.8466,     638.
02013, -79.8571,  39.8631,     605.
02016, -79.9600,  39.9416,     591.
02019, -80.1054,  39.7305,     635.
02022, -79.9775,  39.6021,     517.
02025, -79.9278,  40.2186,     113.
02028, -79.9887,  40.0094,     885.
02031, -80.2198,  40.0491,     829.
02034, -79.9244,  39.8797,     653.
02037, -80.1601,  39.9221,     367.
02040, -79.9120,  39.9752,     540.
02043, -79.9681,  39.8767,     486.
02046, -80.3155,  39.7683,     409.
02049, -79.9159,  39.9227,     782.
02052, -80.0494,  39.8343,    1004.
02055, -80.1288,  39.8186,    1165.
02058, -79.9641,  39.7732,     611.
02061, -79.9883,  39.8249,     605.
02064, -80.3005,  40.0369,    1147.
02067, -80.1699,  40.0187,     581.
02070, -80.2833,  40.0859,     537.
02073, -79.9763,  40.0373,     672.
02076, -79.8758,  39.7097,    1028.
02079, -80.1073,  39.8815,     536.
02082, -79.8362,  39.9731,     313.
02085, -79.9795,  39.8065,     928.
02088, -79.7973,  39.7686,     722.
02091, -79.9912,  40.1047,     666.
02094, -79.8546,  40.0404,     843.
02097, -79.7924,  39.9088,     874.
02100, -80.0255,  39.8890,     461.
02103, -80.3195,  40.0206,     896.
02106, -79.9710,  39.8384,     145.
02109, -80.0763,  39.6270,    1089.
02112, -79.9504,  39.8985,     476.
02115, -80.0002,  40.0494,    1170.
02118, -80.0149,  40.0406,     389.
02121, -80.0516,  40.0119,     300.
02124, -80.0001,  39.8348,     791.
02127, -79.8736,  39.7700,     503.
02130, -80.0920,  39.8905,     118.
02133, -80.0237,  39.8382,     898.
02136, -80.0739,  39.7433,     665.
02139, -80.0644,  39.6779,     552.
02142, -79.9404,  39.8646,     351.
02145, -79.8882,  39.7743,     789.
02148, -80.0024,  39.5599,     796.
02151, -79.9494,  39.7455,     891.
02154, -80.1553,  39.7513,     961.
02157, -80.0475,  39.7905,      26.
02160, -79.5844,  39.7948,     645.
02163, -79.9643,  39.8726,     434.
02166, -80.2492,  39.9833,     877.
02169, -80.1012,  39.7305,    1167.
02172, -80.2807,  39.9918,     838.
02175, -80.0898,  39.9220,    1166.
02178, -79.7291,  39.7881,     661.
02181, -80.1557,  39.8366,      97.
02184, -79.9750,  40.0446,    1043.
02187, -80.0284,  39.5824,     467.
02190, -80.2858,  39.8735,     689.
02193, -80.2523,  39.7596,     777.
