00645, -49.5729,  66.1621,    4305.
00648, -52.6292,  46.8637,    1437.
00651, -59.9211,  37.4433,     144.
00654, -61.8014,  37.6967,    1149.
00657,  -3.6780,  57.9134,    5672.
00660, -53.6349,  41.8478,    1784.
00663, -60.3545,  37.2477,     836.
00666, -32.2330,  66.4407,    8101.
00669, -34.0981,  66.8826,    6632.
00672, -55.1049,  42.5592,     184.
00675, -52.5222,  42.2100,    2683.
00678, -54.3526,  44.0769,     872.
00681, -50.6722,  49.4878,    2590.
00684, -52.9621,  54.3930,    2391.
00687, -30.7388,  66.3695,    6762.
00690, -52.9692,  43.3481,    2670.
00693, -51.9717,  50.5897,    2653.
00696, -62.6352,  35.7427,    1094.
00699, -48.4499,  44.4176,    1490.
00702, -54.2527,  47.0446,       8.
00705, -55.5781,  39.0184,      16.
00708, -40.6892,  66.0329,    7969.
00711, -50.9783,  46.3567,    2126.
00714, -49.1229,  48.5799,    3529.
00717, -48.5816,  40.1591,    1904.
00720, -54.1967,  44.3673,    1107.
00723, -45.6454,  42.0695,    1857.
00726, -38.5137,  64.6472,    1732.
00729, -53.3102,  36.9673,    2860.
00732, -55.8268,  43.4529,    1186.
00735, -42.5938,  44.6594,    3598.
00738, -54.4964,  40.8957,    1399.
00741, -29.0126,  64.3967,    2801.
00744, -51.3576,  40.4425,    3218.
00747, -52.0807,  41.2114,    3009.
00750, -52.8126,  42.3285,    2604.
00753, -53.5288,  40.3983,    1412.
00756, -53.3626,  43.7165,    1954.
00759, -60.7837,  37.3668,     570.
00762, -52.5818,  38.9085,    2009.
00765, -54.0136,  55.0634,    2289.
00768, -52.6062,  50.7541,    2808.
00771, -54.9020,  40.0710,    1829.
00774, -51.2572,  46.7268,    1255.
00777, -53.3611,  38.5536,    1639.
00780, -50.7780,  40.6894,     308.
00783, -50.0853,  43.6828,     568.
00786, -57.4160,  41.2820,    2284.
00789, -16.4456,  61.2341,    2917.
00792, -49.7781,  47.5427,    2176.
00795, -57.5133,  40.7221,    2832.
00798, -51.9083,  49.0420,    2065.
00801, -54.8249,  42.8070,     657.
00804, -50.9097,  61.4328,    6351.
00807, -49.7086,  44.9728,    1588.
00810, -48.0613,  43.9699,    1400.
00813, -51.2513,  50.0401,    2119.
00816, -55.4270,  40.7861,     874.
00819, -42.5016,  44.9846,    3480.
00822, -55.1555,  38.8880,    2417.
00825, -45.6385,  42.2093,    1776.
00828, -53.3336,  57.6226,    3016.
00831, -53.3134,  59.6098,    3352.
00834, -53.8114,  41.3703,     631.
00837, -51.6891,  63.2043,    4056.
00840, -55.0662,  39.1055,    1394.
00843, -20.4160,  64.9111,    7389.
00846, -52.2957,  53.3881,    2396.
00849, -53.9565,  41.2298,    1604.
00852, -52.4464,  43.5481,     197.
00855, -39.7816,  67.3768,    6671.
00858, -52.6815,  44.1145,    2517.
00861, -57.5364,  43.5375,    1077.
00864, -54.6108,  41.4253,     991.
00867, -57.6568,  38.1304,     717.
00870, -55.7363,  42.3961,     261.
00873, -56.8626,  40.8664,    1825.
00876, -48.5357,  66.7135,    4563.
00879, -50.4764,  49.9228,    2362.
00882, -55.5961,  39.8907,    1433.
00885, -47.3601,  44.2314,    2529.
00888, -57.0437,  40.5439,     412.
00891, -56.3237,  40.9039,    2025.
00894, -54.5190,  40.1932,     308.
00897, -52.3981,  48.9968,    2164.
00900, -47.5166,  47.4875,    2969.
00903, -29.6792,  65.9815,    8619.
00906, -27.2805,  65.6610,    6459.
00909, -53.1775,  40.8141,     359.
00912, -54.5995,  40.2963,     829.
00915, -56.2327,  48.4523,     848.
00918, -56.3008,  43.5699,    1268.
00921, -50.0739,  45.3825,    1039.
00924, -47.0230,  47.8316,    3459.
00927, -51.7452,  41.9593,      52.
00930, -54.5666,  41.5085,    1464.
00933, -50.2304,  44.1385,    2102.
00936,  -7.1218,  58.6157,    3742.
00939,   6.5349,  55.7072,    8294.
00942, -51.2597,  56.5534,    4427.
00945, -52.1083,  44.2729,    1976.
00948, -52.3242,  42.8259,     634.
00951, -44.7695,  67.0050,    4886.
00954, -59.5103,  39.1276,    2938.
00957, -58.4817,  37.8274,    1040.
00960, -45.1746,  43.0463,    1655.
00963, -53.2176,  41.5570,     234.
00966, -56.3431,  45.1076,     427.
00969, -60.0536,  36.3438,     591.
00972, -49.9522,  40.8428,    1305.
00975, -52.6827,  42.0191,     310.
00978, -45.6017,  42.3929,    2930.
00981, -35.1756,  66.5735,    6719.
00984, -53.4395,  45.0964,    1732.
00987, -46.9719,  45.2894,    1952.
00990, -50.4641,  62.0350,    6553.
00993, -62.5476,  38.0242,    1307.
00996, -52.7816,  56.0610,    2422.
00999, -50.8670,  61.2847,    5908.
01002, -52.8845,  55.3652,    2931.
01005, -54.0915,  38.8033,    1693.
01008, -53.7857,  50.5080,    2112.
01011, -55.8136,  41.9990,     572.
01014, -63.4128,  36.8169,     444.
01017, -52.2605,  57.1738,     281.
01020, -60.1713,  37.7115,    1763.
01023, -45.6314,  43.6052,    1899.
01026, -52.4411,  46.4412,    1802.
01029, -27.4216,  66.1247,    6596.
01032, -49.6598,  45.5322,    1670.
01035, -50.3539,  48.6770,    2423.
01038, -42.7915,  44.0204,    3560.
01041, -51.6749,  43.9588,    1801.
01044, -57.4385,  38.1663,    1457.
01047, -49.5066,  45.3794,    1484.
01050, -47.4497,  45.8574,    2501.
01053, -48.1868,  46.1892,    2581.
01056, -48.5483,  45.0501,    2247.
01059, -47.2599,  44.1101,    1805.
01062, -56.0550,  44.7066,     363.
01065, -46.6972,  46.0291,    2537.
01068, -59.7579,  37.1483,     213.
01071, -57.8607,  41.9390,    1843.
01074, -54.5872,  42.1414,    1447.
01077,  -5.4472,  59.4149,    7047.
01080, -53.2967,  46.0534,     738.
01083, -52.8940,  39.3146,    2685.
01086, -55.1159,  43.2827,    1960.
01089, -66.5616,  36.8592,     569.
01092, -54.1113,  46.2788,    2213.
01095, -52.2132,  52.1604,    2110.
01098, -51.2522,  52.0976,    3172.
01101, -63.7363,  38.3988,     133.
01104, -51.6396,  43.1892,    1094.
01107, -55.6744,  44.8347,    1422.
01110, -56.3066,  37.5820,     984.
01113, -52.9038,  55.0871,    2909.
01116, -51.5307,  62.7041,    4376.
01119, -56.4632,  38.7650,     625.
01122, -48.7269,  43.8708,     684.
01125, -49.8651,  40.9458,    1608.
01128, -56.6009,  41.4675,    2765.
01131, -50.6858,  41.9843,    1342.
01134, -61.3660,  38.1164,    1023.
01137, -52.9226,  57.4327,    2472.
01140, -54.3849,  40.7832,     980.
01143, -44.6780,  68.3115,    3952.
01146, -38.5089,  67.7492,    6384.
01149, -53.0263,  46.1974,    1440.
01152, -60.0760,  37.8839,     183.
01155, -49.6055,  47.7770,    2044.
01158, -52.3307,  52.1906,    3169.
01161, -54.7601,  44.2724,     384.
01164, -50.8832,  42.9959,    1809.
01167, -53.7046,  42.0895,    1572.
01170, -53.5862,  44.4461,    1532.
01173, -50.1386,  49.6943,    3241.
01176, -52.6076,  41.4250,     818.
01179, -49.9171,  51.6121,    4770.
01182, -59.6050,  42.2965,    1927.
01185, -47.5798,  43.6339,    1897.
01188, -55.2661,  45.4530,    1824.
01191, -57.7855,  43.2428,     270.
01194, -55.0274,  37.8932,    1510.
01197, -54.8971,  39.9519,    2589.
01200, -50.9231,  40.6868,    2126.
01203, -47.0883,  43.7260,    1200.
01206, -52.8105,  38.9577,     375.
01209, -53.3372,  42.5453,    2253.
01212, -56.7144,  40.6288,    1746.
01215,   7.0925,  54.9304,    9027.
01218, -53.9583,  40.7189,    2140.
01221, -53.1015,  35.4164,    2878.
01224, -53.4301,  57.3986,    1224.
01227, -56.2957,  41.5422,    1378.
01230, -52.3202,  52.0428,    2020.
01233, -49.8393,  40.2040,    1747.
01236, -35.1720,  65.0557,    2109.
01239, -54.6411,  42.2285,     387.
01242,  -1.6658,  58.8018,    8793.
01245, -49.5729,  64.8502,    4754.
01248, -51.6325,  49.9832,    1489.
01251, -54.1348,  45.7194,     353.
01254, -49.9075,  45.3761,    1160.
01257, -51.5771,  58.1575,    4543.
01260, -55.9880,  37.8849,    1802.
01263, -29.4238,  66.3078,    7105.
01266,   1.4479,  52.4508,    6906.
01269, -54.1559,  45.2291,     867.
01272, -56.9337,  41.4721,    1141.
01275, -52.3374,  40.3755,    2893.
01278, -53.6024,  42.3509,    3051.
01281, -54.6690,  43.2448,     695.
01284, -50.8018,  51.1788,    3249.
01287, -53.7006,  43.8572,     514.
01290, -54.5117,  39.4760,     321.
01293, -56.0870,  40.7404,    1532.
01296, -49.8690,  39.5284,    1019.
01299, -54.4445,  48.5093,    1582.
01302, -49.3985,  64.8062,    4515.
01305, -58.9921,  39.1728,      10.
01308, -58.9969,  37.6830,       3.
01311, -55.1697,  40.9234,    1285.
01314, -18.9502,  63.4532,    5883.
01317, -55.9962,  40.1506,    1383.
01320, -58.9954,  42.1432,    1994.
01323, -36.1930,  67.2148,    6047.
01326, -58.0708,  38.8370,    1860.
01329, -48.6472,  45.2666,    2044.
01332, -43.7155,  67.5711,    5404.
01335, -57.8868,  40.4644,    1347.
01338, -49.3225,  64.7868,    4529.
01341, -45.0065,  42.9941,    1796.
01344, -54.7605,  42.2032,    2162.
01347, -52.3006,  46.3770,     312.
01350, -52.5433,  63.1664,    3145.
01353, -53.5418,  43.4111,    1069.
01356, -39.0363,  67.5342,    5549.
01359, -53.6843,  42.4025,      48.
01362, -51.6697,  44.2613,    1954.
01365, -51.7576,  46.5591,    1800.
01368, -50.9999,  51.9522,    3439.
01371, -49.8685,  48.3495,    2599.
01374,  -1.4270,  57.5095,    5430.
01377, -55.0565,  43.4445,    1341.
01380, -53.8550,  46.7965,    1769.
01383, -49.7602,  52.0971,    5775.
01386, -53.9045,  41.7180,     137.
01389, -52.6460,  61.0366,    3476.
01392, -51.2611,  48.3872,    2351.
01395, -63.3344,  36.8363,    1293.
01398, -50.2635,  45.8224,    1512.
01401, -55.4935,  46.4293,    1917.
01404, -28.2061,  65.8042,    5966.
01407, -53.5857,  45.7589,     889.
01410, -49.9936,  65.4624,    3660.
01413, -52.7314,  41.0210,    2663.
01416, -46.0893,  43.4428,    1531.
01419, -53.1248,  56.8453,    2357.
01422, -56.7410,  40.0170,     166.
01425, -51.3810,  47.2730,    1609.
01428, -62.2757,  37.7392,      10.
01431, -52.9309,  45.9069,    1578.
01434, -51.9939,  42.8237,    2682.
01437, -50.4912,  49.3743,    3345.
01440, -52.8027,  59.2628,    2978.
01443, -53.4167,  58.9851,    2618.
01446, -59.6523,  41.5536,     429.
01449, -59.8292,  37.9826,     565.
01452, -53.9783,  44.5247,      87.
01455, -53.3910,  42.4404,    2469.
01458, -56.1666,  39.9716,    2121.
01461, -56.5190,  49.1303,    1413.
01464, -31.1168,  66.3894,    7705.
01467, -50.0699,  49.7505,    3044.
01470, -56.6720,  45.0348,    1716.
01473, -53.1101,  51.9232,    1047.
01476, -45.4035,  66.5776,    5544.
01479, -52.9958,  41.9446,    1709.
01482, -54.9235,  46.7230,     196.
01485, -50.5641,  65.5884,    3664.
01488, -47.4962,  44.8854,    1594.
01491,  -0.4602,  57.1397,    6082.
01494, -50.8028,  41.9088,    1836.
01497, -54.5312,  40.4504,    1122.
01500,  -3.8464,  58.1749,    5864.
01503, -53.4266,  50.1888,    1897.
01506, -52.6450,  36.0154,     793.
01509, -53.2946,  58.8193,    2551.
01512, -50.0262,  46.8421,    1933.
01515, -55.0230,  44.3854,    1177.
01518, -49.7010,  64.0834,    4893.
01521,  -1.4708,  56.7379,    5929.
01524, -49.0070,  49.8063,    3846.
01527, -15.6785,  63.1252,    9856.
01530, -53.0168,  51.2418,    2675.
01533, -55.0503,  44.9727,     141.
01536,  -0.8209,  57.3514,    8515.
01539, -46.3931,  43.0328,    2007.
01542, -39.6212,  66.4323,    7246.
01545, -54.6549,  44.2492,     403.
01548, -52.3073,  42.4387,    2436.
01551, -52.3171,  46.0018,     542.
01554, -48.3439,  47.2599,    2011.
01557, -57.4152,  40.2487,    1833.
01560, -51.5958,  44.1131,    2549.
01563,  -8.8502,  60.3784,    7094.
01566, -51.2362,  58.3906,    5357.
01569, -55.4080,  40.6009,    1483.
01572, -53.1726,  43.1961,     579.
01575, -52.3145,  50.2051,    2688.
01578, -53.2981,  58.4103,    1810.
01581, -17.2947,  62.5497,    6043.
01584, -49.6102,  42.1072,    1827.
01587, -56.3495,  44.5703,     854.
01590, -45.9695,  42.8065,    2501.
01593, -53.3970,  44.1769,     432.
01596, -54.6176,  51.2988,     892.
01599, -56.8553,  40.7804,     140.
01602, -52.0158,  51.2275,    1895.
01605, -17.9012,  62.9857,    5208.
01608, -53.3337,  55.1644,    2290.
01611, -54.1895,  56.1994,    1718.
01614, -54.4245,  35.4944,    2464.
01617, -51.1676,  46.8469,    2259.
01620, -59.5811,  38.6154,    1870.
01623, -63.1992,  37.7777,     881.
01626, -55.2965,  41.5923,    2076.
01629,   3.7290,  54.4243,    7531.
01632, -55.2373,  42.3473,    1467.
01635, -53.9544,  45.8681,    1240.
01638, -55.7330,  42.8863,     347.
01641, -50.0062,  47.1461,    1778.
01644, -53.1682,  44.2854,    1531.
01647, -47.2672,  44.1429,    1810.
01650, -56.4565,  45.8379,    1351.
01653, -52.7041,  50.4522,    1459.
01656, -50.9440,  41.7539,    1151.
01659, -52.7299,  54.0996,    2691.
01662, -30.7733,  65.9227,    8950.
01665, -53.1095,  41.9446,     624.
01668, -52.0710,  41.7294,     796.
01671, -54.7150,  46.0974,    1694.
01674, -56.2790,  41.8426,     754.
01677, -52.7046,  44.5112,     330.
01680, -63.2040,  38.8283,    1146.
01683, -62.4503,  36.7461,     588.
01686, -52.5302,  44.7473,    1005.
01689, -53.0363,  43.6131,    1517.
01692, -53.4439,  42.9705,    2821.
01695, -42.1855,  67.5325,    6114.
01698, -56.0311,  39.9125,    2352.
01701, -56.0872,  43.9967,    1404.
01704, -56.1705,  43.9704,    1548.
01707, -50.6756,  53.7806,    6008.
01710, -60.0864,  38.2657,     964.
01713, -29.8652,  66.2548,    7814.
01716, -52.0578,  50.7757,    2504.
01719, -48.0212,  41.2259,    1094.
01722, -53.2964,  47.4972,     858.
01725, -55.0723,  39.5092,    2194.
01728, -52.2358,  56.2620,    3737.
01731, -54.0501,  57.3398,      13.
01734, -53.3428,  56.1004,    2291.
01737, -50.9485,  48.9357,    2047.
01740, -52.1573,  43.1767,     577.
01743, -41.5446,  67.7240,    6864.
01746, -50.9273,  44.4926,    2497.
01749, -54.4242,  44.9749,    1378.
01752, -52.7598,  47.2520,    1874.
01755, -47.7692,  66.1327,    4649.
01758, -53.0578,  43.9280,    1639.
01761, -46.8289,  65.8513,    5083.
01764, -57.0453,  39.4473,     568.
01767, -59.8816,  42.8426,    1228.
01770, -54.3592,  46.9388,    1351.
01773, -51.7779,  46.5690,    1087.
01776, -57.7006,  38.1333,     532.
01779, -50.3204,  53.4895,    4233.
01782, -54.8966,  47.3022,     114.
01785, -36.3073,  67.5136,    6547.
01788, -55.7834,  38.7413,     962.
01791,   2.2352,  54.7900,    9235.
01794, -50.4741,  49.8813,    2030.
01797, -55.6602,  49.3758,     439.
01800, -52.7416,  52.5263,    1648.
01803, -56.8965,  41.3500,    1797.
01806, -55.0467,  43.1834,    1531.
01809, -52.6776,  42.2105,    2990.
01812, -30.5625,  65.8432,    4881.
01815, -59.9160,  37.3628,     633.
01818, -48.1149,  44.8598,    1507.
01821, -45.3234,  65.3133,    6665.
01824, -48.5686,  48.3893,    3110.
01827, -57.2047,  41.8825,    1532.
01830, -38.4202,  67.2849,    5729.
01833, -55.6744,  39.5182,     526.
01836, -51.9899,  61.9639,    3989.
01839, -51.9877,  42.2560,    1180.
01842, -53.2320,  59.0373,    3028.
01845, -48.5641,  63.7164,    7295.
01848, -52.9781,  44.7013,     883.
01851, -53.8888,  50.7250,    2727.
01854, -52.1725,  48.0163,    1556.
01857, -48.5341,  65.0773,    5018.
01860, -55.3150,  48.0594,     100.
01863, -57.3141,  48.9808,     234.
01866, -27.0002,  65.8422,    6040.
01869, -52.3425,  48.5820,    1508.
01872, -55.3699,  39.0989,    2235.
01875, -50.1321,  49.2754,    2129.
01878, -57.0322,  40.2204,     297.
01881, -62.2566,  36.9147,     675.
01884, -52.2596,  55.6605,    3511.
01887, -47.8982,  42.8844,    1616.
01890, -47.9197,  44.7828,    2274.
01893, -53.6501,  50.7199,    2371.
01896, -55.4687,  42.2180,    1272.
01899, -58.3027,  38.7750,     151.
01902, -53.5343,  45.4212,    2064.
01905, -53.8871,  42.6209,     240.
01908, -52.8467,  46.2612,     948.
01911, -52.6596,  54.7545,    3142.
01914, -51.5316,  64.7734,    4065.
01917, -46.8695,  43.3516,    1594.
01920, -29.8862,  66.2293,    6722.
01923, -51.0392,  47.3726,    1931.
01926, -55.5772,  48.8685,     825.
01929, -47.7296,  66.2332,    4982.
01932, -52.1028,  51.0049,    1723.
01935, -52.5312,  55.0876,    2369.
01938, -50.3030,  52.7886,    4821.
01941, -52.1277,  43.9640,    3136.
01944, -51.4231,  45.5490,     465.
01947, -58.4237,  39.8572,     439.
01950, -57.0274,  41.2842,     481.
01953, -24.9017,  63.8105,    3933.
01956, -26.7346,  65.7027,    7666.
01959, -32.6971,  67.4850,    7947.
01962, -49.2209,  69.0178,    3801.
01965, -41.0334,  67.6427,    5441.
01968, -54.7669,  43.8268,     594.
01971, -47.6219,  67.0770,    4726.
01974, -52.4026,  44.6289,    1720.
01977, -53.5838,  55.4021,    2768.
01980, -58.6233,  38.7699,      23.
01983, -57.3515,  39.5372,    1967.
01986, -55.8736,  40.9886,    1072.
01989, -30.4880,  66.7599,    6307.
01992, -53.7480,  42.9955,    1292.
01995, -58.3319,  37.2001,     259.
01998, -55.2447,  41.1786,     370.
02001, -11.3087,  62.3878,    8896.
02004, -53.1045,  49.3004,    2039.
02007, -54.5285,  43.0286,     689.
02010, -57.4062,  38.1935,    2063.
02013, -49.9623,  45.2375,    2446.
02016, -51.5577,  48.1078,    3031.
02019, -55.3297,  44.8300,     457.
02022, -55.8624,  41.4826,    2579.
02025, -41.5388,  67.4961,    5083.
02028, -43.9184,  67.5865,    3926.
02031, -55.2043,  48.1625,    1880.
02034, -47.8732,  45.2625,    2115.
02037, -51.7131,  46.9994,    1714.
02040, -54.6551,  41.2730,    1331.
02043, -57.5694,  40.0548,    2487.
02046, -53.4678,  62.6733,    3114.
02049, -53.1668,  46.8630,    1333.
02052, -58.0113,  39.6294,    3030.
02055, -57.1891,  41.4597,    1785.
02058, -51.4947,  51.7541,    3708.
02061, -54.5510,  41.2953,    1093.
02064, -52.9891,  60.7215,    2837.
02067, -53.1313,  62.0485,    3074.
02070, -51.7935,  49.3055,    2786.
02073, -53.1309,  53.7202,    1974.
02076, -57.6130,  37.3741,    2331.
02079, -56.0689,  40.5822,    1641.
02082, -58.1763,  41.0305,    2624.
02085, -53.5778,  45.7813,     856.
02088, -40.2445,  67.3671,    6680.
02091, -14.5807,  61.1416,    5599.
02094, -55.9932,  41.5725,    3178.
02097, -30.4918,  66.1397,    5967.
02100, -57.6068,  41.8529,    2067.
02103, -55.2901,  49.7339,     982.
02106, -50.1643,  46.4518,    1457.
02109, -49.9871,  42.5316,     852.
02112, -54.0395,  42.7991,    1051.
02115,   5.4974,  54.6059,    7176.
02118, -52.3113,  44.9324,     188.
02121, -53.1728,  44.6724,     130.
