00408, -59.6752,  54.8116,    6227.
00411, -59.9275,  51.5573,    4957.
00414, -61.5780,  41.8323,    2180.
00417, -62.2672,  48.4978,    1906.
00420, -63.1743,  46.2805,      86.
00423, -64.2136,  49.2260,     561.
00426, -67.6551,  43.0007,    1108.
00429, -60.1407,  44.9020,    5364.
00432, -55.9633,  58.2885,    6782.
00435, -63.9531,  47.7845,     214.
00438, -67.9919,  48.4883,     226.
00441, -65.7935,  42.9959,     317.
00444, -69.3699,  42.7772,     356.
00447, -66.0158,  44.1200,    1628.
00450, -63.7651,  44.6077,    1345.
00453, -65.3982,  42.9300,     774.
00456, -63.0414,  42.3608,     838.
00459, -71.8571,  41.1268,     612.
00462, -69.1726,  43.7785,    2285.
00465, -63.3059,  49.1450,    1179.
00468, -65.3877,  44.1393,    1817.
00471, -61.2065,  49.5056,    2973.
00474, -64.8284,  40.2047,    1557.
00477, -66.6335,  44.3321,     182.
00480, -70.4219,  41.9024,     937.
00483, -63.8419,  53.2466,    3216.
00486, -61.2080,  49.7110,    2123.
00489, -61.7102,  54.3945,    5350.
00492, -66.3042,  45.8502,    1150.
00495, -60.1357,  52.4011,    3582.
00498, -61.6801,  49.0492,    1477.
00501, -64.5078,  45.8908,    1248.
00504, -67.7016,  46.1257,      74.
00507, -59.2508,  54.8320,    7946.
00510, -65.6374,  44.9748,     285.
00513, -59.6805,  50.3118,    6930.
00516, -61.4645,  47.4461,    1953.
00519, -60.5773,  45.9475,    5876.
00522, -69.0445,  43.0942,     939.
00525, -59.0234,  55.9582,    6620.
00528, -64.8448,  45.8625,    1452.
00531, -63.3842,  49.8998,    2588.
00534, -66.2910,  41.5644,     172.
00537, -60.0633,  51.4360,    5615.
00540, -61.3438,  46.3111,    3098.
00543, -59.9569,  50.7961,    6776.
00546, -65.4315,  53.0583,    1026.
00549, -68.8734,  43.2054,      69.
00552, -71.2762,  46.1135,     105.
00555, -60.5706,  47.2289,    3036.
00558, -67.2921,  41.8221,     303.
00561, -63.4777,  46.7997,     469.
00564, -61.4533,  44.2954,    2993.
00567, -64.2375,  39.1284,    2445.
00570, -61.6465,  45.1909,    3323.
00573, -58.7478,  56.1629,    5042.
00576, -68.9358,  45.8265,     819.
00579, -69.7724,  45.6996,     820.
00582, -60.7621,  51.6514,    4325.
00585, -67.8821,  46.4679,    1344.
00588, -69.6223,  43.8448,     260.
00591, -60.9895,  46.4026,    3500.
00594, -67.9136,  45.3502,     621.
00597, -67.2184,  39.9614,     238.
00600, -62.2704,  40.4404,    3196.
00603, -63.7863,  43.0445,    1563.
00606, -64.7153,  43.2195,     933.
00609, -59.9453,  50.7033,    5398.
00612, -60.3476,  46.2194,    4660.
00615, -68.2577,  43.3465,     510.
00618, -66.8578,  41.8261,     413.
00621, -68.3299,  44.7697,     720.
00624, -71.6098,  41.7042,     577.
00627, -64.9588,  41.6796,     873.
00630, -69.3896,  44.8230,    1632.
00633, -59.8861,  54.9836,    6309.
00636, -64.8018,  41.8332,     118.
00639, -70.4626,  43.3207,     114.
00642, -65.6805,  46.0485,    1224.
00645, -60.8865,  53.6147,    2072.
00648, -63.9852,  48.0924,    1104.
00651, -69.8210,  43.2127,     252.
00654, -70.4732,  43.0950,     593.
00657, -56.4754,  57.9339,    5393.
00660, -66.3610,  44.4365,     909.
00663, -70.2892,  43.1080,    1446.
00666, -60.1579,  49.7932,    5823.
00669, -60.3224,  51.6628,    2849.
00672, -64.6618,  45.5119,     503.
00675, -65.0459,  42.7381,     512.
00678, -65.2730,  47.1344,      86.
00681, -61.7545,  46.1927,    2522.
00684, -61.2215,  50.1175,    1624.
00687, -59.9775,  51.1889,    5153.
00690, -68.4185,  44.0081,    2169.
00693, -63.4117,  47.4473,    2182.
00696, -71.2866,  41.8593,      41.
00699, -62.0664,  45.1092,    1365.
00702, -63.1700,  49.0254,     910.
00705, -67.7172,  43.0226,     687.
00708, -60.0544,  47.6589,    6908.
00711, -65.0766,  45.7517,    1997.
00714, -62.5130,  45.0010,    2901.
00717, -62.4105,  40.3561,    2248.
00720, -66.4144,  48.1067,     973.
00723, -61.8012,  41.1777,    2141.
00726, -58.8053,  56.8614,    2938.
00729, -66.8907,  38.0208,    1386.
00732, -65.7608,  46.5990,      17.
00735, -61.8816,  40.4831,    4014.
00738, -67.2246,  43.1764,    1807.
00741, -58.2159,  56.6875,    5388.
00744, -64.5217,  40.0222,    1754.
00747, -64.0264,  41.4377,    1300.
00750, -65.4258,  44.0172,     676.
00753, -65.5082,  42.1367,     427.
00756, -66.3094,  44.5659,     850.
00759, -69.7923,  43.0957,     302.
00762, -65.2421,  38.9556,    1784.
00765, -62.6266,  52.8948,    1315.
00768, -62.5324,  48.7522,    1404.
00771, -66.7371,  43.1114,     572.
00774, -62.9490,  47.3914,    1248.
00777, -65.4784,  40.0120,     829.
00780, -63.0679,  40.8178,    2530.
00783, -63.4416,  44.3150,    1399.
00786, -68.6192,  45.6657,    1082.
00789, -53.2061,  62.0879,    4157.
00792, -61.7013,  46.4401,    1993.
00795, -69.4006,  46.1762,     485.
00798, -62.9423,  47.8256,    1745.
00801, -64.4688,  45.1293,     853.
00804, -60.0927,  46.8841,    6113.
00807, -63.7438,  45.2913,    1521.
00810, -62.7954,  43.8144,    1852.
00813, -61.7781,  47.9256,    1585.
00816, -67.3466,  44.6496,    1319.
00819, -60.4697,  40.9005,    3844.
00822, -67.4934,  42.3623,     885.
00825, -61.7637,  41.1834,    2278.
00828, -62.7812,  51.5323,    1692.
00831, -63.1687,  51.2522,    3164.
00834, -66.8644,  43.5300,    1926.
00837, -61.8745,  49.9781,    3519.
00840, -67.7075,  42.5923,     930.
00843, -61.0920,  53.9546,    5399.
00846, -61.9094,  47.9925,    2633.
00849, -66.7405,  44.3001,     640.
00852, -63.8501,  43.6455,    1480.
00855, -61.2569,  50.6580,    3584.
00858, -68.0038,  43.9301,    2553.
00861, -68.9962,  47.7826,     312.
00864, -66.6984,  45.1620,     643.
00867, -69.4274,  43.1038,    1380.
00870, -66.5150,  46.1931,     872.
00873, -68.2232,  45.7742,     883.
00876, -61.6568,  52.5028,    3705.
00879, -61.1569,  47.3396,    1859.
00882, -66.9369,  43.0123,     182.
00885, -63.3295,  43.1693,    2366.
00888, -68.3203,  45.6334,      61.
00891, -67.3145,  44.4885,    1085.
00894, -66.1704,  42.7808,     420.
00897, -64.7867,  47.1463,    2524.
00900, -61.4453,  44.3362,    3118.
00903, -59.4947,  49.7943,    6508.
00906, -60.0761,  52.5157,    5279.
00909, -65.6512,  42.1252,     872.
00912, -67.4202,  43.6717,    1018.
00915, -64.6256,  50.7242,     420.
00918, -68.2198,  47.0526,    1073.
00921, -63.3929,  45.9971,    1281.
00924, -61.6375,  44.3223,    3350.
00927, -63.8086,  42.4316,    1722.
00930, -66.3437,  45.3377,     975.
00933, -65.3891,  43.6110,    1979.
00936, -53.9453,  60.5801,    3433.
00939, -56.5276,  58.4682,    7976.
00942, -60.7205,  47.9594,    3714.
00945, -63.2538,  44.2341,     977.
00948, -64.6310,  42.9533,    1410.
00951, -61.3820,  51.1219,    3894.
00954, -70.2100,  44.7795,      30.
00957, -68.9432,  43.5120,      76.
00960, -61.8142,  41.0765,    3135.
00963, -65.6784,  42.2169,      75.
00966, -67.4041,  48.4580,     827.
00969, -69.6644,  41.7540,     575.
00972, -62.9864,  41.0089,    2246.
00975, -66.0050,  42.5375,    1883.
00978, -62.6918,  40.4710,    2729.
00981, -59.9153,  49.5145,    5887.
00984, -66.1114,  47.5722,    1477.
00987, -61.9525,  43.3999,    2683.
00990, -59.9373,  47.0652,    6185.
00993, -70.8748,  43.3193,     733.
00996, -61.0922,  49.3570,    2147.
00999, -60.2221,  47.3495,    5441.
01002, -62.4503,  48.7134,    2647.
01005, -66.1126,  40.4972,     876.
01008, -63.5764,  49.9648,    1485.
01011, -66.0328,  45.8900,     576.
01014, -71.2556,  42.5351,      20.
01017, -60.6252,  53.2191,    1347.
01020, -69.0308,  43.7332,     265.
01023, -61.4201,  41.7912,    2363.
01026, -64.6332,  47.3823,    1490.
01029, -60.5780,  52.2549,    5163.
01032, -63.8299,  45.5134,    1694.
01035, -61.3544,  46.1719,    2209.
01038, -62.3327,  40.1249,    4003.
01041, -63.2202,  43.7964,     848.
01044, -68.6114,  43.8169,     307.
01047, -63.5490,  45.6073,    1719.
01050, -62.2594,  43.7709,    2853.
01053, -62.9204,  44.2342,    3038.
01056, -62.8524,  44.5850,    1669.
01059, -62.5364,  43.3984,    2228.
01062, -66.8737,  48.0108,      57.
01065, -62.0774,  43.5783,    2803.
01068, -69.6835,  43.4149,     312.
01071, -70.3523,  46.6113,      17.
01074, -66.7376,  45.1967,     775.
01077, -58.9218,  55.3649,    5749.
01080, -63.6387,  47.6940,     403.
01083, -67.2192,  40.2343,     965.
01086, -67.4131,  47.4888,     819.
01089, -72.1955,  42.0101,      74.
01092, -66.4226,  48.5414,    1621.
01095, -61.3711,  49.4353,    1423.
01098, -60.6658,  47.0694,    2828.
01101, -72.2964,  43.6747,     129.
01104, -64.1147,  42.8130,    1181.
01107, -67.0634,  48.2382,     914.
01110, -68.2505,  41.8711,     435.
01113, -62.6241,  49.6845,    1948.
01116, -61.1111,  49.5296,    2669.
01119, -67.5703,  43.1286,      89.
01122, -62.1933,  44.5339,    1527.
01125, -62.3640,  40.9415,    1828.
01128, -69.2238,  46.1017,     935.
01131, -63.9366,  42.4274,    1510.
01134, -70.7263,  43.4626,     115.
01137, -61.3181,  49.6924,    1804.
01140, -68.3467,  44.1279,     689.
01143, -59.1980,  57.1270,    2974.
01146, -61.0799,  51.3079,    4396.
01149, -64.2144,  47.4308,     174.
01152, -69.9471,  44.3292,     314.
01155, -61.3843,  46.1883,    2068.
01158, -62.8037,  48.1235,    2106.
01161, -65.8132,  47.4286,     933.
01164, -63.0661,  43.3222,    1271.
01167, -67.0672,  44.5606,    1072.
01170, -64.2062,  46.5486,     699.
01173, -61.6381,  45.7561,    2708.
01176, -64.6692,  42.0963,    1572.
01179, -60.6361,  45.7158,    4651.
01182, -70.3990,  47.3338,     479.
01185, -63.9888,  42.9472,    2418.
01188, -65.4557,  48.6896,      54.
01191, -68.6740,  46.9065,     985.
01194, -67.4528,  41.5388,     736.
01197, -67.2610,  43.1802,       4.
01200, -61.7140,  40.7745,    1636.
01203, -62.3208,  43.1459,    2229.
01206, -64.9369,  39.2268,     315.
01209, -64.9451,  44.2601,    1200.
01212, -67.8861,  45.5626,     276.
01215, -51.0059,  60.2709,    8232.
01218, -67.5564,  42.3811,     202.
01221, -65.9963,  36.3021,    1857.
01224, -60.7602,  53.3739,    2873.
01227, -66.7001,  45.2651,     661.
01230, -62.5097,  48.3092,    2802.
01233, -63.0310,  40.0134,    2053.
01236, -59.3939,  55.5400,    2981.
01239, -64.7723,  45.1879,      86.
01242, -58.8433,  56.2348,    5483.
01245, -61.2716,  49.8904,    2653.
01248, -62.1371,  47.9498,    1984.
01251, -64.3802,  49.1369,     447.
01254, -63.4186,  45.8797,    1278.
01257, -60.6259,  48.2243,    3784.
01260, -68.5803,  41.9695,     316.
01263, -60.0392,  50.5171,    5639.
01266, -45.4247,  60.4984,    8571.
01269, -64.3946,  47.4534,     154.
01272, -68.1434,  45.4070,     170.
01275, -62.9031,  40.7959,     510.
01278, -68.3752,  44.2617,       9.
01281, -65.6150,  46.0550,     408.
01284, -60.9095,  46.5004,    2881.
01287, -64.4202,  46.0623,     964.
01290, -67.5163,  41.7121,     651.
01293, -67.3493,  44.7933,    1153.
01296, -63.6351,  39.2724,    1726.
01299, -65.6443,  49.6300,    1633.
01302, -60.9378,  49.9516,    2724.
01305, -69.8566,  44.8086,     745.
01308, -69.5919,  43.0873,    1418.
01311, -66.3777,  44.4373,      55.
01314, -59.2526,  55.1256,    4958.
01317, -67.5466,  44.4448,     453.
01320, -69.3122,  46.8083,      80.
01323, -60.5845,  51.3209,    3458.
01326, -68.6972,  44.3899,     196.
01329, -63.3202,  44.2965,    2551.
01332, -61.3451,  51.7614,    3565.
01335, -68.8471,  45.5120,     150.
01338, -60.8149,  49.6577,    3223.
01341, -61.2735,  41.1827,    2478.
01344, -65.7341,  44.7635,     326.
01347, -62.9542,  47.1059,     747.
01350, -60.6209,  51.6201,    2684.
01353, -64.5165,  45.2287,     331.
01356, -60.7693,  53.1993,    3842.
01359, -65.4340,  44.4278,    1359.
01362, -63.9737,  44.2982,    1227.
01365, -63.9920,  47.2241,    1369.
01368, -60.8334,  46.7368,    3032.
01371, -61.5114,  45.7050,    2523.
01374, -56.8241,  57.6895,    6471.
01377, -66.0062,  46.8086,     297.
01380, -65.8624,  48.4897,    1696.
01383, -60.1432,  45.6099,    4952.
01386, -64.5807,  43.9942,     173.
01389, -61.9670,  49.2496,    3386.
01392, -62.8968,  47.1628,    1787.
01395, -71.0727,  42.1645,     338.
01398, -63.7919,  46.0923,    1794.
01401, -67.6164,  49.1680,     183.
01404, -59.8960,  51.9040,    5350.
01407, -64.0602,  47.5470,       1.
01410, -60.7209,  50.8186,    2858.
01413, -65.4599,  41.5094,    1089.
01416, -61.3622,  42.4298,    2286.
01419, -61.6483,  50.3702,    2133.
01422, -68.0145,  44.9523,      23.
01425, -62.9589,  47.5362,    1144.
01428, -71.0072,  43.4027,     604.
01431, -65.2043,  47.5483,    1407.
01434, -65.2943,  43.1584,    1035.
01437, -62.4308,  45.8582,    2420.
01440, -61.1368,  48.7626,    2673.
01443, -63.0134,  51.3002,    2461.
01446, -70.7005,  46.1296,      84.
01449, -69.8571,  44.5029,     801.
01452, -64.5531,  46.7789,     884.
01455, -66.8656,  43.7115,    1624.
01458, -68.5443,  44.7483,    1622.
01461, -65.0651,  51.3424,     297.
01464, -59.7817,  49.9982,    5637.
01467, -61.4797,  45.6983,    3343.
01470, -66.9524,  48.5045,     139.
01473, -61.2910,  50.9266,    2019.
01476, -60.7584,  50.5590,    3026.
01479, -64.6029,  42.9373,     317.
01482, -66.8958,  49.4996,       8.
01485, -62.0487,  51.0310,    2693.
01488, -62.4542,  43.5496,    2690.
01491, -55.7674,  59.0141,    5678.
01494, -65.2877,  41.5348,     934.
01497, -65.7748,  43.0115,     729.
01500, -56.5242,  58.6977,    5163.
01503, -63.0250,  49.6915,    1585.
01506, -64.4184,  36.7442,    1916.
01509, -62.8629,  51.9170,    2004.
01512, -62.8993,  46.4108,    1655.
01515, -66.3485,  48.1644,    1098.
01518, -61.0463,  49.7935,    2190.
01521, -54.8694,  58.6228,    4804.
01524, -61.0463,  45.3492,    3602.
01527, -60.9513,  52.2509,    7310.
01530, -63.6881,  49.4572,    1679.
01533, -65.3750,  48.8400,     561.
01536, -59.6328,  54.5017,    8502.
01539, -62.3546,  41.9137,    2236.
01542, -59.9354,  49.3786,    4888.
01545, -64.8344,  47.0502,     369.
01548, -64.6519,  42.4286,     911.
01551, -62.3408,  46.9756,     223.
01554, -61.4108,  44.9870,    2492.
01557, -68.3315,  45.2283,     665.
01560, -68.0147,  43.3942,    2658.
01563, -59.4681,  54.3323,    6108.
01566, -60.3300,  47.6445,    4464.
01569, -66.3743,  43.6173,     324.
01572, -63.8933,  43.6436,      17.
01575, -63.3243,  48.2119,    2073.
01578, -62.0182,  50.1747,    2898.
01581, -59.2310,  54.6924,    5494.
01584, -63.0944,  42.2132,    1562.
01587, -66.5226,  47.4022,     882.
01590, -62.5794,  41.3625,    2217.
01593, -64.2130,  45.8102,     942.
01596, -63.9128,  50.0679,    2570.
01599, -67.5343,  45.4339,     801.
01602, -62.2111,  47.9018,    2300.
01605, -59.7088,  54.0043,    5677.
01608, -63.0465,  50.0470,    2652.
01611, -63.8892,  51.9433,    2679.
01614, -67.1790,  36.4527,     372.
01617, -64.2436,  46.4252,    1619.
01620, -70.1044,  44.7576,     541.
01623, -70.9259,  43.1551,     273.
01626, -66.1235,  45.1706,     600.
01629, -54.1570,  58.8362,    7524.
01632, -65.5732,  46.0262,     757.
01635, -64.3058,  48.4995,     586.
01638, -67.9625,  47.3622,     788.
01641, -62.5276,  46.2902,    1796.
01644, -65.6291,  45.5823,     436.
01647, -62.7030,  43.3441,    2595.
01650, -68.1303,  49.2125,     745.
01653, -61.9672,  49.5223,    1589.
01656, -62.3965,  42.2480,    1935.
01659, -62.5535,  48.4909,    2572.
01662, -59.7176,  49.5079,    6981.
01665, -64.4051,  42.6115,    1444.
01668, -63.1375,  42.0955,    1833.
01671, -66.0453,  49.4615,    1085.
01674, -66.7882,  45.9251,     500.
01677, -63.7694,  45.7828,     614.
01680, -71.1873,  43.6877,     105.
01683, -70.8334,  42.6422,     615.
01686, -65.1866,  45.8972,    1554.
01689, -64.4042,  44.8545,    1046.
01692, -64.1222,  43.9834,     906.
01695, -61.6072,  50.8484,    3726.
01698, -67.6439,  44.3849,      35.
01701, -68.8109,  47.5294,      51.
01704, -68.5725,  47.5390,     517.
01707, -60.1556,  45.2802,    5923.
01710, -69.9225,  43.9484,     431.
01713, -59.8181,  51.7769,    5005.
01716, -62.1085,  48.5787,    1550.
01719, -62.0804,  41.3526,    1907.
01722, -63.1190,  48.7654,     672.
01725, -67.3622,  43.7336,     139.
01728, -61.0740,  48.5966,    2021.
01731, -61.5240,  55.9287,      37.
01734, -62.1530,  49.5873,    2154.
01737, -61.5162,  47.6057,    1549.
01740, -64.1060,  43.0529,    1215.
01743, -61.5323,  51.7267,    4130.
01746, -66.1798,  43.6739,    2129.
01749, -64.6832,  47.7652,     505.
01752, -63.5202,  47.8199,     306.
01755, -61.2339,  50.7487,    2355.
01758, -65.1929,  45.1378,     801.
01761, -61.2103,  49.9768,    2925.
01764, -69.2736,  44.9346,     517.
01767, -69.0765,  47.2770,     521.
01770, -66.8777,  49.0379,    1665.
01773, -63.8565,  47.3055,    1479.
01776, -68.6540,  43.5326,    1141.
01779, -60.6767,  47.0060,    3781.
01782, -65.3053,  49.6112,     660.
01785, -60.6410,  51.8558,    4226.
01788, -67.7456,  43.1391,    1149.
01791, -55.3061,  58.8681,    6254.
01794, -61.0180,  47.4733,    1729.
01797, -62.9622,  50.9148,    1222.
01800, -62.4360,  48.9133,    2961.
01803, -68.6432,  46.2292,     754.
01806, -64.9150,  46.3007,      42.
01809, -67.2680,  42.9272,    1606.
01812, -59.7116,  55.1813,    3407.
01815, -69.4394,  43.3936,     774.
01818, -61.9322,  44.9285,    1794.
01821, -60.0846,  48.6586,    4759.
01824, -61.7762,  44.8651,    3017.
01827, -67.5471,  46.2048,     384.
01830, -60.7874,  53.5825,    2542.
01833, -68.1421,  43.5554,    2111.
01836, -61.3830,  49.3163,    2958.
01839, -64.5343,  42.5190,    1208.
01842, -62.1928,  49.6536,    2629.
01845, -59.7427,  47.3471,    6370.
01848, -64.9035,  46.5997,    1391.
01851, -65.4047,  49.2032,    2973.
01854, -62.8224,  48.0272,    1153.
01857, -61.3269,  49.8109,    3290.
01860, -65.9618,  50.4699,     857.
01863, -65.1803,  51.4921,     859.
01866, -60.2900,  54.1493,    4818.
01869, -62.1929,  48.3413,    1271.
01872, -69.4368,  43.1423,    1630.
01875, -61.0547,  46.8357,    2696.
01878, -67.6082,  44.8089,     219.
01881, -70.8391,  43.1061,      74.
01884, -61.3359,  48.1202,    2616.
01887, -63.8207,  42.7067,    1895.
01890, -62.8058,  43.7932,    2229.
01893, -65.0878,  49.1278,    1883.
01896, -65.1852,  45.5022,     777.
01899, -68.7387,  44.3885,     476.
01902, -66.8217,  48.0143,    1515.
01905, -65.7527,  45.4523,     792.
01908, -63.0937,  47.3175,     800.
01911, -63.3324,  48.3358,    2832.
01914, -62.6559,  51.1798,    3481.
01917, -62.2770,  42.7488,    2024.
01920, -59.9638,  52.9414,    4594.
01923, -63.2752,  46.9969,    1731.
01926, -63.7725,  49.9102,     326.
01929, -61.8723,  50.8129,    2983.
01932, -61.9207,  48.5285,    1652.
01935, -61.1780,  49.4386,    1704.
01938, -60.1574,  46.2969,    5088.
01941, -66.5702,  43.6214,    1529.
01944, -63.7322,  46.6167,    1373.
01947, -70.4034,  45.5751,     545.
01950, -68.8430,  45.8626,    1050.
01953, -58.4072,  56.5656,    4328.
01956, -60.0243,  50.7928,    5389.
01959, -60.9387,  52.0211,    4719.
01962, -55.8899,  60.8196,    2386.
01965, -60.9250,  52.6789,    3506.
01968, -67.6874,  47.8136,    1393.
01971, -61.3394,  52.7144,    3312.
01974, -65.6521,  45.1273,    1606.
01977, -63.1571,  50.3716,    2432.
01980, -69.6224,  44.3277,     524.
01983, -68.7705,  44.9714,     543.
01986, -67.6012,  45.5483,     482.
01989, -60.7599,  55.0889,    4124.
01992, -65.5890,  45.4745,     762.
01995, -70.0584,  42.4652,    1095.
01998, -66.7520,  45.3611,    1181.
02001, -60.1890,  52.2522,    6969.
02004, -64.5575,  48.4242,    2130.
02007, -64.5241,  45.3639,     737.
02010, -68.5221,  43.8735,     703.
02013, -64.9196,  44.5127,    1819.
02016, -64.7603,  46.2445,    2022.
02019, -64.8947,  48.6640,     576.
02022, -68.7346,  46.3713,    1103.
02025, -61.1002,  52.3533,    3929.
02028, -60.8471,  54.2291,    1355.
02031, -66.4228,  50.2937,    1154.
02034, -62.3213,  43.9450,    2324.
02037, -63.5411,  47.5323,    1237.
02040, -66.0616,  44.2811,     884.
02043, -70.5097,  46.0636,      63.
02046, -62.1004,  53.5911,    2832.
02049, -63.3149,  48.2073,     300.
02052, -69.4855,  44.9467,     961.
02055, -67.7918,  45.8458,     529.
02058, -62.3637,  46.6349,    3025.
02061, -66.0224,  44.6922,    1205.
02064, -61.4875,  52.7401,    2043.
02067, -62.1542,  52.4809,    2602.
02070, -63.5056,  47.0612,    2018.
02073, -63.1481,  50.1713,    2025.
02076, -68.4248,  42.7742,     350.
02079, -67.3614,  44.9132,     820.
02082, -70.5398,  46.3583,     347.
02085, -63.9454,  47.9126,     659.
02088, -60.8438,  51.1844,    2765.
02091, -58.8634,  55.3352,    6017.
02094, -68.5331,  45.8038,     671.
02097, -59.9905,  54.0735,    3478.
02100, -69.6961,  47.1578,     384.
02103, -65.0691,  50.9172,    1786.
02106, -62.5643,  46.9266,    1386.
02109, -63.1219,  42.9869,    2095.
02112, -65.1900,  45.7079,    1259.
02115, -54.9661,  58.4322,    8264.
02118, -64.3510,  46.3693,    1379.
02121, -64.7268,  46.9571,     386.
02124, -64.2318,  47.4549,       2.
02127, -62.0092,  47.5759,    1328.
02130, -67.8636,  48.0349,     432.
02133, -61.0404,  50.0220,    2907.
02136, -60.7250,  53.5702,    6526.
02139, -69.0984,  44.3291,    2489.
