00291, -75.5821,  44.0563,     492.
00294, -72.8235,  44.9641,    2046.
00297, -68.8795,  44.7489,    4242.
00300, -70.1079,  43.8557,    1859.
00303, -74.2908,  39.6981,    2177.
00306, -74.2360,  45.6888,    1589.
00309, -73.3756,  44.2662,     692.
00312, -72.6779,  43.0885,    1096.
00315, -75.1874,  40.5020,    1862.
00318, -73.5043,  42.4389,     145.
00321, -70.7379,  46.5341,    2238.
00324, -70.3999,  46.1275,    4062.
00327, -70.0952,  43.4794,    2123.
00330, -70.4644,  43.1556,    2517.
00333, -73.4627,  38.3207,     736.
00336, -70.6791,  42.8162,    1517.
00339, -74.4296,  40.6264,     373.
00342, -69.3614,  43.9117,    3992.
00345, -72.5490,  41.7616,    1723.
00348, -71.6285,  43.3900,    1318.
00351, -72.0975,  40.6503,      97.
00354, -74.1776,  45.0483,      50.
00357, -69.1857,  45.1588,    2771.
00360, -72.4561,  42.5737,      67.
00363, -71.6045,  41.5825,    1805.
00366, -71.2080,  48.3787,    1661.
00369, -71.3072,  49.8395,    1586.
00372, -71.6826,  41.7602,    2576.
00375, -72.1818,  46.5126,     595.
00378, -70.8661,  42.4785,    2184.
00381, -71.7407,  49.8069,    2122.
00384, -75.2302,  45.4175,      59.
00387, -68.9203,  48.2004,    3819.
00390, -72.6851,  46.0576,     421.
00393, -70.3705,  41.9254,    2384.
00396, -70.4667,  42.4297,     736.
00399, -72.7598,  39.9181,     140.
00402, -71.5253,  43.6553,    1371.
00405, -74.9616,  41.8638,     111.
00408, -69.0099,  46.5548,    5109.
00411, -68.5274,  45.0181,    3804.
00414, -70.6425,  41.8307,    2247.
00417, -71.7294,  46.2595,     832.
00420, -70.2538,  44.6147,    1818.
00423, -71.7345,  46.8874,     442.
00426, -73.1093,  41.3893,     849.
00429, -70.6742,  42.9104,    3545.
00432, -68.3492,  47.8364,    5391.
00435, -71.7120,  45.6141,     474.
00438, -72.4597,  47.3670,     534.
00441, -73.9595,  41.9871,     622.
00444, -75.9890,  42.8893,     149.
00447, -73.0096,  42.9743,    1318.
00450, -72.2772,  44.3293,    1886.
00453, -72.5032,  41.6737,    1057.
00456, -72.0198,  42.3736,     439.
00459, -74.6185,  40.3883,     175.
00462, -75.0829,  43.9962,     109.
00465, -71.5400,  47.0931,     772.
00468, -74.8186,  44.4585,    1164.
00471, -69.3047,  45.1726,    2250.
00474, -73.2192,  40.9931,     336.
00477, -72.5799,  43.5724,    1569.
00480, -75.0209,  41.7155,     157.
00483, -73.4259,  49.0924,    2557.
00486, -69.1859,  45.6861,    1947.
00489, -71.0321,  47.4940,    1921.
00492, -73.7366,  44.5429,     554.
00495, -68.2874,  46.0288,    1986.
00498, -69.7108,  45.7997,    1649.
00501, -73.6948,  44.7927,     363.
00504, -73.4132,  44.7759,     939.
00507, -68.8499,  45.1693,    4231.
00510, -74.0833,  44.0746,    1201.
00513, -70.0189,  44.1446,    4926.
00516, -69.8061,  44.7748,    1258.
00519, -71.3058,  42.8650,    4557.
00522, -72.3064,  42.2732,     496.
00525, -69.0725,  45.7726,    5545.
00528, -74.6165,  45.4374,     278.
00531, -71.1234,  46.8087,     594.
00534, -72.3279,  40.7966,     121.
00537, -69.2638,  44.4776,    3265.
00540, -70.7094,  43.7338,    3205.
00543, -69.1472,  44.4469,    5718.
00546, -73.0559,  49.9295,     809.
00549, -75.2285,  43.7718,      67.
00552, -76.5488,  46.3523,     351.
00555, -68.6726,  44.1637,    2599.
00558, -74.3134,  41.5381,     341.
00561, -73.2475,  45.2201,     425.
00564, -70.3452,  42.6491,    2606.
00567, -75.0540,  39.7193,    1561.
00570, -70.4071,  43.3473,    1861.
00573, -69.1089,  48.0943,    2285.
00576, -74.6946,  45.3375,     255.
00579, -75.4793,  46.1718,     192.
00582, -69.6407,  45.9866,    1678.
00585, -71.5558,  45.1567,     231.
00588, -72.4640,  42.9425,     806.
00591, -70.4953,  43.6917,    2697.
00594, -74.8243,  45.1103,      45.
00597, -72.9875,  39.0158,     717.
00600, -73.7361,  40.5024,    1914.
00603, -71.7159,  42.3809,    1865.
00606, -72.1659,  41.9448,    1012.
00609, -69.3938,  44.6405,    3736.
00612, -70.6519,  43.3128,    4609.
00615, -75.6450,  43.6154,    1593.
00618, -72.3162,  41.0766,      44.
00621, -76.0378,  45.0676,     165.
00624, -74.6563,  41.7011,     219.
00627, -71.4185,  41.6635,     568.
00630, -76.1742,  46.2028,      19.
00633, -69.2418,  45.3179,    5164.
00636, -70.9506,  40.6996,    1380.
00639, -73.0661,  42.6419,    1267.
00642, -73.5567,  45.9737,     278.
00645, -70.4851,  47.6159,    1895.
00648, -69.3521,  46.2182,     952.
00651, -72.8988,  42.9942,     132.
00654, -75.6456,  42.9906,      37.
00657, -68.0110,  48.4117,    4429.
00660, -70.9973,  43.6836,     252.
00663, -75.2000,  43.7409,     167.
00666, -70.9773,  43.8487,    2841.
00669, -68.0790,  45.3063,    2598.
00672, -71.1562,  43.7724,     286.
00675, -71.4751,  41.3627,    1737.
00678, -71.9245,  44.6414,    1275.
00681, -70.0460,  43.9986,    1315.
00684, -68.9423,  45.9800,    1957.
00687, -68.8209,  44.7768,    3561.
00690, -75.1155,  44.0976,     271.
00693, -73.8057,  46.0240,     980.
00696, -74.4842,  41.3149,     197.
00699, -69.9726,  43.9126,    2134.
00702, -69.6014,  46.4171,     663.
00705, -73.4951,  42.5273,     107.
00708, -70.1856,  43.4809,    3144.
00711, -74.2794,  44.9629,    1634.
00714, -71.2650,  43.9123,    2063.
00717, -72.3630,  40.3931,    1317.
00720, -72.1844,  46.2868,     519.
00723, -71.7714,  41.2068,    2006.
00726, -69.9551,  49.8042,    2038.
00729, -72.7997,  37.7113,      18.
00732, -71.9503,  45.4551,     135.
00735, -75.3634,  40.7492,    2116.
00738, -75.7744,  43.8441,     246.
00741, -68.3573,  47.7373,    4367.
00744, -74.0860,  41.1259,    1237.
00747, -71.5356,  40.9366,    1202.
00750, -73.1735,  43.2923,    1004.
00753, -72.3752,  41.2462,     908.
00756, -71.7471,  44.4079,     695.
00759, -74.6627,  42.6788,      78.
00762, -72.5682,  39.1568,    1012.
00765, -71.4381,  49.0902,     729.
00768, -71.8241,  46.7875,     831.
00771, -73.6385,  42.8440,     814.
00774, -73.1325,  46.2861,     995.
00777, -73.5820,  40.5038,    1159.
00780, -73.9761,  41.3656,    1676.
00783, -72.4928,  44.3619,    1200.
00786, -74.4849,  45.3363,     159.
00789, -68.1865,  52.6724,    2740.
00792, -69.9368,  44.3156,    2040.
00795, -73.9615,  45.0795,      36.
00798, -72.7924,  45.8977,    1710.
00801, -73.9859,  44.3188,     869.
00804, -69.4536,  43.5322,    3615.
00807, -73.3037,  44.4742,    1554.
00810, -71.3539,  43.2508,     601.
00813, -69.6987,  44.9319,    1389.
00816, -74.7445,  44.6631,     225.
00819, -72.2704,  40.5896,    3483.
00822, -74.7513,  41.5714,    1282.
00825, -72.1311,  41.1963,    1967.
00828, -71.2708,  48.1644,    1327.
00831, -73.1253,  46.6777,     571.
00834, -73.4711,  43.3214,       9.
00837, -71.1096,  45.9696,    2827.
00840, -72.2287,  41.9641,     459.
00843, -70.8261,  47.6317,    1853.
00846, -70.5650,  45.2299,    2533.
00849, -75.0047,  44.0894,     878.
00852, -71.6154,  43.3385,     249.
00855, -70.5333,  45.6866,    2948.
00858, -75.1991,  44.2680,     163.
00861, -75.6708,  48.0194,     313.
00864, -74.7900,  45.4703,     319.
00867, -76.7840,  43.8441,      31.
00870, -72.8497,  44.6640,     167.
00873, -75.8277,  45.8345,     399.
00876, -71.3132,  47.3006,    1764.
00879, -69.3076,  44.5224,    2858.
00882, -73.8913,  42.1872,    1242.
00885, -73.0848,  43.1181,    1021.
00888, -74.4073,  45.0734,     136.
00891, -75.6738,  44.8706,     456.
00894, -73.9300,  42.1503,     368.
00897, -74.4469,  46.5657,    1916.
00900, -70.1409,  42.7482,    2587.
00903, -68.7446,  44.1185,    4227.
00906, -68.9313,  45.8547,    3224.
00909, -74.2654,  41.6877,     904.
00912, -74.0683,  44.2922,     409.
00915, -69.0007,  47.9401,    2712.
00918, -74.7258,  46.0632,      93.
00921, -71.2790,  44.3783,    1025.
00924, -70.9081,  42.7654,    2397.
00927, -72.1711,  42.3753,     482.
00930, -74.5755,  45.3601,      19.
00933, -74.4404,  44.0338,     171.
00936, -68.0004,  50.7629,    2517.
00939, -68.5634,  46.7225,    5948.
00942, -69.5260,  44.4280,    2003.
00945, -71.8635,  44.0363,    1513.
00948, -71.6927,  42.2973,    1040.
00951, -71.5225,  46.6113,    1685.
00954, -75.1690,  45.0664,     121.
00957, -72.9830,  43.1242,     630.
00960, -73.1414,  40.9495,    1774.
00963, -73.3192,  41.8137,    1390.
00966, -75.4082,  47.7738,     479.
00969, -74.5807,  42.1653,      95.
00972, -73.8441,  41.5087,    1906.
00975, -74.1085,  43.2010,     274.
00978, -73.6339,  40.5010,    2670.
00981, -69.6726,  43.9226,    4378.
00984, -72.1425,  46.0529,     184.
00987, -71.3819,  42.6563,    2082.
00990, -69.7664,  43.4860,    5011.
00993, -73.9045,  42.9117,     995.
00996, -68.4054,  44.9048,    1901.
00999, -70.1693,  43.7645,    3034.
01002, -72.2841,  45.8936,    1941.
01005, -71.4204,  39.4379,    1058.
01008, -70.7706,  47.4995,    1383.
01011, -70.6766,  43.7400,     685.
01014, -76.1193,  43.0303,      69.
01017, -68.9461,  47.4129,    2925.
01020, -72.1672,  43.0921,      46.
01023, -70.3732,  41.7365,    2227.
01026, -73.6135,  45.7444,    1114.
01029, -68.6133,  45.9593,    2429.
01032, -73.3626,  45.2863,    1164.
01035, -69.4716,  44.1410,    1594.
01038, -72.9715,  40.2330,    1320.
01041, -70.9287,  43.1521,     609.
01044, -75.5850,  44.2926,     163.
01047, -73.3477,  45.1998,    1759.
01050, -71.5372,  42.9451,    1301.
01053, -72.8113,  44.0475,    1679.
01056, -71.5082,  44.0675,    1125.
01059, -71.1945,  42.4457,     402.
01062, -75.0890,  46.6760,     222.
01065, -71.4039,  42.8123,    1778.
01068, -75.5934,  43.4701,     162.
01071, -75.7431,  46.5668,     142.
01074, -75.2202,  45.0059,     310.
01077, -68.3181,  46.5973,    4488.
01080, -70.4760,  45.3453,     780.
01083, -74.4171,  40.1818,    1520.
01086, -72.4126,  46.3877,      93.
01089, -75.2009,  41.9807,     222.
01092, -74.8932,  48.2894,     546.
01095, -68.7672,  45.6638,    2199.
01098, -68.7855,  44.1462,    2716.
01101, -76.6721,  43.8000,     106.
01104, -71.5428,  41.6911,     994.
01107, -72.0000,  46.8558,     775.
01110, -73.6254,  40.5098,     812.
01113, -71.8709,  46.5440,    1993.
01116, -69.0793,  45.0396,    2603.
01119, -73.3413,  41.6919,     332.
01122, -69.7681,  43.4515,    2219.
01125, -72.0989,  41.3364,    1964.
01128, -75.2920,  44.4491,     106.
01131, -72.5843,  42.5415,     177.
01134, -74.0243,  42.8976,    1057.
01137, -69.4482,  45.6303,    1145.
01140, -75.8141,  44.4596,     116.
01143, -70.7934,  49.6467,    2467.
01146, -69.8140,  45.7497,    2486.
01149, -70.4219,  44.5750,     698.
01152, -75.7228,  44.5928,     129.
01155, -69.3450,  43.9977,    1972.
01158, -72.8080,  46.2496,    2084.
01161, -69.4958,  45.5775,     845.
01164, -70.5656,  42.6837,      79.
01167, -74.6068,  44.1237,     435.
01170, -71.2487,  44.8886,      34.
01173, -70.8560,  43.5160,    2774.
01176, -73.0731,  42.3218,     366.
01179, -71.1690,  43.2055,    3514.
01182, -75.9175,  47.1123,     469.
01185, -71.7793,  42.4838,     339.
01188, -72.3173,  46.8089,    1736.
01191, -75.0181,  45.6287,     369.
01194, -74.5116,  40.5903,      57.
01197, -72.6104,  42.1161,     386.
01200, -71.2251,  41.0567,    2026.
01203, -71.3039,  42.7375,    1609.
01206, -71.8771,  39.3655,    1490.
01209, -72.0506,  42.9556,      82.
01212, -74.1891,  45.1905,     107.
01215, -68.1690,  48.2846,    5982.
01218, -74.1694,  41.4685,     515.
01221, -72.1849,  36.6310,     725.
01224, -69.4096,  47.5344,    2625.
01227, -71.8835,  44.5296,      15.
01230, -72.4443,  45.8143,    2029.
01233, -72.7847,  40.2759,    1340.
01236, -69.0618,  47.9731,    2283.
01239, -70.7728,  43.2080,    1317.
01242, -68.8900,  47.0947,    4702.
01245, -69.0759,  45.3933,    2354.
01248, -70.5167,  45.5589,    2513.
01251, -70.7729,  46.2480,     766.
01254, -71.1618,  44.2890,    1184.
01257, -70.4230,  44.1145,    3631.
01260, -75.3354,  43.0428,     190.
01263, -69.5249,  44.2446,    3430.
01266, -67.4224,  50.1784,    7551.
01269, -70.3714,  44.4774,    1096.
01272, -74.6931,  45.3707,      89.
01275, -70.8186,  41.1556,    1586.
01278, -74.2604,  44.5229,     464.
01281, -75.4403,  46.4777,    1534.
01284, -68.9905,  43.8614,    2772.
01287, -70.7551,  43.9603,    1296.
01290, -75.3613,  41.8465,     648.
01293, -74.8729,  44.9332,     545.
01296, -72.4519,  39.8438,    1485.
01299, -71.9735,  47.5257,    1043.
01302, -68.7264,  45.0187,    2220.
01305, -75.2303,  44.8536,      48.
01308, -75.5435,  43.7642,     123.
01311, -74.5901,  43.7477,    1445.
01314, -68.3931,  46.6034,    4764.
01317, -75.2305,  44.3250,       5.
01320, -75.4340,  45.2771,     148.
01323, -69.2310,  45.1749,    4968.
01326, -75.3176,  44.9241,     179.
01329, -72.9228,  43.9121,    1830.
01332, -70.6760,  46.7603,    1837.
01335, -73.8888,  44.4056,      68.
01338, -69.2602,  45.0489,    3163.
01341, -71.1942,  41.1757,    1960.
01344, -74.3174,  44.2704,    1055.
01347, -71.4135,  44.8143,    1693.
01350, -68.3112,  45.7531,    2087.
01353, -74.3745,  44.5601,    1205.
01356, -70.3420,  47.3307,    1658.
01359, -71.6789,  43.8388,     213.
01362, -71.8059,  43.0592,     783.
01365, -73.0777,  45.4803,    1275.
01368, -69.4386,  43.9680,    3332.
01371, -70.0800,  43.7990,    1872.
01374, -68.3557,  47.3916,    4503.
01377, -72.3800,  45.7035,     269.
01380, -74.6004,  47.9434,     780.
01383, -69.8226,  43.2304,    3582.
01386, -70.4023,  42.2385,    1283.
01389, -70.7374,  45.5182,    2983.
01392, -73.3165,  45.7885,    1075.
01395, -74.0467,  40.9553,     558.
01398, -72.9475,  45.6231,    1943.
01401, -72.5798,  48.4356,     638.
01404, -68.8872,  45.0045,    3978.
01407, -70.9679,  45.6498,     489.
01410, -68.3312,  45.2171,    2104.
01413, -72.2288,  40.6994,     780.
01416, -70.1113,  41.9932,    2229.
01419, -70.1354,  46.3383,    1403.
01422, -74.0718,  44.5028,    1112.
01425, -72.9735,  46.0130,    1233.
01428, -75.2558,  43.2789,     132.
01431, -74.5331,  48.5372,    1082.
01434, -73.1491,  42.4978,     833.
01437, -71.5784,  44.2890,    2509.
01440, -68.6584,  44.7148,    2589.
01443, -72.4956,  47.2487,    2153.
01446, -75.4856,  45.4106,      83.
01449, -75.1956,  44.6652,      32.
01452, -72.2958,  45.3858,     248.
01455, -75.2875,  44.2143,     152.
01458, -75.7396,  45.8199,      64.
01461, -70.3957,  48.2619,     581.
01464, -69.6624,  44.0966,    3443.
01467, -70.8567,  43.6432,    2695.
01470, -73.6433,  46.3276,     779.
01473, -68.9770,  46.1966,    1089.
01476, -68.8710,  45.2021,    2428.
01479, -72.5424,  42.0870,     170.
01482, -71.1831,  46.8813,    1269.
01485, -71.9365,  46.7891,    2022.
01488, -71.3898,  42.8583,    1175.
01491, -68.8698,  49.2619,    3955.
01494, -71.1167,  40.4155,    1301.
01497, -75.4022,  43.3742,     789.
01500, -68.7469,  49.2036,    4479.
01503, -72.5093,  46.7461,    1027.
01506, -71.6050,  37.6782,    1169.
01509, -72.5018,  48.6102,     733.
01512, -71.6430,  45.1806,    2012.
01515, -75.4633,  47.3672,     551.
01518, -68.4835,  45.1498,    2540.
01521, -68.1755,  49.3697,    2610.
01524, -70.5880,  43.1056,    3384.
01527, -70.6179,  44.2359,    5232.
01530, -72.6955,  47.0968,     723.
01533, -69.9188,  45.9949,     313.
01536, -68.9187,  44.7426,    5919.
01539, -71.9300,  42.1744,    2247.
01542, -69.6477,  44.5587,    3377.
01545, -68.5383,  44.9261,     961.
01548, -72.9202,  41.9165,     625.
01551, -70.0553,  44.4627,    1661.
01554, -69.5942,  43.1947,    2762.
01557, -74.7254,  45.2545,     342.
01560, -76.3524,  44.2593,     653.
01563, -68.3885,  45.4166,    4763.
01566, -69.8834,  44.1296,    2511.
01569, -73.2138,  42.4891,    1206.
01572, -71.9376,  43.4263,     601.
01575, -73.4012,  46.6154,    1176.
01578, -70.5834,  45.9650,    2904.
01581, -68.2163,  46.5673,    3861.
01584, -72.0992,  42.4584,     676.
01587, -73.1019,  46.0717,      47.
01590, -72.9945,  41.8226,    2182.
01593, -71.0462,  43.7820,    2016.
01596, -72.7683,  47.7033,    1441.
01599, -75.0433,  45.4727,     186.
01602, -71.8434,  45.8989,    1586.
01605, -69.7658,  46.2071,    3963.
01608, -72.4380,  46.5195,    2171.
01611, -73.4289,  47.5136,    1866.
01614, -72.5204,  36.0852,     535.
01617, -74.3067,  45.8938,    1437.
01620, -75.1425,  43.9028,     192.
01623, -73.8166,  41.7319,     982.
01626, -71.4498,  44.1402,      16.
01629, -68.1887,  47.5505,    5399.
01632, -74.8051,  45.1743,    1047.
01635, -73.4048,  47.0334,    1376.
01638, -73.3645,  45.7818,     701.
01641, -70.0263,  44.5036,    1806.
01644, -73.6992,  44.9583,     363.
01647, -71.8288,  42.8544,    1274.
01650, -71.9804,  47.4047,    1525.
01653, -69.9553,  46.5747,    1139.
01656, -71.0296,  42.1234,     867.
01659, -71.5498,  45.6912,    2395.
01662, -70.2945,  43.6359,    4134.
01665, -72.5630,  42.7115,     127.
01668, -72.5829,  42.5482,    1436.
01671, -73.1837,  47.6803,     859.
01674, -75.3628,  46.5194,    1118.
01677, -73.3818,  45.1094,    1040.
01680, -72.6199,  43.4760,      69.
01683, -77.0614,  43.5779,       3.
01686, -74.8174,  45.6202,     609.
01689, -73.3300,  44.6791,     570.
01692, -71.8275,  42.7476,    1771.
01695, -71.0328,  46.6438,    1688.
01698, -75.1799,  44.4506,     822.
01701, -73.3891,  45.2393,      50.
01704, -71.8787,  46.1724,      66.
01707, -70.9746,  42.8483,    3766.
01710, -72.5539,  43.3182,      43.
01713, -68.7434,  45.0547,    3609.
01716, -71.9467,  46.2727,    1085.
01719, -71.4504,  41.7570,    2041.
01722, -69.5015,  45.7559,    1261.
01725, -75.2570,  43.9096,     726.
01728, -68.3054,  44.8643,    2606.
01731, -68.5208,  49.7918,    1282.
01734, -70.8221,  46.1125,    2503.
01737, -70.2814,  45.4636,    1279.
01740, -72.7290,  42.6485,    1514.
01743, -70.8405,  46.7983,    1973.
01746, -75.0653,  43.6472,    1027.
01749, -73.1564,  45.8679,    1592.
01752, -72.0322,  46.0389,     999.
01755, -69.3459,  46.1905,    2905.
01758, -72.6296,  44.3560,    1664.
01761, -68.7744,  45.0845,    2930.
01764, -75.6301,  45.0828,     386.
01767, -74.8991,  46.4997,     576.
01770, -74.8605,  48.8376,      17.
01773, -73.8043,  46.1526,    1788.
01776, -75.9504,  44.2676,     289.
01779, -69.8978,  43.8572,    3273.
01782, -72.6609,  47.3669,     566.
01785, -69.0126,  45.8022,    2546.
01788, -75.6947,  42.9682,     202.
01791, -68.6089,  48.8481,    4281.
01794, -68.4109,  44.6838,    2184.
01797, -71.5693,  48.3646,    1011.
01800, -72.0352,  45.8449,    2188.
01803, -74.5686,  45.4234,     236.
01806, -70.4655,  43.9253,    1836.
01809, -74.0501,  42.7744,     517.
01812, -69.7514,  48.1395,    1771.
01815, -74.5772,  43.3327,     379.
01818, -70.8637,  43.5644,    3014.
01821, -68.7719,  44.4571,    2631.
01824, -70.1805,  43.2789,    1622.
01827, -75.0761,  46.2093,      76.
01830, -69.6378,  47.5291,    3128.
01833, -76.2946,  44.7545,     271.
01836, -69.4706,  45.0442,    2831.
01839, -71.6511,  41.5286,    1483.
01842, -71.9029,  46.2525,    1816.
01845, -69.1146,  43.6605,    3485.
01848, -72.6658,  45.3914,     571.
01851, -74.2218,  47.9239,     477.
01854, -71.5217,  46.0950,    1187.
01857, -69.9332,  45.2064,    3738.
01860, -72.4753,  48.3998,     502.
01863, -71.4249,  48.4516,     866.
01866, -69.1619,  46.8069,    4129.
01869, -70.9480,  46.0701,     800.
01872, -75.8370,  44.7881,      17.
01875, -69.5897,  44.2398,    2332.
01878, -74.9716,  44.1005,     283.
01881, -75.6092,  43.4448,     237.
01884, -68.9175,  44.8701,    2645.
01887, -72.7335,  42.5470,     962.
01890, -72.2616,  43.3116,    1525.
01893, -74.8138,  48.3361,     774.
01896, -70.3180,  44.0013,    1435.
01899, -76.4341,  44.3425,     350.
01902, -73.1035,  47.1764,     378.
01905, -72.8467,  44.4240,     845.
01908, -70.1737,  44.5247,    1958.
01911, -73.3200,  46.1893,     832.
01914, -72.7047,  47.8588,    1790.
01917, -70.9081,  42.4447,    1494.
01920, -68.3447,  46.2400,    2155.
01923, -73.3622,  45.9812,    1884.
01926, -71.5535,  47.2726,    1452.
01929, -71.4507,  46.5741,    1963.
01932, -70.8170,  46.0281,    1563.
01935, -68.8188,  45.3719,    2281.
01938, -70.3292,  43.4618,    3530.
01941, -75.7275,  44.1196,     200.
01944, -73.9464,  46.1427,     677.
01947, -75.0158,  44.3175,      30.
01950, -75.9055,  45.9333,      54.
01953, -69.1997,  48.5050,    2993.
01956, -69.9777,  44.6301,    3642.
01959, -70.5465,  46.3552,    2359.
01962, -68.9350,  51.9625,    2635.
01965, -69.8361,  46.6978,    2828.
01968, -75.7434,  48.2695,     297.
01971, -70.7610,  47.1168,    2017.
01974, -74.8031,  44.4770,     826.
01977, -72.9892,  47.4515,    1455.
01980, -75.0788,  44.0600,      23.
01983, -75.3986,  44.1394,     292.
01986, -74.3562,  44.7479,     753.
01989, -71.3390,  48.5575,    1856.
01992, -74.5357,  44.8724,     460.
01995, -74.9299,  42.5658,      39.
01998, -74.2573,  44.9204,      97.
02001, -69.8178,  44.0862,    5248.
02004, -74.0499,  47.1924,     990.
02007, -70.9982,  43.4923,      84.
02010, -75.9113,  44.1852,     203.
02013, -72.5371,  43.7511,     103.
02016, -74.2024,  44.8642,     250.
02019, -71.8201,  46.5415,    1549.
02022, -74.7478,  44.9336,      47.
02025, -70.0269,  46.5718,    2651.
02028, -70.2357,  48.5997,    1826.
02031, -74.0274,  49.0875,    1668.
02034, -71.7139,  43.2047,    2017.
02037, -73.4095,  45.8768,    1855.
02040, -71.6146,  43.9237,     258.
02043, -75.3342,  44.8243,      29.
02046, -72.0923,  48.7691,     511.
02049, -71.5164,  45.7956,    1449.
02052, -75.1660,  44.8638,      56.
02055, -69.9557,  44.5712,     622.
02058, -71.8667,  45.1336,    1547.
02061, -74.9922,  45.0273,     293.
02064, -70.9277,  48.1091,    1292.
02067, -71.5011,  49.4059,     732.
02070, -73.9217,  46.2455,     446.
02073, -72.4485,  47.5562,     499.
02076, -74.8096,  42.5294,     158.
02079, -75.3225,  45.0465,     626.
02082, -74.3131,  45.6190,     312.
02085, -72.5034,  46.3834,     602.
02088, -68.6546,  45.9171,    2494.
02091, -68.6831,  46.2566,    4035.
02094, -74.4901,  45.4810,     243.
02097, -69.2165,  46.8072,    1457.
02100, -75.1770,  46.4789,     243.
02103, -73.1069,  49.0864,     360.
02106, -71.8489,  45.9364,     632.
02109, -72.6290,  43.0673,    1914.
02112, -72.8820,  45.0342,     873.
02115, -68.4939,  46.7014,    6506.
02118, -73.7115,  45.8609,    1125.
02121, -73.8741,  45.7235,     286.
02124, -72.4628,  45.5199,     990.
02127, -69.8588,  44.8582,     675.
02130, -74.7060,  46.9462,      95.
02133, -69.3282,  45.1996,    2485.
02136, -69.5208,  45.0164,    4027.
02139, -75.6848,  44.4659,     257.
02142, -71.6277,  44.2684,    1336.
02145, -69.2013,  46.0420,     640.
