01107, -79.1891,  39.8004,     797.
01110, -77.7849,  37.8270,     861.
01113, -80.5349,  39.9419,      90.
01116, -80.3898,  39.4579,      17.
01119, -79.3249,  38.7010,     248.
01122, -78.3235,  38.9136,     785.
01125, -78.7266,  38.6304,      65.
01128, -79.1730,  39.2364,     236.
01131, -78.8951,  38.9190,     367.
01134, -79.5370,  38.9025,       3.
01137, -78.6355,  39.4178,     751.
01140, -80.6789,  39.9323,      86.
01143, -80.0026,  40.7354,     659.
01146, -78.8699,  39.5989,     360.
01149, -79.2279,  39.1897,     232.
01152, -80.0145,  39.6288,      12.
01155, -78.7832,  39.1010,     288.
01158, -79.8441,  40.2454,     206.
01161, -79.0638,  39.4355,    1065.
01164, -78.1241,  38.4767,     853.
01167, -79.1604,  38.6996,     710.
01170, -79.0850,  39.1047,     291.
01173, -78.5540,  38.9318,     637.
01176, -78.4262,  38.4145,     783.
01179, -80.0016,  38.8671,       3.
01182, -80.4279,  40.7604,     743.
01185, -79.4675,  39.0787,     110.
01188, -80.5845,  40.2608,     422.
01191, -80.3734,  40.0482,     134.
01194, -78.3941,  37.5146,     282.
01197, -78.0227,  38.3710,     412.
01200, -79.5100,  38.7705,     121.
01203, -78.4591,  38.6348,     970.
01206, -78.0004,  37.6008,    1233.
01209, -80.0712,  39.2098,      14.
01212, -78.5298,  39.0559,    1087.
01215, -80.5048,  39.8566,     125.
01218, -79.2776,  38.5671,      23.
01221, -77.2870,  37.0548,    1418.
01224, -79.9070,  40.1409,     236.
01227, -78.9770,  39.4596,     510.
01230, -80.4563,  39.8537,      22.
01233, -77.7293,  37.9520,    1164.
01236, -80.2022,  39.9387,     420.
01239, -78.2874,  38.8401,     853.
01242, -79.5963,  40.0646,     535.
01245, -78.9867,  39.3172,     526.
01248, -79.2555,  39.3925,     404.
01251, -78.7690,  39.4469,     851.
01254, -79.2471,  39.6070,     184.
01257, -78.8244,  39.4244,     724.
01260, -79.8214,  39.0652,       6.
01263, -78.7163,  39.2898,     642.
01266, -79.6823,  40.1669,     380.
01269, -78.6553,  39.1674,     339.
01272, -78.6655,  39.4930,     495.
01275, -78.0743,  38.1249,     871.
01278, -78.5803,  38.9344,     946.
01281, -80.5444,  40.8287,      72.
01284, -79.4159,  39.6334,      39.
01287, -78.3283,  38.8226,    1009.
01290, -79.4948,  38.9599,      74.
01293, -80.6985,  39.9769,      21.
01296, -78.2324,  37.5325,     506.
01299, -79.0161,  39.6658,     397.
01302, -79.3175,  39.3641,     380.
01305, -80.1315,  39.5092,      56.
01308, -78.6347,  38.8940,     365.
01311, -80.3154,  39.6056,      53.
01314, -79.4319,  39.7880,     724.
01317, -79.0413,  39.2023,     513.
01320, -79.1901,  39.7480,     243.
01323, -79.1236,  39.5180,     666.
01326, -79.0977,  39.6593,     148.
01329, -80.2006,  39.1983,      30.
01332, -79.9722,  39.8200,     250.
01335, -80.3174,  39.2784,      59.
01338, -79.6407,  39.7205,     166.
01341, -78.6459,  37.8692,     914.
01344, -80.0145,  39.6624,       7.
01347, -78.8468,  39.0318,     333.
01350, -78.9843,  39.5998,     377.
01353, -79.7038,  39.4715,      56.
01356, -80.2751,  39.7608,     266.
01359, -79.4746,  39.4410,     154.
01362, -78.6849,  39.0568,     315.
01365, -80.4481,  39.8298,      36.
01368, -79.0715,  39.6136,     107.
01371, -79.5931,  39.3409,      33.
01374, -79.8268,  39.8847,     271.
01377, -78.8003,  39.2485,    1042.
01380, -80.1671,  40.3253,     487.
01383, -79.6832,  39.4287,      37.
01386, -78.4274,  38.5871,     733.
01389, -78.5484,  39.2142,     983.
01392, -80.1100,  39.8524,      39.
01395, -78.5739,  37.8405,      72.
01398, -80.4005,  39.9391,     111.
01401, -80.6124,  40.5727,      91.
01404, -78.5255,  39.1842,     839.
01407, -79.1777,  39.8487,     105.
01410, -78.8015,  39.3871,     355.
01413, -77.9732,  37.9180,    1204.
01416, -78.1708,  38.3837,     630.
01419, -79.8269,  39.6717,     321.
01422, -80.3428,  39.5417,      90.
01425, -79.1413,  39.7888,     459.
01428, -79.8634,  38.9809,      80.
01431, -80.9272,  40.6817,     406.
01434, -79.1335,  38.9503,     190.
01437, -78.9610,  39.3708,     174.
01440, -78.6009,  39.1201,     884.
01443, -80.6283,  40.2675,     164.
01446, -80.0979,  39.8743,      20.
01449, -79.9096,  39.4819,      52.
01452, -79.1559,  39.5598,     333.
01455, -80.1957,  39.7029,      12.
01458, -80.3450,  40.1817,     381.
01461, -80.2723,  40.0383,     529.
01464, -79.9797,  39.5604,      23.
01467, -80.0905,  39.6129,       2.
01470, -78.9846,  39.4529,     737.
01473, -79.3837,  39.6650,     759.
01476, -79.8210,  39.7638,      18.
01479, -78.8488,  38.9307,     114.
01482, -78.7558,  39.4248,     611.
01485, -78.7613,  39.6049,     471.
01488, -79.6710,  39.3369,     121.
01491, -79.3141,  40.1745,     214.
01494, -78.3487,  37.9509,    1463.
01497, -80.0949,  39.6041,      95.
01500, -80.2023,  40.0149,     211.
01503, -78.9966,  39.7795,     528.
01506, -77.7546,  37.2684,    1688.
01509, -80.0229,  40.0096,     118.
01512, -79.9306,  39.3983,      20.
01515, -79.8312,  40.1213,     354.
01518, -79.8676,  39.6684,     201.
01521, -79.7104,  40.2454,     537.
01524, -80.0101,  39.2857,      66.
01527, -80.2658,  39.6756,      54.
01530, -80.2716,  39.9692,     473.
01533, -79.1856,  39.7192,     163.
01536, -79.1664,  39.1648,     383.
01539, -79.4902,  38.7701,      33.
01542, -78.7936,  39.3660,     717.
01545, -78.7388,  39.0361,     541.
01548, -79.3695,  38.8289,      81.
01551, -79.3418,  39.6590,     108.
01554, -78.6635,  38.8309,     399.
01557, -79.2357,  39.5684,     720.
01560, -80.4617,  39.9767,      96.
01563, -79.0420,  39.5483,     498.
01566, -80.0919,  39.4936,      48.
01569, -79.7859,  38.9411,      48.
01572, -79.7544,  39.4865,      26.
01575, -79.5158,  39.7950,     671.
01578, -79.7949,  39.5620,     622.
01581, -79.0975,  39.7302,     461.
01584, -79.4716,  39.0859,      54.
01587, -79.6128,  39.7808,      94.
01590, -79.2404,  38.6083,     271.
01593, -78.6794,  38.8603,     398.
01596, -80.1834,  40.4339,     188.
01599, -78.9038,  39.3333,     611.
01602, -78.9904,  39.8964,     376.
01605, -80.6418,  39.8710,     112.
01608, -79.2395,  39.8258,     332.
01611, -80.1792,  40.7729,     363.
01614, -77.0031,  36.9030,    1235.
01617, -80.4839,  40.0320,     129.
01620, -79.4762,  39.2812,      43.
01623, -77.7981,  38.3148,    1142.
01626, -78.8202,  38.8657,    1092.
01629, -79.4793,  39.6317,     375.
01632, -79.7859,  39.9455,     237.
01635, -80.9066,  40.2072,      18.
01638, -79.4576,  39.8566,     312.
01641, -79.1488,  39.4893,     206.
01644, -79.4518,  39.3454,     237.
01647, -78.8679,  38.9204,     456.
01650, -80.8155,  40.5876,     245.
01653, -79.3206,  39.5995,     280.
01656, -79.6990,  38.9246,      45.
01659, -79.5934,  39.7938,     242.
01662, -79.7620,  39.5242,      53.
01665, -78.4944,  38.7504,     940.
01668, -80.3354,  39.0951,      68.
01671, -79.4805,  39.9565,     410.
01674, -80.3032,  40.6388,     185.
01677, -79.8365,  39.5668,     110.
01680, -79.7133,  39.2128,      40.
01683, -80.2690,  39.6822,     118.
01686, -80.2594,  39.6240,      74.
01689, -80.1783,  39.7720,      77.
01692, -80.2373,  39.2123,      77.
01695, -79.1409,  39.7215,     323.
01698, -80.2095,  39.5811,      96.
01701, -79.6807,  39.7429,      27.
01704, -79.0704,  39.5101,     972.
01707, -78.9575,  39.2492,      86.
01710, -79.1192,  39.4043,     142.
01713, -79.5599,  39.3844,     651.
01716, -80.1535,  39.9698,     448.
01719, -79.3458,  38.8029,      25.
01722, -79.2807,  39.6892,     582.
01725, -80.2137,  39.3881,      35.
01728, -78.5931,  39.2661,     794.
01731, -80.1986,  40.2193,     643.
01734, -79.3604,  39.6629,     361.
01737, -80.2570,  39.6483,     398.
01740, -79.6302,  38.8910,      61.
01743, -79.0211,  39.9407,     439.
01746, -79.9621,  39.4305,     113.
01749, -79.0661,  39.6090,    1075.
01752, -80.1930,  39.7378,      17.
01755, -79.3207,  39.5546,     759.
01758, -80.1583,  39.8181,     179.
01761, -78.8395,  39.7121,     677.
01764, -80.1571,  39.8388,     120.
01767, -80.0016,  40.2180,     187.
01770, -80.7099,  40.4872,      74.
01773, -80.4609,  39.9835,     145.
01776, -80.5854,  39.8579,      91.
01779, -80.2170,  39.4097,      25.
01782, -80.4649,  40.1484,      52.
01785, -80.1604,  39.6627,      53.
01788, -79.7604,  39.1320,      72.
01791, -79.4429,  40.0315,     433.
01794, -78.5629,  39.1713,     849.
01797, -80.0696,  40.3469,     391.
01800, -80.1017,  40.0403,      85.
01803, -80.7699,  40.1780,      45.
01806, -78.8549,  39.0023,     243.
01809, -79.8269,  39.1203,      42.
01812, -79.9970,  39.9720,     187.
01815, -79.7545,  39.4694,      23.
01818, -80.3260,  39.4690,      37.
01821, -78.9756,  39.1112,     768.
01824, -79.6716,  39.2647,     100.
01827, -80.1592,  40.0655,      80.
01830, -79.1185,  39.8418,     345.
01833, -80.1702,  40.2850,     252.
01836, -78.7417,  39.1793,     677.
01839, -79.4090,  38.5455,     167.
01842, -79.7312,  40.0236,     795.
01845, -79.1272,  39.4990,     129.
01848, -79.9734,  39.6290,      50.
01851, -79.8571,  40.0269,     547.
01854, -78.7952,  39.3707,     670.
01857, -79.1399,  39.4337,     440.
01860, -80.3652,  40.2240,     140.
01863, -80.1527,  40.1709,     146.
01866, -80.4037,  39.8656,     103.
01869, -79.0796,  39.9409,     301.
01872, -80.2329,  39.6574,      31.
01875, -80.2837,  39.5694,      34.
01878, -80.3725,  39.2806,     116.
01881, -80.1141,  39.2868,      50.
01884, -79.2778,  39.4405,     214.
01887, -79.8961,  39.0914,      48.
01890, -78.6744,  39.0611,     294.
01893, -80.7214,  41.2051,     527.
01896, -78.9087,  39.2167,     882.
01899, -80.2691,  39.7450,      73.
01902, -80.5257,  40.2406,      34.
01905, -79.6384,  39.6256,       3.
01908, -78.7509,  39.0361,    1232.
01911, -79.7650,  40.2789,     180.
01914, -80.3628,  40.6177,     273.
01917, -79.2361,  38.9393,     213.
01920, -79.4643,  39.7604,     673.
01923, -80.4399,  39.8020,     121.
01926, -80.0614,  40.5598,     479.
01929, -79.9140,  40.2471,     286.
01932, -79.6400,  39.8982,      69.
01935, -78.7571,  39.4901,     820.
01938, -79.2646,  39.3277,      97.
01941, -80.4831,  39.6875,      79.
01944, -79.4418,  39.5421,     429.
01947, -78.7680,  39.3023,     509.
01950, -80.5741,  40.0142,     113.
01953, -80.3912,  39.8616,     499.
01956, -79.5079,  39.6062,     114.
01959, -79.8303,  39.8476,     587.
01962, -81.7034,  41.1956,     252.
01965, -79.9007,  40.1692,     268.
01968, -80.3060,  40.5094,     138.
01971, -79.6014,  40.0156,     477.
01974, -80.1631,  39.5436,      43.
01977, -80.9088,  40.4946,      28.
01980, -79.4907,  39.5616,     136.
01983, -80.1464,  39.1677,     122.
01986, -80.4779,  39.8865,       3.
01989, -79.8627,  40.4112,     351.
01992, -79.6048,  39.6734,      23.
01995, -78.8842,  38.8730,      27.
01998, -79.9182,  39.6039,      71.
02001, -79.9070,  39.5151,     118.
02004, -80.5295,  40.2215,     400.
02007, -78.6639,  38.9140,    1281.
02010, -79.9358,  39.7799,      25.
02013, -78.5600,  38.8028,    1118.
02016, -79.7411,  39.4249,      61.
02019, -79.3849,  39.8217,     848.
02022, -79.2489,  39.1978,     244.
02025, -79.7412,  40.3037,     341.
02028, -80.0852,  40.4250,     404.
02031, -80.4146,  40.9023,     199.
02034, -79.7633,  39.3211,      31.
02037, -80.2260,  40.0298,     311.
02040, -79.6832,  39.4197,      31.
02043, -79.8051,  39.7826,     288.
02046, -80.5733,  40.4254,     132.
02049, -79.6384,  39.8116,     197.
02052, -80.2807,  39.4597,     116.
02055, -78.8363,  38.8705,    1032.
02058, -79.5888,  39.4240,     154.
02061, -79.4554,  39.8033,     209.
02064, -80.4563,  40.7071,     456.
02067, -80.2296,  40.4503,     286.
02070, -80.2497,  40.4241,     424.
02073, -79.7836,  40.0668,     527.
02076, -79.7246,  38.9377,      27.
02079, -80.0575,  40.5512,     447.
02082, -78.5921,  39.4259,     924.
02085, -80.3553,  39.8326,     150.
02088, -78.8427,  39.6234,     349.
02091, -79.8471,  39.8276,       7.
02094, -79.2444,  39.9276,     397.
02097, -78.7418,  39.4967,     581.
02100, -80.0966,  39.8466,     139.
02103, -80.7133,  40.6430,      25.
02106, -79.7301,  39.9223,     254.
02109, -79.9143,  39.3950,      17.
02112, -79.8161,  39.7666,     235.
02115, -79.2914,  39.6006,     521.
02118, -79.0129,  39.7247,    1080.
02121, -80.0189,  39.5742,      79.
02124, -80.4240,  39.6961,      58.
02127, -79.1174,  39.6548,     254.
02130, -79.7624,  39.9812,     510.
02133, -79.8022,  39.5779,      27.
02136, -80.0711,  39.5152,       3.
02139, -80.4979,  39.7665,     105.
02142, -79.7686,  39.5078,      90.
02145, -78.8156,  39.5416,     475.
02148, -79.9652,  39.5841,     141.
02151, -78.8097,  39.2564,     710.
02154, -79.3114,  39.5919,     808.
02157, -79.7996,  39.8071,     175.
02160, -78.3350,  39.0600,     810.
02163, -79.3220,  40.0155,     305.
02166, -81.0376,  40.0499,      43.
02169, -80.3993,  39.3332,      33.
02172, -80.0573,  39.8627,     361.
02175, -79.7607,  39.2912,     136.
02178, -78.3142,  38.8388,     988.
02181, -79.6624,  39.7879,     546.
02184, -79.8242,  40.1605,     293.
02187, -79.4962,  39.4828,     194.
02190, -79.6093,  39.4666,     771.
02193, -80.5712,  40.2546,     134.
02196, -79.7078,  38.8928,      32.
02199, -79.4750,  39.9387,     507.
02202, -79.2287,  39.8374,     318.
