00462, -55.0397,  42.0880,    1460.
00465, -56.3587,  48.2000,      28.
00468, -52.4100,  43.9474,    1427.
00471, -52.7731,  59.8726,    3200.
00474, -53.6368,  39.8441,    1875.
00477, -55.2861,  41.7975,     859.
00480, -60.0215,  37.4920,    1877.
00483, -55.3228,  63.7651,    4421.
00486, -53.6168,  55.9998,    1873.
00489, -48.4100,  67.5818,    4528.
00492, -55.4728,  43.2861,    1813.
00495, -37.9977,  66.1790,    5385.
00498, -53.4227,  50.6533,    1918.
00501, -53.0085,  44.9192,    1634.
00504, -57.4868,  42.1039,    1564.
00507,  -8.1543,  59.8985,    9281.
00510, -55.5553,  42.6832,    1516.
00513, -33.8803,  65.5974,    6133.
00516, -52.0026,  49.1220,    1890.
00519, -52.5135,  56.8421,    6744.
00522, -58.6202,  38.8036,     386.
00525, -18.6987,  61.6246,    5179.
00528, -53.9794,  44.4409,     214.
00531, -53.9363,  55.9072,    2919.
00534, -53.5648,  41.7443,    3110.
00537, -27.3981,  65.3930,    8271.
00540, -51.9792,  50.6853,    3569.
00543, -28.2125,  65.1603,    9191.
00546, -56.0556,  53.5845,    1406.
00549, -59.8165,  38.1042,    2024.
00552, -60.1364,  41.0302,     362.
00555, -52.1424,  52.4322,    3290.
00558, -56.1286,  39.7011,    2431.
00561, -54.0486,  45.5386,     291.
00564, -48.8311,  46.7768,    3123.
00567, -52.0733,  39.0702,    2881.
00570, -50.4676,  48.6488,    3823.
00573, -27.0763,  64.0989,    4998.
00576, -58.9482,  41.5495,     745.
00579, -59.8031,  40.8057,     655.
00582, -42.7738,  66.8648,    6065.
00585, -57.2524,  42.6877,    1879.
00588, -60.1953,  38.4027,    1779.
00591, -51.6937,  51.2740,    3774.
00594, -59.1906,  41.6137,    1118.
00597, -54.5597,  38.1845,    2898.
00600, -46.5168,  41.4495,    2413.
00603, -51.7642,  42.8936,     600.
00606, -54.7725,  42.1541,     650.
00609, -35.3640,  66.0499,    7013.
00612, -51.2859,  51.7730,    4696.
00615, -58.1013,  38.6636,    1808.
00618, -55.8962,  39.7729,     800.
00621, -57.9112,  40.2490,    1753.
00624, -61.5050,  36.3341,    1613.
00627, -53.8562,  40.9191,    1687.
00630, -58.1910,  39.8683,      84.
00633, -19.0439,  62.2767,    5858.
00636, -53.4781,  41.5350,    2766.
00639, -62.3214,  37.9521,    1841.
00642, -54.4944,  44.3470,    1816.
00645, -51.2488,  64.8407,    4248.
00648, -53.8276,  46.8070,    1478.
00651, -61.2762,  38.1946,    1967.
00654, -62.5504,  38.3822,     257.
00657,  -9.1434,  58.9669,    6208.
00660, -55.1890,  41.8337,    1358.
00663, -61.2829,  37.9393,    1390.
00666, -38.5584,  66.1635,    7158.
00669, -40.0608,  66.4070,    6248.
00672, -56.3618,  42.9983,    1533.
00675, -54.1322,  41.9325,    1856.
00678, -55.6140,  44.4728,    1437.
00681, -51.7900,  49.0204,    2427.
00684, -53.6389,  54.0328,    2316.
00687, -36.4491,  66.2888,    6071.
00690, -54.4912,  43.0977,    2000.
00693, -53.0151,  50.2510,    2755.
00696, -63.1388,  36.3694,     486.
00699, -49.8109,  44.1870,    1469.
00702, -55.2228,  47.3514,    1102.
00705, -57.0065,  39.5483,    1910.
00708, -45.6900,  64.6222,    7728.
00711, -52.3750,  46.0503,    2216.
00714, -50.4340,  47.8557,    3380.
00717, -49.5847,  39.8199,    1463.
00720, -55.3040,  44.7007,     668.
00723, -47.0519,  41.5295,    1932.
00726, -38.6846,  64.5283,    1682.
00729, -55.1078,  36.9713,    2272.
00732, -56.9872,  43.9990,      72.
00735, -44.3495,  43.6445,    3837.
00738, -55.7776,  41.2211,    1673.
00741, -31.8805,  64.2919,    3149.
00744, -52.9085,  39.8210,    2395.
00747, -53.3518,  40.9162,    2398.
00750, -54.4808,  42.1299,    1958.
00753, -54.6460,  40.7519,     506.
00756, -54.7180,  43.5046,    2093.
00759, -61.5589,  38.0985,    1128.
00762, -54.0585,  38.9270,    1681.
00765, -54.6892,  54.7661,    2085.
00768, -53.6328,  50.4142,    2498.
00771, -56.3017,  40.3360,    1927.
00774, -52.4289,  46.6455,    1160.
00777, -54.9050,  38.6790,    1567.
00780, -51.1927,  40.5207,     659.
00783, -51.2295,  43.6462,    1517.
00786, -58.8360,  41.8156,    1559.
00789, -20.4355,  61.9245,    3224.
00792, -51.0800,  47.1066,    2171.
00795, -59.1090,  41.3842,    1852.
00798, -52.9799,  48.8269,    2092.
00801, -55.9864,  43.2954,     464.
00804, -51.9304,  59.4657,    6222.
00807, -51.2161,  44.8046,    1669.
00810, -49.3958,  43.6992,    1501.
00813, -52.4015,  49.8201,    2113.
00816, -56.7224,  41.3706,      94.
00819, -44.2708,  43.9819,    3653.
00822, -56.5940,  39.2751,     833.
00825, -46.9916,  41.7535,    1847.
00828, -53.7866,  56.8099,    2791.
00831, -53.6970,  58.6539,    2873.
00834, -54.9682,  41.8309,    1732.
00837, -52.3561,  61.7677,    3690.
00840, -56.5271,  39.5147,    1964.
00843, -27.8443,  65.7661,    7909.
00846, -53.1437,  53.0746,    2325.
00849, -55.4831,  41.3593,     861.
00852, -53.1227,  43.4192,     120.
00855, -45.0531,  66.2430,    6459.
00858, -54.1591,  43.6507,    2585.
00861, -58.7185,  44.1886,     429.
00864, -55.9833,  41.7486,    1474.
00867, -58.8461,  38.7973,    1712.
00870, -56.8643,  42.9913,     337.
00873, -58.1263,  41.3321,    1650.
00876, -50.3419,  65.4511,    4464.
00879, -51.6388,  49.5411,    2237.
00882, -56.8428,  40.3064,    1912.
00885, -48.7742,  43.5820,    2404.
00888, -58.5048,  41.2644,     436.
00891, -57.6461,  41.2329,     654.
00894, -55.5234,  40.7606,     903.
00897, -53.4716,  48.7751,    2203.
00900, -48.9702,  46.8098,    2987.
00903, -36.7139,  65.7830,    8659.
00906, -32.8273,  65.9022,    7661.
00909, -53.8393,  41.1976,     951.
00912, -55.7364,  40.7459,     914.
00915, -57.4066,  48.9404,    1165.
00918, -57.5656,  44.0247,     959.
00921, -51.4368,  45.2378,    1262.
00924, -48.6071,  47.1136,    3632.
00927, -52.1047,  41.8504,     348.
00930, -56.0389,  41.8233,     228.
00933, -51.8606,  43.7688,    2422.
00936, -11.4935,  59.2901,    3794.
00939,   2.3677,  55.9197,    7685.
00942, -51.9100,  55.6931,    4405.
00945, -53.3887,  44.1342,    1348.
00948, -53.1806,  42.7058,     214.
00951, -47.9319,  65.6980,    4786.
00954, -61.3569,  40.0334,     337.
00957, -59.5127,  38.3761,     113.
00960, -46.4184,  42.5296,    1796.
00963, -54.0004,  41.8418,     751.
00966, -57.4701,  45.5515,    1127.
00969, -60.8697,  37.1151,     378.
00972, -50.8830,  40.4342,    1191.
00975, -53.3899,  42.0564,     447.
00978, -47.0150,  41.6614,    2832.
00981, -41.1326,  65.8949,    6961.
00984, -54.7429,  45.0867,    1670.
00987, -48.3404,  44.7535,    1834.
00990, -51.6794,  60.0014,    6448.
00993, -63.4109,  38.7545,     824.
00996, -53.2637,  55.4223,    2444.
00999, -51.8198,  59.4702,    5876.
01002, -53.4889,  54.6351,    2964.
01005, -55.3620,  39.1301,     588.
01008, -54.8912,  50.4569,    2113.
01011, -56.9198,  42.6269,      58.
01014, -63.9724,  37.3820,    1148.
01017, -52.7184,  57.1853,     583.
01020, -61.3371,  38.4534,    1296.
01023, -46.9076,  43.0419,    1929.
01026, -53.7359,  46.2762,    1857.
01029, -33.3184,  66.3296,    6993.
01032, -51.1341,  45.3046,    1714.
01035, -51.4940,  48.2387,    2344.
01038, -44.5327,  43.0382,    3816.
01041, -52.9088,  43.8651,    1344.
01044, -58.6430,  38.9047,    1577.
01047, -50.9716,  45.1809,    1560.
01050, -48.8753,  45.2128,    2568.
01053, -49.5847,  45.5729,    2524.
01056, -49.9413,  44.6181,    2079.
01059, -48.5944,  43.6420,    1865.
01062, -57.1497,  45.1187,     260.
01065, -48.2092,  45.3454,    2664.
01068, -60.9583,  37.9482,    1765.
01071, -59.2285,  42.5671,    2162.
01074, -56.0197,  42.4463,    1318.
01077, -12.5553,  61.0205,    7047.
01080, -54.4513,  46.2641,     596.
01083, -54.6481,  39.1629,    2770.
01086, -56.4155,  43.7489,     502.
01089, -66.6789,  37.2265,     264.
01092, -55.3665,  46.3277,    1946.
01095, -53.2030,  51.9918,    2218.
01098, -52.2198,  51.6313,    3215.
01101, -64.2952,  38.9840,     918.
01104, -52.5831,  43.0091,     706.
01107, -56.9536,  45.2949,    1150.
01110, -57.6345,  38.1607,     202.
01113, -53.5590,  54.4274,    2885.
01116, -52.2809,  61.1339,    4149.
01119, -57.7811,  39.3383,     283.
01122, -49.7866,  43.7450,     930.
01125, -50.5563,  40.5024,     670.
01128, -58.4006,  41.8540,    2459.
01131, -51.5868,  41.8390,    1106.
01134, -62.1975,  38.8106,    1527.
01137, -53.3523,  56.7540,    2314.
01140, -55.8827,  40.9206,     962.
01143, -47.1027,  67.4608,    3555.
01146, -43.7626,  66.9433,    6230.
01149, -54.2612,  46.1729,    1384.
01152, -61.0988,  38.6628,     599.
01155, -50.8914,  47.3578,    2048.
01158, -53.2652,  51.6530,    3111.
01161, -55.9004,  44.7173,     574.
01164, -52.2963,  42.9152,    1755.
01167, -55.1223,  42.1636,     985.
01170, -54.7460,  44.5986,    1076.
01173, -51.2843,  49.0886,    3523.
01176, -53.3557,  41.4651,    1124.
01179, -51.0304,  50.9370,    4759.
01182, -60.8726,  42.9704,    1126.
01185, -48.9720,  43.1466,    2194.
01188, -56.5213,  45.7528,    1726.
01191, -59.0510,  43.8820,    1041.
01194, -56.3060,  38.3842,     361.
01197, -56.3587,  40.2363,     909.
01200, -51.9330,  40.1426,    1526.
01203, -48.2305,  43.4193,    1293.
01206, -54.1744,  38.9242,    1609.
01209, -54.7858,  42.4623,    1663.
01212, -58.2679,  41.2090,     991.
01215,   3.6694,  54.8684,    8062.
01218, -55.6485,  40.6143,    2375.
01221, -54.7649,  35.5671,    2787.
01224, -53.8411,  57.3287,    1281.
01227, -57.6013,  42.1255,     116.
01230, -53.3269,  51.9205,    2065.
01233, -50.6392,  39.7988,    1110.
01236, -36.6534,  64.8741,    2286.
01239, -55.8583,  42.7679,     285.
01242,  -9.7270,  60.7749,    8631.
01245, -51.3247,  63.2730,    4543.
01248, -52.6935,  50.0548,    1564.
01251, -55.2683,  46.1902,     911.
01254, -51.2805,  45.2142,    1183.
01257, -52.1578,  57.0205,    4433.
01260, -57.4502,  38.4268,      22.
01263, -35.8046,  66.3506,    8080.
01266,  -0.1647,  53.0645,    7444.
01269, -55.2321,  45.5564,     248.
01272, -58.5089,  41.9592,    1654.
01275, -53.7709,  40.0324,    1548.
01278, -55.3586,  42.0346,    2601.
01281, -55.7938,  43.7325,     540.
01284, -51.8679,  50.6551,    3123.
01287, -54.8051,  44.0834,    1272.
01290, -56.0013,  39.7581,    1865.
01293, -57.3763,  41.3097,    1162.
01296, -50.6255,  39.0983,    1417.
01299, -55.3861,  48.6479,    1703.
01302, -51.1159,  63.2175,    4203.
01305, -60.1329,  39.8245,    1039.
01308, -60.1969,  38.3148,    1738.
01311, -56.2733,  41.6817,     594.
01314, -25.1971,  64.3499,    6120.
01317, -57.2579,  40.6547,     916.
01320, -60.3167,  42.7810,    1782.
01323, -41.9571,  66.4228,    6461.
01326, -59.2192,  39.5869,     574.
01329, -50.0432,  44.8702,    2301.
01332, -47.0550,  66.4221,    5051.
01335, -59.3267,  41.1160,    1499.
01338, -51.0593,  63.1998,    4169.
01341, -46.2846,  42.4154,    1991.
01344, -56.4529,  42.2951,    2584.
01347, -53.4296,  46.4292,     917.
01350, -52.7509,  62.0649,    2957.
01353, -54.7010,  43.6425,    1609.
01356, -43.4545,  66.8029,    5058.
01359, -54.7349,  42.8132,     629.
01362, -53.1344,  43.9863,    1996.
01365, -53.0684,  46.3679,    1703.
01368, -52.0093,  51.4433,    3431.
01371, -51.0792,  47.8385,    2598.
01374,  -6.5234,  58.3818,    5741.
01377, -56.3545,  43.9164,    1071.
01380, -55.0567,  46.8805,    1742.
01383, -50.7897,  51.1423,    5326.
01386, -55.0164,  42.2246,     219.
01389, -52.9830,  59.8266,    3265.
01392, -52.3836,  48.0627,    2189.
01395, -63.8384,  37.4723,     673.
01398, -51.7056,  45.6260,    1551.
01401, -56.7200,  46.6587,    1814.
01404, -33.1321,  66.0018,    6751.
01407, -54.7417,  45.9561,     432.
01410, -51.4290,  64.0603,    3588.
01413, -54.0450,  40.8512,    1834.
01416, -47.3216,  42.9835,    1646.
01419, -53.5935,  56.2924,    2286.
01422, -58.0961,  40.6947,     482.
01425, -52.5540,  47.1299,    1496.
01428, -62.8984,  38.5506,    1164.
01431, -54.2163,  45.8279,    1633.
01434, -53.6237,  42.5466,    1681.
01437, -51.6125,  48.7321,    3454.
01440, -53.1010,  58.1878,    3224.
01443, -53.8356,  58.3964,    2378.
01446, -61.0892,  42.1616,    1059.
01449, -60.8435,  38.7534,     101.
01452, -55.1121,  44.8453,     349.
01455, -54.8072,  42.3889,    2050.
01458, -57.4037,  40.5946,    1411.
01461, -57.7468,  49.4574,    1641.
01464, -37.2948,  66.1431,    7441.
01467, -51.2152,  49.1819,    3516.
01470, -57.8144,  45.4507,      92.
01473, -53.7952,  52.1757,    1267.
01476, -48.6844,  65.0084,    4972.
01479, -54.1276,  42.0584,    1380.
01482, -56.0564,  47.1093,     456.
01485, -51.8142,  64.2831,    3779.
01488, -48.8024,  44.5007,    1791.
01491,  -5.3690,  58.0269,    6189.
01494, -52.1356,  41.5942,    1932.
01497, -55.6552,  40.9788,     610.
01500,  -9.4782,  59.2533,    6076.
01503, -54.5036,  50.1936,    1901.
01506, -54.0147,  35.9012,    1593.
01509, -53.6947,  58.2027,    2372.
01512, -51.3828,  46.4948,    1909.
01515, -56.1314,  44.7981,      48.
01518, -51.2470,  62.4477,    4643.
01521,  -6.0835,  57.7122,    6536.
01524, -50.3156,  49.1222,    3879.
01527, -24.3342,  63.9385,   10081.
01530, -54.0690,  50.9478,    2746.
01533, -56.2126,  45.4292,     618.
01536,  -6.9931,  59.0980,    8240.
01539, -47.7432,  42.5169,    2038.
01542, -45.1913,  64.9800,    6813.
01545, -55.8156,  44.6532,     885.
01548, -53.8855,  42.1764,    2279.
01551, -53.3575,  46.1121,     400.
01554, -49.7422,  46.7009,    2123.
01557, -58.7865,  41.0212,     201.
01560, -53.1544,  43.6917,    1982.
01563, -16.1092,  61.9734,    6877.
01566, -51.8029,  57.0906,    5147.
01569, -56.8721,  41.0122,     822.
01572, -54.1696,  43.4221,      27.
01575, -53.3734,  49.8533,    2697.
01578, -53.6511,  58.0669,    1837.
01581, -23.3210,  63.5551,    5985.
01584, -51.0591,  41.7325,    2053.
01587, -57.6008,  44.9870,     686.
01590, -47.3767,  42.1324,    2418.
01593, -54.3622,  44.4502,     301.
01596, -55.0814,  51.7964,     421.
01599, -58.1374,  41.3322,     679.
01602, -53.0467,  51.1645,    2019.
01605, -23.8445,  63.9486,    6509.
01608, -53.9934,  54.7654,    2269.
01611, -54.6055,  56.1376,    1689.
01614, -56.0299,  35.7873,    2329.
01617, -52.4744,  46.5240,    2119.
01620, -60.8310,  39.3046,    1663.
01623, -63.9013,  38.4244,      90.
01626, -56.8539,  41.7871,    2094.
01629,   0.4336,  55.1684,    8841.
01632, -56.3735,  42.8985,     501.
01635, -55.1378,  46.1031,    1472.
01638, -56.9603,  43.3873,    1450.
01641, -51.2979,  46.8270,    1832.
01644, -54.3243,  44.2458,    1519.
01647, -48.5959,  43.6902,    1652.
01650, -57.5970,  46.1414,    1550.
01653, -53.7107,  50.6016,    1489.
01656, -51.7376,  41.5422,     558.
01659, -53.4882,  53.6618,    2626.
01662, -37.5341,  65.6322,    8437.
01665, -53.9695,  42.1884,     262.
01668, -52.2220,  41.5985,     361.
01671, -55.9954,  46.3963,    1505.
01674, -57.7492,  42.3528,    1759.
01677, -53.6281,  44.6458,     112.
01680, -64.2967,  39.5520,     783.
01683, -62.8834,  37.4577,     709.
01686, -53.7691,  44.7244,    1300.
01689, -54.1801,  43.6072,    1497.
01692, -54.7388,  42.9898,    1027.
01695, -46.4323,  66.3001,    5874.
01698, -57.3979,  40.2981,    1954.
01701, -57.3849,  44.3502,    1518.
01704, -57.4847,  44.3974,     775.
01707, -51.5154,  52.5723,    6281.
01710, -61.3458,  38.9427,    1909.
01713, -35.2873,  66.2363,    6077.
01716, -53.1070,  50.4914,    2526.
01719, -48.7142,  41.0811,     834.
01722, -54.2504,  47.6651,    1032.
01725, -56.6374,  39.9253,     577.
01728, -52.8334,  55.3847,    3632.
01731, -54.8673,  57.4606,     689.
01734, -53.8459,  55.6592,    2132.
01737, -52.0592,  48.6450,    2006.
01740, -53.0496,  43.0611,     718.
01743, -46.3665,  66.5432,    6666.
01746, -52.4755,  44.1296,    1957.
01749, -55.5814,  45.3636,    1097.
01752, -53.9489,  47.1371,    1826.
01755, -50.0614,  64.6324,    4459.
01758, -54.2002,  43.8983,    1487.
01761, -49.6605,  64.1688,    4947.
01764, -58.4539,  40.0232,     869.
01767, -60.9261,  43.5603,    1204.
01770, -55.5191,  47.2068,    1844.
01773, -52.9593,  46.5368,    1208.
01776, -58.9680,  38.8029,     138.
01779, -51.3693,  53.0112,    4330.
01782, -55.9025,  47.5379,     412.
01785, -42.1649,  66.8355,    6272.
01788, -57.1776,  39.3313,      90.
01791,  -1.5476,  56.2249,    9889.
01794, -51.6133,  49.5742,    2163.
01797, -56.6224,  49.7167,     644.
01800, -53.6622,  52.5775,    1649.
01803, -58.1183,  41.9986,     234.
01806, -56.1709,  43.6683,     459.
01809, -54.4519,  41.8642,    2201.
01812, -34.5358,  65.8576,    5272.
01815, -60.8993,  38.1463,     468.
01818, -49.4572,  44.5650,    1642.
01821, -48.8147,  63.3294,    6234.
01824, -49.9364,  47.7142,    3162.
01827, -58.4020,  42.4653,    1332.
01830, -43.0322,  66.5262,    5437.
01833, -56.9851,  40.1673,     240.
01836, -52.5345,  60.5019,    3766.
01839, -53.0522,  42.1766,    1198.
01842, -53.5822,  58.1405,    3041.
01845, -50.7157,  61.5997,    7153.
01848, -54.1324,  44.8112,    1045.
01851, -55.0244,  50.4948,    2773.
01854, -53.1627,  47.9835,    1446.
01857, -50.6572,  63.4355,    4621.
01860, -55.9206,  48.1851,     141.
01863, -58.2991,  49.5196,     910.
01866, -32.3453,  66.1772,    6986.
01869, -53.2489,  48.6139,    1458.
01872, -57.1858,  39.4899,    2504.
01875, -51.2399,  48.9333,    2100.
01878, -58.4730,  40.7395,    2093.
01881, -63.0278,  37.6268,    1637.
01884, -52.8787,  54.8688,    3389.
01887, -49.3297,  42.5785,    1737.
01890, -49.2793,  44.2815,    2066.
01893, -54.7891,  50.5958,    2336.
01896, -56.6576,  42.8098,     998.
01899, -59.2675,  39.5012,      63.
01902, -54.8753,  45.3477,    2028.
01905, -55.0114,  43.0878,      42.
01908, -54.0199,  46.3738,     983.
01911, -53.3938,  54.0172,    3293.
01914, -52.4887,  63.4527,    3699.
01917, -48.1400,  42.9473,    1570.
01920, -34.9629,  66.3522,    6785.
01923, -52.2714,  47.1241,    1945.
01926, -56.4293,  49.1459,     105.
01929, -50.0661,  64.7632,    4756.
01932, -53.1698,  51.0555,    1738.
01935, -53.1051,  54.6270,    2325.
01938, -51.3027,  52.1588,    4827.
01941, -53.7975,  43.3597,    2912.
01944, -52.6368,  45.5009,     895.
01947, -59.5664,  40.5550,     124.
01950, -58.3863,  41.8226,    2279.
01953, -28.8889,  64.0284,    4132.
01956, -33.4659,  65.9461,    7451.
01959, -39.3625,  67.1693,    7322.
01962, -49.8177,  68.3266,    3581.
01965, -45.2381,  66.7027,    5403.
01968, -56.0963,  44.1612,    1109.
01971, -49.6173,  65.8388,    4511.
01974, -53.9285,  44.2907,    2304.
01977, -54.1902,  54.8267,    2639.
01980, -59.6784,  39.3774,    2007.
01983, -58.8757,  40.1923,     172.
01986, -57.2014,  41.5112,    1554.
01989, -35.4382,  66.8096,    5677.
01992, -54.9723,  43.3304,    1436.
01995, -59.3864,  37.9556,     875.
01998, -56.4246,  41.8386,     731.
02001, -20.4765,  63.7562,    9221.
02004, -54.2038,  49.2030,    1959.
02007, -55.7128,  43.4582,     974.
02010, -58.6701,  38.9322,    1309.
02013, -51.5228,  44.8616,    2458.
02016, -52.7268,  47.6291,    2927.
02019, -56.3149,  45.3102,     160.
02022, -57.6452,  41.7930,    2603.
02025, -45.4181,  66.4655,    5089.
02028, -46.6852,  66.5822,    3733.
02031, -56.2900,  48.3247,    1608.
02034, -49.2289,  44.7717,    2041.
02037, -52.9447,  46.8546,    1712.
02040, -55.9698,  41.7968,    1317.
02043, -59.5164,  40.8485,    2354.
02046, -53.7521,  61.7785,    2936.
02049, -54.2968,  46.9406,    1224.
02052, -60.3078,  40.5488,    1024.
02055, -58.4358,  41.9670,     393.
02058, -52.4861,  51.1608,    3771.
02061, -55.7383,  41.9143,    1061.
02064, -53.3242,  59.8356,    2714.
02067, -53.4630,  61.0630,    2894.
02070, -52.8407,  48.8951,    2803.
02073, -53.9597,  53.6131,    1996.
02076, -59.2652,  38.2407,    2023.
02079, -57.3946,  41.1517,    1887.
02082, -59.8014,  41.7063,    1025.
02085, -54.6792,  46.0584,     945.
02088, -45.4153,  66.1617,    6330.
02091, -20.1781,  62.1415,    5732.
02094, -57.8533,  41.8350,    2642.
02097, -35.1345,  66.1657,    5812.
02100, -58.8193,  42.4313,    1237.
02103, -56.3478,  50.0871,    1380.
02106, -51.4577,  46.2411,    1422.
02109, -50.3570,  42.4292,     417.
02112, -55.1465,  43.2023,     116.
02115,   2.1262,  55.1181,    8050.
02118, -53.3535,  45.0019,     144.
02121, -54.2846,  44.9190,     282.
02124, -54.9762,  45.4321,     515.
