00471, -59.9434,  50.5090,    3045.
00474, -63.4160,  39.9454,    1672.
00477, -65.6004,  44.1470,     712.
00480, -69.3318,  41.6259,     590.
00483, -62.4153,  54.2416,    2892.
00486, -60.1024,  50.5674,    2163.
00489, -60.1949,  56.1671,    4464.
00492, -65.1255,  45.5636,    1308.
00495, -58.7092,  53.9893,    3629.
00498, -60.7754,  49.4469,    1439.
00501, -63.3097,  45.7736,    1253.
00504, -66.8445,  45.9907,     266.
00507, -56.6974,  57.0906,    9579.
00510, -64.6471,  44.8829,     461.
00513, -58.4402,  51.9570,    6861.
00516, -60.3311,  47.7797,    1917.
00519, -59.3485,  46.6643,    6011.
00522, -68.1517,  42.8786,    1730.
00525, -56.6171,  58.0423,    6966.
00528, -63.6654,  45.7375,    1417.
00531, -62.0175,  50.3748,    2600.
00534, -65.1240,  41.4952,     197.
00537, -58.8946,  53.3367,    6141.
00540, -59.9903,  46.7901,    3193.
00543, -58.7704,  52.7260,    6825.
00546, -63.9417,  53.2353,     735.
00549, -67.9878,  42.7778,     207.
00552, -69.9709,  45.8303,     872.
00555, -59.3531,  47.8141,    3087.
00558, -66.1563,  41.7301,     781.
00561, -62.4412,  46.8285,     689.
00564, -60.0047,  44.5530,    3203.
00567, -62.3906,  38.9187,    2494.
00570, -60.2022,  45.5513,    3369.
00573, -56.7853,  57.7910,    5074.
00576, -68.0462,  45.6728,     137.
00579, -68.6088,  45.2592,     692.
00582, -59.4149,  53.2193,    4651.
00585, -66.6485,  46.0782,     634.
00588, -68.8129,  43.3998,     282.
00591, -59.6706,  46.9380,    3610.
00594, -66.9696,  45.0512,     248.
00597, -66.2119,  39.9315,     406.
00600, -60.3155,  40.4158,    3202.
00603, -62.3262,  42.9161,    1692.
00606, -63.5349,  43.1021,     752.
00609, -58.8015,  52.3754,    5640.
00612, -59.1536,  46.7623,    4952.
00615, -67.3412,  42.9264,     586.
00618, -65.7373,  41.7588,     375.
00621, -67.2442,  44.2621,     625.
00624, -70.7138,  41.2219,    1844.
00627, -63.6922,  41.6222,    1189.
00630, -68.0645,  44.4103,    1541.
00633, -57.8154,  57.1353,    6593.
00636, -63.7869,  41.8267,     795.
00639, -69.6214,  43.1277,     147.
00642, -64.4588,  45.8481,    1434.
00645, -59.6821,  54.6457,    1541.
00648, -62.9562,  47.9897,    1173.
00651, -68.8654,  42.8894,     476.
00654, -69.3614,  42.7898,     547.
00657, -53.7014,  59.4339,    5334.
00660, -65.2433,  44.1206,    1101.
00663, -69.4025,  42.6854,    1011.
00666, -59.0061,  51.2861,    5796.
00669, -58.9557,  53.2363,    3185.
00672, -63.9860,  45.6254,     111.
00675, -64.0800,  42.7174,     431.
00678, -64.6261,  47.1485,      66.
00681, -60.5427,  46.5666,    2096.
00684, -60.1379,  50.9187,    1990.
00687, -58.7805,  52.9180,    5407.
00690, -67.0245,  43.8231,    2026.
00693, -61.9551,  47.6365,    2327.
00696, -70.4383,  41.4802,     980.
00699, -61.0001,  44.9491,    1398.
00702, -62.4446,  48.9615,     205.
00705, -66.7153,  42.6965,     616.
00708, -59.0301,  48.9457,    7022.
00711, -63.6501,  45.7456,    1992.
00714, -61.0090,  45.2692,    3092.
00717, -60.6726,  40.2903,    2184.
00720, -65.0822,  47.7528,     946.
00723, -60.0994,  41.1470,    1998.
00726, -56.6281,  58.5905,    3107.
00729, -65.7178,  37.8116,    1660.
00732, -64.8301,  46.5395,     738.
00735, -59.8794,  40.2728,    4369.
00738, -65.9932,  43.0997,    1510.
00741, -56.0508,  58.3294,    5426.
00744, -63.0213,  39.7822,    1791.
00747, -62.8253,  41.2835,     439.
00750, -64.3829,  44.0119,     470.
00753, -64.4902,  42.1443,     842.
00756, -65.1675,  44.2757,    1168.
00759, -68.8110,  42.7500,     324.
00762, -63.6717,  38.7428,    1779.
00765, -61.4870,  53.1671,    1325.
00768, -61.5463,  48.9889,    1395.
00771, -65.5919,  42.8963,     465.
00774, -61.8991,  47.4181,    1206.
00777, -64.3917,  39.9175,     430.
00780, -61.2575,  40.7307,    2443.
00783, -62.2697,  44.1205,    1411.
00786, -67.4329,  45.1337,     908.
00789, -51.0350,  62.9928,    4492.
00792, -60.5674,  46.6343,    1812.
00795, -68.1015,  45.8293,    1320.
00798, -61.7282,  47.9806,    1834.
00801, -63.7039,  45.2477,      95.
00804, -59.0120,  47.7507,    6120.
00807, -62.5992,  45.1622,    1492.
00810, -61.4352,  43.7334,    1782.
00813, -60.7354,  48.2284,    1592.
00816, -66.2377,  44.2988,     565.
00819, -58.6829,  40.8679,    3924.
00822, -66.4163,  42.1640,     694.
00825, -60.0258,  41.1998,    2411.
00828, -61.4759,  52.0468,    1973.
00831, -61.7841,  52.0928,    2847.
00834, -65.5168,  43.4364,    1565.
00837, -60.4725,  51.0042,    2972.
00840, -66.5765,  42.3461,    1012.
00843, -59.4870,  55.9421,    5806.
00846, -60.4870,  48.5069,    2999.
00849, -65.6227,  43.9428,    1191.
00852, -62.5749,  43.4623,    1437.
00855, -59.7594,  51.9766,    3921.
00858, -66.5231,  43.8108,    2485.
00861, -67.9304,  47.5703,     685.
00864, -65.5682,  44.7811,     467.
00867, -68.5357,  42.8756,    1579.
00870, -65.6201,  46.1545,     270.
00873, -67.0698,  45.1985,    1229.
00876, -60.1996,  53.9390,    3547.
00879, -60.1144,  47.6629,    1764.
00882, -65.8796,  42.7987,     295.
00885, -61.6616,  43.1482,    2430.
00888, -67.3750,  45.4008,     746.
00891, -66.2052,  44.1508,    1037.
00894, -65.2045,  42.6595,      80.
00897, -63.2559,  47.2999,    2517.
00900, -59.9636,  44.6151,    3321.
00903, -58.3581,  51.1921,    6584.
00906, -58.7767,  54.3803,    5373.
00909, -64.3193,  41.9721,    1241.
00912, -66.2596,  43.3633,     994.
00915, -63.9664,  50.8079,     277.
00918, -67.0130,  46.6455,    1087.
00921, -62.3601,  45.8715,    1408.
00924, -60.0978,  44.5857,    3483.
00927, -62.2489,  42.2708,    1803.
00930, -65.2637,  44.9927,     869.
00933, -63.9124,  43.5596,    1814.
00936, -50.6852,  61.7693,    4171.
00939, -52.4754,  60.3050,    7695.
00942, -59.3956,  48.7168,    3836.
00945, -62.1362,  44.1625,     282.
00948, -63.2373,  42.8041,    1401.
00951, -59.9021,  52.5704,    4168.
00954, -69.7122,  44.5659,      78.
00957, -68.1094,  43.1329,     274.
00960, -59.9423,  41.1431,    3040.
00963, -64.4983,  42.1260,    1210.
00966, -66.3297,  48.3857,     130.
00969, -68.6825,  41.3884,     353.
00972, -61.2299,  40.8821,    1926.
00975, -64.4223,  42.5263,    1660.
00978, -60.8165,  40.4299,    2772.
00981, -58.7845,  50.9155,    5796.
00984, -64.8871,  47.3065,    1475.
00987, -60.3696,  43.5195,    2480.
00990, -58.8771,  47.9660,    6066.
00993, -69.9236,  43.0179,     747.
00996, -60.0226,  50.1725,    2252.
00999, -59.1118,  48.3100,    5769.
01002, -61.1398,  49.2255,    2518.
01005, -64.8596,  40.4436,    1067.
01008, -62.4758,  50.0605,    1482.
01011, -65.2966,  45.8961,     260.
01014, -70.5754,  42.2355,     790.
01017, -59.2000,  53.9942,    1138.
01020, -68.2311,  43.3174,     105.
01023, -59.7986,  41.8626,    2539.
01026, -63.4944,  47.2500,    1453.
01029, -59.2845,  54.1509,    5505.
01032, -62.6596,  45.4278,    1703.
01035, -60.1559,  46.5769,    2454.
01038, -60.2329,  39.8658,    4327.
01041, -62.1589,  43.8600,     157.
01044, -67.5771,  43.3897,     696.
01047, -62.4215,  45.5241,    1663.
01050, -60.7232,  43.9241,    2784.
01053, -61.3235,  44.3543,    2918.
01056, -61.7219,  44.4227,    1697.
01059, -60.9499,  43.4105,    2276.
01062, -65.6480,  47.6612,     825.
01065, -60.5173,  43.7234,    2771.
01068, -68.7815,  43.0446,     537.
01071, -69.3570,  46.6033,     578.
01074, -65.6812,  44.8179,     167.
01077, -56.9288,  57.2646,    6226.
01080, -62.5677,  47.7180,     788.
01083, -66.0918,  40.1616,     166.
01086, -66.4284,  47.3261,     794.
01089, -71.6046,  41.7864,     157.
01092, -64.9655,  48.3294,    1405.
01095, -60.5111,  49.9137,    1489.
01098, -59.4908,  47.6462,    2793.
01101, -71.5222,  43.3000,     105.
01104, -62.9098,  42.7225,     206.
01107, -65.6684,  47.8872,    1015.
01110, -67.1462,  41.6637,      41.
01113, -61.4379,  50.1277,    2063.
01116, -59.9223,  50.4828,    2692.
01119, -66.6617,  42.9322,     102.
01122, -61.0913,  44.3985,    1523.
01125, -60.6697,  40.8280,    2062.
01128, -68.0070,  45.7472,     605.
01131, -62.4525,  42.2168,    1562.
01134, -69.9926,  43.2202,     318.
01137, -60.3103,  50.3952,    1874.
01140, -67.3734,  43.6298,     873.
01143, -57.2815,  58.4628,    2600.
01146, -59.7192,  52.9336,    5014.
01149, -63.1945,  47.6118,     184.
01152, -69.3256,  43.9422,     571.
01155, -60.2599,  46.5135,    2045.
01158, -61.4758,  48.3784,    2218.
01161, -65.0376,  47.4751,      70.
01164, -61.8598,  43.1325,    1290.
01167, -65.9708,  44.2263,     972.
01170, -63.4275,  46.6661,     312.
01173, -60.3088,  46.1351,    2839.
01176, -63.1245,  41.9184,    1541.
01179, -59.3954,  46.1956,    4748.
01182, -69.3289,  47.1777,     458.
01185, -62.2956,  42.8863,    2426.
01188, -64.5884,  48.5366,     517.
01191, -67.7787,  46.8129,     276.
01194, -66.2461,  41.3648,     606.
01197, -66.2249,  42.8914,     377.
01200, -60.4256,  40.5457,    1228.
01203, -60.6802,  43.1454,    2446.
01206, -63.8967,  39.1830,    1163.
01209, -63.7630,  44.0705,    1140.
01212, -67.1343,  45.3586,     253.
01215, -44.7684,  61.3046,    7816.
01218, -66.5618,  42.2119,     683.
01221, -65.0140,  36.1984,     773.
01224, -59.4492,  54.4812,    1628.
01227, -65.6814,  44.9886,     279.
01230, -61.0189,  48.8197,    2904.
01233, -61.3749,  39.8855,    1972.
01236, -57.6493,  57.2845,    3134.
01239, -63.7256,  45.1527,     670.
01242, -56.8542,  57.9152,    5821.
01245, -60.0070,  50.9260,    2801.
01248, -60.9037,  48.2787,    1991.
01251, -63.5236,  48.8635,     959.
01254, -62.3056,  45.7949,    1424.
01257, -59.3306,  49.0547,    3948.
01260, -67.5844,  41.7975,     138.
01263, -58.9305,  52.1936,    5785.
01266, -39.0297,  60.6277,    8041.
01269, -63.5635,  47.5867,     614.
01272, -67.5417,  45.4101,     219.
01275, -61.8651,  40.6743,      69.
01278, -67.5297,  43.8009,    1012.
01281, -64.5909,  46.0354,     195.
01284, -59.6347,  47.0187,    2811.
01287, -63.3461,  45.9814,     699.
01290, -66.4257,  41.5879,     156.
01293, -66.2410,  44.4220,     974.
01296, -62.2450,  39.0901,    1590.
01299, -64.4295,  49.6189,    1549.
01302, -59.7127,  51.1209,    2961.
01305, -68.9258,  44.4782,     218.
01308, -68.8347,  42.7761,    1568.
01311, -65.4315,  44.2961,     555.
01314, -57.5362,  56.8218,    5424.
01317, -66.5969,  44.0045,      57.
01320, -68.0630,  46.5112,    1072.
01323, -59.1387,  52.8159,    3649.
01326, -67.7797,  43.8971,     220.
01329, -61.8559,  44.3423,    2242.
01332, -59.9148,  53.2475,    3770.
01335, -68.1228,  45.3842,      84.
01338, -59.5867,  50.8029,    3381.
01341, -59.5282,  41.2485,    2755.
01344, -64.9387,  44.6837,     305.
01347, -61.8402,  47.1620,     602.
01350, -59.3046,  53.1105,    2905.
01353, -63.4033,  45.1732,     861.
01356, -59.3101,  54.6927,    3653.
01359, -64.1877,  44.2605,    1553.
01362, -62.7912,  44.1338,    1133.
01365, -62.8623,  47.1400,    1282.
01368, -59.5370,  47.2975,    3151.
01371, -60.3176,  46.0780,    2511.
01374, -53.8380,  59.3787,    6340.
01377, -65.0615,  46.5751,     389.
01380, -64.5190,  48.3366,    1575.
01383, -58.9507,  46.0794,    5079.
01386, -63.8092,  44.0916,     162.
01389, -60.4913,  50.1305,    3237.
01392, -61.6949,  47.2803,    1736.
01395, -70.2643,  41.9380,     688.
01398, -62.6311,  46.0858,    1835.
01401, -66.2968,  49.0242,     757.
01404, -58.6486,  53.7193,    5255.
01407, -63.1399,  47.6826,     186.
01410, -59.3889,  52.2410,    3283.
01413, -64.3546,  41.4130,    1121.
01416, -59.7996,  42.4703,    2289.
01419, -60.4425,  51.1687,    1955.
01422, -67.1445,  44.7446,     687.
01425, -61.9159,  47.5691,    1131.
01428, -70.2697,  43.0388,     320.
01431, -64.0420,  47.2975,    1459.
01434, -64.0363,  43.0000,    1077.
01437, -61.0638,  46.1397,    2557.
01440, -59.9665,  49.5530,    2891.
01443, -61.6657,  52.0640,    2668.
01446, -69.5024,  45.9132,      31.
01449, -69.0206,  43.9811,      38.
01452, -63.5894,  46.7544,     136.
01455, -65.5807,  43.5592,    1680.
01458, -67.3204,  44.3231,    1362.
01461, -64.3845,  51.4297,     217.
01464, -58.6417,  51.4689,    5895.
01467, -60.0904,  46.0854,    3290.
01470, -65.9644,  48.3599,     399.
01473, -60.1088,  51.8240,    1932.
01476, -59.4213,  51.9460,    3432.
01479, -63.6322,  42.8881,      89.
01482, -65.9689,  49.5255,     502.
01485, -60.6224,  52.2034,    3032.
01488, -60.8513,  43.6724,    2595.
01491, -52.6730,  60.3240,    5600.
01494, -64.1648,  41.4733,     578.
01497, -64.6083,  42.8746,     405.
01500, -53.7752,  60.0149,    5044.
01503, -61.9926,  49.8529,    1514.
01506, -63.2771,  36.4679,    1871.
01509, -61.5049,  52.5036,    2168.
01512, -61.7806,  46.4293,    1763.
01515, -64.9384,  47.8227,    1098.
01518, -59.9160,  50.7314,    2265.
01521, -51.5814,  59.9577,    4964.
01524, -59.6667,  45.7834,    3656.
01527, -59.4468,  54.8185,    8133.
01530, -62.5421,  49.5872,    1888.
01533, -64.4505,  48.6629,     745.
01536, -57.1164,  57.0969,    7917.
01539, -60.6997,  41.9062,    2114.
01542, -58.7520,  50.5927,    5197.
01545, -63.9871,  46.8585,     561.
01548, -63.6081,  42.3763,     211.
01551, -61.3562,  47.1441,     870.
01554, -60.2054,  45.3002,    2446.
01557, -67.4098,  45.0239,      35.
01560, -66.4918,  43.2769,    2596.
01563, -57.7136,  56.4122,    6640.
01566, -59.0727,  48.5064,    4668.
01569, -65.5653,  43.5009,      71.
01572, -63.0979,  43.8974,      12.
01575, -62.0182,  48.3918,    2006.
01578, -60.5952,  51.1739,    2944.
01581, -57.4839,  56.5704,    6000.
01584, -61.5800,  42.0006,    1633.
01587, -65.7742,  47.3407,      27.
01590, -60.8408,  41.2876,    2174.
01593, -63.0074,  45.8232,     787.
01596, -62.5071,  50.4495,    2511.
01599, -66.4306,  45.0326,     199.
01602, -60.8881,  48.2027,    2310.
01605, -58.0580,  56.0405,    6287.
01608, -61.7550,  50.6081,    2480.
01611, -62.5172,  52.6517,    2626.
01614, -66.1672,  36.3544,    1475.
01617, -62.9299,  46.4373,    1986.
01620, -69.3256,  44.3745,     624.
01623, -70.1916,  42.8106,     679.
01626, -65.3487,  45.0159,     300.
01629, -49.7556,  60.3428,    7692.
01632, -64.9051,  46.0204,     177.
01635, -63.4150,  48.3702,     365.
01638, -66.6191,  46.9502,    1282.
01641, -61.4175,  46.3998,    1896.
01644, -64.3929,  45.3642,    1294.
01647, -61.0504,  43.4003,    2499.
01650, -67.0582,  49.1572,      41.
01653, -60.9959,  49.9711,    1609.
01656, -60.8260,  42.1415,    1661.
01659, -61.1503,  48.9578,    2638.
01662, -58.4842,  50.8857,    6931.
01665, -63.0470,  42.4714,     899.
01668, -61.4770,  41.9555,    1978.
01671, -64.8274,  49.3594,     957.
01674, -65.8487,  45.7490,     640.
01677, -62.5346,  45.7380,     890.
01680, -70.9358,  43.5403,     188.
01683, -69.8478,  42.3780,     229.
01686, -63.8985,  45.8289,    1665.
01689, -63.1862,  44.7358,    1066.
01692, -63.0338,  43.9710,     419.
01695, -60.0822,  52.2251,    3950.
01698, -66.7366,  43.9486,     588.
01701, -67.6681,  47.4890,     109.
01704, -67.2962,  47.1197,     475.
01707, -58.9007,  45.7875,    5784.
01710, -69.1747,  43.4944,     113.
01713, -58.5779,  53.5616,    5325.
01716, -61.0999,  48.8982,    1473.
01719, -60.4162,  41.2577,    1984.
01722, -62.2975,  48.7408,    1035.
01725, -66.4995,  43.4859,      74.
01728, -60.1021,  49.1946,    1979.
01731, -61.2532,  56.2604,     163.
01734, -60.9511,  50.2490,    2295.
01737, -60.4842,  47.8406,    1522.
01740, -62.7962,  42.9040,    1237.
01743, -60.0143,  53.3324,    4224.
01746, -64.7463,  43.6377,    1817.
01749, -63.7101,  47.8822,     364.
01752, -62.5382,  47.9706,     233.
01755, -59.9349,  51.9499,    2772.
01758, -63.9971,  44.9636,    1102.
01761, -59.9217,  51.1232,    3157.
01764, -68.2708,  44.5886,     200.
01767, -67.7433,  46.9422,     719.
01770, -65.3527,  48.9359,    1391.
01773, -62.7332,  47.2474,    1393.
01776, -67.6159,  43.1627,     937.
01779, -59.3886,  47.6217,    4129.
01782, -64.7609,  49.6354,     505.
01785, -59.2781,  53.3731,    4430.
01788, -66.6993,  42.7833,     998.
01791, -51.8929,  60.2758,    6297.
01794, -60.0231,  47.7724,    1696.
01797, -62.1570,  51.2393,     622.
01800, -61.0615,  49.5262,    2593.
01803, -67.5419,  46.0167,     625.
01806, -64.1896,  46.3329,     388.
01809, -66.0523,  42.8027,    1416.
01812, -58.1585,  56.7746,    3807.
01815, -68.4592,  43.0058,     420.
01818, -60.8428,  44.9270,    1711.
01821, -58.9268,  49.7403,    5012.
01824, -60.3569,  45.2057,    2998.
01827, -66.8021,  46.1309,     180.
01830, -59.4341,  54.3352,    1263.
01833, -66.8276,  43.4792,    2038.
01836, -60.0959,  50.2277,    3032.
01839, -63.2639,  42.3673,     831.
01842, -60.8823,  50.3764,    2601.
01845, -58.7708,  48.3181,    6400.
01848, -63.7581,  46.4496,    1439.
01851, -63.9573,  49.3399,    2448.
01854, -61.7855,  48.1165,    1256.
01857, -59.9006,  50.8692,    3541.
01860, -64.7810,  50.3857,    1160.
01863, -64.1557,  51.5084,     134.
01866, -58.6962,  55.8128,    5192.
01869, -61.2130,  48.5785,    1302.
01872, -68.6255,  42.8609,    1552.
01875, -59.8443,  47.3139,    2190.
01878, -66.6487,  44.4668,     783.
01881, -69.9685,  42.8196,     836.
01884, -60.1227,  48.7036,    2770.
01887, -62.2193,  42.6013,    1949.
01890, -61.3100,  43.8102,    2201.
01893, -63.7878,  49.2493,    2403.
01896, -64.3277,  45.4663,     152.
01899, -67.7198,  43.8718,     420.
01902, -65.4063,  47.6942,    1416.
01905, -64.6047,  45.2428,    1258.
01908, -62.1627,  47.4902,     326.
01911, -61.7337,  48.8082,    3152.
01914, -61.1056,  52.3750,    3130.
01917, -60.7469,  42.6838,    1885.
01920, -58.5452,  54.6213,    4717.
01923, -62.0801,  47.0480,    1687.
01926, -63.0435,  49.9662,      53.
01929, -60.3268,  52.1034,    3771.
01932, -60.8934,  48.9249,    1653.
01935, -60.2360,  50.0634,    1705.
01938, -58.9792,  46.8777,    5205.
01941, -65.2650,  43.4798,    1392.
01944, -62.6260,  46.5304,    1287.
01947, -69.1527,  45.2378,     648.
01950, -67.6166,  45.5364,     217.
01953, -56.4138,  58.1549,    4290.
01956, -58.8737,  52.5364,    5771.
01959, -59.5461,  53.7248,    4959.
01962, -54.6850,  61.6742,    2505.
01965, -59.5404,  54.1583,    3429.
01968, -66.2714,  47.4518,     186.
01971, -59.9709,  54.0734,    3328.
01974, -64.3702,  45.0488,    1577.
01977, -61.7883,  50.9318,    2468.
01980, -68.8078,  43.8811,      70.
01983, -67.9573,  44.7351,     483.
01986, -66.5376,  45.2360,     405.
01989, -58.9550,  56.7434,    4801.
01992, -64.4959,  45.2619,    1152.
01995, -69.1237,  42.0492,     643.
01998, -65.6034,  45.0515,     851.
02001, -58.8034,  54.5319,    7430.
02004, -63.2975,  48.5117,    2142.
02007, -63.6930,  45.4102,     126.
02010, -67.5483,  43.3438,     568.
02013, -63.5479,  44.4624,    1946.
02016, -63.1619,  46.3614,    2645.
02019, -64.0931,  48.4646,     241.
02022, -67.5420,  45.9721,    1094.
02025, -59.6144,  53.8497,    3802.
02028, -59.4520,  54.9083,    1512.
02031, -65.2248,  50.1875,    1070.
02034, -60.8852,  44.0417,    2343.
02037, -62.4821,  47.4950,    1167.
02040, -64.9820,  44.0710,     471.
02043, -69.3646,  45.8659,     784.
02046, -60.8378,  54.4926,    2441.
02049, -62.4609,  48.3920,     542.
02052, -68.5896,  44.6498,     250.
02055, -66.8190,  45.5505,     492.
02058, -60.8517,  47.0250,    3140.
02061, -64.8238,  44.4513,    1037.
02064, -60.4025,  53.4518,    1850.
02067, -60.8329,  53.5189,    2621.
02070, -62.1197,  47.1821,    2064.
02073, -61.8669,  50.5667,    1942.
02076, -67.5552,  42.5156,     109.
02079, -66.3109,  44.5281,     391.
02082, -69.4286,  46.2308,      33.
02085, -62.8768,  47.8291,     758.
02088, -59.5320,  52.6278,    3014.
02091, -56.7952,  57.2850,    6075.
02094, -67.5507,  45.6084,     461.
02097, -58.5515,  55.6869,    3650.
02100, -68.4716,  46.8514,     537.
02103, -63.8312,  51.1309,    1806.
02106, -61.4791,  46.9524,    1366.
02109, -61.5672,  42.9096,    1918.
02112, -63.9971,  45.5308,    1260.
02115, -50.5714,  60.2197,    8307.
02118, -63.2163,  46.2313,    1350.
02121, -63.6532,  46.8545,     526.
02124, -63.4592,  47.6104,     210.
02127, -60.9524,  47.7398,    1357.
02130, -66.5855,  47.8353,    1061.
02133, -59.7615,  51.2174,    3181.
02136, -59.0416,  56.1093,    6859.
