00252, -79.2034,  38.6514,     510.
00255, -79.3938,  39.0702,     632.
00258, -79.1770,  38.8098,     901.
00261, -78.9379,  38.7242,     728.
00264, -78.9662,  38.7699,    1127.
00267, -79.0567,  38.7483,     117.
00270, -79.1152,  38.7244,     738.
00273, -79.1526,  38.8022,     673.
00276, -78.4145,  37.9651,     582.
00279, -79.6891,  39.2072,     153.
00282, -79.0754,  38.8256,     960.
00285, -79.4106,  39.1804,     919.
00288, -79.2178,  38.5685,     529.
00291, -79.4928,  39.1434,      95.
00294, -79.8134,  39.2454,     710.
00297, -79.3076,  38.6272,     797.
00300, -79.3291,  38.7518,     955.
00303, -78.6895,  37.8400,     995.
00306, -79.3357,  39.3086,     369.
00309, -79.9852,  39.0726,     403.
00312, -79.5775,  38.8204,     137.
00315, -78.6994,  38.3427,     473.
00318, -79.3017,  38.0583,     749.
00321, -79.6368,  39.2509,     712.
00324, -79.9633,  39.4450,     144.
00327, -78.9021,  38.4698,     239.
00330, -79.1018,  38.9521,      22.
00333, -78.7929,  37.9314,    1377.
00336, -79.0487,  39.0727,      96.
00339, -78.7556,  38.2020,    1446.
00342, -79.2263,  38.5867,     769.
00345, -78.9378,  38.3039,     847.
00348, -78.9275,  38.9891,     201.
00351, -78.8234,  38.5654,    1468.
00354, -79.3305,  38.7063,     810.
00357, -79.2330,  38.9510,     192.
00360, -78.9424,  38.5461,     640.
00363, -79.2989,  38.4237,    1239.
00366, -79.9182,  39.5703,      23.
00369, -80.0789,  39.4523,     636.
00372, -79.1583,  38.7116,      25.
00375, -79.1317,  39.2166,     870.
00378, -79.0266,  38.7014,    1162.
00381, -80.0463,  39.5027,     617.
00384, -79.4738,  39.0712,    1035.
00387, -80.0758,  39.3222,     189.
00390, -79.9768,  39.1582,     686.
00393, -78.9931,  38.4215,    1050.
00396, -78.9604,  38.5449,     166.
00399, -78.6390,  38.2713,    1197.
00402, -79.2249,  38.7198,    1091.
00405, -79.1119,  38.7603,      21.
00408, -79.6360,  39.1521,    1020.
00411, -79.3849,  38.6085,     582.
00414, -79.2343,  38.7802,      25.
00417, -79.2182,  38.7249,     513.
00420, -79.0682,  38.8264,     916.
00423, -79.5646,  39.1091,     856.
00426, -78.6341,  38.4660,     927.
00429, -79.4595,  38.9349,     128.
00432, -79.3872,  38.9590,     602.
00435, -79.5893,  38.8022,     846.
00438, -79.3757,  39.0383,     520.
00441, -78.6272,  38.7431,     304.
00444, -78.9105,  38.3227,     448.
00447, -79.0526,  38.7128,     450.
00450, -79.6160,  39.0327,     161.
00453, -79.0133,  38.3670,     192.
00456, -79.0936,  38.5854,     194.
00459, -78.7868,  37.9351,    1177.
00462, -78.9710,  38.7413,     707.
00465, -79.5089,  38.9530,     599.
00468, -79.6574,  39.3214,     337.
00471, -79.8966,  38.8315,    1019.
00474, -78.6950,  38.4770,     961.
00477, -79.5307,  38.9121,     883.
00480, -78.8252,  38.8854,    1154.
00483, -80.3037,  39.5804,     284.
00486, -79.4784,  38.7972,     675.
00489, -79.6384,  39.2106,     686.
00492, -79.8894,  39.2513,     341.
00495, -79.6729,  38.8031,     774.
00498, -79.1443,  38.7202,     386.
00501, -79.3231,  39.3224,      69.
00504, -79.4071,  39.2115,     288.
00507, -78.9914,  38.9592,     275.
00510, -79.5095,  39.2384,     522.
00513, -79.6698,  39.0785,     190.
00516, -78.9494,  39.0266,    1060.
00519, -79.5150,  38.7928,     475.
00522, -78.9508,  37.9637,     380.
00525, -79.6258,  39.0191,     741.
00528, -79.1138,  38.7261,     634.
00531, -79.1686,  39.0647,     358.
00534, -78.9932,  38.4185,    1254.
00537, -79.3718,  38.8622,     642.
00540, -79.3111,  38.6360,     427.
00543, -79.3856,  38.8941,      95.
00546, -80.3522,  39.4810,      53.
00549, -79.2141,  38.6162,     363.
00552, -80.0825,  39.4793,     718.
00555, -79.2768,  38.8561,     617.
00558, -78.8389,  38.1767,    1184.
00561, -80.0899,  39.4399,     192.
00564, -79.2002,  39.1120,     305.
00567, -78.7568,  37.8247,    1006.
00570, -78.8918,  38.8819,    1007.
00573, -79.8365,  39.3013,     547.
00576, -79.2718,  38.8629,     929.
00579, -79.7147,  39.0296,     569.
00582, -79.4598,  38.8439,    1090.
00585, -79.1179,  38.6756,     879.
00588, -79.6049,  39.0999,     233.
00591, -79.1201,  38.5588,     607.
00594, -79.0283,  38.9292,     625.
00597, -78.6531,  38.1901,    1557.
00600, -78.8066,  38.0958,    1267.
00603, -78.8764,  38.5319,    1078.
00606, -79.4861,  38.7511,     155.
00609, -78.9333,  39.0817,     812.
00612, -79.8261,  39.0449,     345.
00615, -79.5952,  39.1730,      22.
00618, -78.7588,  38.3231,     761.
00621, -79.7061,  39.4882,     719.
00624, -78.9692,  38.6014,     101.
00627, -79.1625,  38.4395,    1263.
00630, -79.9721,  39.4899,     438.
00633, -79.2867,  38.9357,     465.
00636, -79.2956,  38.3573,    1075.
00639, -79.1898,  38.2105,     595.
00642, -79.5146,  38.8171,     656.
00645, -79.8130,  39.2538,     943.
00648, -79.0360,  39.1652,     636.
00651, -78.9450,  38.6277,     907.
00654, -79.5577,  38.8631,     137.
00657, -79.7872,  39.2852,     558.
00660, -79.1117,  38.5201,    1002.
00663, -79.0903,  38.8117,     535.
00666, -79.3454,  39.0255,     246.
00669, -79.4249,  39.0358,     965.
00672, -78.9760,  38.9786,     686.
00675, -78.9398,  38.6409,    1094.
00678, -78.9837,  38.3320,     490.
00681, -79.0928,  38.5208,    1042.
00684, -79.2032,  38.9383,     916.
00687, -79.5147,  38.9666,    1129.
00690, -79.8029,  38.9860,     404.
00693, -79.6685,  38.9952,     970.
00696, -78.5879,  37.4681,     128.
00699, -79.1272,  38.7926,     699.
00702, -79.2981,  39.1676,    1095.
00705, -79.0547,  38.5542,     776.
00708, -79.4338,  38.8772,     316.
00711, -80.2713,  39.1584,     181.
00714, -79.5821,  39.0217,     288.
00717, -79.2839,  38.1384,    1318.
00720, -79.7882,  38.8686,     921.
00723, -78.7181,  38.2531,     613.
00726, -80.0237,  39.2665,     661.
00729, -78.4918,  37.8611,    1244.
00732, -79.4618,  38.8464,     889.
00735, -79.2007,  38.6542,     168.
00738, -78.8031,  39.0161,     523.
00741, -79.6479,  39.2843,     905.
00744, -78.8093,  38.2562,    1027.
00747, -78.5865,  38.3984,     668.
00750, -79.5725,  39.1014,     127.
00753, -78.9217,  38.4869,    1241.
00756, -79.1767,  38.6973,     470.
00759, -79.3056,  38.9619,     363.
00762, -78.9256,  37.8787,    1238.
00765, -80.1838,  39.5873,     177.
00768, -79.5852,  39.2180,     425.
00771, -79.2443,  38.6400,      75.
00774, -79.4733,  38.9566,     835.
00777, -78.7967,  38.2761,     617.
00780, -78.8243,  38.2821,     792.
00783, -78.9334,  38.8401,      37.
00786, -79.6731,  38.7667,     407.
00789, -79.9555,  39.6776,     907.
00792, -79.4779,  38.8268,     539.
00795, -79.2188,  38.8118,     748.
00798, -79.6097,  39.3705,     138.
00801, -79.0465,  38.5190,     100.
00804, -79.0847,  38.6210,      89.
00807, -79.6288,  39.1249,     282.
00810, -79.1586,  38.8523,     145.
00813, -79.8300,  38.4261,    1206.
00816, -79.2440,  38.6532,     614.
00819, -79.1084,  38.3477,     332.
00822, -78.8132,  38.6958,    1082.
00825, -79.0464,  38.5292,     142.
00828, -79.8789,  39.1368,     828.
00831, -79.1526,  38.9660,     486.
00834, -79.3616,  38.7762,    1196.
00837, -79.1213,  39.0642,     960.
00840, -79.2728,  38.5072,     185.
00843, -79.5367,  39.4368,     406.
00846, -79.6541,  39.6520,      44.
00849, -79.8249,  39.0611,     401.
00852, -79.7493,  38.3527,    1200.
00855, -79.2168,  38.9600,    1019.
00858, -79.5285,  39.2930,     119.
00861, -79.8550,  39.4164,     850.
00864, -79.2350,  38.8421,    1040.
00867, -79.6719,  39.1917,      48.
00870, -79.4430,  38.9964,     453.
00873, -79.7171,  39.2562,     312.
00876, -79.8376,  39.1048,     691.
00879, -79.6009,  38.8472,     502.
00882, -79.4077,  38.6861,      21.
00885, -79.5972,  39.2108,     194.
00888, -79.2388,  38.7625,    1092.
00891, -79.7730,  39.5019,     801.
00894, -78.9154,  38.2009,     614.
00897, -79.4373,  39.5283,     688.
00900, -79.2592,  39.1336,       9.
00903, -79.3210,  38.4232,     846.
00906, -79.1838,  38.8308,     697.
00909, -78.7692,  38.5668,    1101.
00912, -79.5705,  38.7263,    1019.
00915, -79.7422,  39.1554,     827.
00918, -79.3215,  38.8602,     606.
00921, -79.5709,  38.7028,    1113.
00924, -79.5909,  39.1748,     399.
00927, -78.7852,  38.7713,     981.
00930, -79.0272,  38.7346,     397.
00933, -79.5749,  39.2706,     282.
00936, -80.2249,  39.3786,     166.
00939, -79.1620,  38.8978,     520.
00942, -79.7314,  38.5207,     571.
00945, -79.4807,  39.0356,     308.
00948, -78.8698,  38.6862,     880.
00951, -79.7332,  39.1820,     826.
00954, -79.8704,  39.4125,      39.
00957, -79.3824,  39.0772,     143.
00960, -78.6956,  38.3320,    1104.
00963, -78.8479,  38.4690,     998.
00966, -80.2540,  39.7008,     637.
00969, -78.9227,  38.6491,     961.
00972, -78.6985,  38.1698,     349.
00975, -79.3337,  38.9762,       2.
00978, -78.8852,  38.2322,     962.
00981, -79.4498,  38.7128,     603.
00984, -79.3547,  38.5506,     402.
00987, -79.4431,  39.0785,     263.
00990, -79.0502,  38.6172,     824.
00993, -79.7512,  39.0835,     402.
00996, -79.7190,  39.1645,    1113.
00999, -79.2844,  38.7723,     105.
01002, -79.1497,  39.0091,     761.
01005, -78.8810,  38.6034,    1289.
01008, -79.1991,  39.1325,      47.
01011, -78.8749,  38.8844,     807.
01014, -79.2171,  38.4455,     922.
01017, -79.6538,  39.3187,     511.
01020, -79.2778,  38.8478,     363.
01023, -78.9503,  38.3101,     533.
01026, -79.2972,  38.9014,     903.
01029, -79.5052,  39.0296,     814.
01032, -79.7303,  39.4286,     442.
01035, -79.3565,  38.9106,     389.
01038, -78.8542,  38.3938,    1071.
01041, -78.9898,  38.6561,    1298.
01044, -79.6681,  39.4569,     250.
01047, -79.2262,  38.9459,     358.
01050, -79.1363,  38.5414,    1154.
01053, -79.0157,  38.8139,     860.
01056, -78.9451,  38.7689,     691.
01059, -79.4989,  38.9380,     142.
01062, -79.6779,  39.0921,     585.
01065, -78.9735,  38.4949,    1064.
01068, -79.4088,  38.8583,     186.
01071, -79.8469,  39.2588,     419.
01074, -78.8191,  38.8033,     382.
01077, -79.3432,  38.9661,    1042.
01080, -79.5544,  39.1607,     664.
01083, -78.8891,  38.2641,     180.
01086, -79.3549,  38.7717,     456.
01089, -79.0424,  38.6162,      77.
01092, -80.0348,  39.2730,     144.
01095, -79.4025,  38.8910,     792.
01098, -79.1282,  38.8411,     670.
01101, -80.0112,  39.4325,     432.
01104, -78.8708,  38.6918,     101.
01107, -79.5563,  39.2480,     999.
01110, -78.6438,  38.4138,     898.
01113, -79.9542,  39.5840,     325.
01116, -79.9012,  39.2020,     266.
01119, -79.3436,  38.4415,     237.
01122, -78.9422,  38.7750,     747.
01125, -78.8333,  38.8105,      64.
01128, -79.3266,  38.8086,     488.
01131, -78.9850,  38.7123,     136.
01134, -79.3264,  38.8522,     205.
01137, -79.0954,  38.9290,     667.
01140, -79.9959,  39.4015,      84.
01143, -79.9882,  39.6087,     962.
01146, -79.1605,  39.0112,     367.
01149, -79.2096,  38.7701,     228.
01152, -79.7144,  39.3092,     298.
01155, -79.1420,  38.7857,     695.
01158, -79.5528,  39.4912,     667.
01161, -79.6885,  38.9293,     872.
01164, -78.9252,  38.6874,     782.
01167, -79.5352,  38.1947,     969.
01170, -79.0974,  38.6397,     156.
01173, -79.1066,  38.6596,    1073.
01176, -79.1691,  38.2204,    1039.
01179, -79.6276,  38.7964,     127.
01182, -80.6363,  39.4266,     908.
01185, -79.3566,  38.6690,     485.
01188, -80.1916,  39.1637,     551.
01191, -79.7999,  39.4969,     358.
01194, -78.8187,  38.1224,    1213.
01197, -78.6151,  38.7723,     962.
01200, -79.4207,  38.5518,     401.
01203, -79.2569,  38.4955,    1111.
01206, -79.0334,  37.9678,    1279.
01209, -79.7141,  38.8622,     383.
01212, -79.2471,  38.9207,    1105.
01215, -79.9963,  39.3226,     420.
01218, -79.2116,  38.6815,     291.
01221, -78.6116,  38.0622,    1446.
01224, -79.5515,  39.3488,     229.
01227, -79.3511,  38.7975,     790.
01230, -79.9699,  39.2533,     368.
01233, -78.7393,  38.3241,    1195.
01236, -79.7263,  39.1812,     265.
01239, -78.9085,  38.7797,     959.
01242, -79.7609,  39.3171,     911.
01245, -79.2933,  38.7435,     750.
01248, -79.3493,  38.7928,     461.
01251, -79.2899,  38.9691,     907.
01254, -79.4014,  38.9796,     668.
01257, -79.3508,  38.8514,     802.
01260, -79.6238,  38.7812,     450.
01263, -79.1949,  38.8557,    1137.
01266, -79.5600,  39.3306,     803.
01269, -78.8913,  38.8135,     353.
01272, -79.1184,  38.9911,     677.
01275, -78.8442,  38.2777,     742.
01278, -79.2859,  38.5765,    1070.
01281, -80.0181,  39.7771,     495.
01284, -79.2613,  39.3816,      82.
01287, -79.1377,  38.7010,     780.
01290, -79.3784,  38.8549,      77.
01293, -80.0979,  39.2526,     401.
01296, -78.5697,  38.4716,     737.
01299, -79.2064,  38.9801,     347.
01302, -79.3307,  38.7944,     406.
01305, -79.6408,  39.0895,     351.
01308, -79.0180,  38.6745,     962.
01311, -79.8430,  39.3270,     340.
01314, -79.7817,  39.1024,     903.
01317, -79.4386,  38.5950,     746.
01320, -79.2859,  39.0603,     820.
01323, -79.4735,  38.7623,     657.
01326, -79.1982,  39.0734,     408.
01329, -79.7398,  38.8339,     376.
01332, -79.7344,  39.1434,     734.
01335, -79.8426,  38.9304,     383.
01338, -79.3660,  39.2575,     156.
01341, -78.9682,  38.0044,     650.
01344, -79.6360,  39.3161,      11.
01347, -79.1872,  38.5869,     570.
01350, -79.1878,  38.9411,     572.
01353, -79.5508,  39.2312,      44.
01356, -79.7740,  39.2507,      33.
01359, -79.4383,  38.8511,     294.
01362, -79.1541,  38.6599,     792.
01365, -79.8549,  39.4242,      54.
01368, -79.0930,  39.1508,     158.
01371, -79.3795,  39.0526,     406.
01374, -79.5216,  39.3090,     182.
01377, -79.4374,  38.8313,    1087.
01380, -79.8798,  39.2624,     667.
01383, -79.3828,  39.2164,      15.
01386, -79.0275,  38.4357,     865.
01389, -79.1964,  38.9454,    1052.
01392, -79.6687,  39.3325,     427.
01395, -78.6950,  38.4889,     748.
01398, -79.8109,  39.5884,     105.
01401, -80.0217,  39.4360,     529.
01404, -78.9947,  38.7991,     554.
01407, -79.1609,  39.0805,     142.
01410, -79.0276,  38.8952,     559.
01413, -79.0359,  38.4094,    1324.
01416, -78.5667,  38.7478,     442.
01419, -79.7747,  39.0346,     899.
01422, -79.9178,  39.2057,      15.
01425, -79.4044,  39.1214,     803.
01428, -79.4838,  38.6832,     359.
01431, -80.3333,  39.6500,     389.
01434, -79.2207,  38.5511,     245.
01437, -79.0934,  38.9634,     286.
01440, -79.2519,  38.6704,    1125.
01443, -80.0333,  39.5464,     328.
01446, -79.7047,  39.4495,     399.
01449, -79.5756,  39.2655,     108.
01452, -79.3445,  38.9189,     511.
01455, -79.6781,  39.5141,     440.
01458, -79.8916,  39.2538,     636.
01461, -80.0901,  39.1684,     867.
01464, -79.5450,  39.2269,      17.
01467, -79.6647,  39.3305,     173.
01470, -79.4657,  38.9083,     861.
01473, -79.8310,  39.0396,     933.
01476, -79.3869,  39.3456,     265.
01479, -79.0682,  38.8914,     756.
01482, -79.1109,  38.7916,     490.
01485, -79.1593,  39.0807,     850.
01488, -79.5778,  38.8331,     650.
01491, -79.3144,  39.4115,     795.
01494, -79.5793,  38.3822,    1347.
01497, -79.7725,  39.0772,     775.
01500, -79.8140,  39.2021,     707.
01503, -79.2663,  39.1339,     823.
01506, -79.0202,  38.2657,    1484.
01509, -79.6502,  39.4798,     538.
01512, -79.5266,  39.2487,     306.
01515, -79.5881,  39.3504,     712.
01518, -79.6768,  38.9690,     680.
01521, -79.7396,  39.3750,     938.
01524, -79.6252,  38.9673,     293.
01527, -79.7901,  39.2180,     457.
01530, -79.9810,  39.0967,     826.
01533, -79.2072,  39.0770,     277.
01536, -79.2844,  38.7089,     525.
01539, -79.4206,  38.6922,      40.
01542, -79.2945,  38.9488,    1092.
01545, -79.0352,  38.6713,     511.
01548, -79.2617,  38.6633,     176.
01551, -79.1971,  39.0996,      11.
01554, -79.0650,  38.6765,    1057.
01557, -79.6922,  38.9997,     960.
01560, -79.8589,  39.3830,     419.
01563, -79.3995,  38.8642,     686.
01566, -79.6521,  39.0999,     421.
01569, -79.6062,  38.7283,     289.
01572, -79.4568,  39.2380,     287.
01575, -79.6957,  39.0730,     810.
01578, -80.0236,  38.8136,     878.
01581, -79.3691,  39.1749,    1006.
01584, -79.2499,  38.9230,     100.
01587, -79.4400,  39.1847,     631.
01590, -79.2327,  38.3486,      48.
01593, -78.8395,  38.8980,     174.
01596, -79.7319,  39.4977,     391.
01599, -79.4167,  38.8187,     950.
01602, -79.2567,  39.1957,     814.
01605, -80.0789,  39.3378,     131.
01608, -79.3519,  39.1134,     682.
01611, -79.9297,  39.5632,     778.
01614, -78.2928,  38.0004,    1381.
01617, -79.9833,  39.1277,     597.
01620, -79.3423,  39.1445,     301.
01623, -78.6448,  38.6309,    1211.
01626, -79.7617,  38.6402,    1032.
01629, -79.5210,  38.9222,     762.
01632, -79.5775,  39.2299,     597.
01635, -80.1610,  39.6061,     284.
01638, -79.3695,  39.0662,     541.
01641, -79.3305,  38.9026,     985.
01644, -79.4564,  38.7832,     709.
01647, -79.0833,  38.4666,     323.
01650, -80.4434,  39.1758,     597.
01653, -79.4017,  38.9691,     736.
01656, -79.5735,  38.6642,     281.
01659, -79.5531,  39.1593,     766.
01662, -79.4332,  39.0764,     239.
01665, -79.2634,  38.6279,    1239.
01668, -79.8743,  38.7536,     466.
01671, -79.4257,  39.1463,     648.
01674, -79.9193,  39.5080,     496.
01677, -79.5292,  39.0876,     436.
01680, -79.3874,  38.9822,     262.
01683, -79.8625,  39.1092,     698.
01686, -79.8366,  39.0743,     812.
01689, -79.7347,  39.4975,      34.
01692, -79.7765,  38.9303,     266.
01695, -79.2979,  39.0269,     560.
01698, -79.7784,  38.9709,     566.
01701, -79.4425,  39.2172,     482.
01704, -79.6404,  38.9636,     852.
01707, -79.0827,  38.9195,     320.
01710, -79.1136,  39.0070,     255.
01713, -79.9901,  38.6488,     934.
01716, -79.7655,  39.1964,     442.
01719, -79.3276,  38.7380,     194.
01722, -79.4445,  38.9575,     602.
01725, -79.7336,  39.2302,     271.
01728, -79.0710,  38.8581,     888.
01731, -80.3261,  39.1400,     981.
01734, -79.5357,  39.0227,     909.
01737, -80.0284,  38.8772,     861.
01740, -79.3474,  38.8145,     257.
01743, -79.2173,  39.1889,     663.
01746, -79.6057,  39.1513,     133.
01749, -79.8324,  39.2491,    1102.
01752, -79.6592,  39.3115,     259.
01755, -79.8113,  38.9875,     994.
01758, -79.8036,  39.0650,     625.
01761, -79.2146,  39.2165,    1026.
01764, -79.6677,  39.3019,     552.
01767, -79.6399,  39.4075,     647.
01770, -79.9903,  39.6253,     187.
01773, -79.9827,  39.1410,     136.
01776, -79.9056,  39.2119,     517.
01779, -79.8221,  39.2132,       9.
01782, -80.0079,  39.3609,     683.
01785, -79.7154,  39.2674,     263.
01788, -79.5780,  39.0994,      43.
01791, -79.5452,  39.3161,     948.
01794, -79.1481,  38.7668,    1083.
01797, -79.9744,  39.4312,     979.
01800, -79.7432,  39.5027,     406.
01803, -80.0964,  39.5669,      72.
01806, -78.9109,  38.7861,     155.
01809, -79.5350,  38.8985,      13.
01812, -79.6868,  39.3269,     106.
01815, -79.4535,  39.1456,     212.
01818, -79.8243,  39.0803,     648.
01821, -79.4414,  38.5653,     767.
01824, -79.4772,  38.8624,     393.
01827, -79.6795,  39.5107,     321.
01830, -79.2889,  39.0759,     686.
01833, -79.7966,  39.3115,     508.
01836, -79.0227,  38.7595,     692.
01839, -79.2787,  38.3692,     164.
01842, -79.8242,  39.2316,     928.
01845, -79.2918,  38.8509,     353.
01848, -79.5826,  39.3284,     349.
01851, -79.8240,  39.2145,     854.
01854, -79.2308,  38.8360,     833.
01857, -79.4173,  38.9370,     875.
01860, -79.8509,  39.4314,     589.
01863, -79.7031,  39.5389,      14.
01866, -79.8867,  39.2862,     638.
01869, -79.1649,  39.2310,     522.
01872, -79.6954,  39.0128,     415.
01875, -79.7858,  39.2030,     347.
01878, -79.9365,  39.0522,     159.
01881, -79.7510,  39.0282,     326.
01884, -79.1019,  38.9607,     327.
01887, -79.5524,  38.9709,     299.
01890, -79.0115,  38.7820,     497.
01893, -80.4022,  39.5273,     606.
01896, -79.4727,  38.6357,     873.
01899, -79.7484,  39.2036,     562.
01902, -80.0218,  39.5943,     474.
01905, -79.4695,  39.3799,     103.
01908, -79.5712,  38.8832,    1092.
01911, -79.5834,  39.4942,     822.
01914, -79.8870,  39.5670,     192.
01917, -79.2331,  38.6885,      64.
01920, -79.7009,  39.0430,     861.
01923, -79.8488,  39.2871,     161.
01926, -79.8341,  39.4851,     860.
01929, -79.7089,  39.3900,     733.
01932, -79.4918,  39.4667,      38.
01935, -79.2844,  38.9749,     752.
01938, -79.2153,  39.1234,     162.
01941, -79.9498,  39.4258,     303.
01944, -79.4760,  38.8984,     639.
01947, -79.0888,  38.8537,     653.
01950, -80.0541,  39.2565,     398.
01953, -79.9573,  39.0372,     765.
01956, -79.2668,  39.0128,     409.
01959, -79.8044,  39.1630,     950.
01962, -80.8973,  39.6934,     181.
01965, -79.6130,  39.4243,     659.
01968, -79.7564,  39.5865,     434.
01971, -79.7039,  39.2601,     886.
01974, -79.8018,  39.0428,     720.
01977, -80.2276,  39.5454,     443.
01980, -79.3321,  39.0549,     339.
01983, -79.7633,  38.9532,     327.
01986, -79.8864,  39.2967,     252.
01989, -79.6396,  39.5499,     656.
01992, -79.3144,  39.3599,      20.
01995, -78.9883,  38.9214,     564.
01998, -79.5358,  39.2816,     304.
02001, -79.5179,  39.0004,     307.
02004, -80.0120,  39.2719,     600.
02007, -79.6173,  38.9196,    1008.
02010, -79.6686,  39.2472,     708.
02013, -79.3922,  38.6317,    1092.
02016, -79.4211,  39.2401,     328.
02019, -79.7026,  39.1178,     963.
02022, -79.3999,  38.6873,     423.
02025, -79.5141,  39.4665,     649.
02028, -79.6902,  39.5333,      50.
02031, -79.9544,  39.6184,     681.
02034, -79.4899,  38.9508,     334.
02037, -79.8174,  39.2838,     692.
02040, -79.4395,  39.1729,     360.
02043, -79.5189,  39.1461,     535.
02046, -80.0531,  39.4296,      56.
02049, -79.4615,  39.1883,     549.
02052, -79.7804,  39.1882,     150.
02055, -79.6969,  38.5176,    1223.
02058, -79.5037,  38.9066,     483.
02061, -79.4651,  39.0708,     652.
02064, -80.0498,  39.5988,     414.
02067, -79.9290,  39.4988,     867.
02070, -80.0035,  39.4170,     885.
02073, -79.6483,  39.2859,     733.
02076, -79.4799,  38.7386,      68.
02079, -79.8234,  39.4907,     843.
02082, -79.1257,  39.1304,    1039.
02085, -79.7745,  39.1973,     633.
02088, -79.1436,  39.0185,     536.
02091, -79.5695,  39.6213,     112.
02094, -79.3767,  39.2825,     936.
02097, -79.1611,  39.0041,    1025.
02100, -79.7147,  39.2342,     570.
02103, -80.1132,  39.7136,     635.
02106, -79.4901,  39.1887,     610.
02109, -79.6356,  39.0578,     133.
02112, -79.5817,  39.0624,     613.
02115, -79.6612,  38.9958,    1004.
02118, -79.6130,  39.3353,    1136.
02121, -79.6429,  39.3416,     249.
02124, -79.8228,  39.2731,     512.
02127, -79.2289,  39.0003,     489.
02130, -79.7959,  39.2516,     932.
02133, -79.5100,  39.1003,     524.
02136, -79.6378,  39.1620,     297.
02139, -79.9173,  39.0813,     445.
02142, -79.5020,  39.2099,     182.
02145, -79.2668,  38.9253,     963.
02148, -79.6972,  38.9482,     544.
02151, -79.3578,  38.7846,     944.
02154, -79.6891,  38.9802,     957.
02157, -79.5702,  39.1342,     623.
02160, -78.8278,  38.9121,      35.
02163, -79.2656,  39.2412,     421.
02166, -80.2272,  39.5204,     207.
02169, -79.8608,  39.0618,     222.
02172, -80.1346,  39.0192,    1044.
02175, -79.6023,  38.7697,     601.
02178, -79.0416,  38.8226,    1201.
02181, -79.8248,  39.0556,     902.
02184, -79.5489,  39.3837,     744.
02187, -79.5862,  38.7638,     747.
02190, -80.1659,  38.8232,    1077.
02193, -80.0216,  39.2889,     134.
