00180, -78.9340,  37.9791,     291.
00183, -78.6227,  38.5582,     898.
00186, -80.0693,  39.3425,     710.
00189, -78.6950,  38.2781,     244.
00192, -79.6962,  39.0732,     291.
00195, -78.6591,  38.0655,     337.
00198, -79.3509,  38.6593,     157.
00201, -79.1159,  38.6788,     746.
00204, -78.8135,  38.3981,     135.
00207, -79.5958,  38.6620,     542.
00210, -79.2595,  38.4424,     555.
00213, -79.4319,  38.0631,     632.
00216, -79.2837,  38.0813,     500.
00219, -79.0092,  38.0465,     399.
00222, -78.9836,  38.8267,     862.
00225, -78.9668,  38.5164,     302.
00228, -78.6550,  37.6259,    1108.
00231, -78.7353,  38.6443,     669.
00234, -79.6569,  39.1788,     698.
00237, -78.5778,  38.1479,     481.
00240, -79.2805,  38.6913,     950.
00243, -79.0264,  38.5978,     802.
00246, -79.0387,  38.8214,     551.
00249, -78.7864,  38.5551,     302.
00252, -79.1788,  38.5758,     571.
00255, -79.3074,  39.0509,     575.
00258, -79.0464,  38.6539,     824.
00261, -78.8494,  38.5454,     305.
00264, -78.7858,  38.4893,     928.
00267, -79.0540,  38.6430,      35.
00270, -79.0156,  38.5910,     765.
00273, -79.1214,  38.6944,     575.
00276, -78.4895,  37.6291,     644.
00279, -79.6583,  39.1867,     195.
00282, -78.8683,  38.6823,     842.
00285, -79.3428,  38.9831,    1093.
00288, -79.2429,  38.4767,     463.
00291, -79.4633,  39.1516,     342.
00294, -79.8402,  39.2453,     619.
00297, -79.1990,  38.4462,    1011.
00300, -79.2171,  38.5032,    1224.
00303, -78.4897,  37.5464,     746.
00306, -79.3613,  39.3101,     447.
00309, -80.0492,  39.1071,     378.
00312, -79.5065,  38.7622,     196.
00315, -78.7107,  38.1172,      47.
00318, -79.3047,  37.9400,     633.
00321, -79.6353,  39.2123,     686.
00324, -80.0469,  39.4891,      95.
00327, -78.9544,  38.3090,     331.
00330, -79.0745,  38.8997,     130.
00333, -78.5529,  37.5665,    1547.
00336, -78.9541,  39.0204,     187.
00339, -78.6728,  37.8802,     481.
00342, -79.1024,  38.3993,    1021.
00345, -78.8520,  38.1403,     556.
00348, -78.8004,  38.8780,     365.
00351, -78.6996,  38.1528,    1494.
00354, -79.2048,  38.5352,     905.
00357, -79.2480,  38.9023,     305.
00360, -78.8234,  38.3933,     877.
00363, -79.1292,  38.1091,    1251.
00366, -79.9249,  39.6308,     387.
00369, -80.1252,  39.5041,     548.
00372, -79.2316,  38.6684,     176.
00375, -78.9835,  39.0269,     814.
00378, -78.8317,  38.4114,    1165.
00381, -80.0439,  39.6034,     525.
00384, -79.3915,  38.8530,    1031.
00387, -80.1620,  39.3768,      13.
00390, -80.0399,  39.1851,     604.
00393, -78.8711,  38.2760,     999.
00396, -79.0396,  38.3839,     491.
00399, -78.4900,  37.9203,     517.
00402, -79.0946,  38.4981,     999.
00405, -79.1739,  38.6713,      67.
00408, -79.6291,  38.9921,     864.
00411, -79.3119,  38.4605,     797.
00414, -79.2989,  38.7324,      22.
00417, -79.2073,  38.6084,     739.
00420, -78.9404,  38.6476,    1037.
00423, -79.5712,  39.0119,     720.
00426, -78.4651,  38.2153,     640.
00429, -79.4968,  38.8926,     223.
00432, -79.3272,  38.9101,     626.
00435, -79.5598,  38.7125,     662.
00438, -79.3241,  39.0417,     524.
00441, -78.4936,  38.5448,    1039.
00444, -78.9595,  38.1701,     569.
00447, -78.9829,  38.6246,     574.
00450, -79.6022,  39.0458,     260.
00453, -79.0530,  38.2612,      53.
00456, -79.1675,  38.4705,     405.
00459, -78.5680,  37.6829,     361.
00462, -78.8642,  38.5746,     709.
00465, -79.4158,  38.9278,     573.
00468, -79.6778,  39.3178,     308.
00471, -79.8924,  38.7266,     780.
00474, -78.4866,  38.1995,     574.
00477, -79.4744,  38.8158,     680.
00480, -78.6325,  38.6258,     412.
00483, -80.4607,  39.6773,     439.
00486, -79.4494,  38.7172,     749.
00489, -79.6272,  39.1906,     664.
00492, -79.9620,  39.2482,     101.
00495, -79.6524,  38.7186,     791.
00498, -79.1086,  38.6473,     636.
00501, -79.2682,  39.3430,     297.
00504, -79.3708,  39.1608,     118.
00507, -78.9149,  38.9037,     566.
00510, -79.4726,  39.2462,     414.
00513, -79.6835,  39.0905,     301.
00516, -78.8187,  38.7633,    1062.
00519, -79.5139,  38.7697,     387.
00522, -78.9997,  37.7615,    1245.
00525, -79.6121,  38.9747,     647.
00528, -79.0471,  38.6234,     620.
00531, -79.0515,  39.0325,     515.
00534, -78.8385,  38.1306,    1298.
00537, -79.2518,  38.7534,     624.
00540, -79.3422,  38.5577,     573.
00543, -79.3816,  38.8565,     333.
00546, -80.4869,  39.6407,     419.
00549, -79.2349,  38.5329,     486.
00552, -80.1471,  39.5512,     592.
00555, -79.2000,  38.8107,     670.
00558, -78.7829,  37.9141,     653.
00561, -80.2039,  39.4814,      12.
00564, -79.2073,  39.0406,     118.
00567, -78.5732,  37.4887,    1231.
00570, -78.7410,  38.6309,     800.
00573, -79.8981,  39.3102,     484.
00576, -79.1111,  38.7155,     846.
00579, -79.7383,  39.0574,     402.
00582, -79.3785,  38.6735,     984.
00585, -78.9818,  38.5337,     606.
00588, -79.6474,  39.1008,     230.
00591, -79.0882,  38.4332,     599.
00594, -78.8942,  38.8100,     635.
00597, -78.4243,  37.7835,    1486.
00600, -78.6069,  37.8075,    1207.
00603, -78.8164,  38.2967,     510.
00606, -79.5222,  38.6712,     154.
00609, -78.7339,  38.8794,     635.
00612, -79.8766,  39.0874,     103.
00615, -79.6549,  39.1393,      10.
00618, -78.6292,  38.1147,     746.
00621, -79.6491,  39.4666,     656.
00624, -78.9495,  38.5103,     108.
00627, -79.0097,  38.1693,    1231.
00630, -80.0145,  39.5689,     280.
00633, -79.2186,  38.8920,     604.
00636, -79.1310,  38.1376,    1313.
00639, -79.1732,  38.0533,     654.
00642, -79.4827,  38.7499,     581.
00645, -79.8142,  39.1654,     727.
00648, -78.8810,  39.0748,     591.
00651, -78.7719,  38.4452,    1069.
00654, -79.5151,  38.8157,      93.
00657, -79.8380,  39.3141,     606.
00660, -78.9477,  38.3600,     967.
00663, -78.9824,  38.6907,     650.
00666, -79.3133,  39.0407,     382.
00669, -79.2693,  38.8421,    1062.
00672, -78.8134,  38.8498,     451.
00675, -78.7282,  38.3540,     901.
00678, -78.9634,  38.2140,     551.
00681, -78.9506,  38.3386,     912.
00684, -79.1052,  38.8409,     863.
00687, -79.3762,  38.7393,    1107.
00690, -79.8570,  39.0204,     300.
00693, -79.6205,  38.8669,     852.
00696, -78.7637,  37.2296,     574.
00699, -79.0501,  38.6956,     467.
00702, -79.2201,  38.9255,    1023.
00705, -78.9517,  38.4151,     420.
00708, -79.4463,  38.8751,     271.
00711, -80.3016,  39.1903,      69.
00714, -79.5851,  39.0405,     356.
00717, -79.1271,  37.8214,    1487.
00720, -79.7791,  38.7204,     835.
00723, -78.6437,  38.0270,     790.
00726, -80.0737,  39.3076,     536.
00729, -78.2919,  37.5168,    1291.
00732, -79.3368,  38.6769,     882.
00735, -79.2181,  38.5413,       4.
00738, -78.6762,  38.8280,     831.
00741, -79.6220,  39.1790,     760.
00744, -78.5949,  38.0190,    1087.
00747, -78.5032,  38.1159,     992.
00750, -79.6150,  39.0781,     195.
00753, -78.6939,  38.1736,    1199.
00756, -79.1377,  38.6055,     628.
00759, -79.2610,  38.9333,     190.
00762, -78.6868,  37.6344,    1053.
00765, -80.2847,  39.6350,      43.
00768, -79.5624,  39.2234,     431.
00771, -79.3114,  38.5783,     541.
00774, -79.3826,  38.8069,     919.
00777, -78.7863,  38.0193,      57.
00780, -78.7218,  38.0910,     599.
00783, -78.8813,  38.7611,     358.
00786, -79.6905,  38.7827,     558.
00789, -79.9723,  39.6890,     754.
00792, -79.4840,  38.8161,     415.
00795, -79.0847,  38.6565,     925.
00798, -79.5909,  39.3175,     255.
00801, -79.0957,  38.3276,     444.
00804, -79.0791,  38.5429,     405.
00807, -79.7085,  39.1597,     372.
00810, -79.0849,  38.7881,      63.
00813, -79.7258,  38.2127,    1114.
00816, -79.1982,  38.5458,     741.
00819, -79.1453,  38.2752,      29.
00822, -78.6819,  38.4639,     538.
00825, -79.0976,  38.4160,     118.
00828, -79.9224,  39.1056,     690.
00831, -79.0840,  38.9237,     493.
00834, -79.1859,  38.5006,    1471.
00837, -79.0012,  38.8818,     818.
00840, -79.3134,  38.4247,     392.
00843, -79.4948,  39.4786,     441.
00846, -79.6533,  39.6339,     193.
00849, -79.9152,  39.0812,     128.
00852, -79.6387,  38.1654,    1069.
00855, -79.1242,  38.7962,     928.
00858, -79.5496,  39.2685,      20.
00861, -79.8748,  39.3961,     696.
00864, -79.0758,  38.6596,     987.
00867, -79.7566,  39.2008,     105.
00870, -79.4472,  38.9906,     432.
00873, -79.8206,  39.2230,     366.
00876, -79.8236,  39.1001,     627.
00879, -79.5882,  38.8261,     436.
00882, -79.4384,  38.5837,      12.
00885, -79.5934,  39.1713,      84.
00888, -79.1153,  38.5736,     809.
00891, -79.8018,  39.5023,     659.
00894, -79.0109,  37.9758,     471.
00897, -79.3806,  39.4669,     604.
00900, -79.2213,  39.0656,     138.
00903, -79.2416,  38.3098,     865.
00906, -79.0572,  38.6985,     667.
00909, -78.6133,  38.2908,     901.
00912, -79.5091,  38.5425,    1001.
00915, -79.7309,  39.1446,     630.
00918, -79.2478,  38.8397,     667.
00921, -79.4417,  38.4871,    1281.
00924, -79.6553,  39.1669,      56.
00927, -78.5753,  38.5424,     928.
00930, -78.9562,  38.6190,     571.
00933, -79.6185,  39.2892,       4.
00936, -80.3642,  39.4763,     418.
00939, -79.0725,  38.8508,     550.
00942, -79.7958,  38.4905,     634.
00945, -79.4485,  39.0372,     235.
00948, -78.7479,  38.4686,     547.
00951, -79.7246,  39.0824,     869.
00954, -79.9006,  39.4097,     130.
00957, -79.4568,  39.0034,      71.
00960, -78.5611,  38.0743,    1087.
00963, -78.6655,  38.2901,     857.
00966, -80.3051,  39.8046,     363.
00969, -78.7741,  38.4055,     416.
00972, -78.7215,  37.9499,     625.
00975, -79.3500,  38.9699,      17.
00978, -78.8362,  38.0285,     262.
00981, -79.3857,  38.6169,     698.
00984, -79.3535,  38.4913,     411.
00987, -79.4045,  39.0615,      61.
00990, -78.9492,  38.4951,     803.
00993, -79.7740,  39.1095,     447.
00996, -79.6325,  38.9597,    1339.
00999, -79.2750,  38.6663,     392.
01002, -79.0488,  38.9179,     738.
01005, -78.7541,  38.2495,    1481.
01008, -79.1078,  39.0883,     413.
01011, -78.7068,  38.7319,     726.
01014, -79.1502,  38.3134,     541.
01017, -79.6550,  39.3150,     412.
01020, -79.2860,  38.8042,     458.
01023, -79.0074,  38.1404,     518.
01026, -79.1925,  38.7351,     944.
01029, -79.4755,  38.9323,     791.
01032, -79.7205,  39.4602,      22.
01035, -79.3671,  38.8766,     490.
01038, -78.7565,  38.0943,     234.
01041, -78.8278,  38.3398,    1059.
01044, -79.6822,  39.5177,     303.
01047, -79.2319,  38.9131,     415.
01050, -78.9705,  38.2782,    1000.
01053, -78.9259,  38.6384,     685.
01056, -78.8268,  38.5960,    1114.
01059, -79.5011,  38.8730,     112.
01062, -79.6767,  39.0969,     570.
01065, -78.7728,  38.3015,    1007.
01068, -79.4223,  38.8213,     175.
01071, -79.9113,  39.3059,     312.
01074, -78.8344,  38.6492,     428.
01077, -79.2122,  38.7922,     812.
01080, -79.5352,  39.1117,     529.
01083, -78.8643,  38.0809,     222.
01086, -79.3354,  38.6956,     459.
01089, -79.0417,  38.5312,     150.
01092, -80.1577,  39.3026,     312.
01095, -79.3209,  38.7479,     742.
01098, -78.9625,  38.7299,     703.
01101, -80.0976,  39.4796,     129.
01104, -78.8351,  38.5271,     470.
01107, -79.5038,  39.0636,     971.
01110, -78.3976,  38.1257,    1144.
01113, -80.0521,  39.6126,     121.
01116, -79.9586,  39.2092,     115.
01119, -79.3747,  38.3367,     288.
01122, -78.7949,  38.5760,    1160.
01125, -78.7806,  38.6654,      47.
01128, -79.2685,  38.6951,     445.
01131, -78.9873,  38.6028,     201.
01134, -79.3761,  38.7623,     163.
01137, -78.9678,  38.8182,     823.
01140, -80.1059,  39.4406,     357.
01143, -80.0136,  39.5821,     850.
01146, -79.0237,  38.9512,     453.
01149, -79.2387,  38.6857,     408.
01152, -79.6966,  39.3225,     168.
01155, -78.9935,  38.6329,     623.
01158, -79.5300,  39.4500,     622.
01161, -79.6559,  38.8005,     958.
01164, -78.6788,  38.4339,     862.
01167, -79.4955,  38.0766,     597.
01170, -79.1702,  38.5390,     349.
01173, -78.9640,  38.4293,     932.
01176, -79.0340,  38.0419,     810.
01179, -79.7058,  38.7442,      72.
01182, -80.6840,  39.4637,     812.
01185, -79.3637,  38.6133,     455.
01188, -80.2942,  39.2407,     513.
01191, -79.8462,  39.5306,     154.
01194, -78.5953,  37.8267,    1280.
01197, -78.4229,  38.4884,     557.
01200, -79.4412,  38.4688,     388.
01203, -79.0865,  38.2464,    1049.
01206, -78.8166,  37.6594,    1465.
01209, -79.7200,  38.8788,     340.
01212, -79.1207,  38.6391,    1153.
01215, -80.0882,  39.4117,     283.
01218, -79.2375,  38.5302,     134.
01221, -78.3474,  37.6432,    1469.
01224, -79.5857,  39.3613,     426.
01227, -79.2458,  38.6882,     829.
01230, -80.0200,  39.3216,     415.
01233, -78.5704,  38.0457,    1040.
01236, -79.7935,  39.2135,     335.
01239, -78.7539,  38.5681,     856.
01242, -79.7239,  39.2204,     860.
01245, -79.2292,  38.6042,     744.
01248, -79.3169,  38.7328,     538.
01251, -79.1767,  38.7846,     943.
01254, -79.2966,  38.9073,     664.
01257, -79.2173,  38.7240,     774.
01260, -79.6101,  38.7757,     265.
01263, -79.0530,  38.6532,     870.
01266, -79.5433,  39.2712,     694.
01269, -78.8720,  38.6999,     690.
01272, -78.9368,  38.8896,     701.
01275, -78.7660,  38.0238,     863.
01278, -79.1466,  38.3973,    1025.
01281, -80.0536,  39.9236,     188.
01284, -79.2053,  39.3604,     108.
01287, -78.9465,  38.5216,    1029.
01290, -79.3736,  38.7922,     150.
01293, -80.2166,  39.3186,     280.
01296, -78.4568,  38.1492,     873.
01299, -79.1123,  38.9309,     539.
01302, -79.3218,  38.7400,     531.
01305, -79.6853,  39.0919,     390.
01308, -78.8881,  38.4945,     609.
01311, -79.8920,  39.3648,     120.
01314, -79.7918,  38.9975,     865.
01317, -79.3490,  38.4754,     690.
01320, -79.2120,  38.9698,     710.
01323, -79.4178,  38.7155,     702.
01326, -79.0826,  39.0211,     372.
01329, -79.7770,  38.8407,     339.
01332, -79.7164,  39.1226,     603.
01335, -79.8917,  38.9595,     198.
01338, -79.3719,  39.1906,     300.
01341, -78.8628,  37.7337,     584.
01344, -79.6558,  39.3029,     185.
01347, -79.1241,  38.4574,     646.
01350, -79.0965,  38.8820,     497.
01353, -79.5075,  39.1875,      51.
01356, -79.8182,  39.2462,     299.
01359, -79.4061,  38.8263,     455.
01362, -79.0103,  38.5268,     625.
01365, -79.9149,  39.4426,     164.
01368, -78.9886,  39.0849,     231.
01371, -79.3500,  39.0337,     283.
01374, -79.4990,  39.2946,     321.
01377, -79.3949,  38.6814,    1083.
01380, -79.9222,  39.3097,     580.
01383, -79.4174,  39.1525,      20.
01386, -78.8886,  38.2820,     845.
01389, -79.0574,  38.7189,    1119.
01392, -79.6843,  39.3697,     347.
01395, -78.4641,  38.1980,     619.
01398, -79.9020,  39.6207,      70.
01401, -80.1228,  39.5283,     468.
01404, -78.9087,  38.6832,     843.
01407, -79.0488,  39.1176,     351.
01410, -78.9515,  38.8018,     459.
01413, -78.8289,  38.0236,    1350.
01416, -78.4599,  38.4572,     993.
01419, -79.7662,  38.9370,     752.
01422, -79.9578,  39.2197,     156.
01425, -79.3110,  39.0021,     739.
01428, -79.5695,  38.6462,     279.
01431, -80.4578,  39.7343,      30.
01434, -79.2324,  38.4967,     293.
01437, -79.0234,  38.8762,     343.
01440, -79.1019,  38.4919,    1038.
01443, -80.1120,  39.6596,     336.
01446, -79.6925,  39.5037,     331.
01449, -79.6044,  39.2455,     157.
01452, -79.2774,  38.8270,     680.
01455, -79.7177,  39.5204,      10.
01458, -79.9851,  39.2899,     438.
01461, -80.1211,  39.1273,     704.
01464, -79.5700,  39.2143,     350.
01467, -79.6785,  39.3337,     331.
01470, -79.3757,  38.7430,     840.
01473, -79.8054,  38.9177,     932.
01476, -79.4332,  39.3205,     255.
01479, -78.9072,  38.7704,     428.
01482, -79.0387,  38.7131,     608.
01485, -79.0046,  38.9382,     782.
01488, -79.5696,  38.7602,     620.
01491, -79.2569,  39.3072,     751.
01494, -79.3854,  38.0352,    1541.
01497, -79.7813,  39.0272,     611.
01500, -79.8599,  39.2244,     544.
01503, -79.1567,  38.9979,     742.
01506, -78.8167,  37.8049,    1857.
01509, -79.6233,  39.4906,     370.
01512, -79.5610,  39.1869,      31.
01515, -79.5665,  39.3147,     658.
01518, -79.6842,  38.9408,     587.
01521, -79.7635,  39.3046,     817.
01524, -79.6477,  38.9802,     352.
01527, -79.8145,  39.2570,     385.
01530, -80.0367,  39.0679,     662.
01533, -79.1163,  39.0482,     404.
01536, -79.2790,  38.5888,     545.
01539, -79.4142,  38.6295,     179.
01542, -79.1784,  38.7240,    1057.
01545, -78.9939,  38.5137,     579.
01548, -79.2923,  38.5934,     146.
01551, -79.1510,  39.1066,     322.
01554, -78.8997,  38.4838,     515.
01557, -79.6657,  38.8535,     950.
01560, -79.9420,  39.4583,     299.
01563, -79.3012,  38.7812,     800.
01566, -79.6686,  39.1455,     331.
01569, -79.6004,  38.7051,     218.
01572, -79.4607,  39.2167,     138.
01575, -79.6704,  38.9870,     744.
01578, -80.0518,  38.7451,     826.
01581, -79.2758,  38.9945,     850.
01584, -79.2900,  38.8676,      46.
01587, -79.3764,  39.1439,     534.
01590, -79.2710,  38.2681,     212.
01593, -78.7826,  38.7468,     547.
01596, -79.7621,  39.5510,     287.
01599, -79.3134,  38.6424,     921.
01602, -79.1324,  39.0903,     772.
01605, -80.1805,  39.3553,      34.
01608, -79.2266,  39.0407,     656.
01611, -79.9402,  39.6045,     690.
01614, -77.9710,  37.5755,     959.
01617, -80.0631,  39.1958,     458.
01620, -79.3089,  39.0911,     245.
01623, -78.4434,  38.3268,    1170.
01626, -79.6834,  38.4487,    1095.
01629, -79.4784,  38.8784,     609.
01632, -79.5334,  39.2152,     572.
01635, -80.3029,  39.6756,       8.
01638, -79.3241,  39.0574,     579.
01641, -79.2450,  38.7680,     799.
01644, -79.4231,  38.7224,     467.
01647, -79.1225,  38.3504,     557.
01650, -80.5838,  39.2744,     589.
01653, -79.3328,  38.8763,     700.
01656, -79.5656,  38.6452,     149.
01659, -79.4982,  39.0579,     678.
01662, -79.4450,  39.0571,     371.
01665, -79.0967,  38.3398,    1095.
01668, -79.9312,  38.7787,     358.
01671, -79.3655,  39.1199,     592.
01674, -79.9635,  39.5872,     521.
01677, -79.5305,  39.0773,     422.
01680, -79.4473,  38.9694,      25.
01683, -79.9038,  39.0968,     583.
01686, -79.8887,  39.0085,     638.
01689, -79.7995,  39.4785,      45.
01692, -79.8580,  38.9286,      48.
01695, -79.1926,  38.9763,     579.
01698, -79.8249,  38.9749,     547.
01701, -79.4079,  39.1918,     422.
01704, -79.6255,  38.8512,     977.
01707, -79.0123,  38.8164,     324.
01710, -79.0899,  38.9115,     328.
01713, -79.9944,  38.5574,     861.
01716, -79.7841,  39.2499,     376.
01719, -79.3128,  38.6787,      50.
01722, -79.3880,  38.9085,     661.
01725, -79.8005,  39.1759,      23.
01728, -78.9636,  38.6945,     910.
01731, -80.3864,  39.1231,     849.
01734, -79.4713,  38.8804,     680.
01737, -80.0799,  38.8448,     638.
01740, -79.4140,  38.7305,      37.
01743, -79.0818,  39.1191,     673.
01746, -79.6479,  39.1417,     241.
01749, -79.8078,  39.0806,    1074.
01752, -79.6952,  39.3458,     243.
01755, -79.8045,  38.8295,     927.
01758, -79.8348,  39.0838,     565.
01761, -79.1162,  39.0265,     981.
01764, -79.6985,  39.3070,     442.
01767, -79.6324,  39.4215,     560.
01770, -80.0811,  39.6719,     242.
01773, -80.0325,  39.1992,     324.
01776, -80.0089,  39.2782,     394.
01779, -79.8481,  39.2212,       0.
01782, -80.0350,  39.3791,     541.
01785, -79.7362,  39.2806,     285.
01788, -79.5527,  39.0249,      75.
01791, -79.4837,  39.1877,     801.
01794, -79.0040,  38.6005,     898.
01797, -79.9843,  39.3838,     819.
01800, -79.7254,  39.5215,     236.
01803, -80.1934,  39.5739,     312.
01806, -78.9176,  38.6869,     279.
01809, -79.5755,  38.8748,      50.
01812, -79.6642,  39.3229,     391.
01815, -79.4418,  39.1367,      56.
01818, -79.8734,  39.0894,     437.
01821, -79.4276,  38.4161,     853.
01824, -79.4706,  38.8359,     432.
01827, -79.7013,  39.5458,     466.
01830, -79.1718,  39.0244,     644.
01833, -79.8574,  39.3675,     411.
01836, -78.9448,  38.6356,     518.
01839, -79.3814,  38.2382,     342.
01842, -79.8532,  39.1505,     773.
01845, -79.2125,  38.8093,     489.
01848, -79.5746,  39.3099,     269.
01851, -79.8494,  39.1238,     680.
01854, -79.1310,  38.6785,     864.
01857, -79.3510,  38.7465,     763.
01860, -79.8910,  39.4831,     424.
01863, -79.7181,  39.5325,     258.
01866, -79.9345,  39.3127,     476.
01869, -79.0311,  39.1629,     472.
01872, -79.7654,  39.0762,     401.
01875, -79.8350,  39.2594,     333.
01878, -79.9971,  39.0591,     171.
01881, -79.8199,  39.0454,      96.
01884, -79.1253,  38.9299,     216.
01887, -79.5912,  38.9405,     180.
01890, -78.9071,  38.6564,     449.
01893, -80.4934,  39.6631,     527.
01896, -79.3926,  38.4966,     959.
01899, -79.7919,  39.2523,     343.
01902, -80.0574,  39.6603,     186.
01905, -79.3806,  39.3371,     104.
01908, -79.4899,  38.6414,    1314.
01911, -79.5715,  39.4145,     712.
01914, -79.9413,  39.5812,     223.
01917, -79.2355,  38.5964,     278.
01920, -79.6857,  38.9532,     853.
01923, -79.9363,  39.3308,     286.
01926, -79.8766,  39.4858,     728.
01929, -79.6884,  39.3929,     609.
01932, -79.3883,  39.4468,     212.
01935, -79.1460,  38.8410,     978.
01938, -79.1689,  39.0792,     131.
01941, -80.0125,  39.4084,      30.
01944, -79.4494,  38.8287,     584.
01947, -78.9715,  38.7435,     534.
01950, -80.1119,  39.3263,     413.
01953, -80.0354,  39.0331,     573.
01956, -79.2770,  38.9993,     398.
01959, -79.8290,  39.0478,     748.
01962, -81.1141,  39.8527,      47.
01965, -79.5702,  39.4016,     553.
01968, -79.8145,  39.6631,     217.
01971, -79.6624,  39.1623,     758.
01974, -79.8010,  39.0025,     603.
01977, -80.3633,  39.7135,     386.
01980, -79.2921,  39.0110,     486.
01983, -79.7985,  38.9323,     152.
01986, -79.9538,  39.3320,     252.
01989, -79.5759,  39.5488,     597.
01992, -79.3031,  39.3425,      88.
01995, -78.8699,  38.8244,      88.
01998, -79.5682,  39.3235,     235.
02001, -79.5444,  39.0344,     351.
02004, -80.0912,  39.3345,     350.
02007, -79.5348,  38.6965,    1353.
02010, -79.6358,  39.2255,     540.
02013, -79.2561,  38.3969,    1295.
02016, -79.4339,  39.1849,     142.
02019, -79.6757,  39.0207,     899.
02022, -79.3467,  38.6105,     476.
02025, -79.4979,  39.4116,     592.
02028, -79.7059,  39.5679,     287.
02031, -80.0006,  39.7250,     548.
02034, -79.4943,  38.9452,     364.
02037, -79.8631,  39.2959,     470.
02040, -79.4170,  39.1268,     147.
02043, -79.5077,  39.1353,     526.
02046, -80.1395,  39.4740,     215.
02049, -79.4053,  39.1550,     524.
02052, -79.8879,  39.1990,      57.
02055, -79.5764,  38.3225,    1096.
02058, -79.4548,  38.8661,     453.
02061, -79.4077,  39.0210,     638.
02064, -80.1101,  39.6752,     366.
02067, -79.9561,  39.4744,     715.
02070, -80.0343,  39.3899,     673.
02073, -79.6314,  39.2412,     634.
02076, -79.5139,  38.6674,     263.
02079, -79.8542,  39.4977,     734.
02082, -78.9828,  38.8875,     993.
02085, -79.8528,  39.2076,     470.
02088, -78.9735,  38.9731,     615.
02091, -79.5398,  39.6076,      49.
02094, -79.3304,  39.1262,     807.
02097, -79.0566,  38.8172,     835.
02100, -79.7296,  39.2437,     475.
02103, -80.1443,  39.7981,     387.
02106, -79.4683,  39.1730,     541.
02109, -79.6199,  39.0832,      11.
02112, -79.5834,  39.0400,     548.
02115, -79.5974,  38.8512,     897.
02118, -79.5493,  39.1475,    1100.
02121, -79.6421,  39.3305,      33.
02124, -79.8859,  39.3291,     299.
02127, -79.1302,  38.9482,     538.
02130, -79.7756,  39.1310,     791.
02133, -79.4987,  39.1027,     430.
02136, -79.6710,  39.1787,     112.
02139, -80.0157,  39.1495,     317.
02142, -79.5043,  39.1845,     135.
02145, -79.1114,  38.8149,     823.
02148, -79.7003,  38.9665,     597.
02151, -79.2554,  38.5967,    1028.
02154, -79.6378,  38.8435,     845.
02157, -79.5478,  39.1286,     590.
02160, -78.7007,  38.7781,     764.
02163, -79.1743,  39.1991,     513.
02166, -80.3544,  39.5207,     142.
02169, -79.9217,  39.0707,     188.
02172, -80.1579,  38.9285,     834.
02175, -79.5883,  38.7323,     492.
02178, -78.8774,  38.5342,    1387.
02181, -79.8208,  38.9610,     775.
02184, -79.5392,  39.3467,     642.
02187, -79.5548,  38.7018,     691.
02190, -80.1580,  38.7099,     941.
02193, -80.1018,  39.3228,     326.
02196, -79.5634,  38.7418,      82.
