00474, -56.1209,  39.5419,    1912.
00477, -57.8573,  42.5873,     661.
00480, -62.2567,  39.0047,     816.
00483, -56.1068,  61.8289,    4489.
00486, -54.5723,  55.1075,    1897.
00489, -51.9278,  65.3297,    4922.
00492, -58.1653,  43.5455,    1016.
00495, -47.0006,  64.2747,    5244.
00498, -55.3296,  50.4948,    1887.
00501, -55.8378,  44.8221,    1106.
00504, -60.0361,  43.3188,     302.
00507, -25.9435,  62.5107,    9508.
00510, -57.9667,  43.4942,    1298.
00513, -44.8028,  64.1006,    7372.
00516, -54.1432,  48.8723,    1635.
00519, -53.8940,  53.3859,    6718.
00522, -60.9427,  40.3438,     638.
00525, -29.9072,  63.2062,    5794.
00528, -56.2391,  44.7231,    1195.
00531, -55.3054,  54.4107,    3000.
00534, -57.2574,  40.9725,    1856.
00537, -41.6294,  65.0420,    7942.
00540, -54.0166,  49.5685,    3511.
00543, -42.2780,  64.4872,    9077.
00546, -57.4823,  53.4773,    1364.
00549, -62.1647,  39.6278,     187.
00552, -62.6679,  42.1172,    1030.
00555, -53.9368,  51.3642,    3030.
00558, -59.1437,  40.2467,    1921.
00561, -56.2091,  46.0738,     639.
00564, -51.8764,  45.6853,    3101.
00567, -54.9848,  38.6877,    1732.
00570, -53.0012,  47.3783,    3587.
00573, -36.2262,  64.3858,    5195.
00576, -61.5371,  42.7833,    1239.
00579, -61.8607,  42.0229,     260.
00582, -50.3000,  64.0476,    5943.
00585, -59.8726,  43.5469,    1417.
00588, -62.3006,  39.9260,     593.
00591, -53.7778,  50.1406,    3777.
00594, -61.5696,  42.8356,     615.
00597, -58.1962,  38.4186,    2205.
00600, -49.5373,  40.5872,    2105.
00603, -54.5757,  42.6177,    1675.
00606, -56.7480,  42.6898,     237.
00609, -46.5186,  64.2239,    6714.
00612, -53.2857,  50.4626,    4885.
00615, -60.8465,  39.9440,    1078.
00618, -58.5052,  40.5791,    1809.
00621, -60.3487,  41.4135,     845.
00624, -63.5892,  37.8888,    1669.
00627, -56.5368,  40.9774,    1763.
00630, -60.7022,  41.3039,    1833.
00633, -31.5128,  63.9396,    6560.
00636, -56.5635,  41.3308,    1190.
00639, -64.3894,  39.7524,    1141.
00642, -57.2201,  44.3356,    1523.
00645, -53.1000,  61.9801,    2965.
00648, -56.1027,  46.9865,    1339.
00651, -63.4925,  39.6553,      12.
00654, -64.0399,  39.6013,     802.
00657, -21.8246,  61.2462,    6527.
00660, -57.7074,  42.6427,     595.
00663, -63.3167,  39.3338,    1359.
00666, -48.9624,  63.2325,    6320.
00669, -48.7487,  63.8016,    4903.
00672, -58.4388,  43.9791,     128.
00675, -56.9471,  42.0946,     798.
00678, -58.2200,  45.1900,     778.
00681, -54.0512,  48.3527,    2770.
00684, -54.7504,  53.8119,    1685.
00687, -46.8207,  64.3405,    6182.
00690, -57.5724,  42.7413,    2334.
00693, -55.1221,  49.4821,    2808.
00696, -64.4653,  37.8358,     365.
00699, -52.7134,  44.0831,    1268.
00702, -56.8910,  47.7897,     140.
00705, -59.7856,  40.5954,    1242.
00708, -51.7274,  60.5688,    7292.
00711, -55.3300,  45.5991,    2219.
00714, -53.1737,  46.6130,    3168.
00717, -51.7707,  39.6181,    1362.
00720, -57.7287,  45.3458,    1350.
00723, -50.0955,  40.9463,    1897.
00726, -39.7569,  64.1366,    1744.
00729, -58.2918,  37.1826,    1544.
00732, -59.1224,  44.9524,      78.
00735, -48.0297,  41.7574,    4259.
00738, -58.4143,  41.7666,     265.
00741, -37.0510,  63.9007,    3281.
00744, -55.5877,  39.3970,    2223.
00747, -56.1094,  40.6197,     396.
00750, -57.2772,  42.6539,     641.
00753, -56.9489,  41.4514,     253.
00756, -57.6206,  43.2367,    1950.
00759, -63.3056,  39.4553,     690.
00762, -56.1154,  38.7354,     884.
00765, -55.9744,  54.1608,    1591.
00768, -55.6217,  49.9497,    2141.
00771, -58.8878,  41.2756,      27.
00774, -54.8386,  46.7080,    1338.
00777, -57.4846,  38.8233,    1574.
00780, -52.4724,  40.1649,     535.
00783, -53.9844,  43.5603,    1071.
00786, -61.2925,  42.8749,     498.
00789, -28.5327,  62.9762,    3518.
00792, -53.5344,  46.6652,    1649.
00795, -61.0561,  42.4831,     773.
00798, -55.0153,  48.6368,    1619.
00801, -58.3384,  44.0703,     513.
00804, -53.6679,  55.7852,    6097.
00807, -54.4530,  44.5632,    1545.
00810, -52.4597,  43.3399,    1737.
00813, -54.4978,  49.5177,    1892.
00816, -59.5061,  42.1022,    1889.
00819, -47.8735,  42.1564,    3771.
00822, -59.1924,  40.2793,    1231.
00825, -50.0468,  41.1221,    1786.
00828, -55.0323,  55.1765,    2806.
00831, -54.8615,  56.9567,    2489.
00834, -58.0524,  41.9903,     757.
00837, -53.6693,  58.8900,    3356.
00840, -59.2685,  40.5435,    1871.
00843, -40.4602,  65.8886,    7275.
00846, -54.7412,  52.4277,    2605.
00849, -58.2356,  42.2127,     962.
00852, -55.0508,  43.1750,    1252.
00855, -51.3709,  62.9899,    5650.
00858, -57.1609,  43.1578,    2172.
00861, -61.2516,  45.3425,     790.
00864, -58.6121,  42.7364,    1289.
00867, -61.2934,  40.0778,    1850.
00870, -59.2008,  43.9308,    1363.
00873, -60.6989,  42.3336,     564.
00876, -52.9419,  62.5358,    3809.
00879, -53.8314,  49.0279,    2055.
00882, -59.3099,  41.0645,     424.
00885, -51.9246,  42.7299,    1856.
00888, -61.0084,  42.4482,    1068.
00891, -60.3126,  42.0038,    1607.
00894, -58.0535,  41.5780,    1890.
00897, -55.6833,  48.2792,    2338.
00900, -51.9544,  45.7621,    2943.
00903, -47.2672,  63.2781,    7498.
00906, -44.2811,  65.0269,    6316.
00909, -56.4083,  41.3759,    1227.
00912, -58.4361,  41.5254,    1536.
00915, -59.4993,  49.5807,    1332.
00918, -60.2157,  45.0294,     821.
00921, -54.5038,  45.0719,    1291.
00924, -51.7930,  45.8904,    3565.
00927, -54.0251,  41.6505,    1028.
00930, -58.6629,  42.8677,     236.
00933, -55.1878,  43.2399,    2052.
00936, -21.6199,  60.9977,    4166.
00939,  -7.9551,  58.1845,    8828.
00942, -53.5627,  53.8594,    4287.
00945, -55.6151,  44.1794,     235.
00948, -55.5277,  42.4328,      74.
00951, -51.9249,  62.6508,    4257.
00954, -63.2595,  41.4505,     547.
00957, -61.9954,  39.7480,    1947.
00960, -49.3560,  41.6943,    2195.
00963, -56.2873,  41.9772,    1126.
00966, -59.7676,  46.4990,     123.
00969, -62.5548,  38.6116,     806.
00972, -52.6568,  40.2128,    1100.
00975, -55.5034,  42.0811,      82.
00978, -50.0102,  40.5518,    2823.
00981, -50.0474,  62.3578,    6368.
00984, -57.3413,  45.3397,    1612.
00987, -51.3201,  43.9889,    2403.
00990, -53.5277,  56.1777,    6237.
00993, -64.8129,  39.9252,     426.
00996, -54.5138,  54.3195,    2245.
00999, -53.4751,  56.0068,    5709.
01002, -55.0073,  53.2217,    2943.
01005, -57.9837,  39.6481,       8.
01008, -56.7240,  50.3433,    1929.
01011, -59.2854,  43.6660,    1154.
01014, -65.1969,  38.6322,    1367.
01017, -53.6603,  56.8929,      16.
01020, -63.1635,  39.8820,    1294.
01023, -49.9209,  42.2103,    2295.
01026, -56.2390,  46.2012,    1626.
01029, -44.9024,  65.2066,    7214.
01032, -54.3379,  44.9946,    1822.
01035, -53.6354,  47.6341,    2081.
01038, -48.1463,  41.2191,    4263.
01041, -55.1751,  43.8923,    1022.
01044, -61.1803,  40.3350,     907.
01047, -54.1821,  44.9319,    1603.
01050, -51.9086,  44.3066,    2580.
01053, -52.5855,  44.7381,    2495.
01056, -53.0556,  44.1049,    1971.
01059, -51.6260,  43.0512,    1722.
01062, -59.2649,  45.9432,     937.
01065, -51.3839,  44.3061,    2545.
01068, -63.2135,  39.5566,    1548.
01071, -62.0035,  43.8500,    1474.
01074, -58.8959,  42.7565,     460.
01077, -28.6885,  63.5547,    8458.
01080, -56.4265,  46.8368,     927.
01083, -58.2161,  39.1771,    2264.
01086, -58.9168,  44.6888,     193.
01089, -67.4276,  38.3901,     786.
01092, -57.7424,  46.6540,    1758.
01095, -55.0610,  51.5940,    2247.
01098, -54.0694,  50.6476,    2884.
01101, -65.9557,  40.1974,     221.
01104, -55.3009,  42.6704,    1107.
01107, -59.6220,  46.1996,      46.
01110, -60.2606,  39.4170,      31.
01113, -55.1147,  53.1596,    2726.
01116, -53.7545,  58.0076,    3650.
01119, -60.1504,  40.5342,      29.
01122, -52.5459,  43.6357,    1473.
01125, -52.4978,  40.0660,    1092.
01128, -61.0711,  42.8774,    1142.
01131, -53.6314,  41.6358,    1842.
01134, -64.8163,  40.4143,     447.
01137, -54.4369,  55.4460,    2160.
01140, -58.5030,  41.7643,     776.
01143, -50.6313,  65.3123,    3382.
01146, -50.8431,  64.0520,    6080.
01149, -56.5421,  46.5661,    1011.
01152, -63.3162,  40.2417,    1663.
01155, -53.3726,  46.7946,    1779.
01158, -55.1899,  50.6783,    3048.
01161, -58.4189,  45.5599,    1410.
01164, -55.2972,  42.7581,     652.
01167, -58.0829,  42.3731,     416.
01170, -57.1930,  45.0435,    1245.
01173, -53.5742,  48.0006,    3277.
01176, -55.3278,  41.5874,     656.
01179, -53.1819,  49.5611,    4847.
01182, -63.0259,  44.2842,     214.
01185, -52.2254,  42.4110,    1938.
01188, -58.9230,  46.5389,    1640.
01191, -61.7649,  45.0239,      26.
01194, -58.9998,  39.3718,     353.
01197, -59.2671,  40.9368,    1944.
01200, -53.8730,  39.6265,    1237.
01203, -51.0689,  42.9546,    1579.
01206, -56.1826,  38.7172,     904.
01209, -57.0584,  43.1501,     230.
01212, -60.8174,  42.4477,    1212.
01215,  -3.3233,  55.7522,    7625.
01218, -58.9024,  40.6424,    2456.
01221, -57.8260,  35.9727,    2139.
01224, -54.7026,  56.9458,    1234.
01227, -60.3177,  43.0777,    1290.
01230, -55.1292,  51.5545,    2193.
01233, -52.5303,  39.3694,     839.
01236, -40.0567,  64.4930,    4112.
01239, -57.9960,  43.7346,    1135.
01242, -27.3383,  63.6028,    9120.
01245, -53.2905,  60.0205,    3849.
01248, -54.6486,  50.1344,    1680.
01251, -57.5199,  47.0140,    1195.
01254, -54.3685,  45.0206,    1291.
01257, -53.6174,  54.8040,    4222.
01260, -60.0963,  39.6618,     886.
01263, -47.2405,  64.1707,    7482.
01266,  -5.0300,  54.6873,    8107.
01269, -57.3647,  46.1291,      18.
01272, -61.0878,  43.0378,      78.
01275, -56.0271,  39.8119,      94.
01278, -58.5967,  41.9557,    2235.
01281, -58.3517,  44.3621,    1470.
01284, -53.8852,  49.6672,    3042.
01287, -56.9745,  44.6275,     229.
01290, -59.0594,  40.1567,    2023.
01293, -59.8012,  42.2810,     511.
01296, -53.3539,  38.6279,    2772.
01299, -57.3269,  48.8788,    1755.
01302, -52.9515,  60.0093,    3487.
01305, -62.2774,  41.3598,     505.
01308, -62.4048,  39.6794,     104.
01311, -59.0815,  42.5609,     247.
01314, -36.5433,  64.9100,    6896.
01317, -59.8573,  41.4683,     581.
01320, -62.4527,  44.1681,     568.
01323, -49.8479,  63.4276,    4832.
01326, -61.6232,  40.8413,     679.
01329, -53.1630,  44.2455,    2232.
01332, -51.7638,  63.4924,    5328.
01335, -61.6042,  42.3078,     957.
01338, -52.9016,  59.9939,    3449.
01341, -49.2397,  41.5723,    1987.
01344, -59.0607,  42.9159,    1149.
01347, -55.6907,  46.6821,    1099.
01350, -53.4192,  59.9037,    2307.
01353, -57.1617,  44.0703,    1276.
01356, -49.8052,  64.2243,    5110.
01359, -57.0409,  43.2505,       8.
01362, -55.6601,  43.8668,     924.
01365, -55.6052,  46.2808,    1502.
01368, -53.9759,  50.3670,    3252.
01371, -53.4132,  47.1271,    2342.
01374, -18.8531,  60.6281,    6612.
01377, -58.8202,  44.7922,    1174.
01380, -57.3530,  47.2009,    1661.
01383, -52.8004,  49.5633,    5268.
01386, -57.2668,  43.0293,     207.
01389, -54.1100,  57.3486,    3087.
01392, -54.5952,  47.5838,    2051.
01395, -65.3205,  38.8151,      89.
01398, -54.7366,  45.4266,    1563.
01401, -59.2765,  47.2406,    2004.
01404, -44.5177,  64.8256,    7019.
01407, -56.9617,  46.5107,     188.
01410, -52.9217,  61.1189,    2937.
01413, -57.1991,  40.6722,    1838.
01416, -50.2728,  42.3291,    1946.
01419, -54.7253,  55.1732,    2128.
01422, -60.5777,  41.8530,     897.
01425, -54.9130,  47.0972,    1864.
01428, -64.8148,  39.9939,    1479.
01431, -56.6988,  45.8989,    1643.
01434, -56.3553,  42.6033,    1558.
01437, -53.9669,  47.5598,    3138.
01440, -54.2145,  55.7588,    3316.
01443, -54.9098,  57.0186,    2296.
01446, -63.1841,  43.3393,     359.
01449, -62.9000,  40.3247,     724.
01452, -57.3223,  45.5179,     390.
01455, -57.8205,  42.1584,    1779.
01458, -59.8511,  41.7001,    1506.
01461, -59.7255,  49.8883,    1650.
01464, -48.0565,  63.3866,    6689.
01467, -53.4215,  48.0787,    2988.
01470, -60.0973,  46.3389,     121.
01473, -55.0721,  53.1463,     349.
01476, -52.3036,  61.7439,    4168.
01479, -56.7081,  42.4076,     115.
01482, -58.4951,  47.9994,    1088.
01485, -53.4588,  61.3373,    3686.
01488, -51.7949,  43.7802,    2045.
01491, -17.4291,  60.2662,    6434.
01494, -55.1844,  41.1116,    1861.
01497, -58.1320,  41.8876,     288.
01500, -22.3453,  61.5968,    6178.
01503, -56.3159,  50.2898,    1597.
01506, -56.3801,  35.6767,    1844.
01509, -54.7933,  56.7209,    2418.
01512, -54.1322,  46.1020,    1907.
01515, -58.2421,  45.6082,     889.
01518, -53.3246,  59.0447,    4021.
01521, -18.0925,  60.0433,    6697.
01524, -52.8137,  47.8815,    3781.
01527, -38.4597,  63.6450,   10150.
01530, -56.2328,  50.3343,    2194.
01533, -58.3359,  46.2753,     349.
01536, -22.8758,  62.2620,    7868.
01539, -50.8732,  41.6754,    2101.
01542, -51.4259,  61.0463,    6129.
01545, -58.0252,  45.4249,     317.
01548, -56.9521,  41.9086,     803.
01551, -55.3689,  46.5414,     853.
01554, -52.5019,  45.9869,    2229.
01557, -61.2936,  42.3101,     266.
01560, -56.4200,  42.9729,    2506.
01563, -31.3241,  63.9886,    7862.
01566, -53.2984,  54.6398,    5096.
01569, -59.4947,  41.8228,     116.
01572, -56.1339,  43.6677,     556.
01575, -55.4277,  49.3261,    2263.
01578, -54.4955,  57.1110,    1934.
01581, -34.7278,  64.4632,    6706.
01584, -54.0586,  41.2525,    1592.
01587, -60.0059,  45.8835,      83.
01590, -50.4474,  41.1356,    2393.
01593, -56.5595,  44.8974,     438.
01596, -56.3716,  52.2270,    1595.
01599, -60.6812,  42.3709,    1227.
01602, -54.8822,  50.9578,    2073.
01605, -35.7651,  64.7251,    6699.
01608, -55.5194,  54.0096,    2114.
01611, -55.6562,  55.6996,    1799.
01614, -58.9491,  36.0503,      13.
01617, -55.1717,  46.1953,    1903.
01620, -63.0000,  40.5796,      59.
01623, -65.1547,  39.6283,    1124.
01626, -59.3440,  42.7522,     250.
01629,  -8.9742,  57.6103,    7729.
01632, -58.6914,  43.7657,     120.
01635, -57.4236,  46.7652,    1293.
01638, -59.5804,  44.1886,     441.
01641, -53.8999,  46.3455,    2147.
01644, -57.1159,  44.0422,    1504.
01647, -51.5757,  43.1629,    1925.
01650, -60.0575,  46.9510,    1003.
01653, -55.4132,  50.9537,    1319.
01656, -53.1230,  41.4531,    1029.
01659, -55.0571,  52.5567,    2764.
01662, -47.6057,  63.0838,    7717.
01665, -56.0793,  42.4091,     660.
01668, -53.2341,  41.3677,     403.
01671, -58.5276,  47.3414,     870.
01674, -60.1897,  43.5932,     767.
01677, -55.7252,  44.8235,    1013.
01680, -65.9178,  40.6156,     221.
01683, -64.1535,  39.0958,      39.
01686, -56.4357,  44.7213,    1253.
01689, -56.4982,  43.8500,     610.
01692, -56.7983,  43.5264,     752.
01695, -51.8638,  62.9895,    5182.
01698, -60.0555,  41.2271,    1666.
01701, -60.0540,  45.1700,     418.
01704, -60.1405,  45.4680,     600.
01707, -52.9791,  50.2848,    6183.
01710, -64.0627,  40.4639,    1363.
01713, -45.3195,  64.6531,    6170.
01716, -55.1761,  50.0109,    2105.
01719, -51.1476,  40.6953,    1125.
01722, -56.0790,  48.1341,    1081.
01725, -59.4521,  40.9851,     136.
01728, -54.4697,  53.6026,    3129.
01731, -56.3718,  57.4629,     352.
01734, -54.9720,  54.8010,    2477.
01737, -54.1702,  48.2890,    1618.
01740, -55.5561,  42.8017,    1098.
01743, -51.9681,  63.4092,    5340.
01746, -55.7787,  43.4019,    2231.
01749, -57.7262,  46.3040,     113.
01752, -56.2423,  47.1934,    1425.
01755, -52.6949,  61.4102,    3704.
01758, -56.7513,  43.8915,    1353.
01761, -52.6405,  60.8466,    3986.
01764, -61.0818,  41.3341,     854.
01767, -62.7379,  44.9832,     211.
01770, -57.7994,  47.6593,    1303.
01773, -55.4453,  46.5173,    1604.
01776, -61.2625,  40.1022,     497.
01779, -53.4348,  51.7831,    4356.
01782, -58.2480,  48.2147,     638.
01785, -50.2067,  63.9457,    5931.
01788, -59.8350,  40.3624,    1862.
01791, -12.7231,  58.9852,    7220.
01794, -53.7552,  49.1691,    2131.
01797, -58.2200,  50.6117,      21.
01800, -55.2083,  52.5588,    1720.
01803, -60.6382,  43.1279,    2079.
01806, -58.4053,  44.7060,     318.
01809, -57.5828,  41.6430,     836.
01812, -43.0543,  65.1378,    4828.
01815, -63.0299,  39.7116,     873.
01818, -52.4495,  44.2790,    1557.
01821, -52.5607,  59.2291,    6098.
01824, -52.7316,  46.5938,    3094.
01827, -60.7493,  43.7760,    1228.
01830, -49.5976,  63.9079,    4853.
01833, -59.5402,  41.3470,    1254.
01836, -53.9220,  57.5542,    3308.
01839, -55.0192,  42.0151,     248.
01842, -54.6968,  55.9921,    3037.
01845, -53.2768,  57.3588,    6629.
01848, -56.4214,  45.1243,    1024.
01851, -57.0379,  49.9397,    2473.
01854, -55.2118,  47.9734,    1476.
01857, -52.9078,  60.1219,    3723.
01860, -58.2084,  48.8934,     754.
01863, -59.8749,  50.2295,     896.
01866, -44.2665,  65.3022,    6991.
01869, -55.1029,  48.7867,    1388.
01872, -60.1582,  40.4128,    1850.
01875, -53.4363,  48.5361,    1917.
01878, -60.8757,  41.8463,    1354.
01881, -64.7689,  39.2053,    1227.
01884, -54.4415,  53.3136,    2995.
01887, -52.6372,  42.0834,    1633.
01890, -52.3284,  43.6471,    1967.
01893, -56.8000,  50.1456,    2591.
01896, -59.0471,  43.6870,     645.
01899, -61.5093,  40.6683,    1269.
01902, -57.6108,  45.4335,    1915.
01905, -57.5576,  43.5339,     165.
01908, -56.1465,  46.8444,    1089.
01911, -55.1210,  52.6272,    3205.
01914, -53.8366,  60.6713,    3464.
01917, -51.2149,  42.3647,    1642.
01920, -45.9258,  64.6941,    5812.
01923, -54.7156,  46.8003,    1932.
01926, -57.8719,  49.4153,     501.
01929, -52.8952,  61.5462,    4016.
01932, -55.0215,  51.0055,    2022.
01935, -54.4209,  53.7406,    2078.
01938, -53.2349,  50.8396,    4926.
01941, -57.0092,  42.7268,    1784.
01944, -55.2004,  45.5743,    1278.
01947, -61.6896,  41.8202,     651.
01950, -60.9346,  42.8734,    1612.
01953, -36.3065,  64.0736,    4283.
01956, -45.3456,  64.5161,    6707.
01959, -49.2656,  64.7118,    6919.
01962, -51.0552,  66.7950,    3280.
01965, -50.8858,  63.8980,    4902.
01968, -58.6113,  44.9889,     958.
01971, -52.6504,  63.0237,    4167.
01974, -56.6122,  44.1428,    1516.
01977, -55.5517,  53.8407,    2055.
01980, -61.7751,  40.5753,     308.
01983, -61.6071,  41.4452,    1399.
01986, -59.8292,  42.4888,    1212.
01989, -45.2366,  65.6562,    5889.
01992, -57.6502,  43.5700,    1434.
01995, -61.5885,  39.2333,    1626.
01998, -58.7543,  42.7351,    1023.
02001, -36.4779,  64.6906,    9679.
02004, -56.2345,  49.0406,    2126.
02007, -58.0232,  44.2578,     453.
02010, -61.2720,  40.1365,     239.
02013, -54.8539,  44.2300,    2380.
02016, -55.1725,  46.9482,    2690.
02019, -58.4492,  46.2272,    1004.
02022, -60.7073,  42.8096,    1876.
02025, -50.7629,  63.7102,    4688.
02028, -50.7375,  64.0460,    3357.
02031, -58.5810,  48.8141,    1591.
02034, -52.2314,  44.1211,    2094.
02037, -55.3874,  46.7759,    1583.
02040, -58.5245,  42.6541,    1265.
02043, -62.1202,  42.1776,     670.
02046, -54.5867,  59.8564,    2795.
02049, -56.4638,  47.4144,    1098.
02052, -62.6526,  41.9187,     108.
02055, -60.9447,  43.1671,     319.
02058, -54.4818,  49.9831,    3769.
02061, -58.5401,  42.5713,      24.
02064, -54.2437,  58.0632,    2427.
02067, -54.3870,  59.0580,    2621.
02070, -55.0373,  48.2871,    2252.
02073, -55.5521,  53.1049,    1947.
02076, -61.4097,  39.6742,    1288.
02079, -60.1444,  42.1672,    1136.
02082, -62.1940,  42.8958,    1098.
02085, -56.6459,  46.6939,     645.
02088, -51.1940,  63.0518,    4679.
02091, -31.5167,  63.5651,    6070.
02094, -60.8990,  42.6883,     471.
02097, -45.1660,  64.8354,    5377.
02100, -61.0855,  43.6940,     606.
02103, -58.3269,  50.3771,     412.
02106, -54.1629,  46.1508,    1401.
02109, -52.3868,  42.3792,     574.
02112, -57.2967,  43.9593,     124.
02115,  -6.6993,  57.2398,    7924.
02118, -55.8250,  45.1374,    1163.
02121, -56.6801,  45.3446,     303.
02124, -57.1395,  46.2058,       9.
02127, -54.3962,  47.6931,    1462.
