00375, -59.7009,  45.6499,     983.
00378, -52.6584,  42.5852,    1769.
00381, -54.5185,  62.6422,    4409.
00384, -60.9718,  42.5466,    1794.
00387, -40.6609,  64.1246,    5725.
00390, -57.2531,  46.1043,    1228.
00393, -51.7746,  42.4047,    2448.
00396, -58.9091,  43.5466,     118.
00399, -59.6911,  40.0580,     269.
00402, -57.1182,  44.3304,     691.
00405, -63.1294,  39.3338,     467.
00408, -36.7591,  64.1983,    7446.
00411, -49.9252,  62.8428,    6335.
00414, -51.7809,  41.6918,    2331.
00417, -55.9395,  50.5102,    2141.
00420, -57.6191,  45.9027,      10.
00423, -58.6975,  47.2511,    1064.
00426, -60.5504,  41.1652,    1160.
00429, -53.1167,  47.6622,    5391.
00432, -19.0424,  60.1752,    8073.
00435, -57.8359,  47.1589,     408.
00438, -61.4912,  46.8210,    1401.
00441, -59.2859,  41.9228,     160.
00444, -62.9920,  40.0262,    1920.
00447, -58.0755,  43.3353,    1993.
00450, -55.8761,  43.8288,    1056.
00453, -58.6225,  42.5179,     996.
00456, -56.1519,  41.8926,    1459.
00459, -63.4305,  38.5223,     420.
00462, -59.6542,  42.3349,    2293.
00465, -58.0918,  48.4794,     162.
00468, -57.1009,  43.5474,    1864.
00471, -54.6201,  56.2437,    2657.
00474, -57.2300,  39.4363,    1284.
00477, -59.2292,  42.9379,     140.
00480, -63.4293,  39.6525,      29.
00483, -56.8321,  60.8230,    4340.
00486, -55.1357,  54.5102,    2622.
00489, -53.5206,  64.0337,    5494.
00492, -59.3876,  43.9293,    1066.
00495, -49.9509,  62.8754,    4649.
00498, -56.1058,  50.4734,    1750.
00501, -57.1747,  44.9163,    1173.
00504, -61.2307,  43.8508,     231.
00507, -33.6639,  62.7488,    9820.
00510, -59.2290,  43.7914,     546.
00513, -49.2023,  62.4329,    7419.
00516, -55.1039,  48.8508,    1543.
00519, -54.5663,  51.9198,    6400.
00522, -62.1610,  40.9463,     512.
00525, -35.3188,  63.4951,    5969.
00528, -57.6070,  44.8298,    1371.
00531, -56.2237,  53.6759,    2779.
00534, -58.8836,  40.8653,    2020.
00537, -46.8009,  63.8280,    7887.
00540, -54.9341,  48.8977,    3503.
00543, -46.8069,  63.4863,    8812.
00546, -58.2687,  53.6540,    1147.
00549, -63.3056,  40.3094,    1535.
00552, -63.7789,  42.7580,     302.
00555, -54.7224,  50.8211,    3273.
00558, -60.5175,  40.6096,    1463.
00561, -57.3272,  46.3441,     376.
00564, -53.3625,  45.2766,    3143.
00567, -56.0545,  38.5168,    1342.
00570, -54.1828,  46.8522,    3513.
00573, -40.5856,  64.1104,    5611.
00576, -62.7083,  43.4408,     993.
00579, -63.0587,  42.5729,     489.
00582, -52.3916,  62.4062,    5754.
00585, -61.0852,  44.0791,    1072.
00588, -63.4203,  40.6635,    1818.
00591, -54.6534,  49.4285,    3730.
00594, -62.6649,  43.4112,     202.
00597, -59.8048,  38.6044,    2026.
00600, -51.0752,  40.3504,    2161.
00603, -56.0789,  42.4904,    1180.
00606, -57.9274,  42.9514,     728.
00609, -50.5568,  62.3252,    6414.
00612, -54.1828,  49.7446,    4886.
00615, -62.1270,  40.5782,    1101.
00618, -59.9096,  40.7630,     406.
00621, -61.6767,  42.0546,     614.
00624, -64.7063,  38.6386,     325.
00627, -57.8601,  41.0946,     242.
00630, -61.9246,  41.9623,    1461.
00633, -37.2760,  64.1399,    6780.
00636, -58.0657,  41.3400,     332.
00639, -65.3549,  40.5923,     361.
00642, -58.5607,  44.5452,    1424.
00645, -53.6060,  60.6779,    2565.
00648, -57.2487,  47.1874,    1345.
00651, -64.5717,  40.3378,    1075.
00654, -64.8391,  40.2769,     217.
00657, -28.5448,  62.1487,    6717.
00660, -59.0638,  42.8949,    1824.
00663, -64.4038,  40.0860,    1242.
00666, -51.7448,  61.2339,    6316.
00669, -51.0896,  62.2566,    4516.
00672, -59.4018,  44.4707,     235.
00675, -58.1845,  42.3265,     163.
00678, -59.3694,  45.6721,     335.
00681, -55.1192,  47.8878,    2849.
00684, -55.2735,  53.7513,    1532.
00687, -50.4050,  62.6078,    6225.
00690, -59.1232,  42.7449,    2303.
00693, -56.1602,  49.0035,    2611.
00696, -65.2370,  38.4873,     338.
00699, -54.2215,  44.1713,    1372.
00702, -57.9933,  48.1225,     372.
00705, -61.1011,  41.0062,    1921.
00708, -53.4842,  58.2108,    7155.
00711, -56.7975,  45.4632,    2232.
00714, -54.4933,  46.1498,    3156.
00717, -53.0154,  39.5920,     133.
00720, -58.9344,  45.8088,    1378.
00723, -51.7542,  40.7650,    2031.
00726, -40.8607,  63.9775,    3392.
00729, -59.4317,  37.2536,     628.
00732, -60.0493,  45.3292,     235.
00735, -49.7835,  41.0299,    4353.
00738, -59.7170,  42.0439,    1209.
00741, -39.1113,  63.7751,    3545.
00744, -57.0600,  39.3514,    1776.
00747, -57.2875,  40.6015,    1043.
00750, -58.5474,  43.0933,     735.
00753, -58.1878,  41.5842,     403.
00756, -59.0005,  43.1936,    1843.
00759, -64.2969,  40.1554,     408.
00762, -56.9895,  38.5795,    1040.
00765, -56.4456,  54.1543,    1436.
00768, -56.5069,  49.7418,    2271.
00771, -60.1316,  41.7603,     662.
00774, -55.9794,  46.8593,    1239.
00777, -58.6401,  38.9371,     986.
00780, -53.3992,  40.1512,     354.
00783, -55.4667,  43.5766,    1282.
00786, -62.3243,  43.3954,      80.
00789, -32.2596,  63.3239,    3499.
00792, -54.7446,  46.6024,    1829.
00795, -62.2518,  43.1007,    1500.
00798, -55.9861,  48.6492,    1699.
00801, -59.4938,  44.4895,    1274.
00804, -54.4742,  54.1062,    6228.
00807, -55.9991,  44.5378,    1574.
00810, -54.0566,  43.2706,    1725.
00813, -55.4422,  49.4132,    2132.
00816, -60.8498,  42.4804,    1745.
00819, -49.5183,  41.4848,    3814.
00822, -60.5786,  40.6565,    1294.
00825, -51.7807,  40.9688,    1836.
00828, -55.9317,  54.3222,    2715.
00831, -55.6483,  56.1237,    2405.
00834, -59.4491,  42.2913,    1260.
00837, -54.5963,  57.4583,    3270.
00840, -60.8236,  40.8649,    1140.
00843, -46.0681,  64.9449,    7005.
00846, -55.5442,  51.8732,    2828.
00849, -59.6552,  42.5171,    1128.
00852, -56.3652,  43.0851,     265.
00855, -53.1651,  61.1623,    5218.
00858, -58.5959,  43.0612,    2188.
00861, -62.4924,  45.8542,     651.
00864, -59.9695,  43.1438,     842.
00867, -62.5485,  40.8021,    1426.
00870, -60.3945,  44.3843,    1399.
00873, -61.8126,  42.8862,    1516.
00876, -53.7997,  61.0829,    3487.
00879, -54.8294,  48.8617,    1942.
00882, -60.4074,  41.5350,     365.
00885, -53.5680,  42.6030,    1776.
00888, -62.1785,  43.0598,     463.
00891, -61.5120,  42.5111,     336.
00894, -59.5212,  41.6711,    1916.
00897, -56.8110,  47.9364,    2509.
00900, -53.4185,  45.3659,    3040.
00903, -50.7374,  61.2688,    7379.
00906, -48.9271,  63.5378,    6686.
00909, -57.5642,  41.5175,       3.
00912, -59.8006,  41.8197,    1541.
00915, -60.1949,  49.9365,    1424.
00918, -61.5853,  45.5159,     451.
00921, -55.9845,  45.0881,    1361.
00924, -53.3000,  45.4223,    3595.
00927, -55.0636,  41.5716,     227.
00930, -59.9039,  43.2983,    1426.
00933, -56.7765,  43.1141,    2032.
00936, -26.9699,  61.7499,    4271.
00939, -15.5075,  59.8643,    8993.
00942, -54.4208,  52.9023,    4075.
00945, -56.5013,  44.2216,     607.
00948, -56.6130,  42.3570,     115.
00951, -53.2240,  61.0453,    3936.
00954, -64.4317,  42.1782,    1345.
00957, -63.5469,  40.5739,    1721.
00960, -50.9712,  41.2558,    2650.
00963, -57.7023,  41.8972,    1553.
00966, -60.8510,  46.9504,    1215.
00969, -63.5045,  39.2876,     176.
00972, -53.7664,  40.1713,     655.
00975, -56.6863,  42.0635,     410.
00978, -51.4925,  40.2319,    2940.
00981, -52.2990,  60.3011,    6194.
00984, -58.6010,  45.5976,    1749.
00987, -52.9277,  43.6761,    2557.
00990, -54.3520,  54.4377,    6359.
00993, -65.5267,  40.4560,     476.
00996, -55.2137,  53.8918,    1884.
00999, -54.3004,  54.4222,    5680.
01002, -55.9384,  52.5142,    3055.
01005, -58.9896,  39.8511,     971.
01008, -57.5908,  50.3134,    1583.
01011, -60.4218,  44.1249,    1332.
01014, -65.9292,  39.3075,    1083.
01017, -54.2904,  56.5266,    1396.
01020, -64.0665,  40.7129,     644.
01023, -51.5304,  41.8648,    2444.
01026, -57.3909,  46.3194,    1614.
01029, -49.6351,  63.7163,    7173.
01032, -55.8870,  44.9516,    1840.
01035, -54.6840,  47.3947,    2071.
01038, -49.8794,  40.4923,    4293.
01041, -56.2114,  43.9555,     703.
01044, -62.4370,  41.1306,     169.
01047, -55.7312,  44.9204,    1588.
01050, -53.4935,  44.0107,    2562.
01053, -54.1211,  44.4548,    2527.
01056, -54.6035,  44.0165,    1922.
01059, -53.2669,  42.9579,    1699.
01062, -60.2763,  46.2815,     513.
01065, -52.9922,  43.9628,    2781.
01068, -64.2254,  40.4075,     667.
01071, -63.1355,  44.3880,     564.
01074, -60.2194,  43.0800,     143.
01077, -36.2701,  63.9049,    8098.
01080, -57.6251,  47.0914,     952.
01083, -59.7263,  39.2768,    2042.
01086, -60.0861,  45.1756,     873.
01089, -67.9842,  39.0472,     718.
01092, -58.8933,  46.9794,    1787.
01095, -55.8674,  51.3158,    2159.
01098, -54.9183,  50.1325,    3113.
01101, -66.7669,  40.7436,     301.
01104, -56.4163,  42.5447,     893.
01107, -60.2448,  46.3450,       7.
01110, -61.4384,  40.0302,    1634.
01113, -56.0421,  52.5005,    2905.
01116, -54.6226,  56.5020,    3357.
01119, -61.3477,  41.0401,    1434.
01122, -54.0931,  43.7076,    1386.
01125, -53.4666,  40.0353,     370.
01128, -62.2572,  43.4653,     460.
01131, -55.0414,  41.5021,    1491.
01134, -65.7404,  41.0345,     100.
01137, -55.0620,  54.7135,    2578.
01140, -59.9742,  41.9954,    2098.
01143, -51.7129,  64.0110,    3114.
01146, -52.8231,  62.3902,    5774.
01149, -57.6739,  46.8624,     614.
01152, -64.3117,  41.0265,    1378.
01155, -54.5399,  46.7217,    1846.
01158, -56.1642,  50.1964,    2644.
01161, -59.7337,  46.1231,    1242.
01164, -56.2692,  42.7056,     991.
01167, -59.4823,  42.7558,    1639.
01170, -58.3317,  45.4631,     953.
01173, -54.7091,  47.5070,    2901.
01176, -56.6241,  41.5400,    1448.
01179, -54.1405,  48.8521,    4888.
01182, -63.9993,  44.7521,     629.
01185, -53.8552,  42.2683,    2059.
01188, -60.1864,  46.9782,    1542.
01191, -62.6320,  45.4376,     241.
01194, -60.3829,  39.8568,     531.
01197, -60.6212,  41.3279,     988.
01200, -54.8490,  39.5786,    1147.
01203, -52.7102,  42.8325,    1728.
01206, -57.4027,  38.6566,    1521.
01209, -58.2305,  43.5085,     543.
01212, -61.9819,  43.0879,    1185.
01215,  -7.8988,  56.8838,    8860.
01218, -60.5784,  40.8308,    2225.
01221, -59.3284,  36.0483,    1538.
01224, -55.2792,  56.6792,     687.
01227, -61.4870,  43.6033,     907.
01230, -55.8859,  51.3891,    1699.
01233, -53.6347,  39.2911,     669.
01236, -43.4106,  64.0856,    3224.
01239, -59.0304,  44.1815,     107.
01242, -35.5030,  64.1038,    8790.
01245, -54.3448,  58.3903,    3874.
01248, -55.5704,  50.0820,    2055.
01251, -58.5688,  47.4582,     291.
01254, -55.8756,  45.0467,    1208.
01257, -54.4668,  53.7134,    4101.
01260, -61.3670,  40.2179,    1576.
01263, -50.9271,  62.2295,    6512.
01266,  -8.7529,  55.6781,    8204.
01269, -58.4166,  46.4961,     294.
01272, -62.1996,  43.5805,     857.
01275, -57.0177,  39.7589,    1623.
01278, -60.1841,  42.1772,    2193.
01281, -59.6060,  44.7475,    1244.
01284, -54.7652,  49.0771,    2918.
01287, -58.0399,  45.0057,     740.
01290, -60.5835,  40.3588,    2012.
01293, -61.0381,  42.7249,    1102.
01296, -54.9393,  38.5867,    2423.
01299, -58.4815,  49.0055,    1805.
01302, -53.9108,  58.4127,    3560.
01305, -63.3993,  42.0421,     495.
01308, -63.4096,  40.4037,    1103.
01311, -60.3011,  43.0089,     863.
01314, -42.0373,  64.4312,    7008.
01317, -61.0914,  41.8694,     924.
01320, -63.1788,  44.7558,     413.
01323, -51.8719,  61.7953,    4522.
01326, -62.8430,  41.5309,     591.
01329, -54.7106,  44.0735,    2158.
01332, -53.3065,  61.8780,    4958.
01335, -62.7189,  42.9155,     608.
01338, -53.8325,  58.4196,    3509.
01341, -50.8723,  41.2495,    2202.
01344, -60.2698,  43.3695,      66.
01347, -56.8176,  46.8818,     716.
01350, -53.9565,  58.8270,    2280.
01353, -58.4549,  44.3593,    1065.
01356, -51.7867,  62.7844,    4713.
01359, -58.0120,  43.5711,     540.
01362, -56.6429,  43.9310,      49.
01365, -56.7766,  46.3603,    1494.
01368, -54.8287,  49.7113,    3337.
01371, -54.5290,  46.8524,    2351.
01374, -25.9490,  61.7623,    6904.
01377, -60.0440,  45.2595,     453.
01380, -58.4763,  47.4287,    1809.
01383, -53.7788,  48.7818,    5219.
01386, -58.4680,  43.4034,     733.
01389, -54.8925,  56.0403,    3023.
01392, -55.7233,  47.4712,    1973.
01395, -66.0236,  39.4587,     783.
01398, -56.1590,  45.4415,    1588.
01401, -60.6085,  47.5386,    1736.
01404, -49.2990,  63.1759,    6697.
01407, -58.0840,  46.8114,     149.
01410, -53.5584,  59.6877,    2706.
01413, -58.5675,  40.7026,    1758.
01416, -51.9030,  42.1733,    1741.
01419, -55.3102,  54.6809,    1835.
01422, -61.8441,  42.4386,     552.
01425, -56.0659,  47.1322,    1609.
01428, -65.9130,  40.6902,     532.
01431, -57.8681,  46.0488,    1685.
01434, -57.7232,  42.5691,     455.
01437, -55.1292,  47.1319,    2843.
01440, -54.9621,  54.5965,    3159.
01443, -55.6069,  56.2892,    2613.
01446, -64.2684,  44.0056,    1265.
01449, -63.7458,  41.0135,     908.
01452, -58.3451,  45.8658,     475.
01455, -59.1652,  42.3911,       4.
01458, -61.1876,  42.1699,     920.
01461, -60.4614,  50.1423,    2036.
01464, -51.2014,  61.3799,    6493.
01467, -54.4946,  47.6256,    2729.
01470, -60.9323,  46.7221,     650.
01473, -55.7468,  53.4502,     385.
01476, -53.5486,  60.0702,    3886.
01479, -57.9547,  42.5595,     625.
01482, -59.7190,  48.4545,     828.
01485, -54.3932,  59.8929,    3618.
01488, -53.3738,  43.5902,    2032.
01491, -24.3621,  61.4412,    6795.
01494, -56.4601,  41.0168,     348.
01497, -59.3571,  42.1846,     262.
01500, -28.8867,  62.5087,    6166.
01503, -57.2005,  50.3475,    1569.
01506, -57.4608,  35.7183,    1798.
01509, -55.5654,  55.8526,    2783.
01512, -55.4896,  46.0982,    1843.
01515, -59.3654,  46.1438,    1060.
01518, -54.3013,  57.3835,    3764.
01521, -24.8517,  61.0715,    6750.
01524, -53.9720,  47.3217,    3739.
01527, -43.8627,  62.7009,   10217.
01530, -57.1445,  50.1123,    2310.
01533, -59.4253,  46.7843,     950.
01536, -30.8854,  63.1482,    8482.
01539, -52.4843,  41.4741,    2173.
01542, -53.0285,  58.9738,    5756.
01545, -59.1708,  45.8888,     259.
01548, -58.2084,  42.0854,    1197.
01551, -56.5371,  46.7977,     666.
01554, -53.8420,  45.7761,    2140.
01557, -62.4780,  42.9443,     710.
01560, -57.9932,  42.8304,    2475.
01563, -37.9658,  64.1342,    7386.
01566, -54.1428,  53.4553,    5050.
01569, -60.7249,  42.2336,    1095.
01572, -57.1649,  43.8216,      76.
01575, -56.3221,  49.2374,    1916.
01578, -55.0591,  56.5158,    1920.
01581, -40.0581,  64.2681,    6751.
01584, -55.0602,  41.2746,     252.
01587, -60.5763,  46.0681,     181.
01590, -52.0042,  40.8862,    2355.
01593, -57.7841,  45.1371,    1143.
01596, -57.0534,  52.1933,    1623.
01599, -61.8724,  42.9656,    1560.
01602, -55.7632,  50.5734,    2697.
01605, -41.2894,  64.4299,    6925.
01608, -56.1845,  53.7066,    1989.
01611, -56.3877,  55.2870,    2570.
01614, -60.1953,  36.0608,     916.
01617, -56.4787,  46.1460,    1927.
01620, -64.0341,  41.3084,     801.
01623, -65.7902,  40.2700,     447.
01626, -60.4910,  43.2854,     858.
01629, -15.2070,  58.9457,    8060.
01632, -59.7279,  44.2754,    1121.
01635, -58.6298,  47.1855,     665.
01638, -60.7379,  44.7274,     437.
01641, -55.2182,  46.2540,    1986.
01644, -58.4837,  44.1653,    1053.
01647, -53.2222,  43.0167,    1782.
01650, -61.0421,  47.4634,    1265.
01653, -56.1607,  51.1289,    1510.
01656, -54.0432,  41.4738,     788.
01659, -55.9171,  51.9399,    2858.
01662, -50.9761,  61.0194,    7469.
01665, -57.2079,  42.3974,    1282.
01668, -53.9967,  41.3441,     837.
01671, -59.7964,  47.8414,    1270.
01674, -61.2690,  44.1110,      96.
01677, -56.8986,  44.9879,     150.
01680, -66.8101,  41.2485,    1058.
01683, -64.8754,  39.8195,     456.
01686, -57.7672,  44.8763,    1307.
01689, -57.7123,  44.0288,     902.
01692, -57.8839,  43.7799,     369.
01695, -53.4426,  61.2695,    4990.
01698, -61.2709,  41.7387,     820.
01701, -61.1262,  45.5076,     530.
01704, -61.3689,  45.8419,     175.
01707, -53.7316,  49.2468,    6162.
01710, -64.8826,  41.1110,     992.
01713, -49.4471,  63.0117,    6524.
01716, -56.0688,  49.9013,    1966.
01719, -52.3446,  40.6847,     512.
01722, -57.1152,  48.4065,    1163.
01725, -60.7490,  41.5814,      32.
01728, -55.3106,  52.8130,    2941.
01731, -57.1113,  57.4869,     917.
01734, -55.6427,  54.1604,    2346.
01737, -55.1374,  48.2953,    1550.
01740, -56.7364,  42.7513,     405.
01743, -53.4529,  61.7827,    5023.
01746, -57.2803,  43.2324,    2113.
01749, -58.7493,  46.7514,     900.
01752, -57.3504,  47.3779,    1268.
01755, -53.7313,  59.8341,    3604.
01758, -58.1743,  43.9957,    1401.
01761, -53.7970,  59.1641,    3934.
01764, -62.3499,  41.9591,    1117.
01767, -63.6322,  45.5544,     290.
01770, -58.9875,  47.8842,    1828.
01773, -56.6297,  46.5793,    1562.
01776, -62.5325,  40.7194,    1466.
01779, -54.3254,  51.0560,    4449.
01782, -59.3399,  48.5912,     201.
01785, -52.2613,  62.3263,    5379.
01788, -61.1247,  40.8655,     715.
01791, -19.8546,  60.3129,    7171.
01794, -54.7610,  48.9598,    1941.
01797, -58.8517,  50.9905,      63.
01800, -55.9028,  52.4013,    1914.
01803, -61.9279,  43.7177,    1704.
01806, -59.5317,  45.2090,     947.
01809, -58.8725,  41.9085,     472.
01812, -46.8425,  64.1002,    5005.
01815, -63.8860,  40.4837,      92.
01818, -53.9835,  44.3134,    1566.
01821, -53.7153,  57.1905,    5969.
01824, -54.0498,  46.1622,    2871.
01827, -61.9235,  44.4533,     916.
01830, -51.6472,  62.3998,    4545.
01833, -60.7426,  41.8311,     390.
01836, -54.7473,  56.1579,    3129.
01839, -56.1281,  41.8954,     518.
01842, -55.4429,  54.9821,    2992.
01845, -54.2079,  55.4110,    6541.
01848, -57.6804,  45.2965,    1232.
01851, -58.0311,  49.7931,    2234.
01854, -56.1886,  48.0433,    1433.
01857, -53.9100,  58.4930,    3699.
01860, -59.4153,  49.2453,     508.
01863, -60.5015,  50.6220,    1382.
01866, -48.9449,  63.8943,    5893.
01869, -56.0393,  48.9672,    1414.
01872, -61.5501,  40.8643,    1802.
01875, -54.4341,  48.3735,    1993.
01878, -61.9452,  42.3964,     845.
01881, -65.5838,  39.8887,     258.
01884, -55.2943,  52.5562,    3246.
01887, -54.2292,  41.9575,    1742.
01890, -53.9181,  43.4884,    2022.
01893, -57.7906,  49.9168,    2299.
01896, -60.1283,  44.1435,     213.
01899, -62.5415,  41.3112,     478.
01902, -58.9107,  45.6909,    1747.
01905, -58.7581,  43.9786,     915.
01908, -57.3179,  47.0909,     760.
01911, -56.1678,  51.8815,    3257.
01914, -54.7313,  59.3066,    3674.
01917, -52.8628,  42.2145,    1911.
01920, -49.5712,  63.2385,    5640.
01923, -55.9187,  46.7886,    1830.
01926, -58.8258,  49.6174,     253.
01929, -54.0204,  59.9448,    3858.
01932, -55.8831,  50.6966,    2547.
01935, -55.1279,  53.3186,    2180.
01938, -54.1229,  50.1008,    4915.
01941, -58.4059,  42.6333,    1877.
01944, -56.4908,  45.6407,    1330.
01947, -62.9077,  42.4276,    1297.
01950, -62.0854,  43.4406,     609.
01953, -39.9849,  63.8905,    4736.
01956, -49.7690,  62.7601,    6530.
01959, -52.0491,  63.0512,    6328.
01962, -52.0177,  65.8923,    3687.
01965, -52.5352,  62.3852,    4510.
01968, -59.9042,  45.5548,    1336.
01971, -53.6583,  61.5578,    3819.
01974, -58.0158,  44.2315,    1438.
01977, -56.2162,  53.5853,    1873.
01980, -62.9607,  41.2298,     603.
01983, -62.9005,  42.1562,    1092.
01986, -61.0869,  42.9877,    1128.
01989, -49.1696,  64.4565,    6025.
01992, -58.8251,  43.9562,     221.
01995, -62.7172,  39.7803,    1338.
01998, -59.9664,  43.1577,     208.
02001, -43.0515,  63.9572,    9629.
02004, -57.2848,  48.7888,    2221.
02007, -59.1428,  44.7392,     296.
02010, -62.3995,  40.7319,    1608.
02013, -56.4622,  44.0400,    2109.
02016, -56.4391,  46.6894,    2674.
02019, -59.5979,  46.7780,    1348.
02022, -61.9637,  43.3847,    1742.
02025, -52.4307,  62.1667,    4301.
02028, -52.0479,  62.5721,    3477.
02031, -59.6748,  49.0835,    1483.
02034, -53.7901,  43.9463,    2120.
02037, -56.5497,  46.8563,    1497.
02040, -59.8005,  42.8548,    1800.
02043, -63.2984,  42.7910,     271.
02046, -55.1999,  58.8737,    2798.
02049, -57.5770,  47.6715,     293.
02052, -63.8241,  42.6019,     354.
02055, -62.1779,  43.8266,    1077.
02058, -55.4206,  49.3103,    3719.
02061, -59.8095,  43.0903,    1299.
02064, -54.8625,  57.1699,    2328.
02067, -55.0213,  58.0889,    2545.
02070, -56.1221,  48.0118,    2380.
02073, -56.3784,  52.7878,    2198.
02076, -62.5818,  40.3177,    1502.
02079, -61.4340,  42.6560,    1803.
02082, -63.3815,  43.5826,    1218.
02085, -57.7600,  47.0072,     234.
02088, -52.8024,  61.4107,    4412.
02091, -36.8514,  63.7164,    6241.
02094, -62.0538,  43.2565,     774.
02097, -48.7528,  63.6510,    4828.
02100, -62.2740,  44.2903,    1241.
02103, -59.1786,  50.7720,     931.
02106, -55.4489,  46.2669,    1400.
02109, -53.7813,  42.3538,    1522.
02112, -58.3311,  44.3344,      64.
02115, -12.9173,  58.6855,    8434.
02118, -57.1329,  45.2319,    1206.
02121, -57.7545,  45.6156,     259.
02124, -58.2421,  46.5855,    1161.
02127, -55.4089,  47.7625,    1506.
02130, -60.4790,  46.0771,     259.
