00468, -79.9609,  39.5554,      44.
00471, -79.8552,  39.1256,     643.
00474, -78.0271,  38.1069,    1146.
00477, -79.4685,  39.1922,     493.
00480, -78.6418,  38.4559,     144.
00483, -80.7840,  40.4133,     175.
00486, -79.3712,  39.0510,     657.
00489, -79.7703,  39.6294,     473.
00492, -80.2886,  39.3557,      14.
00495, -79.5863,  39.0803,     649.
00498, -78.9875,  38.9614,     504.
00501, -79.4699,  39.7080,     177.
00504, -79.5058,  39.2512,       6.
00507, -78.8607,  39.1688,     385.
00510, -79.6945,  39.5972,     192.
00513, -79.9359,  39.2670,       2.
00516, -78.6290,  38.8267,    1112.
00519, -79.6528,  39.0086,     189.
00522, -78.7439,  37.9112,     935.
00525, -79.7445,  39.3701,     376.
00528, -78.9341,  38.9269,     567.
00531, -78.9971,  39.3918,     441.
00534, -78.3752,  37.9571,    1377.
00537, -79.1423,  39.0723,     544.
00540, -79.3082,  38.8857,     487.
00543, -79.4781,  39.1226,     240.
00546, -80.8829,  40.3147,     398.
00549, -79.1894,  38.8124,     388.
00552, -80.3986,  40.1816,     376.
00555, -79.1258,  39.1689,     532.
00558, -78.6703,  37.9340,     780.
00561, -80.5167,  39.6361,       5.
00564, -79.3449,  39.1452,      53.
00567, -79.1331,  37.2270,     164.
00570, -78.5611,  38.6945,     971.
00573, -80.2095,  39.7312,     435.
00576, -78.9381,  39.0185,     696.
00579, -80.0103,  39.3954,     193.
00582, -79.1860,  38.9369,     949.
00585, -78.8359,  38.7494,     520.
00588, -79.9084,  39.2971,      43.
00591, -78.9406,  38.7097,     547.
00594, -78.7738,  39.0123,     554.
00597, -77.8743,  37.5190,    1214.
00600, -78.3424,  37.6568,     581.
00603, -78.5511,  38.4052,    1020.
00606, -79.6637,  38.7280,       6.
00609, -78.5912,  38.9190,     380.
00612, -80.0728,  39.2797,       3.
00615, -79.9114,  39.2404,      21.
00618, -78.2103,  38.1176,    1025.
00621, -79.8310,  39.9226,     399.
00624, -78.8975,  38.5414,     194.
00627, -78.5995,  38.1191,    1390.
00630, -80.3537,  39.9943,     127.
00633, -79.1964,  39.2358,     354.
00636, -78.6634,  37.9608,    1445.
00639, -78.9775,  38.2633,     552.
00642, -79.5199,  39.0962,     391.
00645, -79.9277,  39.5833,     594.
00648, -78.7880,  39.2879,     439.
00651, -78.4749,  38.4755,    1000.
00654, -79.5911,  38.9057,       5.
00657, -80.0935,  39.7767,     360.
00660, -78.7091,  38.5315,     795.
00663, -78.8712,  38.9524,     507.
00666, -79.4469,  39.3931,     242.
00669, -79.0173,  39.0536,    1035.
00672, -78.7107,  38.9517,     370.
00675, -78.5748,  38.2765,     482.
00678, -78.7375,  38.4605,     855.
00681, -78.6522,  38.5050,     748.
00684, -79.0165,  39.1728,     723.
00687, -79.0570,  38.8889,    1170.
00690, -80.1515,  39.2145,      28.
00693, -79.5294,  39.2141,     765.
00696, -79.3285,  37.0514,     291.
00699, -78.9919,  38.9409,     314.
00702, -79.0904,  39.1468,     912.
00705, -78.9357,  38.5462,     342.
00708, -79.6133,  39.1060,     108.
00711, -80.6346,  39.5969,     161.
00714, -79.8204,  39.2704,      98.
00717, -78.6368,  37.6620,    1415.
00720, -79.6790,  39.0654,     765.
00723, -78.5300,  37.9198,     613.
00726, -80.4908,  39.8108,     331.
00729, -77.8258,  37.1453,    1181.
00732, -79.1808,  38.9900,     692.
00735, -79.2431,  38.5335,      90.
00738, -78.6071,  38.8713,     520.
00741, -79.6677,  39.5709,     601.
00744, -78.2056,  37.9476,     945.
00747, -78.3371,  37.9082,     614.
00750, -79.8275,  39.2005,      35.
00753, -78.2379,  38.1049,    1201.
00756, -79.0432,  38.9124,     456.
00759, -79.3580,  39.0836,      60.
00762, -78.0783,  37.4712,    1342.
00765, -80.6248,  39.8375,      92.
00768, -79.7923,  39.5655,     211.
00771, -79.3541,  38.8711,     361.
00774, -79.2253,  39.0911,     864.
00777, -78.8315,  37.8759,     140.
00780, -78.4303,  38.1253,     641.
00783, -78.7690,  38.9914,     630.
00786, -79.8393,  39.1798,     300.
00789, -80.1595,  40.3000,     529.
00792, -79.6300,  39.1215,     195.
00795, -78.9094,  38.9106,     779.
00798, -79.8269,  39.5195,      66.
00801, -78.9931,  38.4998,     429.
00804, -78.9872,  38.8053,     393.
00807, -80.0516,  39.4724,     129.
00810, -79.0368,  38.8587,      39.
00813, -79.4056,  38.4883,     972.
00816, -79.0486,  38.8512,     700.
00819, -79.1051,  38.2742,       3.
00822, -78.6991,  38.3132,      82.
00825, -79.0602,  38.3840,      11.
00828, -80.1021,  39.5720,     469.
00831, -79.0806,  39.2678,     434.
00834, -78.7979,  38.5431,    1213.
00837, -78.9032,  39.1646,     649.
00840, -79.2912,  38.6766,     346.
00843, -79.7641,  39.9122,     190.
00846, -79.9347,  39.8634,       2.
00849, -80.2288,  39.1944,      51.
00852, -79.3276,  38.4632,     930.
00855, -78.9943,  39.0604,     917.
00858, -79.7975,  39.4298,      22.
00861, -80.0499,  39.9086,     544.
00864, -78.8797,  38.9202,     852.
00867, -80.0159,  39.3157,      28.
00870, -79.6340,  39.3033,     211.
00873, -80.2151,  39.4778,     133.
00876, -79.9929,  39.5465,     434.
00879, -79.7441,  39.1237,     243.
00882, -79.4785,  38.6000,      46.
00885, -79.7104,  39.2836,      14.
00888, -78.9537,  38.8452,     716.
00891, -80.0557,  40.0173,     412.
00894, -78.8726,  38.0769,     582.
00897, -79.5634,  39.8952,     410.
00900, -79.2463,  39.1525,      14.
00903, -79.0558,  38.6504,     782.
00906, -78.9342,  38.9891,     566.
00909, -78.3637,  38.1563,     385.
00912, -79.2787,  38.7874,     978.
00915, -79.8865,  39.6039,     422.
00918, -79.2014,  39.2160,     508.
00921, -79.1024,  38.6654,    1151.
00924, -79.9182,  39.2869,      31.
00927, -78.4955,  38.5753,     496.
00930, -78.7650,  38.8717,     702.
00933, -79.8999,  39.3979,      46.
00936, -80.7169,  40.1527,     436.
00939, -79.0031,  39.2013,     468.
00942, -79.9168,  38.8934,     421.
00945, -79.6004,  39.2031,      38.
00948, -78.4876,  38.4793,     743.
00951, -79.7137,  39.4458,     693.
00954, -80.1569,  39.5442,      53.
00957, -79.6696,  39.0881,      21.
00960, -78.6459,  37.8363,     447.
00963, -78.4590,  38.1992,     404.
00966, -80.6547,  40.3294,     222.
00969, -78.5998,  38.3714,     552.
00972, -78.6389,  37.9176,     468.
00975, -79.4738,  39.1272,      15.
00978, -78.9849,  37.8937,     298.
00981, -79.2810,  38.9456,     625.
00984, -79.3185,  38.8041,     417.
00987, -79.4942,  39.2111,      14.
00990, -78.7934,  38.7216,     709.
00993, -80.0601,  39.4343,     164.
00996, -79.2569,  39.0854,    1216.
00999, -79.2977,  38.8478,     292.
01002, -78.9881,  39.2638,     605.
01005, -78.2485,  37.8436,    1704.
01008, -79.1289,  39.4249,     322.
01011, -78.6178,  38.8300,     692.
01014, -79.0444,  38.5565,     458.
01017, -79.9298,  39.6779,     259.
01020, -79.3374,  39.1104,     318.
01023, -78.8968,  38.3000,     504.
01026, -79.0152,  38.9930,     895.
01029, -79.4738,  39.2856,     663.
01032, -79.9221,  39.6024,      21.
01035, -79.4801,  39.1930,     278.
01038, -78.8523,  37.8628,     162.
01041, -78.5597,  38.4471,     972.
01044, -80.0189,  39.8113,      54.
01047, -79.3222,  39.2156,     313.
01050, -78.7354,  38.4125,     518.
01053, -78.8170,  38.8110,     527.
01056, -78.6090,  38.6489,    1138.
01059, -79.5726,  38.9520,       4.
01062, -79.8925,  39.5072,     340.
01065, -78.4160,  38.3597,     951.
01068, -79.5293,  38.9765,      93.
01071, -80.2271,  39.7489,     221.
01074, -78.8172,  38.8247,     368.
01077, -79.0709,  39.1164,     740.
01080, -79.7429,  39.4457,     230.
01083, -78.8882,  37.9101,     105.
01086, -79.3614,  38.9377,     277.
01089, -79.0057,  38.5997,     166.
01092, -80.5105,  39.6945,     401.
01095, -79.2318,  39.0676,     647.
01098, -78.8229,  38.9431,     534.
01101, -80.4427,  39.6604,      92.
01104, -78.7120,  38.5067,     384.
01107, -79.4331,  39.3758,     807.
01110, -78.0721,  37.8751,     730.
01113, -80.3867,  39.7729,      15.
01116, -80.2433,  39.3305,      52.
01119, -79.3932,  38.4771,     333.
01122, -78.5683,  38.6690,     929.
01125, -78.7392,  38.5629,     140.
01128, -79.2259,  38.9633,     402.
01131, -78.9554,  38.7014,     233.
01134, -79.4735,  38.8150,      20.
01137, -78.8491,  39.0507,     852.
01140, -80.5190,  39.7360,      81.
01143, -80.1189,  40.1450,     703.
01146, -78.9252,  39.2417,     305.
01149, -79.2574,  38.9458,     341.
01152, -79.9419,  39.5112,       5.
01155, -78.8580,  38.8311,     479.
01158, -79.7420,  39.8924,     413.
01161, -79.4216,  39.0542,    1009.
01164, -78.3643,  38.3735,     919.
01167, -79.3792,  38.3630,     564.
01170, -79.1747,  38.7825,     423.
01173, -78.7527,  38.6367,     738.
01176, -78.6943,  38.2298,     867.
01179, -79.9014,  38.7767,      15.
01182, -80.6416,  40.1498,     734.
01185, -79.4279,  38.8909,     229.
01188, -80.5703,  39.8151,     380.
01191, -80.2216,  39.8360,      96.
01194, -78.2818,  37.6153,     315.
01197, -78.1675,  38.3493,     736.
01200, -79.4977,  38.6281,     192.
01203, -78.7815,  38.4050,    1050.
01206, -78.3610,  37.5568,    1255.
01209, -79.9597,  39.1204,      96.
01212, -78.8498,  38.7540,    1153.
01215, -80.3824,  39.6272,      39.
01218, -79.2746,  38.4896,      43.
01221, -77.7060,  37.2017,    1444.
01224, -79.8795,  39.7520,     326.
01227, -79.1137,  39.0393,     710.
01230, -80.3556,  39.7041,      72.
01233, -78.0990,  37.9386,    1201.
01236, -80.1293,  39.6008,     312.
01239, -78.5160,  38.6295,     935.
01242, -79.7052,  39.6084,     686.
01245, -79.1305,  38.9228,     585.
01248, -79.3211,  39.0439,     337.
01251, -79.0295,  39.0512,     843.
01254, -79.2398,  39.2517,     538.
01257, -79.0592,  39.0312,     680.
01260, -79.7485,  38.9573,      62.
01263, -78.8936,  38.9267,     750.
01266, -79.6631,  39.7180,     509.
01269, -78.7442,  38.9046,     499.
01272, -78.7931,  39.1372,     668.
01275, -78.4152,  38.0316,    1033.
01278, -78.8776,  38.6194,    1019.
01281, -80.3797,  40.4572,     161.
01284, -79.3210,  39.5267,      14.
01287, -78.6378,  38.5964,    1007.
01290, -79.4482,  38.8649,       8.
01293, -80.5793,  39.7439,     134.
01296, -78.2281,  37.7199,     527.
01299, -79.0319,  39.2753,     495.
01302, -79.3587,  39.0501,     309.
01305, -79.9955,  39.3605,     132.
01308, -78.7898,  38.6406,     520.
01311, -80.2017,  39.5163,      17.
01314, -79.6795,  39.3301,     846.
01317, -79.2144,  38.8138,     607.
01320, -79.1970,  39.3323,     483.
01323, -79.3187,  39.0780,     664.
01326, -79.0696,  39.3162,     266.
01329, -80.0440,  39.0736,      45.
01332, -79.9134,  39.5299,     374.
01335, -80.1485,  39.1420,       9.
01338, -79.5661,  39.4544,     208.
01341, -78.9852,  37.7015,     836.
01344, -79.9262,  39.5095,     105.
01347, -78.9696,  38.7160,     542.
01350, -79.0469,  39.2010,     344.
01353, -79.6205,  39.3283,     106.
01356, -80.1485,  39.5401,     167.
01359, -79.4522,  39.1663,     367.
01362, -78.8317,  38.7564,     726.
01365, -80.2694,  39.6692,       7.
01368, -79.0020,  39.3267,     174.
01371, -79.5150,  39.2288,      75.
01374, -79.7534,  39.6028,     180.
01377, -79.1446,  38.8819,    1126.
01380, -80.1733,  39.8242,     434.
01383, -79.6127,  39.3208,      73.
01386, -78.6341,  38.4015,     797.
01389, -78.8331,  38.8841,    1073.
01392, -79.9958,  39.6622,      95.
01395, -78.5437,  37.8570,     146.
01398, -80.2700,  39.7866,      71.
01401, -80.4636,  40.1604,     423.
01404, -78.7542,  38.8625,     897.
01407, -79.0972,  39.4921,     273.
01410, -78.8690,  39.0605,     501.
01413, -78.3723,  37.8647,    1254.
01416, -78.2956,  38.3037,     612.
01419, -79.8181,  39.3287,     527.
01422, -80.1926,  39.3721,      84.
01425, -79.2630,  39.3408,     617.
01428, -79.7735,  38.8435,     141.
01431, -80.8474,  40.0936,     112.
01434, -79.2108,  38.7061,     309.
01437, -78.9693,  39.1175,     274.
01440, -78.8776,  38.7672,     932.
01443, -80.4829,  39.9825,      86.
01446, -79.9765,  39.7399,      79.
01449, -79.8029,  39.3841,      52.
01452, -79.2354,  39.1620,     528.
01455, -80.0734,  39.6386,      35.
01458, -80.3637,  39.7346,     289.
01461, -80.2713,  39.6301,     385.
01464, -79.8606,  39.4328,      93.
01467, -79.9528,  39.5232,      39.
01470, -79.2284,  39.0328,     792.
01473, -79.6471,  39.2424,     878.
01476, -79.7201,  39.6069,     137.
01479, -78.8743,  38.8085,     131.
01482, -78.9235,  39.0318,     560.
01485, -78.8881,  39.2351,     619.
01488, -79.6291,  39.0904,     327.
01491, -79.3130,  39.6981,     598.
01494, -78.8127,  37.8658,    1488.
01497, -80.0002,  39.3899,     205.
01500, -80.1530,  39.6671,     316.
01503, -79.0968,  39.3391,     531.
01506, -78.1832,  37.3324,    1738.
01509, -79.9038,  39.7948,     142.
01512, -79.8342,  39.3103,      42.
01515, -79.7690,  39.7384,     331.
01518, -79.8324,  39.3388,     437.
01521, -79.8389,  39.7517,     724.
01524, -79.9044,  39.1992,      98.
01527, -80.1382,  39.5317,     115.
01530, -80.2567,  39.5472,     397.
01533, -79.1389,  39.3790,     287.
01536, -79.2631,  38.8510,     382.
01539, -79.4612,  38.6796,       3.
01542, -79.0056,  38.9623,     886.
01545, -78.8716,  38.7178,     436.
01548, -79.3567,  38.7006,     124.
01551, -79.2576,  39.3971,     161.
01554, -78.7900,  38.5943,     626.
01557, -79.5148,  39.1404,     940.
01560, -80.3435,  39.7497,      85.
01563, -79.1952,  39.1161,     665.
01566, -79.9668,  39.3714,     100.
01569, -79.7244,  38.8525,      65.
01572, -79.6806,  39.3795,      10.
01575, -79.7166,  39.3555,     559.
01578, -79.9787,  39.1566,     709.
01581, -79.2076,  39.3023,     703.
01584, -79.4083,  38.9725,      69.
01587, -79.5158,  39.5028,     279.
01590, -79.3011,  38.3869,     300.
01593, -78.7304,  38.7194,     220.
01596, -80.1117,  39.9660,     253.
01599, -79.1387,  38.9207,     869.
01602, -79.0913,  39.4473,     615.
01605, -80.5051,  39.6099,      75.
01608, -79.2008,  39.4106,     495.
01611, -80.1483,  40.1960,     510.
01614, -77.4138,  37.1043,    1191.
01617, -80.3873,  39.6738,     154.
01620, -79.4046,  39.1755,      13.
01623, -78.0933,  38.2383,    1140.
01626, -79.2333,  38.5605,    1233.
01629, -79.5079,  39.2439,     462.
01632, -79.7185,  39.6159,     283.
01635, -80.7507,  39.9858,      70.
01638, -79.4294,  39.4556,     388.
01641, -79.1635,  39.1209,     619.
01644, -79.4652,  39.0483,     341.
01647, -79.0070,  38.6091,     520.
01650, -80.7932,  39.9906,     440.
01653, -79.3260,  39.2226,     385.
01656, -79.6562,  38.8071,      76.
01659, -79.5648,  39.4256,     460.
01662, -79.6606,  39.3496,     151.
01665, -78.8011,  38.4950,    1012.
01668, -80.2111,  39.0030,      45.
01671, -79.4756,  39.5223,     416.
01674, -80.2253,  40.1609,     374.
01677, -79.7450,  39.3869,     199.
01680, -79.6581,  39.0956,       0.
01683, -80.1584,  39.4926,     162.
01686, -80.1585,  39.3957,     260.
01689, -80.0709,  39.6382,      59.
01692, -80.1194,  39.0898,      46.
01695, -79.1806,  39.3127,     404.
01698, -80.0989,  39.3622,     293.
01701, -79.5895,  39.5264,     215.
01704, -79.4198,  39.1223,     986.
01707, -78.9653,  39.0289,     295.
01710, -79.0834,  39.1446,     267.
01713, -79.8445,  38.9725,     818.
01716, -80.0840,  39.6183,     245.
01719, -79.3328,  38.7224,       0.
01722, -79.3973,  39.2738,     466.
01725, -80.0902,  39.2587,      28.
01728, -78.8188,  38.9176,     869.
01731, -80.3744,  39.6909,     719.
01734, -79.4534,  39.2341,     547.
01737, -80.2362,  39.3083,     283.
01740, -79.5628,  38.7502,      59.
01743, -79.0564,  39.4926,     476.
01746, -79.8984,  39.3112,      69.
01749, -79.4741,  39.2556,    1222.
01752, -80.0215,  39.5963,      81.
01755, -79.6344,  39.1288,     889.
01758, -80.0769,  39.5097,     302.
01761, -79.0287,  39.3034,     804.
01764, -80.0291,  39.6227,     227.
01767, -79.8963,  39.8695,     314.
01770, -80.5132,  40.1598,     176.
01773, -80.3873,  39.6064,     285.
01776, -80.4193,  39.6659,     188.
01779, -80.0866,  39.3268,      11.
01782, -80.3204,  39.8207,     378.
01785, -80.0290,  39.5424,      75.
01788, -79.6817,  39.0777,      18.
01791, -79.5156,  39.5841,     575.
01794, -78.8060,  38.8368,     897.
01797, -80.0819,  39.8978,     600.
01800, -80.0018,  39.8132,     192.
01803, -80.6071,  40.0006,     113.
01806, -78.9023,  38.8063,     220.
01809, -79.7300,  38.9887,      58.
01812, -79.8987,  39.7042,     335.
01815, -79.6450,  39.3401,      95.
01818, -80.2017,  39.3943,      95.
01821, -79.2527,  38.7211,     863.
01824, -79.6105,  39.0981,     147.
01827, -80.0473,  39.8795,     131.
01830, -79.1403,  39.4039,     520.
01833, -80.1932,  39.8420,     340.
01836, -78.8809,  38.8559,     498.
01839, -79.4323,  38.3613,     247.
01842, -79.9078,  39.5671,     661.
01845, -79.1413,  39.1406,     401.
01848, -79.8167,  39.4779,      17.
01851, -79.9660,  39.5498,     588.
01854, -79.0134,  38.9684,     747.
01857, -79.2659,  39.0402,     630.
01860, -80.2617,  39.8634,     145.
01863, -80.0378,  39.9088,     192.
01866, -80.2727,  39.6658,     131.
01869, -79.0576,  39.5185,     350.
01872, -80.0898,  39.4501,     176.
01875, -80.1469,  39.4492,      26.
01878, -80.2477,  39.1877,       6.
01881, -80.0283,  39.1968,       9.
01884, -79.2446,  39.1639,     173.
01887, -79.7778,  39.0272,      36.
01890, -78.7963,  38.8022,     434.
01893, -80.7232,  40.4716,     486.
01896, -79.2019,  38.8227,     827.
01899, -80.1396,  39.5658,     125.
01902, -80.3982,  40.0184,     128.
01905, -79.5368,  39.4937,      48.
01908, -79.1364,  38.7383,    1296.
01911, -79.7204,  39.8565,     515.
01914, -80.3014,  40.0948,     367.
01917, -79.2471,  38.7522,     211.
01920, -79.6399,  39.3157,     713.
01923, -80.3136,  39.6074,      48.
01926, -80.0894,  40.0431,     521.
01929, -79.8943,  39.8559,     365.
01932, -79.5406,  39.7361,     129.
01935, -78.9895,  39.0980,     834.
01938, -79.2173,  39.1832,       8.
01941, -80.3441,  39.5514,      12.
01944, -79.4962,  39.1733,     398.
01947, -78.8777,  38.9785,     447.
01950, -80.4687,  39.7527,     137.
01953, -80.3695,  39.4557,     218.
01956, -79.4284,  39.3203,     255.
01959, -79.9129,  39.4480,     558.
01962, -81.5491,  40.4716,     249.
01965, -79.7850,  39.8362,     322.
01968, -80.1993,  40.0966,     171.
01971, -79.6997,  39.5631,     647.
01974, -80.0308,  39.3716,     201.
01977, -80.8085,  40.2373,      82.
01980, -79.4109,  39.3123,     243.
01983, -80.0289,  39.0318,       2.
01986, -80.3282,  39.7091,     139.
01989, -79.7834,  40.0027,     399.
01992, -79.4774,  39.5333,      12.
01995, -78.8678,  38.8060,      25.
01998, -79.8237,  39.4757,       6.
02001, -79.7986,  39.3380,     127.
02004, -80.4407,  39.8022,     420.
02007, -79.0757,  38.6695,    1393.
02010, -79.8437,  39.5876,     199.
02013, -78.9097,  38.5244,    1143.
02016, -79.6360,  39.3185,      38.
02019, -79.6190,  39.3921,     782.
02022, -79.2881,  38.9146,     392.
02025, -79.6838,  39.8454,     452.
02028, -80.0279,  40.0262,     261.
02031, -80.2774,  40.3886,     431.
02034, -79.6888,  39.1741,      66.
02037, -80.1995,  39.6572,     326.
02040, -79.6146,  39.3263,      85.
02043, -79.7071,  39.5165,     234.
02046, -80.4949,  39.9712,     312.
02049, -79.5544,  39.5210,     269.
02052, -80.1961,  39.3201,      12.
02055, -79.2092,  38.5347,    1088.
02058, -79.5322,  39.1854,     279.
02061, -79.4723,  39.3965,     420.
02064, -80.5211,  40.1392,     302.
02067, -80.1387,  40.0096,     524.
02070, -80.2386,  39.9315,     408.
02073, -79.8109,  39.6543,     453.
02076, -79.6480,  38.8203,     148.
02079, -80.0536,  40.0438,     518.
02082, -78.8404,  39.0795,     880.
02085, -80.2394,  39.5458,     239.
02088, -78.8715,  39.2605,     448.
02091, -79.7463,  39.7064,      31.
02094, -79.3419,  39.4739,     658.
02097, -78.9539,  39.1048,     723.
02100, -79.9854,  39.6325,     208.
02103, -80.5471,  40.3709,     162.
02106, -79.6787,  39.5733,     303.
02109, -79.8290,  39.2913,       3.
02112, -79.7592,  39.4295,     383.
02115, -79.4751,  39.1778,     839.
02118, -79.3667,  39.3660,     995.
02121, -79.8692,  39.4722,      21.
02124, -80.2505,  39.5611,      51.
02127, -79.1018,  39.2879,     402.
02130, -79.8314,  39.5285,     621.
02133, -79.7086,  39.3993,     140.
02136, -79.9555,  39.3978,      11.
02139, -80.3616,  39.5227,     136.
02142, -79.7108,  39.3302,      30.
02145, -78.9625,  39.1494,     710.
02148, -79.8779,  39.3498,     267.
02151, -79.0569,  38.8538,     926.
02154, -79.5374,  39.1784,     753.
02157, -79.7159,  39.5260,     332.
02160, -78.5410,  38.8131,     871.
02163, -79.2584,  39.5815,     409.
02166, -80.8023,  39.8886,      96.
02169, -80.2475,  39.2161,      12.
02172, -80.1672,  39.4014,     638.
02175, -79.7052,  39.0600,     246.
02178, -78.5996,  38.5981,    1108.
02181, -79.8222,  39.3469,     638.
02184, -79.7486,  39.7812,     353.
02187, -79.5625,  39.0912,     543.
02190, -79.9338,  39.0596,     944.
02193, -80.4677,  39.7614,     227.
02196, -79.6291,  38.7796,       9.
02199, -79.6567,  39.4917,     777.
