00459, -76.0956,  39.4635,     130.
00462, -76.2292,  42.5229,     274.
00465, -74.1382,  45.2845,    1210.
00468, -77.6592,  43.4093,     513.
00471, -73.3648,  44.0439,    2447.
00474, -74.6662,  40.0980,     721.
00477, -76.7753,  43.2508,    1098.
00480, -76.8326,  40.8225,     571.
00483, -77.0905,  47.8172,    1743.
00486, -72.4352,  44.1309,    1671.
00489, -75.1993,  46.1801,    1962.
00492, -77.0069,  43.4149,     174.
00495, -71.7272,  44.5851,    1665.
00498, -72.8300,  44.3266,    1085.
00501, -77.3734,  43.8957,     157.
00504, -76.2979,  43.3522,     314.
00507, -72.9866,  43.7972,    2945.
00510, -78.0872,  43.1958,     278.
00513, -74.6227,  42.8574,    2985.
00516, -72.5004,  43.2885,    1692.
00519, -75.3155,  42.3882,    1941.
00522, -74.2715,  41.1577,     935.
00525, -73.3278,  44.0737,    3045.
00528, -75.7025,  44.2365,     142.
00531, -73.0103,  44.9025,    1379.
00534, -73.7153,  39.8237,     733.
00537, -73.5227,  43.2990,    3447.
00540, -75.2491,  42.7654,    2424.
00543, -73.2016,  43.1149,    3065.
00546, -76.1879,  48.3810,    1213.
00549, -76.2751,  42.4372,      57.
00552, -78.1174,  46.0569,     206.
00555, -72.4091,  43.1848,    2345.
00558, -75.9252,  40.6240,     430.
00561, -77.0555,  43.5919,     611.
00564, -74.2514,  42.0983,    2042.
00567, -77.9080,  39.2157,     654.
00570, -74.3096,  42.5739,    2400.
00573, -72.9149,  46.2549,    2180.
00576, -75.7336,  44.1214,      91.
00579, -76.8670,  44.8894,     411.
00582, -72.6344,  44.4731,     474.
00585, -73.7000,  43.7067,     818.
00588, -76.5930,  42.2924,     326.
00591, -74.6633,  42.8921,    1495.
00594, -75.6985,  44.1888,     111.
00597, -74.3384,  38.1721,     757.
00600, -75.2425,  39.8294,     661.
00603, -74.5720,  41.7606,     504.
00606, -75.0953,  41.1634,    1609.
00609, -73.7494,  43.2413,    2973.
00612, -74.7643,  42.6434,    2295.
00615, -77.4130,  42.8351,     113.
00618, -74.5656,  40.3851,    1316.
00621, -77.2304,  44.3304,      19.
00624, -77.0369,  40.8752,     943.
00627, -73.3339,  40.7017,    1236.
00630, -77.9157,  45.5583,     421.
00633, -73.3802,  43.7543,    2504.
00636, -73.2283,  39.9586,    1320.
00639, -74.9801,  41.6752,     284.
00642, -74.9252,  44.5219,     200.
00645, -73.8298,  45.7981,    2122.
00648, -72.9888,  44.5062,     620.
00651, -74.7490,  42.0524,    1415.
00654, -76.0220,  41.7358,     114.
00657, -71.5867,  46.1695,    4298.
00660, -72.9085,  42.5039,    1291.
00663, -76.1878,  42.7565,      25.
00666, -75.8054,  43.2701,    1657.
00669, -71.5883,  44.0240,    2162.
00672, -74.1894,  42.8342,     237.
00675, -74.7875,  40.8729,    1435.
00678, -75.3907,  43.0691,     437.
00681, -73.0034,  42.8371,    1188.
00684, -72.8984,  44.6279,    1915.
00687, -72.8638,  43.5748,    2749.
00690, -77.5719,  43.3136,     171.
00693, -75.3239,  44.8558,     181.
00696, -76.4146,  40.1767,     904.
00699, -73.1006,  42.9256,    1846.
00702, -72.8721,  44.7652,    2266.
00705, -76.3098,  41.6892,    1441.
00708, -74.3662,  42.7391,    2472.
00711, -77.7008,  44.1099,     714.
00714, -75.9715,  43.2715,    1780.
00717, -74.4329,  39.6234,     992.
00720, -76.0826,  44.4931,    1023.
00723, -74.7803,  40.6071,    1134.
00726, -73.8698,  47.6188,    1954.
00729, -73.7567,  37.1029,     718.
00732, -73.4601,  44.0856,     283.
00735, -77.9102,  40.1410,     605.
00738, -76.7377,  42.6263,     263.
00741, -71.9702,  45.6987,    3529.
00744, -75.6314,  40.0621,      34.
00747, -73.8857,  40.1646,    1228.
00750, -74.7936,  42.2436,    1567.
00753, -74.6527,  40.4359,     710.
00756, -75.0104,  43.2171,      28.
00759, -75.1747,  42.0329,     531.
00762, -74.3488,  38.3784,     862.
00765, -74.0068,  46.6543,     467.
00768, -74.7285,  45.0322,    1280.
00771, -75.3645,  41.9391,     213.
00774, -74.9279,  45.0369,     221.
00777, -75.9615,  39.7565,    1154.
00780, -76.3539,  40.7651,     154.
00783, -75.1740,  43.1748,     147.
00786, -75.4549,  43.9639,       4.
00789, -72.2964,  49.3077,    2827.
00792, -74.2723,  43.3161,    2385.
00795, -74.9569,  43.8605,     281.
00798, -76.3632,  43.8999,    1037.
00801, -75.3342,  42.9563,      69.
00804, -73.3829,  42.6374,    2626.
00807, -77.4808,  43.3714,     195.
00810, -75.0204,  42.3533,    1852.
00813, -72.3732,  43.3684,     621.
00816, -76.0659,  43.3378,      12.
00819, -75.7560,  40.1179,    1960.
00822, -77.3401,  40.6512,     427.
00825, -75.5397,  40.7007,    1233.
00828, -74.3942,  46.0929,    1553.
00831, -75.4976,  45.1048,     200.
00834, -74.1300,  42.7199,     952.
00837, -74.9005,  44.8868,     255.
00840, -75.0324,  41.0987,    1450.
00843, -74.5989,  46.0939,    1662.
00846, -75.0293,  44.3793,    1592.
00849, -77.5517,  43.1633,      96.
00852, -74.4200,  42.4957,    1526.
00855, -74.3763,  44.3765,     726.
00858, -76.6478,  43.0641,     495.
00861, -76.8509,  47.0243,     419.
00864, -75.9905,  44.1652,     146.
00867, -78.2497,  43.3774,      77.
00870, -74.7044,  43.2193,    1920.
00873, -77.8358,  44.6516,     286.
00876, -74.4813,  45.6077,     790.
00879, -73.6350,  43.4037,    2884.
00882, -76.6805,  41.3976,    1160.
00885, -75.1970,  42.1110,    1566.
00888, -75.7780,  43.1642,      32.
00891, -78.3977,  44.3685,      21.
00894, -75.7133,  41.1759,     714.
00897, -77.3162,  45.8458,     438.
00900, -74.0024,  42.2686,    2210.
00903, -72.5255,  43.1414,    1988.
00906, -73.1435,  44.3511,    2356.
00909, -76.9716,  40.7300,      79.
00912, -75.9929,  43.4565,     266.
00915, -72.5421,  46.2603,    1934.
00918, -75.9236,  44.5130,      36.
00921, -72.7766,  43.0020,     880.
00924, -74.9631,  42.2237,    1945.
00927, -75.6877,  41.7479,    1648.
00930, -75.8025,  43.2287,      49.
00933, -77.2460,  42.9984,     208.
00936, -71.7931,  47.9929,    1825.
00939, -72.4006,  44.7915,    3183.
00942, -72.7865,  43.2263,     951.
00945, -74.8445,  43.0622,     739.
00948, -75.8554,  41.8033,    1862.
00951, -75.2325,  44.9101,    1424.
00954, -77.3451,  43.9710,      93.
00957, -75.3433,  42.6597,     612.
00960, -76.7917,  40.5547,    1100.
00963, -75.8472,  41.1499,     446.
00966, -77.1081,  46.3531,     566.
00969, -74.9704,  41.4323,     673.
00972, -76.1783,  41.0032,      37.
00975, -74.5530,  42.0768,     390.
00978, -76.9950,  40.1138,     137.
00981, -73.8638,  42.9162,    2701.
00984, -72.2807,  44.3651,     864.
00987, -75.6590,  42.3088,    1864.
00990, -73.7838,  42.5192,    2621.
00993, -77.7495,  42.2410,     594.
00996, -71.5872,  43.5815,    1476.
00999, -74.4350,  43.0601,    1983.
01002, -75.1032,  44.3309,     301.
01005, -73.2483,  38.8016,    1055.
01008, -74.1746,  45.6662,     427.
01011, -74.0184,  42.8684,    1830.
01014, -76.7621,  42.1058,     155.
01017, -73.0681,  45.7125,    2583.
01020, -74.6491,  42.4128,    1518.
01023, -73.8411,  41.2860,    1821.
01026, -75.2501,  44.1742,      53.
01029, -72.5792,  44.5194,    2527.
01032, -77.1592,  43.9440,     503.
01035, -73.5914,  43.1935,    2655.
01038, -75.6844,  39.8003,    1271.
01041, -72.8570,  41.9743,    1264.
01044, -77.4075,  43.4137,     179.
01047, -75.6320,  43.6593,     137.
01050, -74.0210,  41.9076,    1689.
01053, -75.3920,  42.9649,    1373.
01056, -73.1003,  42.9495,     793.
01059, -74.0733,  41.4918,     962.
01062, -76.2456,  45.1137,     241.
01065, -74.2726,  41.9564,     446.
01068, -76.4125,  42.5246,     182.
01071, -76.4209,  45.7496,     182.
01074, -76.0350,  43.3441,      47.
01077, -72.0705,  44.9314,    2794.
01080, -74.2198,  44.2096,    1105.
01083, -77.5424,  39.7310,    1223.
01086, -73.1675,  44.4208,     361.
01089, -77.3551,  41.1801,    1332.
01092, -76.7852,  46.7507,     366.
01095, -72.6639,  44.3374,    2355.
01098, -72.5486,  43.2025,    2054.
01101, -78.5540,  43.2392,      14.
01104, -74.1679,  40.8490,    1422.
01107, -74.3539,  45.2298,     759.
01110, -74.9752,  39.5996,     815.
01113, -75.4015,  45.0974,    1481.
01116, -73.2525,  43.8091,    2379.
01119, -76.6620,  40.9794,     289.
01122, -73.2277,  42.5489,    1773.
01125, -75.6622,  40.8800,    1189.
01128, -76.5757,  43.0293,     561.
01131, -76.1526,  41.6949,     873.
01134, -76.9539,  42.0485,      53.
01137, -73.8599,  44.5163,     818.
01140, -77.9218,  43.7905,      30.
01143, -74.8150,  47.8450,    1940.
01146, -73.7784,  44.2157,     879.
01149, -72.3792,  43.3094,    1447.
01152, -77.6025,  43.6402,     207.
01155, -73.3104,  43.0272,    2198.
01158, -76.8407,  44.8975,    1146.
01161, -72.0920,  44.0061,     425.
01164, -73.5490,  41.7590,    1360.
01167, -76.0055,  42.5946,      54.
01170, -74.3931,  43.6726,    1286.
01173, -75.3101,  42.7080,    2222.
01176, -75.6222,  41.2194,     660.
01179, -75.6724,  42.3298,    2284.
01182, -77.4525,  46.1922,     215.
01185, -74.2948,  41.4195,     380.
01188, -76.5510,  45.5726,    1101.
01191, -77.5938,  44.2940,     785.
01194, -75.9069,  39.5440,     827.
01197, -75.0317,  41.0791,    1047.
01200, -74.2851,  40.5368,    1610.
01203, -74.7032,  42.0844,    2085.
01206, -73.9171,  38.7918,    1012.
01209, -74.5465,  42.2283,     924.
01212, -75.4523,  43.6517,     157.
01215, -71.7945,  45.9879,    3636.
01218, -77.0201,  40.8938,      70.
01221, -73.5153,  36.4870,    1118.
01224, -73.6753,  45.8445,    2856.
01227, -74.1042,  43.2647,    2201.
01230, -76.6101,  44.4164,     991.
01233, -74.7974,  39.4836,     934.
01236, -72.7878,  46.1766,    2111.
01239, -73.6892,  42.5319,     890.
01242, -73.1206,  45.3190,    2354.
01245, -72.9806,  44.0462,    2219.
01248, -74.1688,  44.3180,     628.
01251, -74.0835,  44.4038,     459.
01254, -74.8466,  43.2961,    1448.
01257, -74.7920,  43.1267,    2139.
01260, -77.5391,  42.1638,     983.
01263, -73.7991,  43.1288,    2051.
01266, -71.4479,  47.2484,    4173.
01269, -72.6250,  43.2229,     632.
01272, -75.9085,  44.2449,     106.
01275, -73.6394,  40.5261,    1312.
01278, -75.5422,  42.9467,      87.
01281, -77.7883,  45.4234,     280.
01284, -72.8245,  42.9795,    2475.
01287, -72.8120,  42.6483,     828.
01290, -77.9688,  41.0879,     189.
01293, -77.9270,  44.2384,       2.
01296, -74.8646,  39.3775,    1313.
01299, -74.8096,  45.5937,     809.
01302, -72.3260,  43.7953,    2051.
01305, -77.3099,  43.7831,      35.
01308, -75.6347,  42.7988,     280.
01311, -77.9510,  43.1444,      78.
01314, -71.9398,  44.8244,    2519.
01317, -76.0450,  42.9836,      94.
01320, -76.7855,  44.0150,      74.
01323, -73.6167,  43.6905,    3516.
01326, -75.6942,  43.6366,     105.
01329, -77.6558,  43.0530,     745.
01332, -74.0315,  45.3456,     970.
01335, -77.3357,  43.3672,     749.
01338, -73.6044,  43.7536,    3264.
01341, -74.0559,  40.5232,    1158.
01344, -77.5516,  43.2274,     551.
01347, -74.2494,  43.4071,     889.
01350, -72.1804,  44.3219,    2773.
01353, -76.2572,  42.8286,      14.
01356, -73.9201,  45.4821,    1943.
01359, -75.4713,  43.5274,    1052.
01362, -76.1403,  42.5780,     842.
01365, -77.0573,  44.4264,    1189.
01368, -73.6353,  42.8783,    3139.
01371, -73.8518,  42.8048,    1755.
01374, -71.7671,  45.3711,    2835.
01377, -74.1087,  44.0070,    1465.
01380, -77.3763,  46.5350,     377.
01383, -73.9338,  42.5581,    2008.
01386, -73.8933,  41.6281,    1490.
01389, -74.4961,  44.1075,    1243.
01392, -76.8219,  44.1480,     627.
01395, -75.6783,  40.0054,     832.
01398, -76.8778,  44.7074,    1119.
01401, -73.6512,  46.9202,     512.
01404, -73.1315,  43.6896,    2193.
01407, -73.7909,  43.9054,    1528.
01410, -71.8719,  43.9570,    2033.
01413, -74.0846,  39.8220,    1004.
01416, -73.6198,  41.4882,    1681.
01419, -73.7521,  44.8274,     602.
01422, -77.6839,  43.7615,     173.
01425, -74.6015,  44.6447,     579.
01428, -76.2755,  42.1620,     644.
01431, -77.3390,  47.6136,     518.
01434, -76.6713,  41.7520,    1353.
01437, -75.5331,  43.0177,     948.
01440, -72.2327,  43.5445,     579.
01443, -76.3773,  45.8714,    1117.
01446, -76.8338,  44.0765,     408.
01449, -77.2634,  43.2206,     622.
01452, -74.6081,  43.8401,    1310.
01455, -77.3253,  43.1690,     445.
01458, -77.8929,  44.6481,     279.
01461, -73.8651,  46.1389,    1179.
01464, -73.9850,  42.9895,    2716.
01467, -75.5850,  43.0085,    2168.
01470, -75.9551,  44.9321,      90.
01473, -72.0740,  44.5730,    2425.
01476, -72.6090,  43.9303,    2526.
01479, -74.7188,  41.1925,    1768.
01482, -72.3990,  44.9389,     754.
01485, -75.7511,  45.3243,     110.
01488, -75.5039,  42.3477,    1922.
01491, -72.6018,  47.0545,    2376.
01494, -73.3436,  39.7209,    1221.
01497, -77.7149,  43.1929,      54.
01500, -73.0563,  46.1417,    4269.
01503, -75.6220,  45.1629,     774.
01506, -73.2720,  37.4851,    1339.
01509, -75.0569,  46.4966,     896.
01512, -75.6696,  43.5387,    1239.
01515, -76.6302,  45.9819,     262.
01518, -72.3610,  43.9037,    3022.
01521, -72.3471,  47.0339,    2974.
01524, -74.9073,  42.4140,    2369.
01527, -75.5785,  42.8771,    3068.
01530, -74.4433,  45.7514,     246.
01533, -74.0593,  44.6209,    1953.
01536, -72.9514,  43.2735,    2818.
01539, -75.6826,  41.5509,     788.
01542, -74.0428,  43.4704,    2345.
01545, -72.0139,  43.6668,    2122.
01548, -75.2031,  40.9756,    1375.
01551, -74.1494,  43.5379,     539.
01554, -73.1237,  42.4471,    1735.
01557, -75.9433,  44.1180,     154.
01560, -78.5978,  43.9837,     161.
01563, -72.2521,  43.8933,    3177.
01566, -74.0308,  43.2733,    2258.
01569, -74.8458,  41.3290,      35.
01572, -75.5317,  42.8328,     473.
01575, -76.2278,  45.1796,     399.
01578, -74.1962,  44.5336,     867.
01581, -71.9797,  44.9614,    3494.
01584, -75.5258,  41.9602,     247.
01587, -75.8675,  44.6683,    1335.
01590, -76.9173,  41.3518,     913.
01593, -73.5841,  42.9590,     119.
01596, -76.5545,  46.1405,    1563.
01599, -76.2026,  43.9767,     185.
01602, -75.7263,  44.6822,    1270.
01605, -74.5887,  44.7919,    2402.
01608, -76.0310,  45.2145,     362.
01611, -77.3524,  46.5140,    1465.
01614, -73.5492,  35.9317,     983.
01617, -77.6357,  44.7907,     172.
01620, -76.3476,  42.5131,       3.
01623, -75.3325,  40.7653,     487.
01626, -73.5562,  43.0327,    1310.
01629, -71.8493,  45.4650,    3434.
01632, -78.0985,  44.1387,      77.
01635, -76.3759,  45.9071,     228.
01638, -76.5767,  44.2493,     393.
01641, -72.8078,  43.4232,    1860.
01644, -75.8548,  43.4039,      12.
01647, -75.7984,  42.5303,     820.
01650, -76.0479,  46.1066,    1774.
01653, -72.8405,  44.9967,    1232.
01656, -74.1625,  41.3659,    1725.
01659, -75.9292,  44.6672,     867.
01662, -74.9373,  42.4908,    3718.
01665, -75.1048,  41.7888,    1552.
01668, -76.6551,  42.1678,    1111.
01671, -74.8813,  45.9657,     317.
01674, -77.6181,  45.6100,     251.
01677, -75.0763,  43.7590,     383.
01680, -75.4505,  42.8193,    1551.
01683, -78.6635,  43.5177,      60.
01686, -76.6929,  44.1274,     256.
01689, -76.7444,  43.5516,     466.
01692, -76.1421,  42.5833,    1703.
01695, -74.7162,  45.0849,    1353.
01698, -77.8682,  43.5421,     337.
01701, -74.6960,  43.9761,     762.
01704, -72.0642,  44.4798,     550.
01707, -75.1520,  42.4067,     629.
01710, -74.7248,  42.5524,    1376.
01713, -72.9631,  43.6989,    3622.
01716, -76.3018,  44.7424,     471.
01719, -75.6461,  41.4184,     937.
01722, -72.5875,  44.0962,     802.
01725, -77.5150,  43.3331,      87.
01728, -71.9858,  43.6888,    2430.
01731, -72.3000,  47.3360,    2226.
01734, -74.5341,  45.1279,      45.
01737, -74.5533,  44.6835,    1246.
01740, -75.7226,  41.9390,    1300.
01743, -74.0453,  45.5437,     872.
01746, -77.5767,  42.5705,     242.
01749, -76.0705,  44.6868,     340.
01752, -75.8534,  44.4591,    1034.
01755, -73.2354,  44.9347,    1034.
01758, -76.7866,  43.6646,     635.
01761, -72.8204,  43.7920,    2544.
01764, -77.4219,  44.3029,       3.
01767, -77.0835,  44.9100,     753.
01770, -75.9945,  47.1875,     349.
01773, -77.1397,  44.9482,     687.
01776, -78.0797,  43.8604,     206.
01779, -73.9566,  43.0711,    2082.
01782, -75.9665,  45.7690,    1288.
01785, -73.2157,  44.3181,    2469.
01788, -76.6092,  41.8679,     366.
01791, -72.5229,  46.7244,    2317.
01794, -71.8919,  43.5443,    2121.
01797, -74.7477,  46.2518,    1429.
01800, -76.0431,  44.5286,    1717.
01803, -77.0614,  44.0893,     748.
01806, -73.5698,  43.0169,     758.
01809, -77.7417,  42.4754,     297.
01812, -73.4221,  46.1637,    1443.
01815, -75.1861,  42.5689,    1243.
01818, -75.7387,  42.9477,    1755.
01821, -72.6205,  43.3865,    1529.
01824, -73.4276,  42.2328,    1101.
01827, -76.8147,  44.8267,     591.
01830, -74.0307,  45.6451,    2976.
01833, -78.0064,  44.3612,     478.
01836, -73.8889,  43.6276,    1735.
01839, -74.5446,  40.7979,    1422.
01842, -75.2988,  44.9496,    1381.
01845, -72.9504,  42.8100,    2010.
01848, -76.2839,  43.8265,    1066.
01851, -75.0437,  46.3087,      74.
01854, -75.2712,  44.2986,    1174.
01857, -74.5865,  43.5822,    3384.
01860, -74.4403,  46.3821,     726.
01863, -74.2050,  46.0423,     955.
01866, -73.4070,  45.0606,    3667.
01869, -73.2992,  44.6923,    1871.
01872, -77.2265,  43.9421,     212.
01875, -73.7707,  43.1945,    2704.
01878, -77.4823,  42.9675,      50.
01881, -76.6635,  42.2280,     395.
01884, -73.0116,  43.6462,    1888.
01887, -75.8595,  42.0050,      61.
01890, -74.8430,  42.3386,    1647.
01893, -77.5550,  47.1526,     325.
01896, -73.5798,  42.9213,    1131.
01899, -78.2787,  43.7025,     281.
01902, -76.0294,  45.3470,     878.
01905, -75.2282,  43.1852,     192.
01908, -73.6070,  43.4512,     159.
01911, -77.2415,  44.8398,    1046.
01914, -76.1965,  45.9261,     803.
01917, -74.6318,  41.9230,    1395.
01920, -71.9542,  44.7587,    2614.
01923, -76.3247,  44.8489,     182.
01926, -75.5648,  45.8727,    1638.
01929, -74.6513,  45.3520,    2202.
01932, -74.9888,  44.6196,    1207.
01935, -72.4384,  44.1741,     170.
01938, -74.6841,  42.6204,    3113.
01941, -77.9921,  43.2655,      25.
01944, -75.6685,  44.6794,     277.
01947, -75.3401,  43.1128,      11.
01950, -77.0044,  44.8813,     205.
01953, -72.7422,  46.5814,    1344.
01956, -74.7363,  43.2811,    2805.
01959, -74.3533,  45.0993,    1176.
01962, -73.0692,  48.9225,    2684.
01965, -74.5378,  45.2954,    2502.
01968, -76.7968,  46.7571,      97.
01971, -73.7343,  45.7161,     137.
01974, -77.9940,  43.4902,     833.
01977, -77.1173,  46.3286,     925.
01980, -76.5197,  42.8597,     630.
01983, -76.6974,  42.6640,       4.
01986, -77.6870,  43.8006,     381.
01989, -74.8320,  46.9177,     193.
01992, -76.8814,  43.7019,      11.
01995, -76.6259,  41.3090,     403.
01998, -76.1315,  43.5054,     645.
02001, -74.4386,  42.6804,    3793.
02004, -77.5589,  45.7897,     571.
02007, -72.3949,  42.4190,     811.
02010, -77.2922,  43.5326,     127.
02013, -74.2213,  42.7739,      50.
02016, -75.3139,  43.7766,     272.
02019, -75.2635,  45.0050,    1689.
02022, -76.0622,  43.3998,      93.
02025, -74.3455,  45.2988,    1241.
02028, -74.0405,  46.8010,    1037.
02031, -77.2011,  48.0788,     481.
02034, -76.2194,  42.8994,    1574.
02037, -77.0862,  44.5175,     658.
02040, -74.5236,  42.8231,     707.
02043, -76.3654,  44.0577,      66.
02046, -74.2660,  46.6148,    1613.
02049, -75.6685,  43.9816,     474.
02052, -76.8247,  43.8289,     146.
02055, -72.6981,  43.1152,    1621.
02058, -75.9681,  43.6924,    1142.
02061, -77.0130,  43.8303,      11.
02064, -74.8647,  46.4837,    1739.
02067, -73.8651,  47.2535,    1636.
02070, -77.1953,  44.9635,     868.
02073, -75.7141,  45.4230,    1609.
02076, -75.3981,  41.6959,     433.
02079, -77.9736,  44.4315,     292.
02082, -75.8103,  44.4694,     122.
02085, -75.7878,  44.7716,     952.
02088, -72.6399,  44.2914,    2537.
02091, -72.8256,  44.7307,    1742.
02094, -76.9613,  43.8417,     666.
02097, -72.0947,  45.0983,    2635.
02100, -76.9953,  44.6924,     423.
02103, -74.4774,  47.2746,    1631.
02106, -75.0464,  44.4437,     737.
02109, -77.1631,  42.7017,     415.
02112, -77.3324,  44.0948,     491.
02115, -72.3661,  44.7709,    3387.
02118, -75.6516,  44.6367,      47.
02121, -75.5895,  44.4887,      38.
02124, -76.6888,  44.2309,    1156.
02127, -72.3342,  43.3763,    1613.
02130, -75.2756,  45.5173,     201.
02133, -73.2574,  44.0263,    1539.
02136, -73.9397,  43.6706,    3616.
02139, -77.3522,  43.8475,      20.
02142, -76.3792,  43.3863,    1438.
02145, -71.7719,  44.2233,     889.
02148, -76.6921,  43.8393,      67.
02151, -74.3312,  43.1004,    3034.
02154, -75.1751,  44.8200,    1256.
