00258, -75.2931,  42.7437,     314.
00261, -75.3578,  40.4924,    1243.
00264, -75.2250,  41.3895,     423.
00267, -76.6617,  40.8194,     233.
00270, -76.1621,  42.6699,    1167.
00273, -76.6551,  42.7456,     337.
00276, -75.3237,  38.5845,     976.
00279, -78.5511,  42.3528,     406.
00282, -75.6778,  42.7512,     157.
00285, -76.1392,  43.6728,      33.
00288, -77.1328,  41.1937,     834.
00291, -78.2495,  43.4951,     239.
00294, -78.8459,  43.2870,     127.
00297, -75.1261,  42.7709,    2756.
00300, -74.0120,  42.1026,    1069.
00303, -77.8279,  38.6211,     551.
00306, -77.9142,  43.4863,      29.
00309, -78.2952,  42.8516,     126.
00312, -77.0763,  41.5251,     901.
00315, -77.8226,  39.4200,     118.
00318, -77.1748,  40.9517,     427.
00321, -77.0086,  44.1613,     789.
00324, -77.6371,  44.1071,    1021.
00327, -74.6119,  41.9808,      86.
00330, -76.0389,  41.8475,    1293.
00333, -75.7026,  37.2126,     644.
00336, -75.7186,  41.4816,     380.
00339, -75.8193,  39.3619,     227.
00342, -75.5016,  42.3423,    2084.
00345, -76.9296,  40.6203,      35.
00348, -76.3017,  41.8835,    1095.
00351, -74.2841,  39.4246,    1116.
00354, -76.1395,  43.0235,     231.
00357, -74.1609,  43.0379,     501.
00360, -77.2438,  41.3595,     581.
00363, -75.0296,  40.5267,     534.
00366, -76.0589,  45.7840,    1041.
00369, -74.8252,  46.4538,    1224.
00372, -77.8027,  40.8845,     892.
00375, -76.1492,  43.8887,    1229.
00378, -76.0640,  41.3546,     120.
00381, -76.1857,  46.9235,    1261.
00384, -76.5898,  43.4033,      42.
00387, -75.6321,  45.2284,    2474.
00390, -78.5489,  44.1881,     478.
00393, -75.5638,  40.9581,    1535.
00396, -74.7603,  40.9082,    1537.
00399, -74.7916,  38.6158,     994.
00402, -75.6877,  41.5914,      99.
00405, -77.7631,  40.6545,     527.
00408, -75.4112,  43.9132,    2073.
00411, -74.4663,  42.9395,    2564.
00414, -75.7484,  40.8722,    1408.
00417, -73.9386,  43.5946,    1672.
00420, -75.1828,  42.8585,    1200.
00423, -75.9224,  44.2123,     822.
00426, -76.5881,  40.0368,     548.
00429, -77.2667,  41.8521,    1783.
00432, -74.0536,  44.6838,    3063.
00435, -76.3429,  43.2597,     954.
00438, -75.0181,  44.6183,     778.
00441, -77.3112,  40.5870,      91.
00444, -77.2050,  41.1426,      25.
00447, -77.5068,  41.8672,     188.
00450, -76.5633,  42.3010,    1015.
00453, -76.1965,  40.2754,     949.
00456, -76.2514,  40.8602,    1158.
00459, -76.8280,  39.0230,    1179.
00462, -76.9108,  41.8234,    1209.
00465, -76.2681,  44.4651,       6.
00468, -78.6607,  42.9254,     238.
00471, -75.4033,  43.3193,    1763.
00474, -75.1014,  39.6443,     453.
00477, -78.0918,  42.6725,     313.
00480, -77.2547,  40.2669,     887.
00483, -78.2494,  46.8365,     517.
00486, -73.5843,  43.1960,    1587.
00489, -76.4625,  45.3692,      44.
00492, -78.3455,  42.7154,     458.
00495, -73.4224,  43.6796,    1988.
00498, -74.5273,  43.3204,    1103.
00501, -78.4138,  43.3530,      33.
00504, -77.0617,  42.6715,     114.
00507, -75.1567,  43.1252,    2571.
00510, -79.1476,  42.6441,      56.
00513, -76.9843,  42.4113,    1332.
00516, -74.2654,  42.5640,    1263.
00519, -76.9878,  41.8715,     136.
00522, -75.1336,  40.5202,     849.
00525, -75.4725,  43.3286,    2772.
00528, -75.8069,  43.2597,     104.
00531, -74.9564,  44.0535,    1000.
00534, -74.3634,  39.3968,    1042.
00537, -75.7586,  42.7081,    2494.
00540, -77.2668,  42.3136,      90.
00543, -75.3107,  42.6105,    1864.
00546, -78.1427,  47.5705,     725.
00549, -76.6630,  41.7088,      22.
00552, -78.8748,  45.4931,     112.
00555, -74.3568,  42.5974,    2587.
00558, -76.3952,  40.1042,    1047.
00561, -78.8079,  42.8854,     465.
00564, -76.3241,  41.6114,    1679.
00567, -78.0072,  38.9566,     528.
00570, -75.6563,  41.9683,     262.
00573, -75.1895,  45.4096,     898.
00576, -76.0059,  43.2952,      92.
00579, -77.8665,  44.0070,     469.
00582, -73.8838,  43.4941,     976.
00585, -74.8892,  42.8615,     880.
00588, -77.2522,  41.7117,    1546.
00591, -76.2701,  42.0742,     287.
00594, -75.9831,  43.3923,     147.
00597, -74.6744,  37.8074,     612.
00600, -75.6589,  39.3065,     245.
00603, -75.7204,  41.1152,     975.
00606, -76.5091,  40.5936,     844.
00609, -75.9657,  42.6613,    1986.
00612, -76.7308,  42.1465,    1520.
00615, -78.1013,  42.1959,     671.
00618, -75.6383,  39.9690,     991.
00621, -78.1924,  43.7496,     301.
00624, -77.2766,  40.4739,     360.
00627, -74.3409,  40.2011,    1186.
00630, -78.7758,  45.1037,     153.
00633, -75.5569,  43.1770,    1830.
00636, -74.1938,  39.5923,    1303.
00639, -76.3740,  41.0172,    1291.
00642, -75.3156,  43.3385,     185.
00645, -76.1688,  44.9562,    1343.
00648, -73.3702,  43.5976,     528.
00651, -75.8405,  41.3879,     154.
00654, -76.9968,  41.1508,     828.
00657, -73.7814,  45.1129,    3856.
00660, -74.6406,  41.8760,    1796.
00663, -77.4169,  42.1105,     503.
00666, -77.9444,  42.8087,     538.
00669, -73.3293,  43.2666,    1962.
00672, -75.6787,  42.1910,    1454.
00675, -76.3350,  40.4502,    1336.
00678, -75.8327,  42.2317,      73.
00681, -74.1694,  42.0849,     996.
00684, -74.8579,  43.7376,    1770.
00687, -74.8409,  42.8797,    1741.
00690, -78.6077,  42.6804,      63.
00693, -75.7411,  44.0769,      62.
00696, -76.7744,  39.6526,     122.
00699, -75.0897,  42.3661,     826.
00702, -74.8276,  43.8509,    1838.
00705, -77.3925,  41.2954,     252.
00708, -76.7083,  42.2905,    1611.
00711, -78.9142,  43.6992,     526.
00714, -77.8402,  42.6479,    1109.
00717, -75.3042,  39.2013,     842.
00720, -76.9154,  43.5922,      25.
00723, -76.0093,  40.1596,    1239.
00726, -75.6513,  46.5895,     918.
00729, -74.3920,  37.0396,     905.
00732, -74.2288,  43.2140,     593.
00735, -78.0962,  39.8969,       5.
00738, -77.2520,  41.8476,      28.
00741, -74.0144,  44.6436,    2775.
00744, -75.8550,  39.5506,      87.
00747, -74.8458,  39.7416,    1202.
00750, -76.9369,  41.7515,    1268.
00753, -75.0937,  39.9711,     874.
00756, -75.7823,  42.5186,    1145.
00759, -76.8312,  41.4360,    1454.
00762, -75.1094,  38.0568,     764.
00765, -75.1928,  45.3983,    1026.
00768, -76.7314,  44.1875,     557.
00771, -76.9734,  41.3230,    1534.
00774, -75.3124,  43.9555,     624.
00777, -76.9836,  39.3114,     876.
00780, -76.4926,  40.3480,      17.
00783, -75.4962,  42.4619,     100.
00786, -75.4006,  43.2003,      76.
00789, -74.4631,  47.8962,    2440.
00792, -75.6180,  42.5401,     185.
00795, -75.1743,  43.1418,     549.
00798, -78.1230,  43.0287,     551.
00801, -75.7884,  42.2777,     519.
00804, -75.3884,  42.0576,    1662.
00807, -78.7567,  42.4970,     135.
00810, -77.0412,  41.6095,    1364.
00813, -73.8962,  42.6227,    1718.
00816, -76.4618,  42.6103,     323.
00819, -77.4389,  39.8245,    1438.
00822, -77.4648,  40.2238,     357.
00825, -77.1165,  40.2801,     838.
00828, -76.0860,  44.9758,    1062.
00831, -76.4789,  43.9415,     469.
00834, -75.4242,  41.9154,    1016.
00837, -75.2468,  43.9203,     558.
00840, -76.5857,  40.5959,     659.
00843, -76.2935,  45.2251,     771.
00846, -77.4262,  43.7383,    1447.
00849, -78.5526,  42.4816,      39.
00852, -75.5182,  41.9879,    1901.
00855, -75.2411,  43.6184,     855.
00858, -77.0475,  42.5893,     680.
00861, -77.0301,  46.1169,      95.
00864, -76.1861,  43.2925,     163.
00867, -78.9453,  42.8145,      64.
00870, -76.7355,  42.4984,     290.
00873, -78.7549,  43.9523,      37.
00876, -75.5193,  44.7107,     198.
00879, -75.9037,  42.8943,    1948.
00882, -77.9005,  40.7568,     595.
00885, -77.4638,  41.6582,    1871.
00888, -76.5993,  42.2973,     712.
00891, -79.1124,  44.1099,       4.
00894, -76.8181,  40.5330,     743.
00897, -78.5494,  45.1183,     304.
00900, -75.6300,  41.7021,    1018.
00903, -74.4209,  42.5650,    1737.
00906, -75.1960,  43.4686,     747.
00909, -77.3011,  40.1752,     291.
00912, -76.5081,  42.9980,      72.
00915, -73.8109,  45.2235,    1648.
00918, -76.8904,  43.4418,    1008.
00921, -73.7773,  42.2879,    1439.
00924, -77.2920,  41.7277,    1824.
00927, -77.3232,  41.1816,    1086.
00930, -76.3517,  42.2311,     316.
00933, -78.5965,  42.4496,      20.
00936, -73.6624,  46.6405,    2128.
00939, -74.3682,  43.8701,    2307.
00942, -74.5656,  42.5341,     976.
00945, -76.3241,  42.2150,    1462.
00948, -77.2271,  41.1476,     511.
00951, -76.7964,  44.0697,     332.
00954, -78.2432,  43.4933,     160.
00957, -76.4989,  41.9275,     482.
00960, -77.3807,  39.9488,     428.
00963, -76.2032,  40.4792,     274.
00966, -77.9681,  45.5419,     199.
00969, -75.3418,  40.9039,     725.
00972, -76.4528,  40.3764,     214.
00975, -75.3291,  41.4219,    1446.
00978, -77.3775,  39.6185,    1054.
00981, -76.0332,  42.4435,    1433.
00984, -73.9160,  43.4042,    1637.
00987, -77.6746,  41.8480,     489.
00990, -75.8827,  42.0581,    1630.
00993, -79.0535,  41.6419,      52.
00996, -73.2069,  42.8447,    1706.
00999, -75.3755,  42.5197,     242.
01002, -76.4355,  43.3094,    1385.
01005, -74.0157,  38.5468,    1211.
01008, -75.0978,  44.7307,     767.
01011, -75.5614,  42.2633,     161.
01014, -77.3267,  41.4015,      62.
01017, -75.3563,  44.7596,     466.
01020, -76.1797,  41.8798,     556.
01023, -75.4033,  40.8085,    1447.
01026, -75.5036,  43.3245,     248.
01029, -74.4998,  43.6096,    2192.
01032, -78.0135,  43.4056,     178.
01035, -76.0577,  42.6856,    1234.
01038, -76.7680,  39.4279,     923.
01041, -74.2373,  41.3388,    1300.
01044, -78.5318,  43.0566,     492.
01047, -75.9863,  42.8705,     123.
01050, -75.5004,  41.3605,     707.
01053, -77.1844,  42.2253,     808.
01056, -74.4127,  42.2463,     472.
01059, -75.6156,  40.9418,    1227.
01062, -76.8461,  44.1150,     265.
01065, -75.3628,  41.3133,    1401.
01068, -77.0746,  41.7377,     547.
01071, -77.5278,  44.8207,     903.
01074, -76.6311,  42.3000,     699.
01077, -74.0282,  43.9863,    2241.
01080, -76.1670,  43.4934,     858.
01083, -78.0416,  39.3232,     229.
01086, -74.9249,  43.5633,     473.
01089, -77.6842,  40.7194,     129.
01092, -77.0278,  45.7686,      43.
01095, -74.6059,  43.5242,    2168.
01098, -74.4650,  42.6022,    1996.
01101, -79.7334,  42.5341,     240.
01104, -75.4839,  40.3879,    1282.
01107, -75.6850,  44.2401,      80.
01110, -75.6895,  39.1320,     561.
01113, -77.6185,  44.2646,     681.
01116, -75.4624,  43.0957,    2401.
01119, -76.9857,  40.4728,     316.
01122, -75.1716,  41.9854,    1683.
01125, -76.8195,  40.3450,     475.
01128, -77.1397,  42.2596,     337.
01131, -77.0734,  41.0583,    1088.
01134, -77.6040,  41.3400,     573.
01137, -75.4337,  43.5523,     184.
01140, -78.9780,  43.3851,     127.
01143, -76.7095,  46.8183,     553.
01146, -74.9282,  43.2897,     411.
01149, -74.0394,  42.5810,    1528.
01152, -78.2977,  43.1695,     126.
01155, -75.4391,  42.4348,    1463.
01158, -78.2253,  44.2548,      25.
01161, -73.1176,  43.0704,    1845.
01164, -74.9382,  41.1294,    1260.
01167, -76.0444,  41.9992,     408.
01170, -75.6617,  42.7632,    1650.
01173, -77.1040,  42.1055,      33.
01176, -77.2622,  40.6796,    1346.
01179, -77.9946,  41.8688,    1785.
01182, -77.9683,  45.6836,      38.
01185, -75.6692,  40.8602,    1295.
01188, -78.5102,  44.8303,     656.
01191, -79.0005,  43.8170,     186.
01194, -76.9006,  39.1194,    1199.
01197, -76.6410,  40.5734,     833.
01200, -75.6758,  40.1689,    1605.
01203, -76.3404,  41.4857,     820.
01206, -74.7343,  38.4828,    1069.
01209, -76.5517,  41.6917,    1654.
01212, -75.6763,  42.8217,     268.
01215, -73.8309,  44.8885,    3392.
01218, -77.5487,  40.2858,     226.
01221, -74.1637,  36.5190,     917.
01224, -75.0670,  44.9184,     355.
01227, -75.7419,  42.6871,    1447.
01230, -78.4846,  43.6502,     610.
01233, -75.2742,  39.0457,      75.
01236, -74.7633,  45.2003,    1929.
01239, -75.3184,  41.9256,    1810.
01242, -75.1423,  44.3457,    1975.
01245, -74.8561,  43.1827,    1588.
01248, -75.8205,  43.4145,     703.
01251, -74.9761,  43.4223,     180.
01254, -77.0660,  42.8888,     267.
01257, -76.3759,  42.4812,     505.
01260, -78.6022,  41.4586,     270.
01263, -75.7667,  42.4838,    2012.
01266, -73.5575,  45.9033,    3350.
01269, -74.3509,  42.5041,    1201.
01272, -76.1833,  43.4813,     176.
01275, -74.6851,  40.0647,    1191.
01278, -76.1860,  42.3107,    1172.
01281, -78.9794,  44.7610,     248.
01284, -74.8233,  42.4314,    2426.
01287, -74.1483,  41.9082,    1230.
01290, -78.0937,  40.7105,      37.
01293, -79.0183,  43.7249,     293.
01296, -75.9348,  39.0817,    1054.
01299, -75.9404,  44.5140,     442.
01302, -74.1607,  43.0806,    2014.
01305, -78.2909,  43.1938,     215.
01308, -76.3371,  41.9679,     192.
01311, -78.9767,  42.6920,     190.
01314, -73.8612,  43.9648,    2235.
01317, -76.2533,  42.1465,      23.
01320, -77.3472,  43.3872,     155.
01323, -75.8718,  43.0856,    2071.
01326, -75.8727,  42.7928,     151.
01329, -79.2487,  42.2382,     397.
01332, -75.9406,  44.4471,    1254.
01335, -78.6399,  42.5889,     198.
01338, -75.8251,  43.2044,    2123.
01341, -74.9166,  39.9981,     992.
01344, -78.6127,  42.6064,     259.
01347, -75.2406,  42.6082,    1055.
01350, -74.3186,  43.5123,    3252.
01353, -76.2595,  42.0999,     261.
01356, -76.4390,  44.5717,    1571.
01359, -76.9648,  42.6431,     184.
01362, -77.1959,  41.7592,     390.
01365, -78.8574,  43.7576,     800.
01368, -75.8006,  42.4197,    1709.
01371, -76.0687,  42.3032,    1729.
01374, -73.6988,  44.3891,    2823.
01377, -74.8758,  43.0918,     553.
01380, -78.0517,  45.7711,     440.
01383, -76.1672,  42.1160,    1741.
01386, -75.5957,  41.1149,    1614.
01389, -76.0009,  43.0348,     636.
01392, -78.5016,  43.4887,     814.
01395, -76.2687,  39.4970,     272.
01398, -78.7168,  44.2290,     187.
01401, -74.6581,  45.8868,    1032.
01404, -74.5501,  42.9163,    1004.
01407, -75.0070,  43.0437,     279.
01410, -73.7106,  43.2325,    2451.
01413, -74.9252,  39.3860,     966.
01416, -75.0800,  40.9391,    1301.
01419, -75.3699,  44.0432,    1875.
01422, -78.7112,  43.2503,     238.
01425, -74.9979,  44.0232,     138.
01428, -77.2482,  41.3927,     779.
01431, -77.3223,  46.9704,      19.
01434, -77.7628,  41.0945,     573.
01437, -77.1686,  42.1391,     403.
01440, -73.5165,  42.6936,    1362.
01443, -78.4677,  45.1169,     839.
01446, -77.4440,  43.5983,     117.
01449, -78.4600,  42.4486,     605.
01452, -76.6372,  43.1458,     264.
01455, -78.5642,  42.6438,     244.
01458, -78.8545,  44.2055,     154.
01461, -75.4560,  45.2061,    1023.
01464, -76.2410,  42.5597,    1575.
01467, -77.7771,  42.6449,     373.
01470, -76.1740,  44.0407,     118.
01473, -74.0133,  43.7351,    2602.
01476, -74.6043,  43.1778,    2477.
01479, -76.5810,  40.7645,    1687.
01482, -73.7452,  43.7907,    1361.
01485, -76.1464,  44.2729,     159.
01488, -77.7606,  41.8701,    1283.
01491, -74.8285,  45.9873,    2075.
01494, -74.2326,  39.3566,    1213.
01497, -78.6018,  43.0045,     272.
01500, -75.6412,  45.0409,    2071.
01503, -76.5770,  44.1461,     193.
01506, -74.0670,  37.4285,    1454.
01509, -76.7351,  45.4756,     828.
01512, -77.3104,  42.7003,      17.
01515, -77.0367,  44.9619,     671.
01518, -74.4494,  43.2023,    3179.
01521, -74.6237,  45.8420,    2105.
01524, -77.2717,  41.9650,    2095.
01527, -77.9753,  42.3017,    1810.
01530, -75.1688,  45.0126,     174.
01533, -76.1058,  43.8453,    1346.
01536, -75.0285,  42.6165,    2356.
01539, -77.4674,  40.9474,     832.
01542, -76.2806,  43.1305,    1495.
01545, -73.8978,  42.9548,    2345.
01548, -76.7593,  40.5045,    1392.
01551, -76.1594,  42.9940,    1616.
01554, -74.7349,  41.8171,    1281.
01557, -76.0643,  43.3552,     151.
01560, -79.1571,  43.6108,     128.
01563, -74.2167,  43.1503,    2618.
01566, -75.8742,  42.7325,    1116.
01569, -76.1503,  40.8347,    1149.
01572, -77.1178,  42.2222,    1489.
01575, -76.9196,  44.2071,     852.
01578, -76.3291,  43.6900,     628.
01581, -73.9136,  44.0839,    2898.
01584, -76.8210,  41.4654,     479.
01587, -76.7832,  43.7204,     396.
01590, -77.4940,  40.7696,     510.
01593, -75.0367,  42.2634,     874.
01596, -78.3528,  45.3914,     564.
01599, -76.4870,  43.2937,      42.
01602, -77.3359,  43.8435,     280.
01605, -77.1291,  44.0450,     919.
01608, -76.7723,  44.2475,     382.
01611, -78.7723,  45.6375,     671.
01614, -74.0927,  35.9940,    1105.
01617, -78.8272,  44.1797,     126.
01620, -76.5860,  41.8174,      11.
01623, -75.6526,  40.2458,     825.
01626, -75.0107,  42.3917,    1375.
01629, -73.8474,  44.4510,    2734.
01632, -78.8847,  43.7343,      31.
01635, -76.9289,  45.0292,     622.
01638, -76.9575,  43.7501,      19.
01641, -74.7677,  42.8118,    1479.
01644, -76.1653,  42.5260,     363.
01647, -76.7285,  41.7721,     920.
01650, -77.6897,  45.2500,     752.
01653, -74.1844,  44.1101,     449.
01656, -75.8221,  40.8826,    1333.
01659, -77.2874,  43.8287,     453.
01662, -77.3878,  42.0430,    1679.
01665, -77.0388,  41.2725,     349.
01668, -78.3521,  41.5177,     411.
01671, -75.8617,  45.0616,    1202.
01674, -78.4415,  45.0799,     402.
01677, -76.7675,  43.0664,    1043.
01680, -75.8055,  42.0588,     594.
01683, -79.5988,  42.9279,      23.
01686, -77.0775,  43.4456,     101.
01689, -78.1198,  42.9999,     115.
01692, -78.4623,  42.2011,    1123.
01695, -75.9821,  44.1100,      75.
01698, -79.1687,  42.7868,     164.
01701, -76.2911,  42.9570,     917.
01704, -73.6863,  43.5691,    1966.
01707, -77.0847,  41.8216,     501.
01710, -76.6583,  41.9358,    1419.
01713, -75.2364,  43.0873,    2870.
01716, -77.6892,  43.7671,     648.
01719, -77.1485,  40.8567,     105.
01722, -73.5524,  43.1831,    1522.
01725, -77.9937,  42.7610,     113.
01728, -73.9243,  43.0085,    2317.
01731, -74.5409,  46.1600,    1941.
01734, -74.7766,  44.7062,    1127.
01737, -76.5336,  44.0821,     805.
01740, -77.7224,  41.3277,     746.
01743, -76.2309,  44.7406,      69.
01746, -78.5655,  42.0041,     260.
01749, -76.5504,  43.9244,     161.
01752, -77.0533,  43.6217,     300.
01755, -74.5468,  44.2229,    1405.
01758, -77.6824,  43.3951,     106.
01761, -74.7709,  43.1128,    2389.
01764, -78.5486,  43.6881,     602.
01767, -78.2825,  44.1594,     222.
01770, -76.7858,  45.9527,     590.
01773, -78.8334,  44.2865,     360.
01776, -79.0986,  43.4771,       3.
01779, -75.6779,  42.5121,    1167.
01782, -77.1962,  44.9030,     230.
01785, -75.4585,  43.5130,    1911.
01788, -76.9057,  41.2549,     455.
01791, -74.8313,  45.6711,    1273.
01794, -73.6711,  42.8696,    2212.
01797, -76.6995,  45.1120,    1161.
01800, -77.8255,  43.8784,     416.
01803, -78.4530,  43.5982,     565.
01806, -74.1688,  42.3496,     244.
01809, -78.9069,  41.8378,     369.
01812, -74.8563,  45.2966,     634.
01815, -77.3039,  42.0896,    1718.
01818, -77.7692,  42.4653,     671.
01821, -73.7945,  42.5748,    1345.
01824, -75.2098,  41.6476,    1882.
01827, -77.9551,  44.0961,     184.
01830, -76.1123,  44.5000,    1133.
01833, -78.9168,  44.0958,     121.
01836, -75.4785,  42.7977,     740.
01839, -76.0721,  40.3763,    1439.
01842, -76.5021,  43.9198,     797.
01845, -74.8935,  42.2778,    1664.
01848, -77.4650,  43.0651,     263.
01851, -76.0565,  45.3297,    1169.
01854, -76.8709,  43.2543,     186.
01857, -76.9259,  42.9981,    1734.
01860, -75.0817,  45.4232,    1446.
01863, -75.6440,  44.9069,    1220.
01866, -75.8442,  44.1228,    1657.
01869, -75.4579,  43.7855,    2102.
01872, -78.5717,  43.1737,     351.
01875, -76.0921,  42.7388,    1180.
01878, -78.7190,  42.1949,     600.
01881, -78.5146,  41.6057,    1401.
01884, -74.7288,  42.8864,    1027.
01887, -77.4276,  41.2740,     571.
01890, -75.0329,  41.8223,     657.
01893, -78.6216,  46.2164,     507.
01896, -74.8678,  42.2730,    1669.
01899, -78.9740,  43.0506,     118.
01902, -77.9142,  44.5759,     759.
01905, -75.6782,  42.5966,     851.
01908, -74.7177,  42.6752,    1067.
01911, -78.9652,  44.3573,     188.
01914, -78.2278,  45.0882,    1289.
01917, -76.5032,  41.3967,     494.
01920, -73.8696,  43.8863,    2505.
01923, -77.3914,  44.0339,     765.
01926, -77.6126,  45.0819,     410.
01929, -76.5922,  44.6004,    1086.
01932, -77.1399,  43.8129,    1067.
01935, -73.6131,  43.3696,     689.
01938, -76.8759,  42.2011,    1433.
01941, -79.1751,  42.7478,     285.
01944, -76.1369,  43.6186,     355.
01947, -75.7047,  42.5345,    1403.
01950, -77.9045,  44.1983,     599.
01953, -74.2239,  45.5063,    1507.
01956, -77.1036,  42.8279,    1361.
01959, -76.7593,  44.3084,    1410.
01962, -75.3347,  47.9138,    2095.
01965, -77.0304,  44.4358,    1250.
01968, -76.8824,  45.8806,     409.
01971, -75.2571,  44.8206,     403.
01974, -79.4119,  42.8426,     105.
01977, -78.2340,  45.4673,     434.
01980, -77.3558,  42.2200,      42.
01983, -77.6227,  41.8789,     308.
01986, -79.0627,  43.3298,      84.
01989, -74.9356,  46.1132,     689.
01992, -77.1185,  43.1505,     123.
01995, -77.4005,  40.7092,    1087.
01998, -77.5423,  42.8389,     754.
02001, -76.7514,  42.2153,    2006.
02004, -78.6383,  45.0776,     308.
02007, -73.7273,  41.7113,    1512.
02010, -78.3855,  43.0829,     207.
02013, -75.4095,  42.1443,    1311.
02016, -75.7830,  42.7419,     232.
02019, -76.6314,  44.1201,       2.
02022, -76.3660,  42.7211,     118.
02025, -76.1625,  44.4407,     960.
02028, -75.8102,  45.8394,    1393.
02031, -77.8116,  46.9159,     130.
02034, -77.8109,  42.3402,     393.
02037, -78.0312,  43.9359,      20.
02040, -75.8238,  41.9874,    1051.
02043, -76.7047,  43.5781,     129.
02046, -76.4869,  45.6765,     836.
02049, -77.3041,  43.0296,    1151.
02052, -77.2177,  43.3156,     141.
02055, -74.4137,  42.4238,    1482.
02058, -77.2089,  42.9225,      24.
02061, -77.6148,  43.5204,      41.
02064, -76.9832,  45.6735,     657.
02067, -75.6472,  46.1723,    1287.
02070, -78.9371,  44.6020,     337.
02073, -77.6900,  44.2541,     543.
02076, -76.9782,  41.0451,    1373.
02079, -78.8142,  44.1699,      80.
02082, -76.1985,  43.3489,     299.
02085, -77.7150,  43.9103,     575.
02088, -74.5785,  43.4083,    2140.
02091, -74.8865,  43.8174,    1483.
02094, -77.7835,  43.1538,      38.
02097, -74.0437,  44.1262,    1842.
02100, -78.2231,  43.9346,     139.
02103, -76.4742,  46.2122,    1019.
02106, -76.3636,  43.4760,     466.
02109, -78.1428,  42.0059,     593.
02112, -78.5360,  43.5502,      30.
02115, -74.3225,  43.8221,    2096.
02118, -75.7997,  43.9491,      82.
02121, -76.0006,  43.8278,     157.
02124, -78.5214,  43.5341,     579.
02127, -74.1118,  42.6614,    2007.
02130, -75.2274,  45.0272,      97.
02133, -75.3275,  43.2419,    1514.
02136, -76.0857,  43.0431,    2589.
02139, -78.6019,  43.2922,     400.
02142, -78.5472,  42.7854,     805.
02145, -73.2343,  43.3131,    1783.
02148, -77.0948,  43.2344,      32.
02151, -76.7468,  42.6598,    1778.
02154, -76.5350,  43.9905,     989.
02157, -76.8589,  43.0819,     512.
02160, -75.1675,  42.7345,    1227.
02163, -75.9809,  44.4946,    1008.
